task_idx,bin_start_utc,bin_end_utc,x_Delta,x_Theta,x_Alpha,x_Beta,x_Gamma,theta_h,radius,dtheta,d2theta,kappa_torus,dr,d2r,kappa_geom
5,2026-01-31 15:45:08.141000+00:00,2026-01-31 15:45:08.391000+00:00,19.682756113970935,16.926242665970456,33.55247848619405,27.262907111455704,30.717060677827703,-1.1762034792376632,0.8379230362064686,-0.047320001349529406,0.28037432270286083,0.28037432270286083,0.37642818198312195,0.19537647504691003,0.19537647504691003
6,2026-01-31 15:45:12.288000+00:00,2026-01-31 15:45:12.538000+00:00,28869.98619226455,3369.2064216300714,264.67921594042747,352.08208300460717,120.63266948699736,-0.2015255308154629,4.5060152693633775,0.9746779484222003,1.0219979497717298,1.0219979497717298,3.668092233156909,3.291664051173787,3.291664051173787
6,2026-01-31 15:45:12.413000+00:00,2026-01-31 15:45:12.663000+00:00,30829.39055323814,4822.11499765398,321.4104233403786,343.19578230802693,106.77339355269545,0.5554847960885972,6.233563097089747,0.7570103269040601,-0.21766762151814023,0.21766762151814023,1.7275478277263696,-1.9405444054305394,1.9405444054305394
6,2026-01-31 15:45:12.538000+00:00,2026-01-31 15:45:12.788000+00:00,29226.679608159036,3443.5770219270526,247.8575296855101,227.0729576790411,48.76589292072816,0.7332431425473825,6.686608324319538,0.1777583464587853,-0.5792519804452748,0.5792519804452748,0.4530452272297909,-1.2745026004965787,1.2745026004965787
6,2026-01-31 15:45:12.663000+00:00,2026-01-31 15:45:12.913000+00:00,18570.42807194677,1137.699922357916,103.3252049040166,74.08440984614263,17.298189644070263,0.5547763783285925,4.218876924141654,-0.17846676421879004,-0.35622511067757534,0.35622511067757534,-2.4677314001778843,-2.920776627407675,2.920776627407675
6,2026-01-31 15:45:12.788000+00:00,2026-01-31 15:45:13.038000+00:00,8484.417264936237,206.31842837985585,20.09707529416338,21.879441995570986,15.63779901508359,0.2232063353791376,2.12928195420648,-0.33157004294945486,-0.15310327873066482,0.15310327873066482,-2.089594969935174,0.3781364302427104,0.3781364302427104
6,2026-01-31 15:45:12.913000+00:00,2026-01-31 15:45:13.163000+00:00,4517.927173525892,79.99610619244322,17.306220119564266,20.97645067462055,26.12271891662083,-0.276357632827083,1.4521882254510683,-0.49956396820622057,-0.1679939252567657,0.1679939252567657,-0.6770937287554115,1.4125012411797624,1.4125012411797624
6,2026-01-31 15:45:13.038000+00:00,2026-01-31 15:45:13.288000+00:00,2970.5166295272406,36.76790844161506,43.084808295173346,20.728142975535444,38.61190009559492,-0.767101169825616,1.5480615295691225,-0.49074353699853307,0.008820431207687496,0.008820431207687496,0.09587330411805417,0.7729670328734657,0.7729670328734657
6,2026-01-31 15:45:13.163000+00:00,2026-01-31 15:45:13.413000+00:00,2122.7356457130363,16.236846270886225,62.629311401240244,19.314135914899992,45.222800114058685,-0.9761045371927882,1.6758071804182932,-0.20900336736717218,0.2817401696313609,0.2817401696313609,0.12774565084917078,0.03187234673111661,0.03187234673111661
6,2026-01-31 15:45:13.288000+00:00,2026-01-31 15:45:13.538000+00:00,1679.0624616841228,12.023623506210267,54.695996225690465,18.286843312176146,39.36795351476056,-0.9370651783589526,1.353515546385006,0.03903935883383558,0.24804272620100776,0.24804272620100776,-0.3222916340332873,-0.4500372848824581,0.4500372848824581
6,2026-01-31 15:45:13.413000+00:00,2026-01-31 15:45:13.663000+00:00,1268.1760818339853,20.4294759381481,42.328965962434296,18.035620791038546,26.595261387604907,-0.612633010257616,0.6966718531473594,0.3244321681013367,0.2853928092675011,0.2853928092675011,-0.6568436932376466,-0.33455205920435926,0.33455205920435926
6,2026-01-31 15:45:13.538000+00:00,2026-01-31 15:45:13.788000+00:00,785.7254952703313,36.86733224363502,59.154728247963206,19.305446354753734,19.385452868589702,0.4735178840216404,0.24825014826804293,1.0861508942792564,0.7617187261779197,0.7617187261779197,-0.44842170487931643,0.20842198835833015,0.20842198835833015
6,2026-01-31 15:45:13.663000+00:00,2026-01-31 15:45:13.913000+00:00,431.9690448581737,38.47250931835855,84.7565304551581,20.729048855443715,18.938255457851128,1.751723766214574,0.25445959049807887,1.2782058821929336,0.19205498791367726,0.19205498791367726,0.006209442230035944,0.4546311471093524,0.4546311471093524
6,2026-01-31 15:45:13.788000+00:00,2026-01-31 15:45:14.038000+00:00,315.1713603473794,24.45793431603937,101.85843609963383,25.86834247134646,30.80583820936831,-1.6631824506148087,0.42607478534843,2.868279090350204,1.5900732081572704,1.5900732081572704,0.17161519485035115,0.1654057526203152,0.1654057526203152
6,2026-01-31 15:45:13.913000+00:00,2026-01-31 15:45:14.163000+00:00,262.48563230041236,16.519797084153062,105.00508736406464,42.24021626363922,40.125456899806075,-1.6777318046601097,1.121345424856769,-0.014549354045301,-2.8828284443955052,2.8828284443955052,0.6952706395083389,0.5236554446579877,0.5236554446579877
6,2026-01-31 15:45:14.038000+00:00,2026-01-31 15:45:14.288000+00:00,186.95048600281206,18.69954548143012,69.3923638229978,52.65911949028029,25.886032637964647,-2.060190511199201,0.6427114919166292,-0.3824587065390914,-0.3679093524937904,0.3679093524937904,-0.4786339329401397,-1.1739045724484787,1.1739045724484787
7,2026-01-31 15:45:18.394500+00:00,2026-01-31 15:45:18.644500+00:00,33.241722882672434,4.000968552496253,7.245981430182278,30.234399039148165,7.1066934253334875,1.5417570938228722,0.39327281492153676,-2.6812377021575133,-2.298778995618422,2.298778995618422,-0.24943867699509248,0.2291952559450472,0.2291952559450472
7,2026-01-31 15:45:18.519500+00:00,2026-01-31 15:45:18.769500+00:00,40.26365088479067,7.2174178017288,7.173348770051196,49.74725930597707,5.265216971766046,2.2874783053225656,0.42080781455528043,0.7457212114996933,-2.85622639352238,2.85622639352238,0.027534999633743673,0.27697367662883615,0.27697367662883615
7,2026-01-31 15:45:18.644500+00:00,2026-01-31 15:45:18.894500+00:00,47.43455716559736,11.18577375374319,17.421039974352684,65.18613816279719,7.061182195034904,2.903701656653704,0.5248499254186596,0.6162233513311386,-0.1294978601685547,0.1294978601685547,0.10404211086337917,0.0765071112296355,0.0765071112296355
7,2026-01-31 15:45:18.769500+00:00,2026-01-31 15:45:19.019500+00:00,34.71292823908303,14.599220200192736,29.756930544559616,47.39968066101193,13.245849081699419,3.111256783987329,0.241627894152855,0.2075551273336247,-0.4086682239975139,0.4086682239975139,-0.2832220312658046,-0.38726414212918375,0.38726414212918375
7,2026-01-31 15:45:18.894500+00:00,2026-01-31 15:45:19.144500+00:00,23.280434097406932,11.865288543253651,28.68217860382208,28.07890039149407,20.955349980542856,-1.017050199469419,0.3033746276092294,2.1548783237228393,1.9473231963892146,1.9473231963892146,0.06174673345637441,0.34496876472217897,0.34496876472217897
7,2026-01-31 15:45:19.019500+00:00,2026-01-31 15:45:19.269500+00:00,18.160218958846784,7.0670478639910375,18.4748293529223,22.043415877900195,26.020953577330538,-0.9451791642285364,0.6758489922903541,0.07187103524088258,-2.083007288481957,2.083007288481957,0.3724743646811247,0.31072763122475033,0.31072763122475033
7,2026-01-31 15:45:19.144500+00:00,2026-01-31 15:45:19.394500+00:00,17.89063887066773,6.087637424499933,12.916537826104705,20.018074133197317,26.231743671847912,-0.8886131409602995,0.7329894278918256,0.05656602326823689,-0.015305011972645687,0.015305011972645687,0.05714043560147153,-0.3153339290796532,0.3153339290796532
7,2026-01-31 15:45:19.269500+00:00,2026-01-31 15:45:19.519500+00:00,17.5314397552192,8.436265472793352,8.748906101269853,28.152528193509333,26.434396143318494,-1.048977378235034,0.7769128199122075,-0.16036423727473448,-0.21693026054297138,0.21693026054297138,0.04392339202038187,-0.01321704358108966,0.01321704358108966
7,2026-01-31 15:45:19.394500+00:00,2026-01-31 15:45:19.644500+00:00,21.81756525739291,12.550997666543639,3.9137776403199767,40.03179593912952,23.934413229164193,-1.2496498921697918,0.6947939529450725,-0.20067251393475782,-0.040308276660023346,0.040308276660023346,-0.082118866967135,-0.12604225898751686,0.12604225898751686
7,2026-01-31 15:45:19.519500+00:00,2026-01-31 15:45:19.769500+00:00,44.70220402804387,23.20904895434601,2.5067425007855277,41.85605750162337,18.91410932259822,-1.252825854210884,0.3944176549517248,-0.003175962041092273,0.19749655189366555,0.19749655189366555,-0.3003762979933477,-0.2182574310262127,0.2182574310262127
7,2026-01-31 15:45:19.644500+00:00,2026-01-31 15:45:19.894500+00:00,92.52156744695745,48.63993556278469,26.44893872120714,38.038552329792594,16.140330199702426,-2.1067732551381835,0.014489441908942,-0.8539474009272994,-0.8507714388862071,0.8507714388862071,-0.3799282130427828,-0.0795519150494351,0.0795519150494351
7,2026-01-31 15:45:19.769500+00:00,2026-01-31 15:45:20.019500+00:00,486.1132962234215,233.68447276348752,153.80564057264826,38.47417104021474,15.686264883066867,2.1450285473754596,1.1947477945708964,-2.0313835046659428,-1.1774361037386434,1.1774361037386434,1.1802583526619543,1.5601865657047371,1.5601865657047371
7,2026-01-31 15:45:19.894500+00:00,2026-01-31 15:45:20.144500+00:00,1632.1280256726368,899.4292678167442,379.36183632637005,100.84012300970656,22.482797092011285,2.2807595819211612,3.2762585197488305,0.13573103454570165,2.1671145392116444,2.1671145392116444,2.0815107251779343,0.90125237251598,0.90125237251598
7,2026-01-31 15:45:20.019500+00:00,2026-01-31 15:45:20.269500+00:00,2565.497323179138,1495.162867690034,465.44677423497114,181.8121282441797,28.09498258937404,2.3599247550547124,4.321871443887511,0.0791651731335512,-0.056565861412150455,0.056565861412150455,1.045612924138681,-1.0358978010392534,1.0358978010392534
7,2026-01-31 15:45:20.144500+00:00,2026-01-31 15:45:20.394500+00:00,1985.3280044928333,1103.2404633323135,301.6883624104776,134.03968427356904,19.385227624093947,2.243298199173339,3.0678048809091374,-0.1166265558813735,-0.1957917290149247,0.1957917290149247,-1.254066562978374,-2.299679487117055,2.299679487117055
8,2026-01-31 15:45:23.613500+00:00,2026-01-31 15:45:23.863500+00:00,21.571257716221268,4.569917014933692,9.235070344610728,19.209509230108694,11.340971967086944,0.8821225732948682,0.3470367497132888,-1.3611756258784706,-1.2445490699970971,1.2445490699970971,-2.7207681311958485,-1.4667015682174744,1.4667015682174744
8,2026-01-31 15:45:23.738500+00:00,2026-01-31 15:45:23.988500+00:00,19.791082108986323,6.505756303788958,5.644943128856562,13.523340238887311,11.43065211956559,0.7575548429473082,0.4429489477456221,-0.12456773034755997,1.2366078955309106,1.2366078955309106,0.0959121980323333,2.816680329228182,2.816680329228182
8,2026-01-31 15:45:23.863500+00:00,2026-01-31 15:45:24.113500+00:00,27.661519255304704,8.052768084606281,5.868118618092222,15.260354162005545,18.737033190379304,-0.27943977125551467,0.45313745934815336,-1.0369946142028228,-0.9124268838552629,0.9124268838552629,0.010188511602531258,-0.08572368642980205,0.08572368642980205
8,2026-01-31 15:45:23.988500+00:00,2026-01-31 15:45:24.238500+00:00,26.359625705830737,6.651249077306,6.812388076591921,23.052427156980112,32.24271478575977,-1.034758373314603,1.1270907609558876,-0.7553186020590884,0.28167601214373444,0.28167601214373444,0.6739533016077341,0.6637647900052028,0.6637647900052028
8,2026-01-31 15:45:24.113500+00:00,2026-01-31 15:45:24.363500+00:00,22.748396769686067,6.541287816087911,11.885218630314725,26.43229809900668,49.79256554549239,-1.176981797958872,2.1431716309174917,-0.14222342464426885,0.6130951774148196,0.6130951774148196,1.0160808699616042,0.34212756835387004,0.34212756835387004
8,2026-01-31 15:45:24.238500+00:00,2026-01-31 15:45:24.488500+00:00,25.63391112014024,7.690609719921213,18.219969887604886,21.210284869544495,52.05580030296943,-1.1554888196573696,2.2137779860210482,0.02149297830150232,0.1637164029457712,0.1637164029457712,0.0706063551035565,-0.9454745148580477,0.9454745148580477
8,2026-01-31 15:45:24.363500+00:00,2026-01-31 15:45:24.613500+00:00,23.04662353357199,5.796828604745583,26.86292800080252,18.094847582847528,37.12672665092073,-1.0745703310577852,1.2582498223931364,0.08091848859958439,0.059425510298082074,0.059425510298082074,-0.9555281636279118,-1.0261345187314683,1.0261345187314683
8,2026-01-31 15:45:24.488500+00:00,2026-01-31 15:45:24.738500+00:00,12.546903776633552,3.924164715122626,41.40789383965556,19.267105884534644,25.23767836851091,-0.9553488171180373,0.45791951611467363,0.11922151393974789,0.03830302534016349,0.03830302534016349,-0.8003303062784628,0.15519785734944902,0.15519785734944902
8,2026-01-31 15:45:24.613500+00:00,2026-01-31 15:45:24.863500+00:00,6.684553008967488,10.721210444114348,52.576220569597645,19.59386421566746,26.014968410192445,-1.0465123381786,0.40891649926751317,-0.09116352106056258,-0.21038503500031044,0.21038503500031044,-0.04900301684716046,0.7513272894313023,0.7513272894313023
8,2026-01-31 15:45:24.738500+00:00,2026-01-31 15:45:24.988500+00:00,8.009502702374572,27.767819800157884,46.027917665752476,27.264867774354812,31.148163727072998,-1.2307679353663052,0.7595441093488494,-0.18425559718770534,-0.09309207612714276,0.09309207612714276,0.35062761008133625,0.3996306269284967,0.3996306269284967
8,2026-01-31 15:45:24.863500+00:00,2026-01-31 15:45:25.113500+00:00,14.335220681937114,34.66117488921045,24.656533578476715,37.43301602796278,28.57886950475011,-1.2902458167212507,0.7850266310362407,-0.059477881354945465,0.12477771583275987,0.12477771583275987,0.02548252168739129,-0.32514508839394496,0.32514508839394496
8,2026-01-31 15:45:24.988500+00:00,2026-01-31 15:45:25.238500+00:00,25.555476142043887,24.139005919294,9.970274015415129,34.40432138351294,22.29279941117272,-1.101987572941473,0.513909166324004,0.18825824377977773,0.24773612513472323,0.24773612513472323,-0.27111746471223674,-0.29659998639962804,0.29659998639962804
8,2026-01-31 15:45:25.113500+00:00,2026-01-31 15:45:25.363500+00:00,27.63025945573399,20.542316656184624,9.207658091634201,25.041318066254618,38.51784411131585,-1.1029395409880056,1.4629399922909618,-0.0009519680465326364,-0.18921021182631034,0.18921021182631034,0.9490308259669579,1.2201482906791945,1.2201482906791945
8,2026-01-31 15:45:25.238500+00:00,2026-01-31 15:45:25.488500+00:00,30.474633696299833,26.160649483641905,15.573798624953827,23.225063390435125,62.5442669495648,-1.175556542358496,2.8360820885005347,-0.07261700137049032,-0.07166503332395768,0.07166503332395768,1.3731420962095728,0.42411127024261497,0.42411127024261497
8,2026-01-31 15:45:25.363500+00:00,2026-01-31 15:45:25.613500+00:00,87.32849305982734,41.46079643357274,36.26978638749705,62.97393877859755,52.01378990240641,-1.4574714346358961,2.282072923824386,-0.28191489227740024,-0.20929789090690995,0.20929789090690995,-0.5540091646761485,-1.9271512608857213,1.9271512608857213
9,2026-01-31 15:45:29.882000+00:00,2026-01-31 15:45:30.132000+00:00,53.75722047644771,4.05212922649814,30.087185291242278,18.76018644305156,23.140687809754517,-0.7660388982875226,0.437020919790682,0.6914325363483735,0.9733474286257737,0.9733474286257737,-1.8450520040337042,-1.2910428393575557,1.2910428393575557
9,2026-01-31 15:45:30.007000+00:00,2026-01-31 15:45:30.257000+00:00,48.18739324004652,3.5043488116643475,19.703224905513895,22.119399436752115,22.537614987794157,-0.8230186119873156,0.4792537566087221,-0.056979713699793044,-0.7484122500481666,0.7484122500481666,0.042232836818040076,1.8872848408517442,1.8872848408517442
9,2026-01-31 15:45:30.132000+00:00,2026-01-31 15:45:30.382000+00:00,56.537397416238065,3.159473353796687,22.254758413845437,32.5011137486459,21.13570529955838,-1.1815469111731778,0.38868910452080957,-0.3585282991858621,-0.30154858548606905,0.30154858548606905,-0.09056465208791253,-0.1327974889059526,0.1327974889059526
9,2026-01-31 15:45:30.257000+00:00,2026-01-31 15:45:30.507000+00:00,50.84137780022008,8.748230230288453,32.41497598722165,29.03958863490653,13.944866685665387,1.5988970538478164,0.14413430793421755,2.7804439650209942,3.1389722642068563,3.1389722642068563,-0.24455479658659202,-0.15399014449867948,0.15399014449867948
9,2026-01-31 15:45:30.382000+00:00,2026-01-31 15:45:30.632000+00:00,35.550939070611776,23.89913671431368,34.416208106590794,25.979507678909872,11.308116816451028,1.6213303557709586,0.3656590376393061,0.02243330192314219,-2.758010663097852,2.758010663097852,0.22152472970508852,0.46607952629168053,0.46607952629168053
9,2026-01-31 15:45:30.507000+00:00,2026-01-31 15:45:30.757000+00:00,25.448470087446438,32.2975997082323,23.80325306118641,28.822591736083016,10.776142543159086,1.5491072691455279,0.33540510412057717,-0.07222308662543075,-0.09465638854857293,0.09465638854857293,-0.030253933518728904,-0.2517786632238174,0.2517786632238174
9,2026-01-31 15:45:30.632000+00:00,2026-01-31 15:45:30.882000+00:00,39.97411101079334,20.76367792863764,14.586733176818553,25.910616562094617,9.651463065360367,1.3506542163901851,0.3683218341248477,-0.19845305275534275,-0.126229966129912,0.126229966129912,0.032916730004270534,0.06317066352299944,0.06317066352299944
9,2026-01-31 15:45:30.757000+00:00,2026-01-31 15:45:31.007000+00:00,71.52755386424519,7.160143699555546,21.42585607185392,24.405429875000394,17.524456677002444,-0.34476020317342376,0.21117311978371378,-1.695414419563609,-1.4969613668082662,1.4969613668082662,-0.15714871434113392,-0.19006544434540446,0.19006544434540446
9,2026-01-31 15:45:30.882000+00:00,2026-01-31 15:45:31.132000+00:00,97.64020334043579,10.735499089601333,44.958041802477574,22.84717542364187,26.815756974410675,-1.0873592037376012,0.5276248127787048,-0.7425990005641774,0.9528154189994316,0.9528154189994316,0.316451692994991,0.4736004073361249,0.4736004073361249
9,2026-01-31 15:45:31.007000+00:00,2026-01-31 15:45:31.257000+00:00,195.0918777464094,52.378217535008034,53.66673715786356,32.06035005237304,22.103761454101505,-1.3983358619843798,0.16038683630940528,-0.31097665824677856,0.4316223423173988,0.4316223423173988,-0.36723797646929945,-0.6836896694642904,0.6836896694642904
9,2026-01-31 15:45:31.132000+00:00,2026-01-31 15:45:31.382000+00:00,438.69726924978943,110.73631605422965,44.71552172563969,63.34208592466942,17.991403863065912,-2.7109667095589045,0.3449163860550544,-1.3126308475745248,-1.0016541893277462,1.0016541893277462,0.18452954974564914,0.5517675262149486,0.5517675262149486
9,2026-01-31 15:45:31.257000+00:00,2026-01-31 15:45:31.507000+00:00,600.4916911654602,109.00319091116728,54.65809106952881,68.13403332824507,22.239146732453598,-2.2760879353582055,0.5104926114783203,0.434878774200699,1.7475096217752237,1.7475096217752237,0.16557622542326583,-0.018953324322383308,0.018953324322383308
9,2026-01-31 15:45:31.382000+00:00,2026-01-31 15:45:31.632000+00:00,449.63122730563634,52.64965526265124,64.14069504961115,33.411753682991616,19.36534691003316,2.582075937851248,0.0673263919431191,-1.425021433970133,-1.859900208170832,1.859900208170832,-0.4431662195352012,-0.6087424449584671,0.6087424449584671
9,2026-01-31 15:45:31.507000+00:00,2026-01-31 15:45:31.757000+00:00,183.17374826430267,13.088238796433409,43.7728151432798,15.468559330530937,11.193189359351646,1.4103206902065653,0.5009864887721684,-1.1717552476446826,0.2532661863254504,0.2532661863254504,0.4336600968290494,0.8768263163642506,0.8768263163642506
9,2026-01-31 15:45:31.632000+00:00,2026-01-31 15:45:31.882000+00:00,44.41878358892072,3.110112996880301,18.435032653211934,18.32771387484252,11.184331427661267,1.0836717123055695,0.3690102630658904,-0.32664897790099584,0.8451062697436869,0.8451062697436869,-0.13197622570627804,-0.5656363225353274,0.5656363225353274
10,2026-01-31 15:45:35.268500+00:00,2026-01-31 15:45:35.518500+00:00,32.6528933546286,28.16398589132231,63.546592879563526,23.106649655972696,6.559587980981012,1.877697251619088,0.851154623863708,0.7940255393135185,1.1206745172145143,1.1206745172145143,0.4821443607978176,0.6141205865040956,0.6141205865040956
10,2026-01-31 15:45:35.393500+00:00,2026-01-31 15:45:35.643500+00:00,50.38231520261192,25.028775537062657,24.53967829325094,15.883496053645356,3.659694988098999,1.5220802624709147,0.8549708798789692,-0.35561698914817336,-1.1496425284616918,1.1496425284616918,0.0038162560152612546,-0.47832810478255633,0.47832810478255633
10,2026-01-31 15:45:35.518500+00:00,2026-01-31 15:45:35.768500+00:00,51.194838982348884,22.681779687465216,21.84944251310491,12.795032227792145,7.615487826290807,1.3083084194694605,0.662822940563595,-0.21377184300145413,0.14184514614671923,0.14184514614671923,-0.19214793931537422,-0.19596419533063547,0.19596419533063547
10,2026-01-31 15:45:35.643500+00:00,2026-01-31 15:45:35.893500+00:00,29.466449448453332,18.66253743695011,49.61665206647953,21.060723668500355,12.22658910032797,1.6674815381185828,0.4233641761587465,0.35917311864912227,0.5729449616505764,0.5729449616505764,-0.23945876440484853,-0.04731082508947432,0.04731082508947432
10,2026-01-31 15:45:35.768500+00:00,2026-01-31 15:45:36.018500+00:00,11.787264685390056,19.971800900210567,68.73167124360671,34.7663333338164,12.41175435203844,2.3194141970615845,0.5091217417935014,0.6519326589430017,0.2927595402938794,0.2927595402938794,0.08575756563475495,0.3252163300396035,0.3252163300396035
10,2026-01-31 15:45:35.893500+00:00,2026-01-31 15:45:36.143500+00:00,8.30103559917853,15.773764394886545,63.94447727825218,45.562449348616454,7.522767366769479,2.3891417174267593,0.7561873679334825,0.06972752036517482,-0.5822051385778269,0.5822051385778269,0.24706562613998106,0.16130806050522611,0.16130806050522611
10,2026-01-31 15:45:36.018500+00:00,2026-01-31 15:45:36.268500+00:00,9.28170006307441,9.594779614246683,49.36229544440908,52.0352464480865,5.543968181015557,2.4472006740140473,0.7582814545655083,0.05805895658728799,-0.01166856377788683,0.01166856377788683,0.0020940866320258156,-0.24497153950795525,0.24497153950795525
10,2026-01-31 15:45:36.143500+00:00,2026-01-31 15:45:36.393500+00:00,11.8895029904877,13.493018865993317,30.057068713275672,45.162456174871004,9.255292842798937,2.4247912693998095,0.3891488096323294,-0.022409404614237793,-0.08046836120152578,0.08046836120152578,-0.36913264493317893,-0.37122673156520475,0.37122673156520475
10,2026-01-31 15:45:36.268500+00:00,2026-01-31 15:45:36.518500+00:00,14.918221206983402,19.45900718134608,15.356785077057808,33.4220422566428,14.904175945066276,-0.16899043650882747,0.06846542504966004,-2.5937817059086368,-2.571372301294399,2.571372301294399,-0.3206833845826694,0.04844926035050956,0.04844926035050956
10,2026-01-31 15:45:36.393500+00:00,2026-01-31 15:45:36.643500+00:00,13.387194917560137,17.580834112216316,12.045448873291994,28.59044336824095,15.325558629466109,-0.05571762661207054,0.15949095582489742,0.11327280989675693,2.707054515805394,2.707054515805394,0.09102553077523738,0.41170891535790677,0.41170891535790677
10,2026-01-31 15:45:36.518500+00:00,2026-01-31 15:45:36.768500+00:00,10.089771965635649,17.281299135710512,18.050036732072577,28.483682180773403,9.791407963458497,1.5178518898489568,0.33641229936839195,1.5735695164610273,1.4602967065642702,1.4602967065642702,0.17692134354349454,0.08589581276825715,0.08589581276825715
10,2026-01-31 15:45:36.643500+00:00,2026-01-31 15:45:36.893500+00:00,8.999272088519504,17.528640239082943,39.306588712047095,32.01290848464631,9.766617460290394,1.9651566774933673,0.43887772634406114,0.4473047876444105,-1.1262647288166168,1.1262647288166168,0.10246542697566918,-0.07445591656782535,0.07445591656782535
10,2026-01-31 15:45:36.768500+00:00,2026-01-31 15:45:37.018500+00:00,9.075288017977815,18.654838640446084,62.288662022608634,37.97131829936117,16.214088777474977,2.8222219170625356,0.29238094855407515,0.8570652395691682,0.40976045192475774,0.40976045192475774,-0.146496777789986,-0.24896220476565517,0.24896220476565517
10,2026-01-31 15:45:36.893500+00:00,2026-01-31 15:45:37.143500+00:00,7.585122398037955,25.706584141776105,57.799736578258894,39.20525566210925,17.439499320001538,3.1271920200720924,0.23729557033787574,0.30497010300955685,-0.5520951365596114,0.5520951365596114,-0.05508537821619941,0.09141139957378658,0.09141139957378658
10,2026-01-31 15:45:37.018500+00:00,2026-01-31 15:45:37.268500+00:00,5.894651500418966,22.758217068169014,31.75559755562401,29.132366046948178,18.865557817896267,-0.8884187621208376,0.1435933227518833,2.2675745249866566,1.9626044219770997,1.9626044219770997,-0.09370224758599244,-0.03861686936979303,0.03861686936979303
11,2026-01-31 15:45:40.392500+00:00,2026-01-31 15:45:40.642500+00:00,24.094838349574218,26.20986032768387,15.003737234777073,32.74741182330217,16.15874697114613,-0.5342983243200423,0.12603320643433336,0.3541204378007953,-1.9134540871858614,1.9134540871858614,-0.017560116317549945,0.07614213126844249,0.07614213126844249
11,2026-01-31 15:45:40.517500+00:00,2026-01-31 15:45:40.767500+00:00,30.133114475237743,36.08313470887882,12.446600874163599,29.099571024357566,12.12669647822082,1.0999638560298906,0.23502635374696546,1.6342621803499329,1.2801417425491377,1.2801417425491377,0.1089931473126321,0.12655326363018204,0.12655326363018204
11,2026-01-31 15:45:40.642500+00:00,2026-01-31 15:45:40.892500+00:00,28.35009932042474,29.638323974578896,8.902269699334594,22.394432764237337,10.92120245196557,1.0210723052018174,0.36619750426209363,-0.0788915508280732,-1.713153731178006,1.713153731178006,0.13117115051512818,0.022178003202496077,0.022178003202496077
11,2026-01-31 15:45:40.767500+00:00,2026-01-31 15:45:41.017500+00:00,26.14585708902792,20.943894078756408,14.181188185712873,21.146258334899162,12.442993563147034,0.8969759028190577,0.3126242998311373,-0.12409640238275967,-0.04520485155468647,0.04520485155468647,-0.05357320443095631,-0.1847443549460845,0.1847443549460845
11,2026-01-31 15:45:40.892500+00:00,2026-01-31 15:45:41.142500+00:00,47.23290939149037,15.918390505032349,31.430286739529617,17.258952322057105,11.595058086770626,1.2836115245921158,0.4187469699370791,0.3866356217730581,0.5107320241558178,0.5107320241558178,0.10612267010594179,0.1596958745368981,0.1596958745368981
11,2026-01-31 15:45:41.017500+00:00,2026-01-31 15:45:41.267500+00:00,70.42388950834712,15.532105070162466,43.728533469712616,18.628488179973033,9.07011158478511,1.6086711949214598,0.5907140896741047,0.325059670329344,-0.06157595144371408,0.06157595144371408,0.17196711973702555,0.06584444963108377,0.06584444963108377
11,2026-01-31 15:45:41.142500+00:00,2026-01-31 15:45:41.392500+00:00,53.32544318661998,26.062759509179802,54.059908447489335,21.867433935623538,10.700223467091273,1.7529533138482734,0.5464465956566613,0.14428211892681356,-0.18077755140253046,0.18077755140253046,-0.04426749401744334,-0.2162346137544689,0.2162346137544689
11,2026-01-31 15:45:41.267500+00:00,2026-01-31 15:45:41.517500+00:00,23.153490657349447,31.446518499706265,76.9317699883394,17.529822242101602,15.901884903741307,1.8088955868128513,0.4140195158322579,0.05594227296457799,-0.08833984596223557,0.08833984596223557,-0.13242707982440344,-0.0881595858069601,0.0881595858069601
11,2026-01-31 15:45:41.392500+00:00,2026-01-31 15:45:41.642500+00:00,20.20984887290486,24.17690123744042,87.62227641242374,16.835516329084896,14.719637817863994,1.9191660502675174,0.544874815732554,0.11027046345466607,0.05432819049008808,0.05432819049008808,0.13085529990029615,0.2632823797246996,0.2632823797246996
11,2026-01-31 15:45:41.517500+00:00,2026-01-31 15:45:41.767500+00:00,30.81202204774904,21.182310044714786,65.70058204215336,25.801286319737013,11.104833341973965,1.9822988310644098,0.5692701502326025,0.06313278079689244,-0.04713768265777362,0.04713768265777362,0.024395334500048493,-0.10645996540024766,0.10645996540024766
11,2026-01-31 15:45:41.642500+00:00,2026-01-31 15:45:41.892500+00:00,65.60931078431739,19.697880164736368,36.2798760741665,36.34757460444625,11.432932525459695,2.1304407040883833,0.30517300631151456,0.1481418730239734,0.08500909222708097,0.08500909222708097,-0.26409714392108796,-0.28849247842113646,0.28849247842113646
11,2026-01-31 15:45:41.767500+00:00,2026-01-31 15:45:42.017500+00:00,149.96122257620786,19.480071524635104,43.19508216865525,42.418111496073934,14.729659277665236,2.931210027268726,0.2138620910692818,0.8007693231803428,0.6526274501563694,0.6526274501563694,-0.09131091524223275,0.1727862286788552,0.1727862286788552
11,2026-01-31 15:45:41.892500+00:00,2026-01-31 15:45:42.142500+00:00,206.3267981720986,29.336683573372945,115.27680878356352,59.51165590013701,25.6213622897712,-2.639446470325864,0.7837512795853778,0.7125288095849965,-0.08824051359534624,0.08824051359534624,0.569889188516096,0.6612001037583288,0.6612001037583288
