task_idx,bin_start_utc,bin_end_utc,x_Delta,x_Theta,x_Alpha,x_Beta,x_Gamma,theta_h,radius,dtheta,d2theta,kappa_torus,dr,d2r,kappa_geom
1,2026-01-04 09:21:17.872500+00:00,2026-01-04 09:21:18.122500+00:00,40.96979522925396,34.85275761570114,51.409369130714126,15.375710491644002,6.761626344346834,2.4001561950909407,0.9969015608500652,0.1397058853437092,0.8529926689748963,0.8529926689748963,0.09142865623066354,-0.5559848585465618,0.5559848585465618
1,2026-01-04 09:21:17.997500+00:00,2026-01-04 09:21:18.247500+00:00,25.555008858856873,19.058638871070947,34.5787768914973,15.878639848142692,4.478311723602835,2.774495540632837,0.8107437270256914,0.37433934554189646,0.23463346019818726,0.23463346019818726,-0.1861578338243738,-0.2775864900550373,0.2775864900550373
1,2026-01-04 09:21:18.122500+00:00,2026-01-04 09:21:18.372500+00:00,21.650938365356833,12.509049997008336,23.26067365835951,12.007980967904956,4.463776340101591,1.765643182317146,0.12404631614031944,-1.0088523583156912,-1.3831917038575876,1.3831917038575876,-0.686697410885372,-0.5005395770609982,0.5005395770609982
1,2026-01-04 09:21:18.247500+00:00,2026-01-04 09:21:18.497500+00:00,21.20979845155204,14.124008507316226,17.42989513898564,8.682887134455592,9.147423082827972,-0.7785583785748216,1.4435034693568796,-2.5442015608919677,-1.5353492025762765,1.5353492025762765,1.3194571532165602,2.0061545641019323,2.0061545641019323
1,2026-01-04 09:21:18.372500+00:00,2026-01-04 09:21:18.622500+00:00,37.92880444840052,10.144559832313357,11.518411559588074,8.138737714697378,10.499905009810355,-0.8418797093965986,2.2082733942336334,-0.06332133082177704,2.4808802300701904,2.4808802300701904,0.7647699248767539,-0.5546872283398063,0.5546872283398063
1,2026-01-04 09:21:18.497500+00:00,2026-01-04 09:21:18.747500+00:00,76.42459492432265,8.565860627984765,9.818055414568388,7.487599777243259,7.387630199686518,-0.47427522618443674,1.7305542595551042,0.3676044832121619,0.4309258140339389,0.4309258140339389,-0.4777191346785292,-1.242489059555283,1.242489059555283
1,2026-01-04 09:21:18.622500+00:00,2026-01-04 09:21:18.872500+00:00,98.34485892621112,10.332917170436735,31.429128022183015,5.34642320167578,6.646885954143847,0.15924323853603745,1.204983279028383,0.6335184647204741,0.26591398150831225,0.26591398150831225,-0.5255709805267212,-0.04785184584819202,0.04785184584819202
1,2026-01-04 09:21:18.747500+00:00,2026-01-04 09:21:18.997500+00:00,85.98038681778988,8.725746305859044,79.0372840562616,3.9560003198172664,7.0266683763537126,1.7672102244556969,1.2933061249993563,1.6079669859196595,0.9744485211991853,0.9744485211991853,0.08832284597097328,0.6138938264976945,0.6138938264976945
1,2026-01-04 09:21:18.872500+00:00,2026-01-04 09:21:19.122500+00:00,59.957941205892354,5.400120918750626,103.7895448284095,4.8714617053858085,6.0421184445166265,2.2211320126940413,2.425619104618762,0.45392178823834445,-1.154045197681315,1.154045197681315,1.1323129796194056,1.0439901336484323,1.0439901336484323
2,2026-01-04 09:21:21.050000+00:00,2026-01-04 09:21:21.300000+00:00,5.943595382078495,3.108694063452512,30.68362530333991,17.78410228639363,4.531932271409856,-2.677014980751866,1.318986219879931,1.385038313733679,0.9311165254953346,0.9311165254953346,-1.106632884738831,-2.2389458643582367,2.2389458643582367
2,2026-01-04 09:21:21.175000+00:00,2026-01-04 09:21:21.425000+00:00,3.9833308925609296,3.627796415611091,22.900256437243875,15.394024603199368,3.5459715586696605,-2.802526962682217,0.7777276894988736,-0.12551198193035074,-1.5105502956640298,1.5105502956640298,-0.5412585303810573,0.5653743543577736,0.5653743543577736
2,2026-01-04 09:21:21.300000+00:00,2026-01-04 09:21:21.550000+00:00,4.180493847975679,2.6590834215115233,12.439645303426182,16.955893818842217,2.7094981191845418,-2.5631907989325677,0.8034656618832938,0.23933616374964917,0.3648481456799999,0.3648481456799999,0.025737972384420216,0.5669965027654775,0.5669965027654775
2,2026-01-04 09:21:21.425000+00:00,2026-01-04 09:21:21.675000+00:00,7.023700809690749,1.9596589376977103,10.514459062046555,13.805223367982176,2.257783372587928,-2.7671457833527158,0.27839117942982433,-0.20395498442014806,-0.4432911481697972,0.4432911481697972,-0.5250744824534694,-0.5508124548378897,0.5508124548378897
2,2026-01-04 09:21:21.550000+00:00,2026-01-04 09:21:21.800000+00:00,10.301922270311998,2.9387920539219605,26.946957413574,8.307428106186771,2.476906086358407,1.6642530388337717,0.7503953500839908,-1.851786484993099,-1.647831500572951,1.647831500572951,0.4720041706541665,0.9970786531076359,0.9970786531076359
2,2026-01-04 09:21:21.675000+00:00,2026-01-04 09:21:21.925000+00:00,11.068403683209121,4.537220867944203,72.51993034909691,8.009741652747092,2.6502373066103173,2.24103716144505,2.3747568079678314,0.5767841226112783,2.428570607604377,2.428570607604377,1.6243614578838406,1.1523572872296741,1.1523572872296741
2,2026-01-04 09:21:21.800000+00:00,2026-01-04 09:21:22.050000+00:00,12.91020141439726,9.870700930642286,123.07299669830603,10.452309173322785,3.182046986167237,2.4210593491995893,4.377585614319757,0.18002218775453915,-0.39676193485673916,0.39676193485673916,2.0028288063519253,0.3784673484680847,0.3784673484680847
2,2026-01-04 09:21:21.925000+00:00,2026-01-04 09:21:22.175000+00:00,16.198045848385988,27.42554783558684,146.5380448255031,13.149873521613921,5.238906428180524,2.4492593609949687,5.132501645358488,0.028200011795379343,-0.1518221759591598,0.1518221759591598,0.7549160310387313,-1.247912775313194,1.247912775313194
2,2026-01-04 09:21:22.050000+00:00,2026-01-04 09:21:22.300000+00:00,16.928331193357987,48.289110776141825,133.83786867668158,13.45241011258215,7.697999180054007,2.364458236510799,4.322481803496397,-0.08480112448416977,-0.11300113627954911,0.11300113627954911,-0.8100198418620908,-1.564935872900822,1.564935872900822
2,2026-01-04 09:21:22.175000+00:00,2026-01-04 09:21:22.425000+00:00,14.76305956699392,43.483151229153776,86.98785744311226,9.523065469978214,7.33528503604909,2.0663825485848606,2.4942559412969243,-0.2980756879259383,-0.21327456344176854,0.21327456344176854,-1.828225862199473,-1.0182060203373822,1.0182060203373822
2,2026-01-04 09:21:22.300000+00:00,2026-01-04 09:21:22.550000+00:00,14.227314720604483,23.378983393923132,37.63608288067585,7.8111861000165295,7.565975353925877,0.7206503690576124,0.5294727883980467,-1.345732179527248,-1.0476564916013098,1.0476564916013098,-1.9647831528988777,-0.1365572906994048,0.1365572906994048
2,2026-01-04 09:21:22.425000+00:00,2026-01-04 09:21:22.675000+00:00,21.196876593853787,23.256211449298306,16.96083067439007,8.177572090626429,10.289880844532165,-0.6288921937299781,1.637685024962055,-1.3495425627875903,-0.0038103832603422205,0.0038103832603422205,1.1082122365640084,3.072995389462886,3.072995389462886
2,2026-01-04 09:21:22.550000+00:00,2026-01-04 09:21:22.800000+00:00,29.554441293008697,31.11744243330446,18.143311349494034,7.632273360781595,9.559505007814142,-0.25743355335610246,1.482996294272861,0.3714586403738756,1.7210012031614659,1.7210012031614659,-0.15468873068919398,-1.2629009672532023,1.2629009672532023
2,2026-01-04 09:21:22.675000+00:00,2026-01-04 09:21:22.925000+00:00,39.525109482485455,23.002766628459085,27.50875984090449,8.393420994859365,5.486892286770418,0.8068266228959653,0.8932072395258996,1.0642601762520678,0.6928015358781923,0.6928015358781923,-0.5897890547469613,-0.43510032405776733,0.43510032405776733
2,2026-01-04 09:21:22.800000+00:00,2026-01-04 09:21:23.050000+00:00,51.56958789704893,9.708556583645215,41.42566160859629,12.968291978543386,3.4221872299266782,2.365705979276655,0.9431741777358317,1.5588793563806898,0.49461918012862194,0.49461918012862194,0.04996693820993203,0.6397559929568933,0.6397559929568933
3,2026-01-04 09:21:25.031000+00:00,2026-01-04 09:21:25.281000+00:00,7.038146574842829,3.5365801873908103,14.854620880812735,6.526115425474483,8.26644003990059,-0.766679541785462,1.4862857770521931,-3.132385521062117,1.5919204297367797,1.5919204297367797,0.5431115993163614,0.4931446611064294,0.4931446611064294
3,2026-01-04 09:21:25.156000+00:00,2026-01-04 09:21:25.406000+00:00,16.840281537697035,5.107516667544491,27.172409511776866,12.455793490961792,9.441306674180785,-1.4807618556617832,1.5511267775745323,-0.7140823138763212,2.418303207185796,2.418303207185796,0.06484100052233921,-0.47827059879402223,0.47827059879402223
3,2026-01-04 09:21:25.281000+00:00,2026-01-04 09:21:25.531000+00:00,22.577306214917186,13.794885370399829,41.38897828745944,12.7145784009431,9.125916455520432,-1.85889655105483,0.8456188568204441,-0.3781346953930469,0.33594761848327426,0.33594761848327426,-0.7055079207540882,-0.7703489212764274,0.7703489212764274
3,2026-01-04 09:21:25.406000+00:00,2026-01-04 09:21:25.656000+00:00,20.299543629165647,19.588200700618543,42.64644017522643,10.140993598109938,8.709596256944224,-1.338733126251587,0.21875933005605838,0.5201634248032432,0.89829812019629,0.89829812019629,-0.6268595267643857,0.07864839398970247,0.07864839398970247
3,2026-01-04 09:21:25.531000+00:00,2026-01-04 09:21:25.781000+00:00,20.74874861349334,13.139613976871074,26.306911157680176,10.30675388435948,9.18944836767802,-1.0823595364212943,1.1292809938308723,0.25637358983029257,-0.2637898349729506,0.2637898349729506,0.9105216637748139,1.5373811905391996,1.5373811905391996
3,2026-01-04 09:21:25.656000+00:00,2026-01-04 09:21:25.906000+00:00,24.837082224808878,5.044214548969766,8.94149442491743,13.27662178588985,7.271228672317363,-1.2462888008783646,1.5020903383886983,-0.16392926445707026,-0.4203028542873628,0.4203028542873628,0.372809344557826,-0.5377123192169879,0.5377123192169879
3,2026-01-04 09:21:25.781000+00:00,2026-01-04 09:21:26.031000+00:00,24.38831792988713,3.9546110573860216,3.9617572632883338,20.93080364914387,3.6947833028896393,-2.0540862018657706,1.3857185006769284,-0.807797400987406,-0.6438681365303358,0.6438681365303358,-0.11637183771176995,-0.48918118226959595,0.48918118226959595
3,2026-01-04 09:21:25.906000+00:00,2026-01-04 09:21:26.156000+00:00,22.31899902935936,4.295840869777878,9.796074359485498,27.120030830207146,2.75422149836349,-2.4653328479489507,2.1607743618273663,-0.41124664608318007,0.396550754904226,0.396550754904226,0.7750558611504379,0.8914276988622079,0.8914276988622079
3,2026-01-04 09:21:26.031000+00:00,2026-01-04 09:21:26.281000+00:00,22.362802732324205,2.9807387861554955,19.57876212476839,25.100048125698358,3.6433868926423325,-2.5049672082186127,2.1013690668339557,-0.03963436026966205,0.371612285813518,0.371612285813518,-0.05940529499341052,-0.8344611561438484,0.8344611561438484
3,2026-01-04 09:21:26.156000+00:00,2026-01-04 09:21:26.406000+00:00,18.215262388585124,2.858657506284799,24.650405086921943,20.80577659912808,4.263736643687142,-2.519462609697126,1.6010980567205073,-0.014495401478513248,0.025138958791148806,0.025138958791148806,-0.5002710101134484,-0.4408657151200379,0.4408657151200379
3,2026-01-04 09:21:26.281000+00:00,2026-01-04 09:21:26.531000+00:00,9.811477688189248,5.138025043057128,28.75539267260154,18.650536705260183,4.281063236751297,-2.701118315539759,1.3220733002680563,-0.1816557058426329,-0.16716030436411966,0.16716030436411966,-0.27902475645245106,0.22124625366099737,0.22124625366099737
3,2026-01-04 09:21:26.406000+00:00,2026-01-04 09:21:26.656000+00:00,5.391260419586647,7.84850831813084,37.91879318078474,15.89118250237857,4.515692363016534,-3.0817663673719866,1.132433061287199,-0.3806480518322278,-0.19899234598959487,0.19899234598959487,-0.18964023898085736,0.0893845174715937,0.0893845174715937
3,2026-01-04 09:21:26.531000+00:00,2026-01-04 09:21:26.781000+00:00,8.013644693179753,9.6880963585161,48.19856404382914,13.320878480694196,6.958902356634336,-2.8831760983437547,0.9130369601827296,0.19859026902823196,0.5792383208604597,0.5792383208604597,-0.21939610110446928,-0.02975586212361192,0.02975586212361192
3,2026-01-04 09:21:26.656000+00:00,2026-01-04 09:21:26.906000+00:00,10.61124097616882,9.401002487617735,53.30779280225917,9.785734782690128,10.776032500147645,-1.8345660543370628,0.9461858998198917,1.0486100440066919,0.8500197749784599,0.8500197749784599,0.033148939637162034,0.2525450407416313,0.2525450407416313
3,2026-01-04 09:21:26.781000+00:00,2026-01-04 09:21:27.031000+00:00,12.636385511793016,7.508938319676653,46.51149585409275,6.8657906261983115,11.613638185226804,-1.2316691783924043,1.1976290756992332,0.6028968759446585,-0.4457131680620334,0.4457131680620334,0.2514431758793415,0.21829423624217947,0.21829423624217947
4,2026-01-04 09:21:29.463500+00:00,2026-01-04 09:21:29.713500+00:00,86.18523169255818,18.025300665070333,76.09496421083361,8.422552455565945,6.333661189621391,2.017545762389182,1.5045080901908772,-3.0339703663980004,2.6463180648369278,2.6463180648369278,0.306879014491644,0.0554358386123025,0.0554358386123025
4,2026-01-04 09:21:29.588500+00:00,2026-01-04 09:21:29.838500+00:00,119.91121834517503,19.13696478321769,72.58865277445219,12.253078487200797,4.517272401569805,2.1320720111695284,1.7740969507413107,0.11452624878034623,-3.13468869200124,3.13468869200124,0.2695888605504335,-0.03729015394121049,0.03729015394121049
4,2026-01-04 09:21:29.713500+00:00,2026-01-04 09:21:29.963500+00:00,151.67932003962233,20.292297943646343,53.50339204189265,17.67269422487157,4.3189871957804975,2.433777282737135,1.0339285294635137,0.30170527156760674,0.1871790227872605,0.1871790227872605,-0.740168421277797,-1.0097572818282305,1.0097572818282305
4,2026-01-04 09:21:29.838500+00:00,2026-01-04 09:21:30.088500+00:00,122.64364215005835,19.55063406689967,39.39806512393906,16.997501949250044,6.645638654844493,-2.2019466989029968,0.37376668283710207,1.647461325539455,1.3457560539718483,1.3457560539718483,-0.6601618466264116,0.08000657465138539,0.08000657465138539
4,2026-01-04 09:21:29.963500+00:00,2026-01-04 09:21:30.213500+00:00,51.99237599838601,12.012847886578943,49.99269136728863,9.585027347172922,7.505822898999745,2.6308356891295115,0.14336644081722327,-1.4504029191470782,-3.097864244686533,3.097864244686533,-0.2304002420198788,0.42976160460653284,0.42976160460653284
4,2026-01-04 09:21:30.088500+00:00,2026-01-04 09:21:30.338500+00:00,14.690450620716966,4.556079815259208,68.41002539928053,4.538124357853873,4.791039521689371,2.0163174084193667,1.6106272550888305,-0.6145182807101448,0.8358846384369334,0.8358846384369334,1.4672608142716073,1.697661056291486,1.697661056291486
4,2026-01-04 09:21:30.213500+00:00,2026-01-04 09:21:30.463500+00:00,19.932105815079538,3.679141776036371,61.43227305966698,5.070068939391504,3.7051249346590716,1.952713334323932,1.6400556271532354,-0.06360407409543467,0.5509142066147101,0.5509142066147101,0.02942837206440485,-1.4378324422072024,1.4378324422072024
4,2026-01-04 09:21:30.338500+00:00,2026-01-04 09:21:30.588500+00:00,44.18333157614892,3.71113294016262,35.88469136734291,6.639755853049191,4.369360351870067,1.1749017742699703,0.6378186807422449,-0.7778115600539617,-0.714207485958527,0.714207485958527,-1.0022369464109904,-1.0316653184753952,1.0316653184753952
4,2026-01-04 09:21:30.463500+00:00,2026-01-04 09:21:30.713500+00:00,69.1671952469305,2.8573956112737493,21.434374480068584,7.029975587782256,3.6939415972086938,0.4617690091787127,0.8421407312175065,-0.7131327650912577,0.064678794962704,0.064678794962704,0.20432205047526164,1.206558996886252,1.206558996886252
4,2026-01-04 09:21:30.588500+00:00,2026-01-04 09:21:30.838500+00:00,78.03274136941006,2.7787957269632586,18.450944172499412,5.596770047410335,2.9448291878204627,0.5679618333489813,1.199191448187446,0.1061928241702686,0.8193255892615263,0.8193255892615263,0.3570507169699394,0.15272866649467776,0.15272866649467776
4,2026-01-04 09:21:30.713500+00:00,2026-01-04 09:21:30.963500+00:00,69.89427174643387,6.344657516005952,18.688958225682562,5.607338856076294,3.0513524651780166,0.644413145011855,1.2557839961144015,0.07645131166287367,-0.02974151250739493,0.02974151250739493,0.05659254792695556,-0.30045816904298384,0.30045816904298384
4,2026-01-04 09:21:30.838500+00:00,2026-01-04 09:21:31.088500+00:00,48.21840218268876,15.15921119807393,20.914707890142086,9.380060933152897,3.4695957790813834,0.9594048220686533,0.838785534652461,0.3149916770567983,0.23854036539392467,0.23854036539392467,-0.41699846146194053,-0.4735910093888961,0.4735910093888961
4,2026-01-04 09:21:30.963500+00:00,2026-01-04 09:21:31.213500+00:00,22.42827416746173,17.925109857881665,26.743355910104064,14.831918052664854,2.7306064241702908,2.2848527594090493,0.8739453468681558,1.325447937340396,1.0104562602835978,1.0104562602835978,0.03515981221569486,0.4521582736776354,0.4521582736776354
4,2026-01-04 09:21:31.088500+00:00,2026-01-04 09:21:31.338500+00:00,7.245810933210258,11.352857174258295,31.40605004092123,18.035160261620277,2.088811805214041,2.8385734761038806,1.4171842879685461,0.5537207166948312,-0.7717272206455648,0.7717272206455648,0.5432389411003903,0.5080791288846954,0.5080791288846954
4,2026-01-04 09:21:31.213500+00:00,2026-01-04 09:21:31.463500+00:00,4.6739947398893955,13.40810213629078,24.411419569123844,19.110683551229243,2.7992298261514006,3.111826136025781,1.1810607030929534,0.2732526599219005,-0.28046805677293074,0.28046805677293074,-0.2361235848755927,-0.779362525975983,0.779362525975983
5,2026-01-04 09:21:33.750500+00:00,2026-01-04 09:21:34.000500+00:00,9.466317961774863,16.115511461891877,19.865391411726627,12.688091913582607,7.965870197392929,-1.247889018802209,0.9424327450581023,1.9234701523515965,1.650217492429696,1.650217492429696,-0.23862795803485115,-0.002504373159258444,0.002504373159258444
5,2026-01-04 09:21:33.875500+00:00,2026-01-04 09:21:34.125500+00:00,8.029410532651633,8.964842115065723,6.088913090881317,19.719022889362183,7.32671516602344,-1.7083949742027287,1.9470445931729206,-0.4605059554005198,-2.383976107752116,2.383976107752116,1.0046118481148183,1.2432398061496694,1.2432398061496694
5,2026-01-04 09:21:34.000500+00:00,2026-01-04 09:21:34.250500+00:00,7.09727293822626,5.164574318363185,4.37674592777496,18.53827381509202,4.751935301723375,-1.8495835952089157,1.3156934055449143,-0.141188621006187,0.31931733439433274,0.31931733439433274,-0.6313511876280062,-1.6359630357428245,1.6359630357428245
5,2026-01-04 09:21:34.125500+00:00,2026-01-04 09:21:34.375500+00:00,6.722295067668954,4.107026671369002,7.399955924860391,13.717784103690445,2.1246214957609366,-2.802409073325375,0.14323609998096934,-0.9528254781164593,-0.8116368571102723,0.8116368571102723,-1.172457305563945,-0.5411061179359387,0.5411061179359387
5,2026-01-04 09:21:34.250500+00:00,2026-01-04 09:21:34.500500+00:00,5.684255320103031,4.203386099644172,15.201994749416734,15.373948171644201,2.5867866403127353,-2.893847673286464,0.5701145678532458,-0.09143859996108894,0.8613868781553704,0.8613868781553704,0.42687846787227646,1.5993357734362212,1.5993357734362212
5,2026-01-04 09:21:34.375500+00:00,2026-01-04 09:21:34.625500+00:00,7.616073017559526,4.98508844532134,24.29706830359261,17.556232467792938,4.0130399089122335,-2.660385016600778,1.081389206559154,0.23346265668568614,0.32490125664677505,0.32490125664677505,0.5112746387059082,0.08439617083363171,0.08439617083363171
5,2026-01-04 09:21:34.500500+00:00,2026-01-04 09:21:34.750500+00:00,17.320460466880355,5.898533635973133,23.94234873298415,21.14543414269069,5.861583217909006,-2.279848779376537,1.747255358341709,0.3805362372242409,0.14707358053855477,0.14707358053855477,0.665866151782555,0.15459151307664687,0.15459151307664687
5,2026-01-04 09:21:34.625500+00:00,2026-01-04 09:21:34.875500+00:00,28.25123919150652,6.58292708894394,13.493830457303183,22.385510662273465,9.165711102548805,-1.7822157678586932,2.6710448075851274,0.4976330115178438,0.11709677429360286,0.11709677429360286,0.9237894492434184,0.2579232974608634,0.2579232974608634
5,2026-01-04 09:21:34.750500+00:00,2026-01-04 09:21:35.000500+00:00,56.64234597333348,6.130700720102508,5.4057186122118335,13.006688548375028,11.009427938588523,-1.128595910734598,2.790670269837597,0.6536198571240952,0.1559868456062514,0.1559868456062514,0.11962546225246973,-0.8041639869909487,0.8041639869909487
5,2026-01-04 09:21:34.875500+00:00,2026-01-04 09:21:35.125500+00:00,120.36318716667662,9.360975397028422,7.98760359646583,7.630428329966963,8.550535112174389,-0.5267194171671241,2.2917470518679015,0.6018764935674739,-0.05174336355662135,0.05174336355662135,-0.49892321796969563,-0.6185486802221654,0.6185486802221654
5,2026-01-04 09:21:35.000500+00:00,2026-01-04 09:21:35.250500+00:00,172.78008006293794,19.71837956092818,20.806834281277872,12.788423037969523,5.01630312424675,0.10163617424927086,1.0717111416288745,0.628355591416395,0.026479097848921107,0.026479097848921107,-1.220035910239027,-0.7211126922693314,0.7211126922693314
5,2026-01-04 09:21:35.125500+00:00,2026-01-04 09:21:35.375500+00:00,184.33119820340124,26.519358214893757,35.54115351096512,23.796926696690022,5.413795756673405,-2.5520346113204337,0.6732554325568999,-2.653670785569705,3.001158930193487,3.001158930193487,-0.3984557090719746,0.8215802011670524,0.8215802011670524
5,2026-01-04 09:21:35.250500+00:00,2026-01-04 09:21:35.500500+00:00,213.6286710754215,19.54010446979802,43.849195517642414,38.26895883494364,9.475985447494086,-2.200360523370784,3.5855242203665245,0.3516740879496498,3.0053448735193546,3.0053448735193546,2.9122687878096247,3.3107244968815994,3.3107244968815994
5,2026-01-04 09:21:35.375500+00:00,2026-01-04 09:21:35.625500+00:00,272.7246306530882,7.686383470547653,49.085151057134446,39.766264196603814,13.037780256216777,-1.9792854582411232,4.779538814823098,0.2210750651296607,-0.13059902281998914,0.13059902281998914,1.1940145944565739,-1.7182541933530509,1.7182541933530509
