task_idx,bin_start_utc,bin_end_utc,x_Delta,x_Theta,x_Alpha,x_Beta,x_Gamma,theta_h,radius,dtheta,d2theta,kappa_torus,dr,d2r,kappa_geom
2,2026-02-01 09:38:51.027500+00:00,2026-02-01 09:38:51.277500+00:00,110.21065582451169,63.30555615435124,36.03512100592377,89.47907551810398,13.170947813612134,1.4961940889431997,2.189168463096671,-0.6262197029048109,-0.2308475760222446,0.2308475760222446,0.20487181994800396,0.6618308385865084,0.6618308385865084
2,2026-02-01 09:38:51.152500+00:00,2026-02-01 09:38:51.402500+00:00,110.26087915213613,69.92285549676367,31.0187883854196,89.5934571284038,18.939172086855187,1.1878942020063101,1.8589023059317984,-0.3082998869368896,0.3179198159679213,0.3179198159679213,-0.3302661571648724,-0.5351379771128764,0.5351379771128764
2,2026-02-01 09:38:51.277500+00:00,2026-02-01 09:38:51.527500+00:00,97.8678011613778,39.027491386187364,31.320007106383713,72.61210432924251,21.29512018423869,-0.20381527279699135,0.5605354009013703,-1.3917094748033014,-1.0834095878664118,1.0834095878664118,-1.298366905030428,-0.9681007478655557,0.9681007478655557
2,2026-02-01 09:38:51.402500+00:00,2026-02-01 09:38:51.652500+00:00,68.39977125910838,13.327925673345089,36.63774917436339,49.93813931896179,20.957747230086788,-1.298945560312911,1.1171652514879693,-1.0951302875159197,0.29657918728738175,0.29657918728738175,0.556629850586599,1.854996755617027,1.854996755617027
2,2026-02-01 09:38:51.527500+00:00,2026-02-01 09:38:51.777500+00:00,76.15493338125256,11.993793300841535,46.33793609001238,83.9008255002293,18.62396292029377,-2.228137689071693,1.5506019386232321,-0.929192128758782,0.1659381587571377,0.1659381587571377,0.43343668713526284,-0.12319316345133613,0.12319316345133613
2,2026-02-01 09:38:51.652500+00:00,2026-02-01 09:38:51.902500+00:00,107.99430033588654,25.60441466329779,35.98220056587144,135.43615287042212,19.010550881063327,-2.301175942271634,2.1871604433690415,-0.07303825319994095,0.856153875558841,0.856153875558841,0.6365585047458093,0.20312181761054648,0.20312181761054648
2,2026-02-01 09:38:51.777500+00:00,2026-02-01 09:38:52.027500+00:00,85.14716697680345,29.95465982259515,13.445396515168627,84.17884259587981,16.606172417216673,-1.003968329121103,0.8327182871269805,1.2972076131505308,1.3702458663504717,1.3702458663504717,-1.354442156242061,-1.9910006609878703,1.9910006609878703
2,2026-02-01 09:38:51.902500+00:00,2026-02-01 09:38:52.152500+00:00,35.936563675945564,18.226135796017793,7.7970964263420734,26.691953278013397,11.098835791492995,0.12565442262909582,1.4112662727169005,1.1296227517501989,-0.1675848614003319,0.1675848614003319,0.57854798558992,1.932990141831981,1.932990141831981
2,2026-02-01 09:38:52.027500+00:00,2026-02-01 09:38:52.277500+00:00,28.53131338264747,10.812418797807197,36.158190809422806,49.85922536739288,10.657930480562982,2.9238458706074506,0.31330794570221354,2.798191447978355,1.668568696228156,1.668568696228156,-1.097958327014687,-1.6765063126046071,1.6765063126046071
3,2026-02-01 09:39:00.122000+00:00,2026-02-01 09:39:00.372000+00:00,32.71958702715953,8.802676968753683,16.98377295262447,33.920490367806224,14.181541741799386,-0.6778162195110816,1.0878994391552554,2.6815232170610543,-0.1166682309173006,0.1166682309173006,0.7745914934530419,1.872549820467729,1.872549820467729
3,2026-02-01 09:39:00.247000+00:00,2026-02-01 09:39:00.497000+00:00,18.580918821278253,15.995484824241526,31.563513072890927,65.84925207037759,9.800884105551006,2.967502563610176,0.5230335699991056,-2.637866524058329,0.9637955660602027,0.9637955660602027,-0.5648658691561499,-1.339457362609192,1.339457362609192
3,2026-02-01 09:39:00.372000+00:00,2026-02-01 09:39:00.622000+00:00,24.262532283125893,19.576912294841712,38.77098677308015,106.78628855938989,9.908566053202467,-2.9861154845566067,1.6816687574518827,0.32956725901280337,2.967433783071132,2.967433783071132,1.1586351874527772,1.723501056608927,1.723501056608927
3,2026-02-01 09:39:00.497000+00:00,2026-02-01 09:39:00.747000+00:00,48.24566553072721,14.69275009982482,27.98477880134338,88.86796450621682,12.62708180412056,-2.3019712826239465,1.129916229672149,0.6841442019326602,0.35457694291985686,0.35457694291985686,-0.5517525277797337,-1.7103877152325109,1.7103877152325109
3,2026-02-01 09:39:00.622000+00:00,2026-02-01 09:39:00.872000+00:00,67.09701751641316,6.711506134080151,11.943171316648964,49.73279951266224,12.671972409284702,-0.9981943634170799,1.2129800482185995,1.3037769192068667,0.6196327172742064,0.6196327172742064,0.08306381854645051,0.6348163463261842,0.6348163463261842
3,2026-02-01 09:39:00.747000+00:00,2026-02-01 09:39:00.997000+00:00,55.92447829789704,2.0579401749414865,8.785551670486594,57.909494805132326,12.491978104747629,-1.295496582640035,1.5556712641002781,-0.2973022192229552,-1.6010791384298217,1.6010791384298217,0.3426912158816786,0.2596273973352281,0.2596273973352281
3,2026-02-01 09:39:00.872000+00:00,2026-02-01 09:39:01.122000+00:00,42.94812381699937,3.212942629676927,16.497529558291188,91.01538485363042,14.126398693454522,-1.8592373789192733,2.1229965274905025,-0.5637407962792382,-0.266438577056283,0.266438577056283,0.5673252633902244,0.22463404750854576,0.22463404750854576
3,2026-02-01 09:39:00.997000+00:00,2026-02-01 09:39:01.247000+00:00,35.00167886615398,9.078281822938193,19.323024869513205,90.35012596945782,11.847929772569437,-2.055191608647316,1.4862737186727233,-0.19595422972804255,0.3677865665511957,0.3677865665511957,-0.6367228088177792,-1.2040480722080036,1.2040480722080036
3,2026-02-01 09:39:01.122000+00:00,2026-02-01 09:39:01.372000+00:00,21.63165710596433,12.121928300335561,13.78106711763428,52.68122732356991,6.17318469494227,0.5642669138265854,0.22370924292210762,2.6194585224739013,2.8154127522019436,2.8154127522019436,-1.2625644757506156,-0.6258416669328364,0.6258416669328364
3,2026-02-01 09:39:01.247000+00:00,2026-02-01 09:39:01.497000+00:00,28.010814329470968,9.85176532265928,14.884603323135316,30.383522514118674,3.379682199534046,0.9342246183319446,0.9456647472562049,0.36995770450535914,-2.249500817968542,2.249500817968542,0.7219555043340973,1.9845199800847129,1.9845199800847129
3,2026-02-01 09:39:01.372000+00:00,2026-02-01 09:39:01.622000+00:00,54.03145636075328,12.698205726373727,36.2787008714986,31.11929252799523,7.676164953087893,1.395129573653552,0.9078351771016157,0.46090495532160747,0.09094725081624833,0.09094725081624833,-0.03782957015458921,-0.7597850744886865,0.7597850744886865
3,2026-02-01 09:39:01.497000+00:00,2026-02-01 09:39:01.747000+00:00,60.873247082801626,19.55741548285841,63.89995521453582,40.385437448497456,21.44227332491736,2.8923194549951083,0.2752801777475859,1.4971898813415563,1.036284926019949,1.036284926019949,-0.6325549993540298,-0.5947254291994406,0.5947254291994406
3,2026-02-01 09:39:01.622000+00:00,2026-02-01 09:39:01.872000+00:00,95.02310280141982,16.644342683575875,65.03200533599319,41.63772474369625,32.44456565271522,-1.444145394822209,1.5066641490486063,1.9467204573622692,0.4495305760207129,0.4495305760207129,1.2313839713010204,1.8639389706550502,1.8639389706550502
3,2026-02-01 09:39:01.747000+00:00,2026-02-01 09:39:01.997000+00:00,194.72982282110564,9.42378508287309,38.02699075389343,38.37628787337658,29.103326693911598,-1.0259222723231274,2.4582819709728407,0.41822312249908156,-1.5284973348631876,1.5284973348631876,0.9516178219242344,-0.279766149376786,0.279766149376786
3,2026-02-01 09:39:01.872000+00:00,2026-02-01 09:39:02.122000+00:00,252.36277308744891,9.746657666293991,14.419473580234826,47.6885063586398,21.392817175846197,-0.8137111163458906,2.5397240403015537,0.21221115597723683,-0.20601196652184472,0.20601196652184472,0.08144206932871301,-0.8701757525955214,0.8701757525955214
4,2026-02-01 09:39:05.597500+00:00,2026-02-01 09:39:05.847500+00:00,1326.1527890151733,13.575399267474637,21.995724218192173,49.531045247882844,10.200820695361823,-0.009318634587585676,5.129151215633425,0.8043924817583049,0.5921813257810681,0.5921813257810681,2.5894271753318714,2.5079851060031584,2.5079851060031584
4,2026-02-01 09:39:05.722500+00:00,2026-02-01 09:39:05.972500+00:00,1279.6111249859132,13.466113231481575,19.23148554046181,49.56863327691225,9.38226562909372,-0.0037060752662755464,5.0083928459822555,0.005612559321310129,-0.7987799224369948,0.7987799224369948,-0.1207583696511696,-2.710185544983041,2.710185544983041
4,2026-02-01 09:39:05.847500+00:00,2026-02-01 09:39:06.097500+00:00,976.2958447878444,24.873691614814604,37.40836871974722,63.355529318911735,9.942636793118766,0.24517906625286484,3.2554821347168383,0.24888514151914035,0.2432725821978302,0.2432725821978302,-1.7529107112654172,-1.6321523416142476,1.6321523416142476
4,2026-02-01 09:39:05.972500+00:00,2026-02-01 09:39:06.222500+00:00,716.4318357574012,30.02481955946068,49.574791166525046,45.43354581061857,10.595692912568197,0.6101879508111295,2.8442562801763525,0.3650088845582647,0.11612374303912434,0.11612374303912434,-0.4112258545404859,1.3416848567249313,1.3416848567249313
4,2026-02-01 09:39:06.097500+00:00,2026-02-01 09:39:06.347500+00:00,718.1032794671258,21.898945927500243,39.5187906520902,26.298452383191446,12.841969865084259,0.3008362458494105,3.2208106735327373,-0.30935170496171904,-0.6743605895199838,0.6743605895199838,0.37655439335638485,0.7877802478968707,0.7877802478968707
4,2026-02-01 09:39:06.222500+00:00,2026-02-01 09:39:06.472500+00:00,743.6157483713837,13.49455889467652,20.083879559649596,32.58551856651955,18.23554668498614,-0.21543465834022238,3.8166956947608193,-0.5162709041896328,-0.20691919922791382,0.20691919922791382,0.595885021228082,0.2193306278716971,0.2193306278716971
4,2026-02-01 09:39:06.347500+00:00,2026-02-01 09:39:06.597500+00:00,564.6720740189131,25.02296021798268,8.393520199846447,48.98353650813259,24.261473697607943,-0.3951054130082455,3.8062249266777797,-0.1796707546680231,0.33660014952160977,0.33660014952160977,-0.010470768083039594,-0.6063557893111216,0.6063557893111216
4,2026-02-01 09:39:06.472500+00:00,2026-02-01 09:39:06.722500+00:00,302.6739225608989,54.97447374443043,9.516594364223506,71.62741447168193,27.890713100799395,-0.18857302648272722,2.70856267513866,0.20653238652551825,0.3862031411935414,0.3862031411935414,-1.09766225153912,-1.0871914834560803,1.0871914834560803
4,2026-02-01 09:39:06.597500+00:00,2026-02-01 09:39:06.847500+00:00,135.86259859829502,63.69734919832162,18.468779594247135,81.89690271971166,22.764605483193158,0.45279601860154245,1.5971934303650002,0.6413690450842697,0.4348366585587515,0.4348366585587515,-1.1113692447736596,-0.013706993234539722,0.013706993234539722
4,2026-02-01 09:39:06.722500+00:00,2026-02-01 09:39:06.972500+00:00,80.22328855145906,38.81310219112276,32.54961547837624,66.38268454845056,12.986055539534696,1.3432180988391051,1.094896338455342,0.8904220802375626,0.2490530351532929,0.2490530351532929,-0.5022970919096581,0.6090721528640015,0.6090721528640015
4,2026-02-01 09:39:06.847500+00:00,2026-02-01 09:39:07.097500+00:00,68.00430658567888,15.187815609984138,60.448030847808475,46.37314029939307,8.74364268120064,2.19284080534728,1.506879161291782,0.8496227065081747,-0.04079937372938791,0.04079937372938791,0.41198282283643994,0.914279914746098,0.914279914746098
4,2026-02-01 09:39:06.972500+00:00,2026-02-01 09:39:07.222500+00:00,60.41332143892716,12.21858975816435,82.33303259473762,37.76648394517845,10.716493068671259,2.3296784204381558,2.042825489019888,0.13683761509087589,-0.7127850914172988,0.7127850914172988,0.5359463277281058,0.12396350489166585,0.12396350489166585
4,2026-02-01 09:39:07.097500+00:00,2026-02-01 09:39:07.347500+00:00,71.8738986085819,13.009585625391463,69.41239224972813,38.369191830074136,14.405911839747137,2.3825225888512875,1.0712993847643928,0.052844168413131776,-0.0839934466777441,0.0839934466777441,-0.971526104255495,-1.5074724319836008,1.5074724319836008
4,2026-02-01 09:39:07.222500+00:00,2026-02-01 09:39:07.472500+00:00,82.93932035007313,8.406029378360207,45.06713854299815,43.99231449565894,12.58944020407111,-3.141454741176005,0.22187077021569732,0.7592079771522936,0.7063638087391618,0.7063638087391618,-0.8494286145486954,0.12209748970679957,0.12209748970679957
4,2026-02-01 09:39:07.347500+00:00,2026-02-01 09:39:07.597500+00:00,55.465774613005635,7.023312480306971,39.95305591511659,45.918257744807335,7.107788643833867,2.357688074945059,0.6415405163747272,-0.7840424910585223,-1.543250468210816,1.543250468210816,0.41966974615902986,1.2690983607077253,1.2690983607077253
5,2026-02-01 09:39:10.184500+00:00,2026-02-01 09:39:10.434500+00:00,34.60479405489732,18.811758601210098,7.607484021138518,47.01970169994869,13.315993942366696,-0.4072598971923446,1.0969645302529967,-2.7649479721374037,-1.9809054810788815,1.9809054810788815,0.4554240138782695,0.03575426771923962,0.03575426771923962
5,2026-02-01 09:39:10.309500+00:00,2026-02-01 09:39:10.559500+00:00,53.16212458060141,19.40548828886639,9.210512062758955,50.68562607139915,13.239434782915481,-0.4150446235864483,1.030158205259986,-0.007784726394103658,2.7571632457433,2.7571632457433,-0.06680632499301065,-0.5222303388712801,0.5222303388712801
5,2026-02-01 09:39:10.434500+00:00,2026-02-01 09:39:10.684500+00:00,79.43658236235846,12.311238117890317,7.197423732531266,58.423875036258025,14.693959157289749,-0.9627163979081277,1.4747389684335874,-0.5476717743216795,-0.5398870479275758,0.5398870479275758,0.4445807631736014,0.511387088166612,0.511387088166612
5,2026-02-01 09:39:10.559500+00:00,2026-02-01 09:39:10.809500+00:00,102.33362363611539,5.8582919146760135,4.223756835678124,39.667975445643656,14.157088245322536,-0.7577784768175746,1.8444266588564306,0.2049379210905531,0.7526096954122325,0.7526096954122325,0.3696876904228432,-0.07489307275075818,0.07489307275075818
5,2026-02-01 09:39:10.684500+00:00,2026-02-01 09:39:10.934500+00:00,210.67988811507485,3.9262082674003347,3.4761325792618525,29.566113822971634,9.639563126118388,-0.3466981103161522,1.9125990586952228,0.4110803665014224,0.2061424454108693,0.2061424454108693,0.0681723998387922,-0.301515290584051,0.301515290584051
5,2026-02-01 09:39:10.809500+00:00,2026-02-01 09:39:11.059500+00:00,393.75210725602085,9.199159795452774,6.024028219360391,55.712462007047044,8.264012141906711,-0.30068114095940524,1.899372150165281,0.04601696935674698,-0.3650633971446754,0.3650633971446754,-0.013226908529941905,-0.0813993083687341,0.0813993083687341
5,2026-02-01 09:39:10.934500+00:00,2026-02-01 09:39:11.184500+00:00,467.65125075794674,17.070813202349477,9.77852964542298,80.79590130464223,13.364919451094746,-0.5660187650197097,2.0359071076642468,-0.2653376240603045,-0.31135459341705146,0.31135459341705146,0.13653495749896583,0.14976186602890773,0.14976186602890773
5,2026-02-01 09:39:11.059500+00:00,2026-02-01 09:39:11.309500+00:00,426.4344086763483,15.998667756483911,11.115976248181433,75.62616486243228,18.69857908850289,-0.7473123457472001,2.5117645458386564,-0.18129358072749036,0.08404404333281412,0.08404404333281412,0.4758574381744096,0.3393224806754438,0.3393224806754438
5,2026-02-01 09:39:11.184500+00:00,2026-02-01 09:39:11.434500+00:00,392.5373108731169,8.61920248607412,13.9390378175714,58.12098061855478,16.653274757537744,-0.6926770612648726,2.3646318549738505,0.05463528448232746,0.23592886520981782,0.23592886520981782,-0.14713269086480585,-0.6229901290392155,0.6229901290392155
5,2026-02-01 09:39:11.309500+00:00,2026-02-01 09:39:11.559500+00:00,493.52158266697313,8.17749420575422,18.194736115084172,52.772144456923144,10.791806008498718,-0.2977413289487228,2.030156931603987,0.3949357323161498,0.34030044783382235,0.34030044783382235,-0.3344749233698634,-0.18734223250505755,0.18734223250505755
5,2026-02-01 09:39:11.434500+00:00,2026-02-01 09:39:11.684500+00:00,763.7275158608267,16.76570017631579,15.045280158140699,73.69029674774343,14.803457343991308,-0.34469464890901086,3.0717685590082016,-0.046953319960288065,-0.4418890522764379,0.4418890522764379,1.0416116274042144,1.3760865507740778,1.3760865507740778
5,2026-02-01 09:39:11.559500+00:00,2026-02-01 09:39:11.809500+00:00,1106.9741222699622,23.5065944373174,12.671670481605947,85.12507894255668,21.450299762829868,-0.37634277990983833,4.727336040534222,-0.03164813100082747,0.015305188959460593,0.015305188959460593,1.6555674815260208,0.6139558541218064,0.6139558541218064
5,2026-02-01 09:39:11.684500+00:00,2026-02-01 09:39:11.934500+00:00,1643.9540396244365,17.96025068519716,23.2462113594365,54.784488933254394,18.41616618587205,-0.13415020936622218,6.646117301962768,0.24219257054361615,0.2738407015444436,0.2738407015444436,1.9187812614285455,0.2632137799025247,0.2632137799025247
5,2026-02-01 09:39:11.809500+00:00,2026-02-01 09:39:12.059500+00:00,2175.7443642051308,7.083501683567028,34.80057287819538,31.5858730286012,13.373889665286974,-0.024857386002503222,8.365621398983228,0.10929282336371894,-0.13289974717989722,0.13289974717989722,1.7195040970204598,-0.19927716440808574,0.19927716440808574
