task_idx,bin_start_utc,bin_end_utc,x_Delta,x_Theta,x_Alpha,x_Beta,x_Gamma,theta_h,radius,dtheta,d2theta,kappa_torus,dr,d2r,kappa_geom
2,2026-01-31 15:03:46.917000+00:00,2026-01-31 15:03:47.167000+00:00,270.5415725065051,0.8405259348585418,3.09114923459334,25.165613550827793,31.287280284512676,-1.3590810981796335,1.8036725153459765,-0.021410448069388854,0.030297375322922093,0.030297375322922093,-0.42999334824982127,-1.1702988700905845,1.1702988700905845
2,2026-01-31 15:03:47.042000+00:00,2026-01-31 15:03:47.292000+00:00,387.83904667672493,1.7210345321170475,2.8011325687615187,18.10893777426108,17.013670738694962,-1.3085245161890575,1.0130504925272972,0.050556581990576,0.07196703005996485,0.07196703005996485,-0.7906220228186793,-0.36062867456885805,0.36062867456885805
2,2026-01-31 15:03:47.167000+00:00,2026-01-31 15:03:47.417000+00:00,359.1663423295564,2.0805274243367684,3.8392980713089635,10.206329410464217,10.636547458664587,-1.205154195995385,0.6145920991182037,0.10337032019367243,0.05281373820309643,0.05281373820309643,-0.3984583934090935,0.3921636294095858,0.3921636294095858
2,2026-01-31 15:03:47.292000+00:00,2026-01-31 15:03:47.542000+00:00,221.3022419954756,1.409388730289875,3.3858416182250277,8.25499755277114,8.707498597719182,-1.2102656713745064,0.5055218031679866,-0.005111475379121266,-0.1084817955727937,0.1084817955727937,-0.10907029595021711,0.2893880974588764,0.2893880974588764
2,2026-01-31 15:03:47.417000+00:00,2026-01-31 15:03:47.667000+00:00,95.74001559289803,1.2565619863063675,3.123086105368524,11.49547068951741,12.212822984189689,-1.3263245688972243,0.7027468041415199,-0.11605889752271792,-0.11094742214359664,0.11094742214359664,0.19722500097353335,0.30629529692375046,0.30629529692375046
2,2026-01-31 15:03:47.542000+00:00,2026-01-31 15:03:47.792000+00:00,33.95449152485236,2.165327320696913,7.878860984435597,14.642246983416612,14.860725291943735,-1.4710844511860297,0.7727397930022561,-0.14475988228880543,-0.02870098476608751,0.02870098476608751,0.06999298886073624,-0.1272320121127971,0.1272320121127971
2,2026-01-31 15:03:47.667000+00:00,2026-01-31 15:03:47.917000+00:00,14.873647182978031,4.138076919539678,15.695388454247107,12.784604489037054,14.587107504809612,-1.6520000971052486,0.6181386996570989,-0.18091564591921894,-0.03615576363041351,0.03615576363041351,-0.15460109334515726,-0.2245940822058935,0.2245940822058935
2,2026-01-31 15:03:47.792000+00:00,2026-01-31 15:03:48.042000+00:00,22.144201656687223,5.724247319321476,22.386948970843765,10.881617149814126,13.346525735002134,-1.936843264708774,0.4634704009288564,-0.28484316760352546,-0.10392752168430652,0.10392752168430652,-0.1546682987282425,-6.720538308524482e-05,6.720538308524482e-05
2,2026-01-31 15:03:47.917000+00:00,2026-01-31 15:03:48.167000+00:00,40.25983461133028,4.453731138110006,26.658703679201302,9.999582774715918,8.652499040723391,-2.7113973999442997,0.3424465538771942,-0.7745541352355256,-0.48971096763200017,0.48971096763200017,-0.12102384705166219,0.03364445167658031,0.03364445167658031
2,2026-01-31 15:03:48.042000+00:00,2026-01-31 15:03:48.292000+00:00,57.15635102668027,2.341909558348803,24.874063588171843,14.023538328490357,4.836756612455847,-3.073679874074161,0.3888516416316454,-0.36228247412986114,0.4122716611056645,0.4122716611056645,0.04640508775445118,0.16742893480611337,0.16742893480611337
2,2026-01-31 15:03:48.167000+00:00,2026-01-31 15:03:48.417000+00:00,75.71411758470367,1.5850571123511465,17.534145744492363,21.157536255415295,3.7503779964521544,-2.7712836452696434,0.3723422453643115,0.3023962288045175,0.6646787029343786,0.6646787029343786,-0.016509396267333887,-0.06291448402178507,0.06291448402178507
3,2026-01-31 15:03:52.244000+00:00,2026-01-31 15:03:52.494000+00:00,28.170860055497513,4.176237928973025,5.992703593075616,16.493747248626622,8.341988821668021,-1.595715244147007,0.45947882962080416,1.1755684011226364,0.8731721723181189,0.8731721723181189,0.08713658425649268,0.10364598052382656,0.10364598052382656
3,2026-01-31 15:03:52.369000+00:00,2026-01-31 15:03:52.619000+00:00,26.641414836950233,2.9037718681676363,12.199561906232933,11.590672137222594,8.594712641159138,-1.766496993468656,0.36866227307062444,-0.17078174932164902,-1.3463501504442854,1.3463501504442854,-0.09081655655017973,-0.1779531408066724,0.1779531408066724
3,2026-01-31 15:03:52.494000+00:00,2026-01-31 15:03:52.744000+00:00,23.822472474696543,2.790770540717876,24.173273025297185,10.350466398714591,9.371627996463577,-2.4275239975265235,0.353535888116377,-0.6610270040578674,-0.4902452547362184,0.4902452547362184,-0.015126384954247452,0.07569017159593228,0.07569017159593228
3,2026-01-31 15:03:52.619000+00:00,2026-01-31 15:03:52.869000+00:00,21.68972289357226,3.8267438220111045,41.552499321450085,13.847557179156526,11.269694961991206,-2.9533266105071547,0.6035067845086077,-0.5258026129806312,0.13522439107723616,0.13522439107723616,0.24997089639223075,0.2650972813464782,0.2650972813464782
3,2026-01-31 15:03:52.744000+00:00,2026-01-31 15:03:52.994000+00:00,20.256797506738327,4.342941728174497,60.34801730354289,21.665511514537634,10.137154448748989,3.0099680960225057,1.053186393319499,-0.31989060064992564,0.2059120123307056,0.2059120123307056,0.4496796088108912,0.19970871241866045,0.19970871241866045
3,2026-01-31 15:03:52.869000+00:00,2026-01-31 15:03:53.119000+00:00,14.592121724325105,4.832809344588443,63.34570578550664,27.6392007106404,4.668287391516627,2.824608303298445,1.3217603815250987,-0.18535979272406064,0.134530807925865,0.134530807925865,0.26857398820559975,-0.18110562060529145,0.18110562060529145
3,2026-01-31 15:03:52.994000+00:00,2026-01-31 15:03:53.244000+00:00,16.34866211860608,5.356271783355549,54.320501265758764,30.240655092728236,2.403246855685418,2.815693576186469,1.2175723047318516,-0.008914727111975829,0.1764450656120848,0.1764450656120848,-0.10418807679324704,-0.3727620649988468,0.3727620649988468
3,2026-01-31 15:03:53.119000+00:00,2026-01-31 15:03:53.369000+00:00,34.71014148993015,4.01154033107963,53.67230236350731,25.288090448957142,3.672738095871491,2.8292620388592122,1.1188673648186902,0.013568462672743031,0.02248318978471886,0.02248318978471886,-0.09870493991316143,0.005483136880085615,0.005483136880085615
3,2026-01-31 15:03:53.244000+00:00,2026-01-31 15:03:53.494000+00:00,65.21666307829501,2.2289398910384244,58.023703028272635,16.249166921831247,4.6956572712928875,2.764336883284054,1.1024242301399798,-0.06492515557515821,-0.07849361824790124,0.07849361824790124,-0.01644313467871039,0.08226180523445104,0.08226180523445104
3,2026-01-31 15:03:53.369000+00:00,2026-01-31 15:03:53.619000+00:00,88.18306547450786,5.6264974133897265,56.273365813316644,12.752206757973177,5.969622204662031,2.7489230277030896,0.9911853460431624,-0.01541385558096442,0.049511299994193785,0.049511299994193785,-0.11123888409681737,-0.09479574941810698,0.09479574941810698
3,2026-01-31 15:03:53.494000+00:00,2026-01-31 15:03:53.744000+00:00,83.86349248177373,14.515162744475385,48.47001883458529,12.226882596129274,6.872541711168127,2.72632024261964,0.7914973647452008,-0.022602785083449817,-0.007188929502485397,0.007188929502485397,-0.19968798129796161,-0.08844909720114424,0.08844909720114424
3,2026-01-31 15:03:53.619000+00:00,2026-01-31 15:03:53.869000+00:00,71.26508651412122,19.068760235202053,32.807008794665414,18.169402352341898,8.017386571771617,3.0413787912320087,0.47394847338864593,0.3150585486123689,0.33766133369581874,0.33766133369581874,-0.3175488913565549,-0.11786091005859328,0.11786091005859328
3,2026-01-31 15:03:53.744000+00:00,2026-01-31 15:03:53.994000+00:00,59.68165985453596,14.242747202481253,18.131825730761292,31.65556518437178,10.103101571618048,-2.254665021145229,0.5300097898653526,0.9871414948023489,0.67208294618998,0.67208294618998,0.0560613164767067,0.3736102078332616,0.3736102078332616
3,2026-01-31 15:03:53.869000+00:00,2026-01-31 15:03:54.119000+00:00,35.462156515412325,7.1357762803391545,19.914743462301352,30.96600664156515,10.114233827297287,-2.282596917988074,0.5953699757278194,-0.027931896842845028,-1.015073391645194,1.015073391645194,0.06536018586246672,0.009298869385760022,0.009298869385760022
3,2026-01-31 15:03:53.994000+00:00,2026-01-31 15:03:54.244000+00:00,16.538633965402333,4.040364879467102,26.468490627495992,16.974160590608715,10.330257002459113,-2.469555173907081,0.4670514680810645,-0.18695825591900705,-0.159026359076162,0.159026359076162,-0.12831850764675484,-0.19367869350922157,0.19367869350922157
4,2026-01-31 15:03:58.700500+00:00,2026-01-31 15:03:58.950500+00:00,61.01303246282488,6.80600715736146,66.3195122930008,11.149072502163328,8.794316018076767,2.7785769507550717,1.1130124608063874,-1.0350531825174338,-0.8480949265984268,0.8480949265984268,0.6459609927253229,0.7742795003720777,0.7742795003720777
4,2026-01-31 15:03:58.825500+00:00,2026-01-31 15:03:59.075500+00:00,24.07656873662072,5.282013669050224,49.12672467411275,10.083608031933732,10.013023801657255,3.005350221102048,0.7127864997913036,0.22677327034697647,1.2618264528644103,1.2618264528644103,-0.4002259610150838,-1.0461869537404067,1.0461869537404067
4,2026-01-31 15:03:58.950500+00:00,2026-01-31 15:03:59.200500+00:00,12.782316668011601,5.265371931009925,28.393875729193354,9.337530504207752,13.918557508490377,-2.1686455537433424,0.45149732030197304,1.1091895323341954,0.8824162619872189,0.8824162619872189,-0.26128917948933056,0.13893678152575323,0.13893678152575323
4,2026-01-31 15:03:59.075500+00:00,2026-01-31 15:03:59.325500+00:00,16.088653266277834,5.872905887239145,12.793841138873203,8.327251761505835,13.470064900618187,-1.496870834365483,0.5470395288887323,0.6717747193778594,-0.437414812956336,0.437414812956336,0.09554220858675927,0.35683138807608983,0.35683138807608983
4,2026-01-31 15:03:59.200500+00:00,2026-01-31 15:03:59.450500+00:00,32.8656909999612,5.247818847842089,14.498275300691086,9.64308913386423,10.668559765343883,-1.6939828345127599,0.4004639384049993,-0.1971120001472768,-0.8688867195251362,0.8688867195251362,-0.14657559048373303,-0.2421177990704923,0.2421177990704923
4,2026-01-31 15:03:59.325500+00:00,2026-01-31 15:03:59.575500+00:00,42.66230961312835,5.582017079117418,28.939821040605928,16.20579805250252,14.09024695256714,-2.2267511148095345,0.5388521771677504,-0.5327682802967746,-0.3356562801494978,0.3356562801494978,0.13838823876275108,0.2849638292464841,0.2849638292464841
4,2026-01-31 15:03:59.450500+00:00,2026-01-31 15:03:59.700500+00:00,27.718273780126147,5.926782424314318,36.43562724649078,20.2885229972468,15.446861108471815,-2.4302642604761284,0.6509053532985126,-0.20351314566659395,0.32925513463018063,0.32925513463018063,0.11205317613076227,-0.026335062631988815,0.026335062631988815
4,2026-01-31 15:03:59.575500+00:00,2026-01-31 15:03:59.825500+00:00,8.71479314413249,4.805059696701333,31.8236044244612,14.17321777250035,10.957355728245489,-2.660247174197833,0.47671139531863466,-0.22998291372170465,-0.0264697680551107,0.0264697680551107,-0.17419395797987797,-0.28624713411064023,0.28624713411064023
4,2026-01-31 15:03:59.700500+00:00,2026-01-31 15:03:59.950500+00:00,4.124817159070991,4.949835204451908,26.028661471437317,8.796374792878936,11.209642769513595,-2.329438189971662,0.36692983885631464,0.330808984226171,0.5607918979478757,0.5607918979478757,-0.10978155646232002,0.06441240151755795,0.06441240151755795
4,2026-01-31 15:03:59.825500+00:00,2026-01-31 15:04:00.075500+00:00,16.27616754790442,4.533792336411661,20.92473053975854,10.488427089792948,13.34321941212556,-1.8657712513464906,0.4813519946646939,0.4636669386251715,0.1328579543990005,0.1328579543990005,0.11442215580837928,0.2242037122706993,0.2242037122706993
4,2026-01-31 15:03:59.950500+00:00,2026-01-31 15:04:00.200500+00:00,54.5556075913274,3.12985636544156,16.46187028657406,15.149247050477177,11.672555502950772,-1.833425366226832,0.5043175648948586,0.03234588511965853,-0.431321053505513,0.431321053505513,0.022965570230164656,-0.09145658557821462,0.09145658557821462
4,2026-01-31 15:04:00.075500+00:00,2026-01-31 15:04:00.325500+00:00,106.60150095563445,2.6565091414468953,20.943441195813744,24.088991296991118,14.756892216604548,-1.9323172234981385,0.7057154645816792,-0.09889185727130645,-0.13123774239096497,0.13123774239096497,0.20139789968682065,0.178432329456656,0.178432329456656
4,2026-01-31 15:04:00.200500+00:00,2026-01-31 15:04:00.450500+00:00,141.39765500810682,2.255799978233632,28.781588199363824,28.524242758196714,20.755265673928463,-1.9291610406357618,0.9596818762004093,0.003156182862376733,0.10204804013368318,0.10204804013368318,0.2539664116187301,0.05256851193190948,0.05256851193190948
4,2026-01-31 15:04:00.325500+00:00,2026-01-31 15:04:00.575500+00:00,166.82529624050514,1.9615486860283025,23.705846830637146,20.420035736303813,19.246216796876773,-1.7752358531917845,0.8452307571795438,0.15392518744397732,0.15076900458160059,0.15076900458160059,-0.11445111902086558,-0.3684175306395957,0.3684175306395957
4,2026-01-31 15:04:00.450500+00:00,2026-01-31 15:04:00.700500+00:00,192.54539678637815,1.5804248535307681,12.604275932228944,20.067194084281425,14.528985387101754,-1.617720439770383,0.7390800284755801,0.1575154134214014,0.003590225977424088,0.003590225977424088,-0.10615072870396369,0.008300390316901884,0.008300390316901884
5,2026-01-31 15:04:03.944500+00:00,2026-01-31 15:04:04.194500+00:00,511.14293638837967,3.390611111537642,5.419350449262444,22.255262841737306,11.450793971877015,-1.402216121950124,0.6885120427621787,0.21550431782025914,0.05798890439885773,0.05798890439885773,-0.050567985713401375,0.05558274299056232,0.05558274299056232
5,2026-01-31 15:04:04.069500+00:00,2026-01-31 15:04:04.319500+00:00,704.014896292994,12.292078429855096,8.21596447756308,16.13834811229909,18.802116744845218,-1.2076206040223785,0.9393063233105052,0.1945955179277454,-0.020908799892513735,0.020908799892513735,0.25079428054832653,0.3013622662617279,0.3013622662617279
5,2026-01-31 15:04:04.194500+00:00,2026-01-31 15:04:04.444500+00:00,1364.0788816949937,56.966491394538316,24.734471706305634,19.978726288882935,11.39152364525762,0.5791527346682639,0.22097729279797013,1.7867733386906424,1.592177820762897,1.592177820762897,-0.7183290305125352,-0.9691233110608617,0.9691233110608617
5,2026-01-31 15:04:04.319500+00:00,2026-01-31 15:04:04.569500+00:00,2293.891873029803,123.38708193634966,42.98949551612503,29.734470565745283,3.602720766748715,1.5148656024512994,1.3274221749095005,0.9357128677830356,-0.8510604709076067,0.8510604709076067,1.1064448821115305,1.8247739126240656,1.8247739126240656
5,2026-01-31 15:04:04.444500+00:00,2026-01-31 15:04:04.694500+00:00,2374.2435477933764,128.3152019328719,39.0407556869028,23.4431147884075,2.2611347440225233,1.410657425568108,1.4576736418180187,-0.1042081768831915,-1.0399210446662273,1.0399210446662273,0.1302514669085182,-0.9761934152030123,0.9761934152030123
5,2026-01-31 15:04:04.569500+00:00,2026-01-31 15:04:04.819500+00:00,1493.7621134922447,61.92803452132816,21.1852945242592,11.990659155600873,1.5065257257524423,1.2508860574065235,0.723660141157301,-0.15977136816158444,-0.055563191278392925,0.055563191278392925,-0.7340135006607177,-0.8642649675692359,0.8642649675692359
5,2026-01-31 15:04:04.694500+00:00,2026-01-31 15:04:04.944500+00:00,758.8937254061764,16.68096477362233,13.162166350174758,13.961189191202381,2.97698136122348,0.9648469065683428,0.06123832780150579,-0.28603915083818066,-0.12626778267659622,0.12626778267659622,-0.6624218133557953,0.07159168730492238,0.07159168730492238
5,2026-01-31 15:04:04.819500+00:00,2026-01-31 15:04:05.069500+00:00,436.9870587854867,9.59560362591149,12.393399808322917,24.630021467411,7.295319723830941,-1.8856857964126763,0.350988480707533,-2.850532702981019,-2.5644935521428383,2.5644935521428383,0.28975015290602724,0.9521719662618225,0.9521719662618225
5,2026-01-31 15:04:04.944500+00:00,2026-01-31 15:04:05.194500+00:00,225.9070252417209,8.334338758388423,10.7890740952419,25.32952324157189,8.570435351178443,-1.8541412932192565,0.45591444573506423,0.03154450319341984,2.882077206174439,2.882077206174439,0.10492596502753121,-0.18482418787849603,0.18482418787849603
5,2026-01-31 15:04:05.069500+00:00,2026-01-31 15:04:05.319500+00:00,97.01362732548391,12.638108186064754,7.33925020052937,12.742084582924125,4.458474527326901,-1.6692763364680379,0.13277989140084878,0.1848649567512186,0.15332045355779877,0.15332045355779877,-0.32313455433421545,-0.42806051936174666,0.42806051936174666
5,2026-01-31 15:04:05.194500+00:00,2026-01-31 15:04:05.444500+00:00,52.91510611304213,16.026930148120876,4.352607528806229,7.759141647677097,2.7752590092901253,-0.19827998075394376,0.06979738704414674,1.4709963557140942,1.2861313989628755,1.2861313989628755,-0.06298250435670204,0.2601520499775134,0.2601520499775134
5,2026-01-31 15:04:05.319500+00:00,2026-01-31 15:04:05.569500+00:00,47.47673333075552,9.663781552796806,4.158489465313284,11.897633666127462,4.408192935206198,-1.410914661742862,0.19674590042663703,-1.2126346809889184,-2.6836310367030123,2.6836310367030123,0.1269485133824903,0.18993101773919235,0.18993101773919235
5,2026-01-31 15:04:05.444500+00:00,2026-01-31 15:04:05.694500+00:00,54.78759791271159,2.8049475029798883,5.2908998000574154,11.908778254020644,3.8275268794647674,-1.6578355381731211,0.21702788063010572,-0.24692087643025906,0.9657138045586593,0.9657138045586593,0.02028198020346869,-0.10666653317902161,0.10666653317902161
5,2026-01-31 15:04:05.569500+00:00,2026-01-31 15:04:05.819500+00:00,52.071563937721365,1.8239307203277346,5.617629619975553,11.508133155434106,2.786340573016761,-1.816213441170515,0.17044284547079966,-0.15837790299739396,0.08854297343286512,0.08854297343286512,-0.046585035159306065,-0.06686701536277476,0.06686701536277476
