task_idx,bin_start_utc,bin_end_utc,x_Delta,x_Theta,x_Alpha,x_Beta,x_Gamma,theta_h,radius,dtheta,d2theta,kappa_torus,dr,d2r,kappa_geom
5,2026-01-31 10:40:12.685000+00:00,2026-01-31 10:40:12.935000+00:00,247.92719599071728,1.5783017529331886,6.2969540931827295,8.823205569060494,12.025294797913432,-0.5442222556177625,1.2059432275657014,-0.579888648202126,-0.5524774949204876,0.5524774949204876,0.44678315979962047,0.06350549550021062,0.06350549550021062
6,2026-01-31 10:40:17.929000+00:00,2026-01-31 10:40:18.179000+00:00,24.630936381736674,1.223873639906069,6.702882265274515,13.256225478874583,4.015903138200354,1.0527805078103907,0.7450282885658848,1.5970027634281532,2.176891411630279,2.176891411630279,-0.4609149389998166,-0.9076980987994371,0.9076980987994371
6,2026-01-31 10:40:18.054000+00:00,2026-01-31 10:40:18.304000+00:00,38.52297033388485,5.545378024251587,7.234803903013216,21.43627490909403,5.794104295365947,0.6771841103490552,0.13152521317083768,-0.37559639746133544,-1.9725991608894886,1.9725991608894886,-0.6135030753950471,-0.1525881363952305,0.1525881363952305
6,2026-01-31 10:40:18.179000+00:00,2026-01-31 10:40:18.429000+00:00,48.54502951853149,14.362912752782096,4.418689022945491,27.649228045251064,9.123571645475355,-1.4833033902073052,0.7250145169972169,-2.1604875005563606,-1.7848911030950252,1.7848911030950252,0.5934893038263792,1.2069923792214263,1.2069923792214263
6,2026-01-31 10:40:18.304000+00:00,2026-01-31 10:40:18.554000+00:00,34.379724858321595,17.071708074105764,3.103601555210773,30.42490386814744,7.702494627904803,-1.7783642077299553,0.5843417186611108,-0.2950608175226501,1.8654266830337105,1.8654266830337105,-0.14067279833610602,-0.7341621021624852,0.7341621021624852
6,2026-01-31 10:40:18.429000+00:00,2026-01-31 10:40:18.679000+00:00,11.633166556021266,9.559771431106686,5.523858387625099,27.017681460201246,6.486770734370863,-1.89608106086186,0.24500184198063935,-0.11771685313190461,0.1773439643907455,0.1773439643907455,-0.3393398766804715,-0.19866707834436548,0.19866707834436548
6,2026-01-31 10:40:18.554000+00:00,2026-01-31 10:40:18.804000+00:00,3.5263009657254805,2.9021393574954315,7.69419386769433,16.062495845755784,10.511347914344142,-0.761427936293715,0.83188692244162,1.1346531245681448,1.2523699777000494,1.2523699777000494,0.5868850804609806,0.9262249571414521,0.9262249571414521
6,2026-01-31 10:40:18.679000+00:00,2026-01-31 10:40:18.929000+00:00,5.403326802162835,1.594178983067918,6.932578369891122,10.525781605826165,13.715896069591087,-0.7499147515560786,1.4232233591775962,0.011513184737636406,-1.1231399398305084,1.1231399398305084,0.5913364367359762,0.004451356274995599,0.004451356274995599
6,2026-01-31 10:40:18.804000+00:00,2026-01-31 10:40:19.054000+00:00,16.71004620699902,2.2500305778440235,4.337245386984701,10.470515628168384,10.37494378493007,-0.4282011364775541,0.9799215133227268,0.3217136150785245,0.31020043034088807,0.31020043034088807,-0.4433018458548694,-1.0346382825908456,1.0346382825908456
6,2026-01-31 10:40:18.929000+00:00,2026-01-31 10:40:19.179000+00:00,53.669407568757734,4.462597697559739,2.2378745613489825,8.960295843345548,6.655444070230362,0.3422604668273615,0.8257182773188476,0.7704616033049156,0.44874798822639117,0.44874798822639117,-0.1542032360038792,0.28909860985099023,0.28909860985099023
6,2026-01-31 10:40:19.054000+00:00,2026-01-31 10:40:19.304000+00:00,108.84418922072796,7.866195996066633,2.5043905702233618,7.253054259791538,6.1729822618512795,0.4757071179769845,0.926785890373503,0.133446651149623,-0.6370149521552926,0.6370149521552926,0.10106761305465539,0.2552708490585346,0.2552708490585346
6,2026-01-31 10:40:19.179000+00:00,2026-01-31 10:40:19.429000+00:00,134.99103137683045,9.684022571454964,4.545447873926591,7.153886111750055,6.556983866412251,0.4377743888389091,0.9066290114770045,-0.03793272913807538,-0.1713793802876984,0.1713793802876984,-0.02015687889649853,-0.12122449195115392,0.12122449195115392
6,2026-01-31 10:40:19.304000+00:00,2026-01-31 10:40:19.554000+00:00,102.1960880021135,8.51520786496927,5.883100830123869,17.847277474123935,7.2250897156397755,-0.17514078309683836,0.370851627604142,-0.6129151719357475,-0.5749824427976722,0.5749824427976722,-0.5357773838728626,-0.515620504976364,0.515620504976364
6,2026-01-31 10:40:19.429000+00:00,2026-01-31 10:40:19.679000+00:00,49.29081971009681,5.600205779562902,4.702233269526785,30.49141431075222,6.86766735297175,-2.0097493546764698,0.4696494222347436,-1.8346085715796314,-1.221693399643884,1.221693399643884,0.09879779463060162,0.6345751785034641,0.6345751785034641
6,2026-01-31 10:40:19.554000+00:00,2026-01-31 10:40:19.804000+00:00,33.512541543078214,2.843628672898777,2.4357117508515187,28.163653063029457,9.03308916774401,-1.4925771367002167,0.7618861234661621,0.517172217976253,2.3517807895558844,2.3517807895558844,0.29223670123141854,0.19343890660081692,0.19343890660081692
6,2026-01-31 10:40:19.679000+00:00,2026-01-31 10:40:19.929000+00:00,39.77687494309827,1.540027947028456,2.0698450359054084,19.646970355855046,14.5382512384817,-1.0928374263500584,1.6449547909732036,0.3997397103501583,-0.1174325076260947,0.1174325076260947,0.8830686675070415,0.590831966275623,0.590831966275623
7,2026-01-31 10:40:23.397000+00:00,2026-01-31 10:40:23.647000+00:00,44.64539077798282,17.66183084823634,6.61431796155369,9.812253306219748,9.833727783817272,-0.2770006539591672,0.8971612170149521,0.8158367723908914,0.416097062040733,0.416097062040733,-0.7477935739582515,-1.6308622414652931,1.6308622414652931
7,2026-01-31 10:40:23.522000+00:00,2026-01-31 10:40:23.772000+00:00,43.21810230848759,8.586305381454729,6.60966095435742,6.048283569735692,8.083622636567968,0.18347609722080246,0.9414436007104627,0.46047675117996967,-0.3553600212109217,0.3553600212109217,0.04428238369551063,0.7920759576537622,0.7920759576537622
7,2026-01-31 10:40:23.647000+00:00,2026-01-31 10:40:23.897000+00:00,30.562961667553584,2.6926253283102684,5.897963595578847,7.069098882650516,6.585255021653022,0.4495794766293822,0.8910760876995674,0.26610337940857975,-0.19437337177138989,0.19437337177138989,-0.05036751301089537,-0.094649896706406,0.094649896706406
7,2026-01-31 10:40:23.772000+00:00,2026-01-31 10:40:24.022000+00:00,24.0419849867461,3.5685573239348214,4.843958233911017,11.667139049008892,10.346177465877867,-0.4809945307524969,0.9361839611309097,-0.9305740073818791,-1.196677386790459,1.196677386790459,0.04510787343134237,0.09547538644223774,0.09547538644223774
7,2026-01-31 10:40:23.897000+00:00,2026-01-31 10:40:24.147000+00:00,18.463127417450607,8.531512344348174,4.889932250588513,22.876657884947804,11.976546089614388,-1.1913546545462204,1.156040711498798,-0.7103601237937235,0.22021388358815566,0.22021388358815566,0.21985675036788832,0.17474887693654595,0.17474887693654595
7,2026-01-31 10:40:24.022000+00:00,2026-01-31 10:40:24.272000+00:00,13.778668683119857,12.921651324431798,5.752223563470072,29.045427815942148,6.792457761765855,-1.987788074577764,0.3765514648760043,-0.7964334200315436,-0.0860732962378201,0.0860732962378201,-0.7794892466227937,-0.999345996990682,0.999345996990682
7,2026-01-31 10:40:24.147000+00:00,2026-01-31 10:40:24.397000+00:00,16.636904490170274,11.453021553120635,3.8579709545307157,18.56689317729731,2.6513057829335827,1.4260565594134815,0.7072495481921011,-2.869340673188341,-2.072907253156797,2.072907253156797,0.33069808331609674,1.1101873299388905,1.1101873299388905
7,2026-01-31 10:40:24.272000+00:00,2026-01-31 10:40:24.522000+00:00,14.375737856584678,6.322978229343871,2.0692286504610586,9.406307737480514,3.4772648615364625,0.9576460487459775,1.0064588550490197,-0.46841051066750405,2.4009301625208366,2.4009301625208366,0.2992093068569186,-0.031488776459178136,0.031488776459178136
7,2026-01-31 10:40:24.397000+00:00,2026-01-31 10:40:24.647000+00:00,9.6346174330509,2.8627399219710874,2.35490582183902,7.202711326408835,4.898121143765424,0.7066576770070627,0.9891595956384419,-0.25098837173891475,0.2174221389285893,0.2174221389285893,-0.01729925941057775,-0.31650856626749635,0.31650856626749635
7,2026-01-31 10:40:24.522000+00:00,2026-01-31 10:40:24.772000+00:00,11.373495240815348,2.412304632449241,1.9035861678530437,6.698639992671311,6.208231392989144,0.4582995045122126,0.9545703267477962,-0.24835817249485015,0.0026301992440646016,0.0026301992440646016,-0.03458926889064573,-0.01729000948006798,0.01729000948006798
7,2026-01-31 10:40:24.647000+00:00,2026-01-31 10:40:24.897000+00:00,10.575245426011236,2.4581956040568644,0.8325256812291996,7.062216049132222,11.264300348014299,-0.40519727118011867,1.2459831301691042,-0.8634967756923314,-0.6151386031974813,0.6151386031974813,0.29141280342130804,0.32600207231195377,0.32600207231195377
7,2026-01-31 10:40:24.772000+00:00,2026-01-31 10:40:25.022000+00:00,5.983124517070767,1.3885124469847474,0.4696788172456593,6.290592019910044,15.348670249260545,-0.6986367769176343,1.851609636865774,-0.29343950573751554,0.5700572699548159,0.5700572699548159,0.6056265066966697,0.3142137032753617,0.3142137032753617
7,2026-01-31 10:40:24.897000+00:00,2026-01-31 10:40:25.147000+00:00,4.33101753800177,0.7877259328704469,1.2552612840272133,8.430340273183553,11.319481648179021,-0.46534556516241293,1.2092030741785462,0.23329121175522133,0.5267307174927369,0.5267307174927369,-0.6424065626872277,-1.2480330693838975,1.2480330693838975
7,2026-01-31 10:40:25.022000+00:00,2026-01-31 10:40:25.272000+00:00,7.811600480349804,1.2581810692717563,2.8119439059917806,12.797218690388409,6.502321714580313,0.30053753188011756,0.6164637427294044,0.7658830970425305,0.5325918852873093,0.5325918852873093,-0.5927393314491418,0.04966723123808592,0.04966723123808592
7,2026-01-31 10:40:25.147000+00:00,2026-01-31 10:40:25.397000+00:00,25.760639118251195,1.8114755460769045,2.958580402469961,13.0764333673615,6.036411065387371,0.43978935622936444,0.605682899728488,0.13925182434924688,-0.6266312726932837,0.6266312726932837,-0.010780843000916418,0.5819584884482254,0.5819584884482254
8,2026-01-31 10:40:29.449500+00:00,2026-01-31 10:40:29.699500+00:00,134.63545028457537,6.695092014195771,4.099061393829332,17.13361059742986,4.43361188795282,1.0202756155331678,0.502593220025188,0.5804862593038034,0.4412344349545565,0.4412344349545565,-0.10308967970329996,-0.09230883670238355,0.09230883670238355
8,2026-01-31 10:40:29.574500+00:00,2026-01-31 10:40:29.824500+00:00,95.37384411480829,6.150545684720273,3.7869081390218415,16.72272404712266,4.269212800398014,1.0369133526354557,0.5418324828325666,0.016637737102287886,-0.5638485222015155,0.5638485222015155,0.03923926280737855,0.1423289425106785,0.1423289425106785
8,2026-01-31 10:40:29.699500+00:00,2026-01-31 10:40:29.949500+00:00,75.62400370414608,9.574931774282287,6.663947783219974,15.738639000060072,4.439920805198462,1.0513735312958459,0.5799889351915793,0.014460178660390179,-0.0021775584418977072,0.0021775584418977072,0.03815645235901277,-0.0010828104483657786,0.0010828104483657786
8,2026-01-31 10:40:29.824500+00:00,2026-01-31 10:40:30.074500+00:00,67.03665086061312,10.408792833037566,9.541542542362283,15.553898940785366,4.37307789353254,1.1463016314373453,0.6070834686212085,0.09492810014149944,0.08046792148110926,0.08046792148110926,0.027094533429629197,-0.011061918929383574,0.011061918929383574
8,2026-01-31 10:40:29.949500+00:00,2026-01-31 10:40:30.199500+00:00,61.017600545241336,8.604893460720069,7.064009865974988,16.17057867707346,4.784504254921269,0.9923479607898115,0.515825902966674,-0.15395367064753385,-0.24888177078903326,0.24888177078903326,-0.09125756565453458,-0.11835209908416378,0.11835209908416378
8,2026-01-31 10:40:30.074500+00:00,2026-01-31 10:40:30.324500+00:00,46.89731571808661,6.116505495429369,3.8892412230102362,15.646067540836777,6.250520799234011,0.33880914690757663,0.4610158409209246,-0.6535388138822349,-0.499585143234701,0.499585143234701,-0.05481006204574934,0.03644750360878524,0.03644750360878524
8,2026-01-31 10:40:30.199500+00:00,2026-01-31 10:40:30.449500+00:00,31.45201500202998,2.892976744083713,5.075579431798336,11.001310488698413,8.100402494096137,-0.020145908201304373,0.7274531083724857,-0.358955055108881,0.2945837587733539,0.2945837587733539,0.26643726745156104,0.3212473294973104,0.3212473294973104
8,2026-01-31 10:40:30.324500+00:00,2026-01-31 10:40:30.574500+00:00,28.53100164988437,0.9638291802905191,5.8640727270848405,8.410630506466124,9.262993693088838,-0.1442263278004357,0.9054574334760612,-0.12408041959913134,0.23487463550974966,0.23487463550974966,0.17800432510357556,-0.08843294234798549,0.08843294234798549
8,2026-01-31 10:40:30.449500+00:00,2026-01-31 10:40:30.699500+00:00,22.586755873533324,0.5593361788628464,3.531585333144908,9.417157378466175,9.574155521846437,-0.2626264263628088,0.9355811630670431,-0.1184000985623731,0.005680321036758237,0.005680321036758237,0.030123729590981863,-0.1478805955125937,0.1478805955125937
8,2026-01-31 10:40:30.574500+00:00,2026-01-31 10:40:30.824500+00:00,9.993986862093513,0.8464585766759379,1.8693902653303256,11.392422636711244,7.998646477330266,-0.061839519342635464,0.7518668302507218,0.20078690702017335,0.3191870055825464,0.3191870055825464,-0.18371433281632132,-0.2138380624073032,0.2138380624073032
8,2026-01-31 10:40:30.699500+00:00,2026-01-31 10:40:30.949500+00:00,4.38869331322185,2.500223714178191,2.2605788363117147,13.682874501843422,7.626236272436328,-0.07723235343053217,0.6244275492653877,-0.015392834087896705,-0.21617974110807006,0.21617974110807006,-0.12743928098533408,0.056275051830987244,0.056275051830987244
8,2026-01-31 10:40:30.824500+00:00,2026-01-31 10:40:31.074500+00:00,5.03873201451022,5.089051424194899,4.996579171753796,13.198785602239006,8.934141507804448,-0.3264757471890269,0.7174597446283092,-0.24924339375849472,-0.233850559670598,0.233850559670598,0.09303219536292151,0.2204714763482556,0.2204714763482556
8,2026-01-31 10:40:30.949500+00:00,2026-01-31 10:40:31.199500+00:00,7.492895290978035,8.00291221628479,7.732502798738364,10.27251166172355,8.050494448144782,0.07344289362762471,0.7214327345920188,0.3999186408166516,0.6491620345751463,0.6491620345751463,0.00397298996370965,-0.08905920539921186,0.08905920539921186
8,2026-01-31 10:40:31.074500+00:00,2026-01-31 10:40:31.324500+00:00,7.94688397385962,11.306204485858213,6.320561826276032,8.658267769366486,6.080291713144395,0.5619329650458283,0.8278495401762979,0.48849007141820366,0.08857143060155204,0.08857143060155204,0.10641680558427902,0.10244381562056937,0.10244381562056937
8,2026-01-31 10:40:31.199500+00:00,2026-01-31 10:40:31.449500+00:00,4.437550383561257,11.186739295703413,2.968236272474275,14.419696635970496,5.025371148379195,0.7507517820924628,0.5941695789111792,0.18881881704663453,-0.29967125437156916,0.29967125437156916,-0.2336799612651187,-0.3400967668493977,0.3400967668493977
9,2026-01-31 10:40:35.894500+00:00,2026-01-31 10:40:36.144500+00:00,70.35843557939405,19.073331196503283,22.967328074154615,35.03603005914715,17.498816869205744,-1.596051698785833,2.2301576645240866,-2.346803480878296,-2.5356222979249305,2.5356222979249305,1.6359880856129074,1.8696680468780262,1.8696680468780262
9,2026-01-31 10:40:36.019500+00:00,2026-01-31 10:40:36.269500+00:00,67.92832544705055,22.09369162007095,27.35229158948465,25.470708378446478,12.619773822710624,-1.546385903041769,1.0116637239469308,0.049665795744064045,2.39646927662236,2.39646927662236,-1.2184939405771558,-2.8544820261900634,2.8544820261900634
9,2026-01-31 10:40:36.144500+00:00,2026-01-31 10:40:36.394500+00:00,62.190839623580956,14.12978624557238,36.492786461019946,23.619571826169842,4.98273013154839,2.3438879181517134,0.6713140854693858,-2.392911485986104,-2.442577281730168,2.442577281730168,-0.34034963847754507,0.8781443020996107,0.8781443020996107
9,2026-01-31 10:40:36.269500+00:00,2026-01-31 10:40:36.519500+00:00,62.95214322103859,6.708384763285171,38.76569809214939,33.98370735011166,3.9816991158844828,2.8224063029526256,1.076273524272307,0.47851838480091224,2.8714298707870163,2.8714298707870163,0.4049594388029212,0.7453090772804662,0.7453090772804662
9,2026-01-31 10:40:36.394500+00:00,2026-01-31 10:40:36.644500+00:00,65.84190441030547,6.860853614434616,55.006547908055495,43.01674915912916,8.371420893862012,-2.7689122316014827,1.5145740294930612,0.6918667726254777,0.21334838782456544,0.21334838782456544,0.43830050522075426,0.033341066417833076,0.033341066417833076
9,2026-01-31 10:40:36.519500+00:00,2026-01-31 10:40:36.769500+00:00,54.72558478640633,8.488791595947077,89.97518670009669,31.06116897640276,15.927169576837183,-2.2818662259715357,1.4780641410615178,0.48704600562994704,-0.20482076699553067,0.20482076699553067,-0.03650988843154335,-0.4748103936522976,0.4748103936522976
9,2026-01-31 10:40:36.644500+00:00,2026-01-31 10:40:36.894500+00:00,34.33627134197582,8.06836438258384,113.99640038520224,18.66320337152956,15.317510294163249,-2.7251165771407124,0.8808859780322681,-0.4432503511691768,-0.9302963567991238,0.9302963567991238,-0.5971781630292498,-0.5606682745977064,0.5606682745977064
9,2026-01-31 10:40:36.769500+00:00,2026-01-31 10:40:37.019500+00:00,37.78369101828366,7.177397006576989,111.61775050181345,17.020713874652024,7.5227293134442155,2.402647242478686,1.5477463768847783,-1.1554214875601885,-0.7121711363910117,0.7121711363910117,0.6668603988525102,1.26403856188176,1.26403856188176
9,2026-01-31 10:40:36.894500+00:00,2026-01-31 10:40:37.144500+00:00,60.8100461018584,10.09340007903824,76.54321372990168,19.813374787225726,3.964708098868315,2.238675769186407,1.53683882045887,-0.1639714732922788,0.9914500142679097,0.9914500142679097,-0.010907556425908238,-0.6777679552784185,0.6777679552784185
9,2026-01-31 10:40:37.019500+00:00,2026-01-31 10:40:37.269500+00:00,72.99454531970093,14.657328052679318,39.86260763197261,19.50961400611028,6.631965884726114,2.1634086323150195,0.4330305952322692,-0.07526713687138775,0.08870433642089104,0.08870433642089104,-1.1038082252266008,-1.0929006688006926,1.0929006688006926
9,2026-01-31 10:40:37.144500+00:00,2026-01-31 10:40:37.394500+00:00,78.79121397650547,14.695436880669575,52.04961075122964,18.464664423128184,12.120938145726466,-1.7086411936351042,0.4471863451884763,2.4111354812294628,2.4864026181008505,2.4864026181008505,0.014155749956207053,1.1179639751828079,1.1179639751828079
9,2026-01-31 10:40:37.269500+00:00,2026-01-31 10:40:37.519500+00:00,96.71368805474788,12.344198169362333,142.1007078359014,23.885971822344032,15.708954038640941,-2.943792217104721,1.4555615178951726,-1.2351510234696168,2.636898802480507,2.636898802480507,1.0083751727066963,0.9942194227504892,0.9942194227504892
9,2026-01-31 10:40:37.394500+00:00,2026-01-31 10:40:37.644500+00:00,109.59737460055719,18.21370212946274,290.80095135095274,29.18400277436259,14.939361290530721,2.8238321926102943,4.105013551601785,-0.5155608974645711,0.7195901260050457,0.7195901260050457,2.6494520337066128,1.6410768609999165,1.6410768609999165
9,2026-01-31 10:40:37.519500+00:00,2026-01-31 10:40:37.769500+00:00,84.31102071828487,35.69381879814715,367.7696667972384,29.67852878538517,10.311657528110262,2.637692686771688,6.070138803018942,-0.1861395058386064,0.32942139162596473,0.32942139162596473,1.9651252514171569,-0.6843267822894559,0.6843267822894559
9,2026-01-31 10:40:37.644500+00:00,2026-01-31 10:40:37.894500+00:00,41.30081660364852,45.82173661837269,270.7538088800051,30.003265566837925,5.010661934575424,2.5488479094582956,5.059510168319913,-0.08884477731339224,0.09729472852521415,0.09729472852521415,-1.010628634699029,-2.975753886116186,2.975753886116186
10,2026-01-31 10:40:42.616000+00:00,2026-01-31 10:40:42.866000+00:00,146.46015433930842,7.623808647024791,14.997867056172321,23.16338048670602,2.157536050517074,1.9438511567014265,0.8089558820729613,-0.6049967527568691,-0.5161519754434769,0.5161519754434769,-4.250554286246952,-3.2399256515479227,3.2399256515479227
10,2026-01-31 10:40:42.741000+00:00,2026-01-31 10:40:42.991000+00:00,102.88645665535304,14.38999998863346,15.11975133953157,22.504333091553686,2.6179089540408214,1.8975965688116188,0.7431459891259236,-0.04625458788980775,0.5587421648670614,0.5587421648670614,-0.06580989294703776,4.184744393299914,4.184744393299914
10,2026-01-31 10:40:42.866000+00:00,2026-01-31 10:40:43.116000+00:00,55.535039106544644,23.982593034379015,11.105429392331729,13.595577713471641,4.149979124731673,1.1527741578168464,0.7555082499631959,-0.7448224109947723,-0.6985678231049646,0.6985678231049646,0.01236226083727232,0.07817215378431008,0.07817215378431008
10,2026-01-31 10:40:42.991000+00:00,2026-01-31 10:40:43.241000+00:00,28.66926986043407,18.4703351384482,7.284843635070613,12.636818618315566,5.635113960249516,0.7005106112119858,0.6382202436540185,-0.4522635466048607,0.29255886438991163,0.29255886438991163,-0.11728800630917735,-0.12965026714644967,0.12965026714644967
10,2026-01-31 10:40:43.116000+00:00,2026-01-31 10:40:43.366000+00:00,20.055347200996824,6.632539993911827,5.960364429011766,12.800566443025083,5.628100225974954,0.6516734534702359,0.6220964565623885,-0.048837157741749904,0.40342638886311083,0.40342638886311083,-0.016123787091629982,0.10116421921754737,0.10116421921754737
10,2026-01-31 10:40:43.241000+00:00,2026-01-31 10:40:43.491000+00:00,19.040670122184373,2.322815696763301,4.812074950119589,8.863704902666756,4.630101349880176,0.8123214326439843,0.9115083481150783,0.1606479791737484,0.2094851369154983,0.2094851369154983,0.28941189155268976,0.30553567864431974,0.30553567864431974
10,2026-01-31 10:40:43.366000+00:00,2026-01-31 10:40:43.616000+00:00,15.662620630202792,1.7409766157287747,6.641944039462535,10.150187442917604,4.854243218020478,0.8236061483770699,0.81739301160486,0.011284715733085648,-0.14936326344066275,0.14936326344066275,-0.0941153365102183,-0.38352722806290807,0.38352722806290807
10,2026-01-31 10:40:43.491000+00:00,2026-01-31 10:40:43.741000+00:00,8.353909928555584,1.2971878694997072,11.941830354005637,14.390396640858524,5.500785126071147,0.8935937417903329,0.520474749255313,0.069987593413263,0.058702877680177346,0.058702877680177346,-0.296918262349547,-0.20280292583932868,0.20280292583932868
10,2026-01-31 10:40:43.616000+00:00,2026-01-31 10:40:43.866000+00:00,7.5640170043290444,2.3933734848152453,15.34848085917583,14.892501319305843,5.821737386910533,0.9373953255201197,0.46024833564612827,0.04380158372978682,-0.026186009683476175,0.026186009683476175,-0.06022641360918474,0.23669184874036225,0.23669184874036225
10,2026-01-31 10:40:43.741000+00:00,2026-01-31 10:40:43.991000+00:00,13.606506034272119,3.5712141784306977,13.211161684168305,11.330338948995973,5.449856051482856,0.8764954001167697,0.6892936876159842,-0.060899925403349986,-0.1047015091331368,0.1047015091331368,0.22904535196985593,0.28927176557904066,0.28927176557904066
10,2026-01-31 10:40:43.866000+00:00,2026-01-31 10:40:44.116000+00:00,16.84317773818739,5.081064343386045,10.976808427098739,7.8881057399501096,4.032374207977613,1.0093100683252507,1.0256165866426679,0.13281466820848095,0.19371459361183094,0.19371459361183094,0.33632289902668366,0.10727754705682774,0.10727754705682774
10,2026-01-31 10:40:43.991000+00:00,2026-01-31 10:40:44.241000+00:00,13.74498249089818,8.744949639286512,21.463830614341703,7.785657395072976,2.7373451356982796,1.3112084107322806,1.2591220113145667,0.30189834240702984,0.1690836741985489,0.1690836741985489,0.23350542467189883,-0.10281747435478483,0.10281747435478483
10,2026-01-31 10:40:44.116000+00:00,2026-01-31 10:40:44.366000+00:00,13.372730840088408,9.982631060675569,40.51729016924043,7.167430331339623,2.8903458977623475,1.5154547209027731,1.4181786284769937,0.20424631017049255,-0.09765203223653729,0.09765203223653729,0.15905661716242703,-0.0744488075094718,0.0744488075094718
10,2026-01-31 10:40:44.241000+00:00,2026-01-31 10:40:44.491000+00:00,19.180467510645954,7.050999444142551,46.000922094539156,6.588306469677335,5.140035098139748,1.433921936752128,1.1037237678744256,-0.08153278415064504,-0.2857790943211376,0.2857790943211376,-0.3144548606025681,-0.47351147776499514,0.47351147776499514
10,2026-01-31 10:40:44.366000+00:00,2026-01-31 10:40:44.616000+00:00,22.964743812359885,4.263358207235015,31.641016874663894,8.335107482901613,6.7523095837049025,1.007081639638236,0.704439802240294,-0.426840297113892,-0.34530751296324697,0.34530751296324697,-0.3992839656341316,-0.08482910503156349,0.08482910503156349
11,2026-01-31 10:40:48.877500+00:00,2026-01-31 10:40:49.127500+00:00,327.87821597274336,52.708046882905144,13.13296518288074,22.897477250129082,8.363174227537705,-1.1767597271644377,0.3147197537617084,-2.1838413668026737,-1.7570010696887817,1.7570010696887817,-0.3897200484785856,0.009563917155545998,0.009563917155545998
11,2026-01-31 10:40:49.002500+00:00,2026-01-31 10:40:49.252500+00:00,126.57506255431048,14.702338609753145,12.613917662956894,16.90886817313537,10.616280031560152,-0.829730283154139,0.7469920611650376,0.34702944401029867,2.5308708108129725,2.5308708108129725,0.43227230740332917,0.8219923558819148,0.8219923558819148
11,2026-01-31 10:40:49.127500+00:00,2026-01-31 10:40:49.377500+00:00,57.11691554241447,3.1408350548112924,10.583817631541265,16.270626209910073,11.815053726568605,-0.8942387808114693,0.9989491138962449,-0.06450849765733034,-0.4115379416676291,0.4115379416676291,0.2519570527312073,-0.1803152546721219,0.1803152546721219
11,2026-01-31 10:40:49.252500+00:00,2026-01-31 10:40:49.502500+00:00,49.02516695399319,5.7932768694531,4.78878047876904,16.29103437412231,7.697076502426181,-0.23335379328131778,0.4888524271286299,0.6608849875301516,0.725393485187482,0.725393485187482,-0.5100966867676149,-0.7620537394988222,0.7620537394988222
11,2026-01-31 10:40:49.377500+00:00,2026-01-31 10:40:49.627500+00:00,42.65240731253323,8.483756318166673,2.247106747991798,17.171539889650386,3.80425057907636,1.119074343689585,0.5784890108030155,1.3524281369709028,0.6915431494407512,0.6915431494407512,0.0896365836743856,0.5997332704420004,0.5997332704420004
11,2026-01-31 10:40:49.502500+00:00,2026-01-31 10:40:49.752500+00:00,37.37386672424125,7.067389145843464,2.923575164674703,16.05991815687504,6.337690566301262,0.25885924125163834,0.4510836438644747,-0.8602151024379465,-2.212643239408849,2.212643239408849,-0.12740536693854082,-0.21704195061292642,0.21704195061292642
11,2026-01-31 10:40:49.627500+00:00,2026-01-31 10:40:49.877500+00:00,27.59621804947124,6.060456090748674,4.293491408485131,10.738464408542127,12.488155556121804,-0.6628982217229824,1.2723690372112497,-0.9217574629746208,-0.06154236053667428,0.06154236053667428,0.821285393346775,0.9486907602853158,0.9486907602853158
11,2026-01-31 10:40:49.752500+00:00,2026-01-31 10:40:50.002500+00:00,31.876524483447668,7.484470101388058,4.920214417733595,11.404515286190012,13.046616575478842,-0.7311990916820138,1.3390473030410301,-0.0683008699590314,0.8534565930155894,0.8534565930155894,0.06667826582978043,-0.7546071275169945,0.7546071275169945
11,2026-01-31 10:40:49.877500+00:00,2026-01-31 10:40:50.127500+00:00,55.0459891961222,7.600700215192637,6.752187539053287,16.82114248774787,16.45162250180855,-1.0594537488819018,1.8900195844066356,-0.328254657199888,-0.2599537872408566,0.2599537872408566,0.5509722813656055,0.4842940155358251,0.4842940155358251
11,2026-01-31 10:40:50.002500+00:00,2026-01-31 10:40:50.252500+00:00,81.29763873798849,5.715902600059557,12.194769104815974,20.679239383626438,39.91231666875188,-1.2389077482351065,6.18544064282487,-0.17945399935320472,0.14880065784668328,0.14880065784668328,4.295421058418234,3.7444487770526287,3.7444487770526287
11,2026-01-31 10:40:50.127500+00:00,2026-01-31 10:40:50.377500+00:00,115.41247599187075,4.955238888035149,13.681775278603089,26.572680296592516,52.16323427530515,-1.2816544435919148,8.534214594219467,-0.042746695356808306,0.1367073039963964,0.1367073039963964,2.3487739513945973,-1.9466471070236366,1.9466471070236366
11,2026-01-31 10:40:50.252500+00:00,2026-01-31 10:40:50.502500+00:00,134.36084221203163,5.212891070971446,7.817193193510237,35.832862760394406,34.92215990962815,-1.3694289947873168,5.617931472720015,-0.087774551195402,-0.0450278558385937,0.0450278558385937,-2.9162831214994522,-5.26505707289405,5.26505707289405
11,2026-01-31 10:40:50.377500+00:00,2026-01-31 10:40:50.627500+00:00,136.40788724099048,3.921873320652474,5.776375842565088,37.95814597352809,21.46143665862575,-1.4814756103819968,3.238949044291916,-0.11204661559467999,-0.02427206439927798,0.02427206439927798,-2.3789824284280985,0.5373006930713538,0.5373006930713538
