task_idx,bin_start_utc,bin_end_utc,x_Delta,x_Theta,x_Alpha,x_Beta,x_Gamma,theta_h,radius,dtheta,d2theta,kappa_torus,dr,d2r,kappa_geom
5,2026-01-31 13:10:40.754500+00:00,2026-01-31 13:10:41.004500+00:00,12.425259127877368,4.316665446018736,4.9538028215772245,9.434325265546502,6.927926011902818,-0.7610198148894658,0.8023043307686587,0.5574426337787042,0.7306410681221434,0.7306410681221434,-0.943807322249622,-1.3053989190181023,1.3053989190181023
6,2026-01-31 13:10:45.417500+00:00,2026-01-31 13:10:45.667500+00:00,683.4253816343395,5.306276578514396,14.462873806886456,18.557636714088645,2.8659753779611323,2.7565750767930646,1.0731976016273186,-2.7655904154970563,2.960152257903826,2.960152257903826,0.2708932708586599,1.214700593108282,1.214700593108282
6,2026-01-31 13:10:45.542500+00:00,2026-01-31 13:10:45.792500+00:00,421.76839947671544,1.1091846949950726,2.9697098384133676,7.155124984336128,2.915353501318831,0.4269840027784936,0.9350073450973984,-2.329591074014571,0.4359993414824852,0.4359993414824852,-0.13819025652992023,-0.4090835273885801,0.4090835273885801
6,2026-01-31 13:10:45.667500+00:00,2026-01-31 13:10:45.917500+00:00,289.26751107914515,0.6010024642317859,1.160799131695012,3.8805253241579645,3.571827129034244,0.25295575602641857,1.319831252814559,-0.17402824675207504,2.155562827262496,2.155562827262496,0.3848239077171607,0.5230141642470809,0.5230141642470809
6,2026-01-31 13:10:45.792500+00:00,2026-01-31 13:10:46.042500+00:00,249.51314649199523,1.9107785913102022,2.9735848917177505,4.637601052058746,3.952070524770342,0.28891988110103384,1.1169838932116118,0.03596412507461527,0.2099923718266903,0.2099923718266903,-0.2028473596029472,-0.5876712673201079,0.5876712673201079
6,2026-01-31 13:10:45.917500+00:00,2026-01-31 13:10:46.167500+00:00,237.23331944623004,6.009205759140913,5.722494953730333,7.171155606977871,6.04183565085643,-0.15546005077641833,0.7923590439564016,-0.4443799318774522,-0.48034405695206744,0.48034405695206744,-0.3246248492552103,-0.1217774896522631,0.1217774896522631
6,2026-01-31 13:10:46.042500+00:00,2026-01-31 13:10:46.292500+00:00,207.71168830517283,8.655388348409593,6.0455013001978815,9.805262795073672,9.569296345837829,-0.9425952883463714,1.3350730354632956,-0.7871352375699531,-0.3427553056925009,0.3427553056925009,0.542713991506894,0.8673388407621043,0.8673388407621043
6,2026-01-31 13:10:46.167500+00:00,2026-01-31 13:10:46.417500+00:00,156.669592115281,5.776188411076774,3.6697636324135656,7.331716160769513,9.22954154456084,-0.7289579430907923,1.5315443000725188,0.2136373452555791,1.0007725828255323,1.0007725828255323,0.19647126460922326,-0.34624272689767077,0.34624272689767077
6,2026-01-31 13:10:46.292500+00:00,2026-01-31 13:10:46.542500+00:00,92.22751969905025,2.808457953402983,3.4895015863038426,4.811997117769529,6.80389656759151,-0.27766347412261067,1.1970578717890978,0.4512944689681817,0.2376571237126026,0.2376571237126026,-0.334486428283421,-0.5309576928926443,0.5309576928926443
6,2026-01-31 13:10:46.417500+00:00,2026-01-31 13:10:46.667500+00:00,45.329201606022174,2.9512200955686105,7.010485614065879,8.344280079793382,4.967539752092989,0.24465125897962656,0.37904130561445354,0.5223147331022372,0.07102026413405549,0.07102026413405549,-0.8180165661746444,-0.48353013789122334,0.48353013789122334
6,2026-01-31 13:10:46.542500+00:00,2026-01-31 13:10:46.792500+00:00,29.221396297515525,4.609475771812059,8.386797699389017,12.046324210606715,3.2029238979668717,2.1076225271491698,0.4347548265565755,1.8629712681695432,1.340656535067306,1.340656535067306,0.05571352094212195,0.8737300871167664,0.8737300871167664
6,2026-01-31 13:10:46.667500+00:00,2026-01-31 13:10:46.917500+00:00,27.51950094360705,7.1529849212260945,5.3948766100428465,12.336945176923713,2.725885143225975,1.6463871224204638,0.3214796451144072,-0.46123540472870594,-2.3242066728982493,2.3242066728982493,-0.1132751814421683,-0.16898870238429026,0.16898870238429026
6,2026-01-31 13:10:46.792500+00:00,2026-01-31 13:10:47.042500+00:00,34.382210868279955,20.369786402950496,5.530570496091908,11.948534704028813,3.5688148452760595,1.2074883132404535,0.3591629782615354,-0.4388988091800104,0.022336595548695548,0.022336595548695548,0.03768333314712824,0.15095851458929654,0.15095851458929654
6,2026-01-31 13:10:46.917500+00:00,2026-01-31 13:10:47.167500+00:00,146.64624088214322,52.20453533152485,16.573582965841325,12.814403401290662,3.742882351952179,2.0268073072000785,1.5012597482449,0.8193189939596252,1.2582178031396356,1.2582178031396356,1.1420967699833646,1.1044134368362364,1.1044134368362364
6,2026-01-31 13:10:47.042500+00:00,2026-01-31 13:10:47.292500+00:00,354.15256255471377,68.64232262441865,27.415837385551605,17.069797910160638,3.328394983007213,2.2921161941721477,2.73246059393736,0.2653088869720692,-0.5540101069875559,0.5540101069875559,1.23120084569246,0.08910407570909529,0.08910407570909529
6,2026-01-31 13:10:47.167500+00:00,2026-01-31 13:10:47.417500+00:00,390.60090076451263,77.87232342670133,26.288059230628125,25.05337381176487,6.100425251812191,2.7381388105774906,2.349913405443248,0.4460226164053429,0.18071372943327368,0.18071372943327368,-0.38254718849411207,-1.613748034186572,1.613748034186572
7,2026-01-31 13:10:52.661000+00:00,2026-01-31 13:10:52.911000+00:00,141.26350937427392,2.4689356142914884,1.7813373447550145,6.730191501400819,3.7296333466873097,0.18294115605385,0.9225279321741461,-2.555197654523641,-3.0012202709289837,3.0012202709289837,-1.4273854732691018,-1.0448382847749897,1.0448382847749897
7,2026-01-31 13:10:52.786000+00:00,2026-01-31 13:10:53.036000+00:00,117.45373354842799,2.972664726328415,3.1425330710109796,10.021435580857165,5.098402307922225,-0.45178054600750345,0.654296910226195,-0.6347217020613535,1.9204759524622874,1.9204759524622874,-0.2682310219479511,1.1591544513211507,1.1591544513211507
7,2026-01-31 13:10:52.911000+00:00,2026-01-31 13:10:53.161000+00:00,150.41093127131103,6.140926909340896,8.297849536272533,17.04142315445653,6.674885050822959,-1.9757047655073954,0.8347555597925574,-1.5239242194998919,-0.8892025174385384,0.8892025174385384,0.18045864956636248,0.4486896715143136,0.4486896715143136
7,2026-01-31 13:10:53.036000+00:00,2026-01-31 13:10:53.286000+00:00,173.60368313598892,8.78534894243384,12.265359864201653,15.641624960679186,6.599027539039602,-2.508489745791409,0.639729296601095,-0.5327849802840138,0.9911392392158781,0.9911392392158781,-0.19502626319146243,-0.3754849127578249,0.3754849127578249
7,2026-01-31 13:10:53.161000+00:00,2026-01-31 13:10:53.411000+00:00,121.29940842461033,8.30871154864445,9.82011602661643,10.077188966357348,5.624654153072735,0.6304098518841532,0.1115503421962917,3.1388995976755623,-2.6115007292200105,2.6115007292200105,-0.5281789544048033,-0.3331526912133409,0.3331526912133409
7,2026-01-31 13:10:53.286000+00:00,2026-01-31 13:10:53.536000+00:00,56.45401247845618,5.8845646074027895,5.231345936431281,7.970715915309742,6.071052702989064,-0.3158103430566252,0.6895108148352682,-0.9462201949407785,2.1980655145632455,2.1980655145632455,0.5779604726389765,1.1061394270437799,1.1061394270437799
7,2026-01-31 13:10:53.411000+00:00,2026-01-31 13:10:53.661000+00:00,27.287892994474976,4.004379881056307,4.295961291218496,11.268302877450331,8.776629826875038,-1.0803579048381933,1.3137520794691178,-0.764547561781568,0.18167263315921048,0.18167263315921048,0.6242412646338495,0.046280791994873005,0.046280791994873005
7,2026-01-31 13:10:53.536000+00:00,2026-01-31 13:10:53.786000+00:00,19.163157091972362,3.0072839095963966,7.67695667654316,18.582033036988037,9.505859157702293,-1.7432907927430101,1.6481922928255417,-0.662932887904817,0.10161467387675105,0.10161467387675105,0.33444021335642393,-0.2898010512774256,0.2898010512774256
7,2026-01-31 13:10:53.661000+00:00,2026-01-31 13:10:53.911000+00:00,31.39057133204335,1.8769689047017155,9.612921238174131,25.043910104889243,7.514700720588493,-2.2480058745612572,1.8923844880290968,-0.5047150818182471,0.15821780608656988,0.15821780608656988,0.24419219520355506,-0.09024801815286887,0.09024801815286887
7,2026-01-31 13:10:53.786000+00:00,2026-01-31 13:10:54.036000+00:00,45.49770916070921,2.754112269098978,7.079141550078919,23.342783908370137,6.887204179123932,-2.13382834369771,1.6027049811753957,0.1141775308635471,0.6188926126817942,0.6188926126817942,-0.28967950685370103,-0.5338717020572561,0.5338717020572561
7,2026-01-31 13:10:53.911000+00:00,2026-01-31 13:10:54.161000+00:00,34.786473721149974,7.574150549544303,4.7251510375218935,13.969834975708565,6.303998976251968,-1.3296433214380854,0.6939706789610789,0.8041850222596247,0.6900074913960776,0.6900074913960776,-0.9087343022143168,-0.6190547953606158,0.6190547953606158
7,2026-01-31 13:10:54.036000+00:00,2026-01-31 13:10:54.286000+00:00,15.570781767310974,10.241708580278338,3.8240044652466443,9.420381702313243,5.290650466573961,-0.2538900741123973,0.5977524322125937,1.0757532473256881,0.2715682250660634,0.2715682250660634,-0.09621824674848523,0.8125160554658316,0.8125160554658316
7,2026-01-31 13:10:54.161000+00:00,2026-01-31 13:10:54.411000+00:00,14.146206531262917,6.930723382108624,2.733012708995485,8.99933202202055,3.9974262330680883,0.12320974295493137,0.5973909925135291,0.37709981706732865,-0.6986534302583595,0.6986534302583595,-0.0003614396990645474,0.09585680704942068,0.09585680704942068
7,2026-01-31 13:10:54.286000+00:00,2026-01-31 13:10:54.536000+00:00,72.16608973349628,3.56294578660275,1.68308773842589,8.424055737333704,4.573914376293379,-0.16964898812849236,0.8056689592549231,-0.29285873108342375,-0.6699585481507524,0.6699585481507524,0.20827796674139398,0.20863940644045853,0.20863940644045853
7,2026-01-31 13:10:54.411000+00:00,2026-01-31 13:10:54.661000+00:00,202.32121309695833,6.259360513098008,1.2771069184564483,16.874411296781325,7.90503406059065,-1.3067187472642072,1.5281197605716994,-1.1370697591357148,-0.8442110280522911,0.8442110280522911,0.7224508013167763,0.5141728345753823,0.5141728345753823
8,2026-01-31 13:11:00.445000+00:00,2026-01-31 13:11:00.695000+00:00,23.553908044868688,6.408237766811986,16.813717519987776,23.013542880070652,5.43463538461992,-2.947244762382706,1.7833571503683108,-1.6405260151184986,-0.5034562559827838,0.5034562559827838,0.25523738979661137,-0.46721341152016493,0.46721341152016493
8,2026-01-31 13:11:00.570000+00:00,2026-01-31 13:11:00.820000+00:00,25.382588500241454,4.441772769459553,13.089798816188267,20.731358722780083,5.178619506417876,-2.843319988660028,1.3154072800657943,0.10392477372267761,1.7444507888411762,1.7444507888411762,-0.46794987030251645,-0.7231872600991278,0.7231872600991278
8,2026-01-31 13:11:00.695000+00:00,2026-01-31 13:11:00.945000+00:00,31.111143552438676,2.025586266619448,5.077119011286437,11.796078856354821,4.948640400634502,-0.9137478515599967,0.3315150171714482,1.9295721371000316,1.825647363377354,1.825647363377354,-0.9838922628943461,-0.5159423925918296,0.5159423925918296
8,2026-01-31 13:11:00.820000+00:00,2026-01-31 13:11:01.070000+00:00,29.833439374290876,1.14139707672943,1.9620856632889998,7.435241525121917,6.419337528740085,-0.49707472126651664,1.1032387448626857,0.4166731302934801,-1.5128990068065515,1.5128990068065515,0.7717237276912374,1.7556159905855835,1.7556159905855835
8,2026-01-31 13:11:00.945000+00:00,2026-01-31 13:11:01.195000+00:00,18.827677438867546,2.361957287605843,2.015304319247233,7.505653130142336,9.949971915731872,-0.8316480996551672,1.8278628874236815,-0.33457337838865053,-0.7512465086821306,0.7512465086821306,0.7246241425609958,-0.047099585130241595,0.047099585130241595
8,2026-01-31 13:11:01.070000+00:00,2026-01-31 13:11:01.320000+00:00,19.66401046672839,10.615219264346036,4.6232579595545245,11.42294424060848,10.395327306245775,-1.1037534694432123,1.6165647276546364,-0.2721053697880451,0.062468008600605425,0.062468008600605425,-0.2112981597690451,-0.9359223023300409,0.9359223023300409
8,2026-01-31 13:11:01.195000+00:00,2026-01-31 13:11:01.445000+00:00,54.67189174322702,22.56721561541073,7.024205322096338,15.774416328491068,6.822141616559168,-1.6990705308361067,0.5749182871948376,-0.5953170613928944,-0.3232116916048493,0.3232116916048493,-1.041646440459799,-0.8303482806907538,0.8303482806907538
8,2026-01-31 13:11:01.320000+00:00,2026-01-31 13:11:01.570000+00:00,99.03087193593097,21.76446514648066,4.828069901453983,12.437465788013819,5.274480015172002,-0.38079243490413517,0.3393509598643753,1.3182780959319715,1.913595157324866,1.913595157324866,-0.23556732733046232,0.8060791131293366,0.8060791131293366
8,2026-01-31 13:11:01.445000+00:00,2026-01-31 13:11:01.695000+00:00,98.04608440200278,10.096735923488218,2.611674408826795,6.826956824576537,6.024846638889246,-0.22170845737658942,1.042437117594812,0.15908397752754574,-1.1591941184044259,1.1591941184044259,0.7030861577304366,0.938653485060899,0.938653485060899
8,2026-01-31 13:11:01.570000+00:00,2026-01-31 13:11:01.820000+00:00,53.63021532136585,2.853830351587685,5.8125262069496575,9.596475905507704,6.745277937940346,-0.7778872043533925,0.6959026303099245,-0.5561787469768031,-0.7152627245043489,0.7152627245043489,-0.34653448728488745,-1.049620645015324,1.049620645015324
8,2026-01-31 13:11:01.695000+00:00,2026-01-31 13:11:01.945000+00:00,19.656354790782125,2.1506564157141916,8.78064141058003,16.45165750133791,6.978700189493085,-2.0024978848805994,0.9094549775698778,-1.2246106805272068,-0.6684319335504036,0.6684319335504036,0.2135523472599533,0.5600868345448408,0.5600868345448408
8,2026-01-31 13:11:01.820000+00:00,2026-01-31 13:11:02.070000+00:00,8.970877720117372,3.247370074754983,9.41350952834428,21.193542294275424,6.641296783725516,-2.2964614286623286,1.3443314225476524,-0.2939635437817292,0.9306471367454776,0.9306471367454776,0.43487644497777456,0.22132409771782124,0.22132409771782124
8,2026-01-31 13:11:01.945000+00:00,2026-01-31 13:11:02.195000+00:00,7.199197843310283,4.781299808260375,12.601692300609134,20.920305197594477,7.999052471645138,-2.32247547321687,1.4992722243587073,-0.02601404455454137,0.2679494992271878,0.2679494992271878,0.15494080181105496,-0.2799356431667196,0.2799356431667196
8,2026-01-31 13:11:02.070000+00:00,2026-01-31 13:11:02.320000+00:00,4.25129251757278,4.313615138201859,13.741324923764829,15.05174752162917,9.285330561882446,-2.0464492255049365,1.0689508984342946,0.2760262477119335,0.30204029226647483,0.30204029226647483,-0.43032132592441275,-0.5852621277354677,0.5852621277354677
8,2026-01-31 13:11:02.195000+00:00,2026-01-31 13:11:02.445000+00:00,1.9126830750039616,3.3637931706720785,10.162824819813501,9.698376387755829,7.357409096165974,-1.200023416135276,0.395532507729245,0.8464258093696604,0.570399561657727,0.570399561657727,-0.6734183907050496,-0.24309706478063686,0.24309706478063686
9,2026-01-31 13:11:08.912500+00:00,2026-01-31 13:11:09.162500+00:00,56.39515644299401,8.348126830921707,4.617955905145276,16.963100677218975,12.127686900888573,-1.4090588804820454,2.283325360577315,-0.20903546434676934,-1.0554612737164297,1.0554612737164297,1.88779285284807,2.5612112435531196,2.5612112435531196
9,2026-01-31 13:11:09.037500+00:00,2026-01-31 13:11:09.287500+00:00,108.83362641777856,25.816146982490526,8.042003934078146,16.34348726731725,8.854235337866436,-1.5808006105439742,0.984725436017703,-0.17174173006192883,0.03729373428484051,0.03729373428484051,-1.2985999245596123,-3.1863927774076823,3.1863927774076823
9,2026-01-31 13:11:09.162500+00:00,2026-01-31 13:11:09.412500+00:00,289.33143197279105,59.153362497421796,11.748564828883751,18.9034235967196,5.337628836489864,2.576531974241357,0.6858923639820254,-2.125852722394255,-1.9541109923323263,1.9541109923323263,-0.29883307203567766,0.9997668525239346,0.9997668525239346
9,2026-01-31 13:11:09.287500+00:00,2026-01-31 13:11:09.537500+00:00,427.495744810911,66.00975941425523,11.047319981761222,22.52177826446446,5.238288507306423,2.8777562855121923,0.7792539651144335,0.30122431127083527,2.4270770336650904,2.4270770336650904,0.0933616011324081,0.39219467316808576,0.39219467316808576
9,2026-01-31 13:11:09.412500+00:00,2026-01-31 13:11:09.662500+00:00,326.6471448058875,35.2656328449495,10.471573244524755,25.466241448630804,6.65582543623522,-2.5004498971506175,1.3154074248721883,0.9049791245167766,0.6037548132459414,0.6037548132459414,0.5361534597577549,0.44279185862534676,0.44279185862534676
9,2026-01-31 13:11:09.537500+00:00,2026-01-31 13:11:09.787500+00:00,135.6519244022926,9.360871049101103,12.16341308814399,21.252192234747156,7.122730396887027,-2.42186668006631,1.323490381347101,0.07858321708430749,-0.8263959074324693,0.8263959074324693,0.00808295647491275,-0.5280705032828421,0.5280705032828421
9,2026-01-31 13:11:09.662500+00:00,2026-01-31 13:11:09.912500+00:00,35.214507953690614,6.1873409992735295,13.652050393551704,12.201568880215117,6.275040999782707,-3.0831994004085312,0.4310074036723113,-0.6613327203422212,-0.7399159374265287,0.7399159374265287,-0.8924829776747898,-0.9005659341497025,0.9005659341497025
9,2026-01-31 13:11:09.787500+00:00,2026-01-31 13:11:10.037500+00:00,10.70636018010336,10.412808616558467,14.968162595620178,8.40270890759458,5.197240013298275,1.9845049443008798,0.6780485687994374,-1.2154809624701752,-0.5541482421279539,0.5541482421279539,0.24704116512712615,1.1395241428019158,1.1395241428019158
9,2026-01-31 13:11:09.912500+00:00,2026-01-31 13:11:10.162500+00:00,11.753209767735974,10.897792298891193,12.788290900893287,7.670222383886821,2.950815951757816,1.7489379514949244,1.0950074876508376,-0.2355669928059554,0.9799139696642198,0.9799139696642198,0.41695891885140013,0.16991775372427398,0.16991775372427398
9,2026-01-31 13:11:10.037500+00:00,2026-01-31 13:11:10.287500+00:00,19.488923374644955,12.799074077943827,8.406177626747816,6.640531714961012,1.8239342542434152,1.4079182097176572,1.188768543448823,-0.3410197417772671,-0.10545274897131175,0.10545274897131175,0.09376105579798555,-0.3231978630534146,0.3231978630534146
9,2026-01-31 13:11:10.162500+00:00,2026-01-31 13:11:10.412500+00:00,29.941853915121914,20.293767158066224,9.238880830334228,12.784791765808967,2.9116806237249424,2.01268091339253,0.7320417677613078,0.6047627036748728,0.94578244545214,0.94578244545214,-0.4567267756875153,-0.5504878314855008,0.5504878314855008
9,2026-01-31 13:11:10.287500+00:00,2026-01-31 13:11:10.537500+00:00,35.18861794285253,19.118876869533636,10.140260579711587,19.07771154325418,2.7929184621043905,2.830705455066989,1.0219970513022454,0.818024541674459,0.2132618379995862,0.2132618379995862,0.2899552835409376,0.7466820592284529,0.7466820592284529
9,2026-01-31 13:11:10.412500+00:00,2026-01-31 13:11:10.662500+00:00,27.385964915092245,11.0227152771168,6.091315638118411,14.628523088014992,2.909473324739613,2.436778470942741,0.3411185792012167,-0.39392698412424787,-1.2119515257987068,1.2119515257987068,-0.6808784721010287,-0.9708337556419663,0.9708337556419663
9,2026-01-31 13:11:10.537500+00:00,2026-01-31 13:11:10.787500+00:00,16.272686679354823,8.28248333300067,3.0839408958678773,11.239521423687956,5.0677064521367985,-0.5720821066238899,0.5346013069658868,-3.0088605775666313,-2.6149335934423834,2.6149335934423834,0.19348272776467013,0.8743611998656988,0.8743611998656988
9,2026-01-31 13:11:10.662500+00:00,2026-01-31 13:11:10.912500+00:00,13.913987575438778,5.934499572942359,4.29988395354656,11.556512557416188,4.988203359428939,-0.6928842925906864,0.39085878544942215,-0.12080218596679648,2.888058391599835,2.888058391599835,-0.14374252151646466,-0.3372252492811348,0.3372252492811348
10,2026-01-31 13:11:15.656500+00:00,2026-01-31 13:11:15.906500+00:00,76.42223154975878,13.250187024932448,4.101399230156177,18.96657402751243,3.017339227519317,-2.7515193003999587,0.47899769158452227,-2.058635007809272,-1.9378328218424756,1.9378328218424756,0.08813890613510011,0.23188142765156478,0.23188142765156478
10,2026-01-31 13:11:15.781500+00:00,2026-01-31 13:11:16.031500+00:00,40.977373056536045,4.808247858361764,5.394408495817463,14.290320764813984,2.292795486036615,2.3094250309428537,0.3545788019527597,-1.2222409758367745,0.8363940319724976,0.8363940319724976,-0.12441888963176256,-0.21255779576686268,0.21255779576686268
10,2026-01-31 13:11:15.906500+00:00,2026-01-31 13:11:16.156500+00:00,24.197146239360197,6.686441330154343,8.213017973225172,13.977205074599203,2.1399991354806094,2.2971202833233666,0.6913036645405726,-0.01230474761948708,1.2099362282172874,1.2099362282172874,0.33672486258781287,0.46114375221957543,0.46114375221957543
10,2026-01-31 13:11:16.031500+00:00,2026-01-31 13:11:16.281500+00:00,19.559583169975653,14.496179926802512,9.080043961787954,14.97224410390502,1.8841623835457395,2.3075634256568565,0.9075454862332779,0.010443142333489861,0.022747889952976944,0.022747889952976944,0.21624182169270534,-0.12048304089510753,0.12048304089510753
10,2026-01-31 13:11:16.156500+00:00,2026-01-31 13:11:16.406500+00:00,22.983919465997566,15.096516362987353,8.253491359058312,16.69888472414624,3.0508848308827425,2.7652374338522008,0.6482292357070704,0.4576740081953443,0.44723086586185445,0.44723086586185445,-0.25931625052620755,-0.4755580722189129,0.4755580722189129
10,2026-01-31 13:11:16.281500+00:00,2026-01-31 13:11:16.531500+00:00,48.37650681067883,11.487161674266556,9.629251821234556,19.98683029825314,4.63533821851404,-2.797076663341944,0.953452723263639,0.7208712099854415,0.2631972017900972,0.2631972017900972,0.3052234875565686,0.5645397380827761,0.5645397380827761
10,2026-01-31 13:11:16.406500+00:00,2026-01-31 13:11:16.656500+00:00,84.32771578530614,13.085939173969699,13.628719309612029,20.3303760317727,4.249215213336122,3.1314491316170487,1.2675297703337212,-0.35465951222059316,-1.0755307222060346,1.0755307222060346,0.3140770470700822,0.008853559513513631,0.008853559513513631
10,2026-01-31 13:11:16.531500+00:00,2026-01-31 13:11:16.781500+00:00,121.80145893685099,11.671845360927822,18.528948703557443,20.831609923752495,4.61435930153626,3.0396945027946263,1.6907317849591152,-0.09175462882242247,0.2629048833981707,0.2629048833981707,0.4232020146253941,0.10912496755531187,0.10912496755531187
10,2026-01-31 13:11:16.656500+00:00,2026-01-31 13:11:16.906500+00:00,202.84677260496136,6.477594629205862,23.178381658940985,19.81545629503495,5.9547969659673665,3.0705164502260907,1.8599973192212669,0.03082194743146438,0.12257657625388685,0.12257657625388685,0.16926553426215163,-0.25393648036324246,0.25393648036324246
10,2026-01-31 13:11:16.781500+00:00,2026-01-31 13:11:17.031500+00:00,281.5753909777517,8.455395204687637,20.598801132239053,21.510052302377346,4.477289303163832,3.0121380242905245,1.8717656739817667,-0.058378425935566185,-0.08920037336703057,0.08920037336703057,0.011768354760499866,-0.15749717950165176,0.15749717950165176
10,2026-01-31 13:11:16.906500+00:00,2026-01-31 13:11:17.156500+00:00,281.6674879717954,14.011545360831438,10.678401078654899,25.597182312483575,2.086179863820466,3.133720781621191,1.556066145765145,0.1215827573306667,0.1799611832662329,0.1799611832662329,-0.3156995282166217,-0.3274678829771216,0.3274678829771216
10,2026-01-31 13:11:17.031500+00:00,2026-01-31 13:11:17.281500+00:00,352.32326762870423,16.301449992719718,3.6447311358550447,18.42240051477297,2.200585411332915,2.902615320106649,0.26335425826398634,-0.23110546151454203,-0.35268821884520873,0.35268821884520873,-1.2927118875011587,-0.977012359284537,0.977012359284537
10,2026-01-31 13:11:17.156500+00:00,2026-01-31 13:11:17.406500+00:00,633.3435206576023,21.202754220652146,2.4514414828317426,8.209364979569884,3.727493081158289,0.33347563020908705,1.1274122814698462,-2.569139689897562,-2.33803422838302,2.33803422838302,0.8640580232058599,2.156769910707019,2.156769910707019
10,2026-01-31 13:11:17.281500+00:00,2026-01-31 13:11:17.531500+00:00,922.7710378182629,23.635528070865014,4.159253923704531,7.3565896800787876,4.195201939910145,0.35920601548215825,1.2848405776301235,0.025730385273071196,2.594870075170633,2.594870075170633,0.15742829616027731,-0.7066297270455826,0.7066297270455826
10,2026-01-31 13:11:17.406500+00:00,2026-01-31 13:11:17.656500+00:00,1096.9919379765947,18.544408594969983,6.417739316531741,11.724315182463375,3.9300588305540978,0.4147974351017862,0.7283764984151441,0.055591419619627935,0.029861034346556736,0.029861034346556736,-0.5564640792149794,-0.7138923753752567,0.7138923753752567
11,2026-01-31 13:11:21.892000+00:00,2026-01-31 13:11:22.142000+00:00,549.1806291647321,127.66744179134314,38.68515166659152,19.926124624345743,2.1664879369464023,2.21463041019855,4.54876876203003,1.7998329750967637,1.7442415554771358,1.7442415554771358,3.820392263614886,4.376856342829865,4.376856342829865
11,2026-01-31 13:11:22.017000+00:00,2026-01-31 13:11:22.267000+00:00,490.3516603925477,146.9493109108043,12.642931554078743,27.393135357699915,5.979345283115116,2.33459257349218,1.267303774421905,0.11996216329363028,-1.6798708118031334,1.6798708118031334,-3.281464987608125,-7.101857251223011,7.101857251223011
11,2026-01-31 13:11:22.142000+00:00,2026-01-31 13:11:22.392000+00:00,495.3701552679618,78.09457169700302,4.786762009680256,21.266373083753393,10.121924392516839,-1.256019091893955,1.1475611535825982,2.692573641793451,2.572611478499821,2.572611478499821,-0.11974262083930665,3.1617223667688186,3.1617223667688186
11,2026-01-31 13:11:22.267000+00:00,2026-01-31 13:11:22.517000+00:00,1553.093789877878,25.048337881255392,5.721814900699028,14.752169330742166,10.057642998753407,-0.8328517743185511,1.781116140869725,0.42316731757540405,-2.269406324218047,2.269406324218047,0.6335549872871267,0.7532976081264333,0.7532976081264333
11,2026-01-31 13:11:22.392000+00:00,2026-01-31 13:11:22.642000+00:00,4221.958768000415,36.75567484299932,10.55311073829724,16.98588505915992,7.946670272017664,-0.2586994924851251,1.9845663480880853,0.5741522818334259,0.15098496425802185,0.15098496425802185,0.20345020721836038,-0.4301047800687663,0.4301047800687663
11,2026-01-31 13:11:22.517000+00:00,2026-01-31 13:11:22.767000+00:00,6954.836872295598,52.35133417290572,14.031259899332554,19.334386605912457,5.047909339493634,0.16436284738360785,2.7701534505355547,0.4230623398687329,-0.15108994196469305,0.15108994196469305,0.7855871024474694,0.582136895229109,0.582136895229109
11,2026-01-31 13:11:22.642000+00:00,2026-01-31 13:11:22.892000+00:00,7702.993544685374,47.395617415004324,10.765836284348882,17.09916344198639,2.5009392030711908,0.27013747723754133,3.5223882437229324,0.10577462985393347,-0.3172877100147994,0.3172877100147994,0.7522347931873776,-0.033352309260091806,0.033352309260091806
11,2026-01-31 13:11:22.767000+00:00,2026-01-31 13:11:23.017000+00:00,7552.703896434771,111.00762256651528,16.54611399937886,15.39604916450227,3.3749298684428912,0.555805631183163,3.9266909028011976,0.2856681539456216,0.17989352409168813,0.17989352409168813,0.40430265907826524,-0.3479321341091124,0.3479321341091124
11,2026-01-31 13:11:22.892000+00:00,2026-01-31 13:11:23.142000+00:00,7140.186228563446,278.2527201250017,38.49775849875968,19.866284160191483,6.049251235837223,1.2069792913453739,5.112551786980301,0.6511736601622109,0.3655055062165893,0.3655055062165893,1.1858608841791036,0.7815582251008384,0.7815582251008384
11,2026-01-31 13:11:23.017000+00:00,2026-01-31 13:11:23.267000+00:00,6013.169543065103,386.056334416333,50.86880945608672,29.270180939962845,6.534135430308828,1.5967423126081337,6.279453931303553,0.38976302126275986,-0.26141063889945104,0.26141063889945104,1.1669021443232515,-0.01895873985585217,0.01895873985585217
11,2026-01-31 13:11:23.142000+00:00,2026-01-31 13:11:23.392000+00:00,6135.549364806615,445.2736764438256,45.99017891369822,36.996130907674704,5.928686459844631,1.5977101500611464,6.430064373765445,0.0009678374530126543,-0.38879518380974726,0.38879518380974726,0.15061044246189237,-1.016291701861359,1.016291701861359
11,2026-01-31 13:11:23.267000+00:00,2026-01-31 13:11:23.517000+00:00,6938.557600153449,487.1380306749835,34.342733155458646,32.92851835417281,6.619304127077272,1.2896608057023538,6.6598727060866025,-0.3080493443587926,-0.30901718181180526,0.30901718181180526,0.2298083323211575,0.07919788985926512,0.07919788985926512
11,2026-01-31 13:11:23.392000+00:00,2026-01-31 13:11:23.642000+00:00,7415.336888194275,423.54682199784475,21.533742447856394,19.59080681820904,7.0132198536198604,0.9283467092785156,6.908830193193524,-0.36131409642383816,-0.05326475206504555,0.05326475206504555,0.24895748710692178,0.01914915478576429,0.01914915478576429
