task_idx,bin_start_utc,bin_end_utc,x_Delta,x_Theta,x_Alpha,x_Beta,x_Gamma,theta_h,radius,dtheta,d2theta,kappa_torus,dr,d2r,kappa_geom
2,2026-01-31 10:26:01.726500+00:00,2026-01-31 10:26:01.976500+00:00,75.51207536782911,4.548824970885722,2.4763411246423797,7.820397893086662,5.84592017318419,-0.5980172524723963,0.9382905124338835,-0.07639922763069129,-0.13950976820306282,0.13950976820306282,0.08732887213658302,-0.021713899500685363,0.021713899500685363
2,2026-01-31 10:26:01.851500+00:00,2026-01-31 10:26:02.101500+00:00,52.16426592631055,6.753444378075654,7.010972709543254,10.977072352973003,7.398672929860982,-0.8319701061881313,0.8441508538786695,-0.23395285371573493,-0.15755362608504364,0.15755362608504364,-0.094139658555214,-0.18146853069179703,0.18146853069179703
2,2026-01-31 10:26:01.976500+00:00,2026-01-31 10:26:02.226500+00:00,28.657671410968394,5.407661666421671,20.33310706077213,10.997116353308153,5.496582008947247,-0.9537918500033458,0.40364308993831005,-0.12182174381521449,0.11213110990052044,0.11213110990052044,-0.44050776394035945,-0.34636810538514545,0.34636810538514545
2,2026-01-31 10:26:02.101500+00:00,2026-01-31 10:26:02.351500+00:00,19.525556715539597,3.1517946776988595,48.532748235373624,10.145443608353673,2.4434955840754293,2.533519371315767,0.4871022406656626,-2.795874085860474,-2.6740523420452593,2.6740523420452593,0.08345915072735255,0.523966914667712,0.523966914667712
2,2026-01-31 10:26:02.226500+00:00,2026-01-31 10:26:02.476500+00:00,25.92514419103307,3.3089450065006822,73.09446045775283,11.761448182048984,1.5316561145511278,2.567155970026247,1.209425460421683,0.03363659871047986,2.8295106845709537,2.8295106845709537,0.7223232197560203,0.6388640690286678,0.6388640690286678
2,2026-01-31 10:26:02.351500+00:00,2026-01-31 10:26:02.601500+00:00,57.295567258554726,3.7621627985665063,66.41688154365673,11.942301218100177,3.6455467893658167,2.674810347217894,0.9316846891125954,0.10765437719164694,0.07401777848116708,0.07401777848116708,-0.2777407713090876,-1.000063991065108,1.000063991065108
2,2026-01-31 10:26:02.476500+00:00,2026-01-31 10:26:02.726500+00:00,90.6988234949057,2.9898228907639313,39.166768515973345,10.797611469555248,5.28683549131599,-2.689787554327334,0.18863777516410749,0.9185874056343588,0.8109330284427119,0.8109330284427119,-0.7430469139484879,-0.4653061426394003,0.4653061426394003
2,2026-01-31 10:26:02.601500+00:00,2026-01-31 10:26:02.851500+00:00,102.37332959109466,2.9172864466012,25.666023206548324,13.995847130709944,4.283889458438159,-1.7769517680629776,0.34927958540745596,0.9128357862643566,-0.005751619370002236,0.005751619370002236,0.16064181024334848,0.9036887241918363,0.9036887241918363
2,2026-01-31 10:26:02.726500+00:00,2026-01-31 10:26:02.976500+00:00,84.66559676895434,3.4526341921845516,33.09009599405924,19.863842054791707,4.1686436914011225,-2.462355572749304,0.6775637257068122,-0.6854038046863264,-1.598239590950683,1.598239590950683,0.32828414029935626,0.1676423300560078,0.1676423300560078
2,2026-01-31 10:26:02.851500+00:00,2026-01-31 10:26:03.101500+00:00,52.022074613024124,3.0436329385327134,38.80139398203341,17.629847091925825,5.6011692386846,-2.5231814117877605,0.6235672564178018,-0.06082583903845639,0.62457796564787,0.62457796564787,-0.053996469289010474,-0.38228060958836674,0.38228060958836674
3,2026-01-31 10:26:08.594000+00:00,2026-01-31 10:26:08.844000+00:00,11.375186928091829,7.632473011933656,92.93752892377326,9.344315075604626,7.500175385936052,2.554512130480268,1.3741469178423111,-1.2054917649115586,-1.1446659258731022,1.1446659258731022,0.7505796614245094,0.8045761307135199,0.8045761307135199
3,2026-01-31 10:26:08.719000+00:00,2026-01-31 10:26:08.969000+00:00,21.41781827263266,15.193749051748437,118.74689220167375,15.00192026081502,8.483436773773693,2.62619530815912,2.172168730573165,0.07168317767885225,1.2771749425904109,1.2771749425904109,0.798021812730854,0.04744215130634466,0.04744215130634466
3,2026-01-31 10:26:08.844000+00:00,2026-01-31 10:26:09.094000+00:00,24.606543578755414,16.65553858313536,94.77648130789908,17.950566499256873,7.642318665549849,2.7218530990083605,1.690910014571773,0.09565779084924042,0.023974613170388164,0.023974613170388164,-0.48125871600139214,-1.2792805287322462,1.2792805287322462
3,2026-01-31 10:26:08.969000+00:00,2026-01-31 10:26:09.219000+00:00,20.92405319753977,17.609818501929098,67.08042624839469,13.484956936447663,6.015028156105965,2.503184713036539,0.9497073903033872,-0.21866838597182126,-0.3143261768210616,0.3143261768210616,-0.7412026242683858,-0.25994390826699365,0.25994390826699365
3,2026-01-31 10:26:09.094000+00:00,2026-01-31 10:26:09.344000+00:00,31.160303473825017,18.29058476491071,104.59645217288448,10.137660145459378,4.955308436595577,2.372408606014032,1.9406942544677495,-0.1307761070225073,0.08789227894931395,0.08789227894931395,0.9909868641643622,1.732189488432748,1.732189488432748
3,2026-01-31 10:26:09.219000+00:00,2026-01-31 10:26:09.469000+00:00,55.41246416436936,11.370301466166593,147.7899086523142,7.995899914247208,5.100017614339078,2.438092290343858,2.940125604949374,0.06568368432982608,0.19645979135233338,0.19645979135233338,0.9994313504816243,0.008444486317262134,0.008444486317262134
3,2026-01-31 10:26:09.344000+00:00,2026-01-31 10:26:09.594000+00:00,60.29343437472803,5.231067029285143,121.15861974732445,6.360444433877501,5.153413802954207,2.438599055776508,2.161583641722988,0.000506765432649825,-0.06517691889717625,0.06517691889717625,-0.7785419632263859,-1.7779733137080103,1.7779733137080103
3,2026-01-31 10:26:09.469000+00:00,2026-01-31 10:26:09.719000+00:00,36.561489342594655,5.00169683706321,55.61430352058801,6.30163163837641,5.018432942332908,2.1745914585102413,0.4912153971457473,-0.26400759726626655,-0.26451436269891637,0.26451436269891637,-1.6703682445772405,-0.8918262813508546,0.8918262813508546
3,2026-01-31 10:26:09.594000+00:00,2026-01-31 10:26:09.844000+00:00,14.411938142158421,4.514813412507506,14.428918535090425,5.529375218567781,5.828034699825837,-0.3892395416301235,0.6869425461066794,-2.5638310001403646,-2.299823402874098,2.299823402874098,0.19572714896093207,1.8660953935381726,1.8660953935381726
3,2026-01-31 10:26:09.719000+00:00,2026-01-31 10:26:09.969000+00:00,12.771313015369026,3.013039449311357,6.672808396323914,4.370766461074533,6.371531124844232,-0.44653591765219575,0.9498128805715574,-0.05729637602207227,2.5065346241182924,2.5065346241182924,0.26287033446487806,0.06714318550394599,0.06714318550394599
3,2026-01-31 10:26:09.844000+00:00,2026-01-31 10:26:10.094000+00:00,42.757013919229166,3.950748614885435,7.846078779228117,4.654562205508206,6.147471266597611,-0.4163552281034174,0.9002238323675654,0.03018068954877834,0.08747706557085061,0.08747706557085061,-0.049589048203992014,-0.3124593826688701,0.3124593826688701
3,2026-01-31 10:26:09.969000+00:00,2026-01-31 10:26:10.219000+00:00,82.35087155085712,5.776899631128684,6.269123491259815,10.009669373438566,8.170613179800533,-0.8085655750733973,0.9341583274784546,-0.3922103469699799,-0.4223910365187583,0.4223910365187583,0.033934495110889196,0.08352354331488121,0.08352354331488121
3,2026-01-31 10:26:10.094000+00:00,2026-01-31 10:26:10.344000+00:00,76.3691526571208,4.866402436037055,6.354221157520749,16.18034021352535,10.361074298065336,-1.2413017631649346,1.1339766171915149,-0.43273618809153724,-0.04052584112155733,0.04052584112155733,0.19981828971306026,0.16588379460217106,0.16588379460217106
3,2026-01-31 10:26:10.219000+00:00,2026-01-31 10:26:10.469000+00:00,37.87689150328309,5.2509606178172215,17.754771683973402,13.637804788224136,7.702667520075377,-1.2578770166274664,0.6492781693538526,-0.016575253462531858,0.41616093462900533,0.41616093462900533,-0.48469844783766225,-0.6845167375507225,0.6845167375507225
3,2026-01-31 10:26:10.344000+00:00,2026-01-31 10:26:10.594000+00:00,24.959803708121086,7.945208872404637,63.83696479513121,8.807685116106793,3.773260485322723,2.346873256132554,0.8327285430762806,-2.6784350344195667,-2.661859780957035,2.661859780957035,0.183450373722428,0.6681488215600903,0.6681488215600903
4,2026-01-31 10:26:13.892000+00:00,2026-01-31 10:26:14.142000+00:00,22.91631667200356,2.179591293657198,49.503399000237806,7.9407594629733165,3.874227081779005,2.410181401005752,0.3816521382842832,0.06330814487319802,2.7417431792927647,2.7417431792927647,-0.45107640479199745,-0.6345267785144255,0.6345267785144255
4,2026-01-31 10:26:14.017000+00:00,2026-01-31 10:26:14.267000+00:00,9.048192471491685,4.0236839904347805,65.57635641134115,10.09882652993637,4.948866625784517,2.624611593490885,0.7986526092027781,0.2144301924851333,0.15112204761193526,0.15112204761193526,0.41700047091849496,0.8680768757104924,0.8680768757104924
4,2026-01-31 10:26:14.142000+00:00,2026-01-31 10:26:14.392000+00:00,4.312183154782104,6.182762113258729,50.783266455154944,16.548964257363522,5.6396082726204035,-3.051508395884956,0.6845866309199881,0.6070653178037448,0.3926351253186115,0.3926351253186115,-0.11406597828279008,-0.5310664492012851,0.5310664492012851
4,2026-01-31 10:26:14.267000+00:00,2026-01-31 10:26:14.517000+00:00,6.269869489091164,6.692008275737648,34.0088982502527,20.689284910748267,3.4362257879981564,-2.6529459109266367,0.6628741478871453,0.39856248495831936,-0.20850283284542548,0.20850283284542548,-0.02171248303284279,0.09235349524994729,0.09235349524994729
4,2026-01-31 10:26:14.392000+00:00,2026-01-31 10:26:14.642000+00:00,16.92282008242315,7.728507819493102,50.145751676232734,14.407708356589458,2.2939068556099618,2.7284115482385913,0.6741274565469311,-0.9018278480143584,-1.3003903329726778,1.3003903329726778,0.011253308659785799,0.03296579169262859,0.03296579169262859
4,2026-01-31 10:26:14.517000+00:00,2026-01-31 10:26:14.767000+00:00,27.059593332268243,8.080947906454522,64.80112859494787,6.853590794620507,2.5411284007592263,2.1743612450233227,0.9318782974056342,-0.5540503032152686,0.34777754479908984,0.34777754479908984,0.25775084085870315,0.24649753219891735,0.24649753219891735
4,2026-01-31 10:26:14.642000+00:00,2026-01-31 10:26:14.892000+00:00,24.485348138878074,12.430835111050357,60.87724854071715,6.23178502892312,3.358870949506615,2.0015225734524664,0.8656574019858018,-0.1728386715708563,0.38121163164441224,0.38121163164441224,-0.06622089541983245,-0.3239717362785356,0.3239717362785356
4,2026-01-31 10:26:14.767000+00:00,2026-01-31 10:26:15.017000+00:00,14.02973350973489,23.21956474898546,54.95176757093553,8.32426577680424,4.600103438555907,1.846668283353468,0.8417758955837242,-0.15485429009899843,0.01798438147185788,0.01798438147185788,-0.023881506402077535,0.042339389017754914,0.042339389017754914
4,2026-01-31 10:26:14.892000+00:00,2026-01-31 10:26:15.142000+00:00,7.222350338628582,25.653409155870072,38.20107103376358,10.58870508119482,5.695474895740979,1.464027135612421,0.46203639010771586,-0.38264114774104696,-0.22778685764204853,0.22778685764204853,-0.3797395054760084,-0.35585799907393084,0.35585799907393084
4,2026-01-31 10:26:15.017000+00:00,2026-01-31 10:26:15.267000+00:00,4.9297657554659775,19.977120212462268,26.743857897240567,14.893158283920318,6.859400386780534,-1.1168068240112359,0.10794703606869047,-2.580833959623657,-2.19819281188261,2.19819281188261,-0.3540893540390254,0.02565015143698296,0.02565015143698296
4,2026-01-31 10:26:15.142000+00:00,2026-01-31 10:26:15.392000+00:00,3.8800928569275674,16.66858619925088,47.29370443857774,27.178073147614672,5.909594260951997,-2.899828693569172,1.0918744123931687,-1.7830218695579363,0.7978120900657208,0.7978120900657208,0.9839273763244782,1.3380167303635035,1.3380167303635035
4,2026-01-31 10:26:15.267000+00:00,2026-01-31 10:26:15.517000+00:00,7.020542536327797,11.588072765013518,68.65020324182626,36.11125145584107,6.011057292233959,-2.9426807625222975,2.0447650858955333,-0.04285206895312532,1.740169800604811,1.740169800604811,0.9528906735023646,-0.031036702822113682,0.031036702822113682
4,2026-01-31 10:26:15.392000+00:00,2026-01-31 10:26:15.642000+00:00,15.12519379383128,5.726003258105178,64.39154384604889,25.905118974918736,7.861113979738677,-2.8887501017754142,1.4464671866920835,0.05393066074688325,0.09678272970000856,0.09678272970000856,-0.5982978992034498,-1.5511885727058143,1.5511885727058143
4,2026-01-31 10:26:15.517000+00:00,2026-01-31 10:26:15.767000+00:00,17.35817602538976,3.2866369633623993,53.83697027565319,12.607185483105656,8.212928866032708,-2.9226402030267287,0.5235594990508127,-0.03389010125131442,-0.08782076199819766,0.08782076199819766,-0.9229076876412708,-0.32460978843782107,0.32460978843782107
4,2026-01-31 10:26:15.642000+00:00,2026-01-31 10:26:15.892000+00:00,10.362521283414155,2.078448642190266,43.31805273077288,8.182403818754615,7.900471129662092,-2.1700821451192898,0.14452080355025648,0.7525580579074389,0.7864481591587533,0.7864481591587533,-0.3790386955005562,0.5438689921407147,0.5438689921407147
5,2026-01-31 10:26:21.858500+00:00,2026-01-31 10:26:22.108500+00:00,339.60789919674835,4.5582374923623945,10.883895764556918,7.668912549812747,7.455257044073155,-0.6447323794698441,0.834674049479806,1.5253497656494457,0.7727917077420068,0.7727917077420068,0.6901532459295494,1.0691919414301057,1.0691919414301057
5,2026-01-31 10:26:21.983500+00:00,2026-01-31 10:26:22.233500+00:00,423.9109931435522,3.6167452385286096,30.099599071849955,5.828644371567874,4.618298882387588,0.08309070846323266,0.29823801641930986,0.7278230879330767,-0.797526677716369,0.797526677716369,-0.536436033060496,-1.2265892789900454,1.2265892789900454
5,2026-01-31 10:26:22.108500+00:00,2026-01-31 10:26:22.358500+00:00,424.4163494223454,2.021407203020445,58.21091975378751,7.7460251248143095,1.546917465276965,2.2815422365115863,0.720388417969882,2.1984515280483534,1.4706284401152767,1.4706284401152767,0.4221504015505721,0.9585864346110682,0.9585864346110682
5,2026-01-31 10:26:22.233500+00:00,2026-01-31 10:26:22.483500+00:00,337.6731814616131,1.4183279652313656,67.04045961135259,10.234007330653005,1.290694189391688,2.507093458672422,0.994875015213101,0.22555122216083578,-1.9729003058875176,1.9729003058875176,0.274486597243219,-0.1476638043073531,0.1476638043073531
5,2026-01-31 10:26:22.358500+00:00,2026-01-31 10:26:22.608500+00:00,273.4152484715778,1.2927912670241106,47.52064823467602,11.123265587445491,1.5259502076432332,2.6410380551325585,0.501019481805421,0.13394459646013646,-0.09160662570069933,0.09160662570069933,-0.49385553340767996,-0.768342130650899,0.768342130650899
5,2026-01-31 10:26:22.483500+00:00,2026-01-31 10:26:22.733500+00:00,254.0343972184839,1.3444342439358286,41.18871318256035,12.879275013638965,2.0267354053247884,3.0217541310789766,0.39001547085893673,0.3807160759464181,0.24677147948628161,0.24677147948628161,-0.11100401094648427,0.3828515224611957,0.3828515224611957
5,2026-01-31 10:26:22.608500+00:00,2026-01-31 10:26:22.858500+00:00,209.56042180930007,2.400396642801411,63.14052770928484,11.230797531975762,2.568970486694382,2.616231494800451,0.8633500423848591,-0.4055226362785258,-0.7862387122249439,0.7862387122249439,0.4733345715259224,0.5843385824724067,0.5843385824724067
5,2026-01-31 10:26:22.733500+00:00,2026-01-31 10:26:22.983500+00:00,157.08896101990624,7.049068056352637,72.7655466798258,7.9211292140805885,2.3724611819550177,2.3034566145410555,1.1217342952630076,-0.3127748802593952,0.0927477560191306,0.0927477560191306,0.2583842528781485,-0.21495031864777392,0.21495031864777392
5,2026-01-31 10:26:22.858500+00:00,2026-01-31 10:26:23.108500+00:00,151.20295199145886,12.629228114295127,62.401902357867,7.204457259327743,1.9772865192728526,2.056195612511687,0.9845499090659763,-0.24726100202936863,0.06551387823002658,0.06551387823002658,-0.13718438619703133,-0.3955686390751798,0.3955686390751798
5,2026-01-31 10:26:22.983500+00:00,2026-01-31 10:26:23.233500+00:00,200.5340106412619,11.250469907718456,63.086307902673965,13.345266957406361,2.0821422905887816,2.4847392265455857,1.0004957278138047,0.42854361403389873,0.6758046160632674,0.6758046160632674,0.01594581874782841,0.15313020494485974,0.15313020494485974
5,2026-01-31 10:26:23.108500+00:00,2026-01-31 10:26:23.358500+00:00,288.1134059510813,7.22289377202086,63.922024063088344,25.280015470171392,3.2568214796461277,-3.1410990207704206,1.4199384031255715,0.6573470598635807,0.2288034458296819,0.2288034458296819,0.4194426753117668,0.4034968565639384,0.4034968565639384
5,2026-01-31 10:26:23.233500+00:00,2026-01-31 10:26:23.483500+00:00,308.1722314563815,7.070067771028709,48.575076438812985,28.51984061044258,4.16791373012086,-2.8161882300028673,1.3124090332981189,0.3249107907675533,-0.33243626909602736,0.33243626909602736,-0.10752936982745265,-0.5269720451392195,0.5269720451392195
5,2026-01-31 10:26:23.358500+00:00,2026-01-31 10:26:23.608500+00:00,197.11280272494278,7.620526722057171,51.60430092540698,23.013999885443898,2.985630638849085,-3.069896426747765,1.0597410070734625,-0.25370819674489775,-0.578618987512451,0.578618987512451,-0.25266802622465634,-0.1451386563972037,0.1451386563972037
