t,valid,kappa,MQ,a,kL,kS,mL,g,h,MRS_old,MRS_valley,MRS_gmm,MRS_h
158.0,1,0.3703793261966096,0.5084820634507197,0.3220052814274865,0.5085409424575643,0.0111098166038159,0.137092975965201,-0.008129140372321177,-0.01945921859764637,0,0,0,0
159.0,1,0.7411633469880715,0.5084820634507197,0.2440850993460516,0.5085409424575643,0.0059308779028498,0.137092975965201,-0.006306746775733808,-0.019001766457329306,0,0,0,0
160.0,1,0.7479495985306683,0.5084820634507197,0.2336610547387351,0.4567130252338632,0.004596142509892,0.137092975965201,-0.005406052688998626,-0.018002754415543457,0,0,0,0
161.0,1,0.4463567179473404,0.5084820634507197,0.2236109821699081,0.3938062912655011,0.00321126434164,0.137092975965201,-0.004395578572042802,-0.016842443895692304,0,0,0,0
162.0,1,0.2415786724833928,0.5084820634507197,0.2559543428890197,0.4041625985520239,0.0055880063166443,0.137092975965201,-0.005318046543598811,-0.01805096495651492,0,0,0,0
163.0,1,0.5878528755801434,0.5084820634507197,0.3279690715938648,0.5085409424575643,0.0067009692621375,0.137092975965201,-0.00657773078288017,-0.017632740857891058,0,0,0,0
164.0,1,0.6810823134823949,0.5084820634507197,0.3553518482729776,0.4041625985520239,0.0046172943227998,0.137092975965201,-0.004976467037862862,-0.014418357198203412,0,0,0,0
165.0,1,1.037641767802546,0.137092975965201,0.3954568920788857,0.4041625985520239,0.013140444339848,-0.1884108102167368,-0.007998093726807865,-0.013963700276188408,0,0,1,0
166.0,1,1.152330530513291,0.137092975965201,0.5482914364537091,0.4041625985520239,0.0259122959921949,-0.3940379566709712,-0.012506507859898552,0.009387017060284913,1,0,1,1
167.0,1,0.1921030879332605,0.137092975965201,0.5455789164695484,0.4041625985520239,0.0303481222951939,-0.3940379566709712,-0.014067410955478966,0.00710034566292949,1,0,1,1
168.0,1,0.201468329840972,0.137092975965201,0.6052345320504259,0.5085409424575643,0.0367430095569457,-0.3940379566709712,-0.017185727939305683,0.022145145636943905,1,0,1,1
169.0,1,0.3196532218102521,0.137092975965201,0.6490565883342623,0.5736385286020961,0.043098923088415,-0.3940379566709712,-0.019963657408524488,0.03582263001397096,1,0,1,1
170.0,1,0.3148624408172833,0.137092975965201,0.531019280792232,0.5736385286020961,0.0344343570515195,-0.3940379566709712,-0.016914721984766495,0.0005132824269583891,1,0,1,1
171.0,1,0.3412558645836619,0.137092975965201,0.4885110242425627,0.6334809177788759,0.0304186254115168,-0.3940379566709712,-0.01599931543189272,-0.00804170732224882,1,0,1,0
172.0,1,0.7783949535842223,0.137092975965201,0.4243849394194927,0.6334809177788759,0.0241791164025445,-0.3940379566709712,-0.01380372248894494,-0.016366711843514636,0,0,1,0
173.0,1,0.2264460496620359,0.137092975965201,0.3825805218836415,0.5736385286020961,0.0204698977697024,-0.3940379566709712,-0.012000830810452879,-0.019234122637261087,0,0,1,0
174.0,1,0.5500125523947426,0.137092975965201,0.3062079290100774,0.5736385286020961,0.0120208649637738,-0.3940379566709712,-0.009027738412195955,-0.020961062016811395,0,0,0,0
175.0,1,0.6696973307483023,0.137092975965201,0.3340875841072218,0.6334809177788759,0.0161135194492205,-0.3940379566709712,-0.010965555619418118,-0.02171061353057062,0,0,0,0
176.0,1,0.1416796279342268,0.137092975965201,0.3646897479678175,0.6360008897557607,0.0206539384689238,-0.3940379566709712,-0.012584220392099464,-0.021338946934026277,0,0,0,0
177.0,1,0.1937590050444501,0.137092975965201,0.2844184706782852,0.6360008897557607,0.0105594472374277,-0.3940379566709712,-0.009032114981457291,-0.02151240801250774,0,0,0,0
178.0,1,0.5972645048094496,0.137092975965201,0.2540500689812219,0.6360008897557607,0.0020455825147873,-0.3940379566709712,-0.006036209169740187,-0.018768505254780472,0,0,0,0
179.0,1,0.6747372747020718,0.137092975965201,0.2428296539621212,0.606157728794846,-0.0022170861891821,-0.3940379566709712,-0.004288051029733409,-0.016974393210376103,0,0,0,0
180.0,1,0.0903389589271141,-0.5139145963986747,0.2697958746367596,0.6072284394707168,-0.0029016169902047,-0.3940379566709712,-0.004056078968713607,-0.016728695927563247,0,0,0,0
181.0,1,0.6768786960538136,-0.5139145963986747,0.3155464253438723,0.7009828115176026,2.515609416402241e-05,-0.2741613169432677,-0.005857394708356027,-0.017455826145737333,0,0,0,0
182.0,1,2.761302176608989,-0.5139145963986747,0.3274275277604216,0.8090055156179364,0.0060144682531862,-0.2741613169432677,-0.008863303520860663,-0.019944385947044105,0,0,0,0
183.0,1,1.6499320799380597,-0.5139145963986747,0.3542862254300531,0.6340438669447763,0.0149658262247659,-0.2741613169432677,-0.010558111483225281,-0.020073876539199974,0,0,0,0
184.0,1,0.2807252326357796,-0.5139145963986747,0.3877269408152783,0.5402894948978906,0.0154922733336215,-0.2741613169432677,-0.009963664777809928,-0.016707977974680828,0,0,1,0
185.0,1,1.309450132603978,-0.5139145963986747,0.3635745903768703,0.5402894948978906,0.0068754097467335,-0.2741613169432677,-0.006931515156019234,-0.015772094652509127,0,0,0,0
186.0,1,0.0572860071903018,-0.5139145963986747,0.4238857958520167,0.5023237577040031,0.0049914606610382,-0.2741613169432677,-0.005952843702649047,-0.008581275689607735,0,0,1,0
187.0,1,0.467069332520386,-0.5139145963986747,0.3916190646767445,0.5023237577040031,-0.0046666737444058,-0.2741613169432677,-0.0025542859455977883,-0.008913204337451984,0,0,1,0
188.0,1,0.0772488085102798,-0.5139145963986747,0.3945687450265367,0.4590286508319607,-0.0126856884771754,-0.2741613169432677,0.0006275473403700119,-0.005430259877750046,0,0,1,0
189.0,1,0.256529090909903,-0.5139145963986747,0.419299850913459,0.5131877642539252,-0.0203432465800068,-0.2741613169432677,0.0028717241437699447,-0.0003466955317722835,0,0,1,0
190.0,1,0.2080796397056279,-0.5139145963986747,0.4900130676795126,0.5131877642539252,-0.028430460633201,-0.2741613169432677,0.005717497757970706,0.013974281500757833,1,0,1,1
191.0,1,1.0762907405459807,-0.5139145963986747,0.5735310478676955,0.5131877642539252,-0.0376264070504498,-0.2741613169432677,0.00895341824921509,0.03804880480742852,1,0,1,1
192.0,1,1.1427493859572675,-0.5139145963986747,0.4882955206441443,0.5131877642539252,-0.0279033761291728,-0.2741613169432677,0.005532024347207566,0.013446915733380894,1,0,1,1
193.0,1,0.3392650355653062,-0.5139145963986747,0.5344416210794299,0.5131877642539252,-0.0151042281017963,-0.2741613169432677,0.0010281893428439025,0.01931182593376337,1,0,1,1
194.0,1,1.8665198605292848,-0.5139145963986747,0.4737499974791765,0.5131877642539252,-0.0245010167549333,-0.2741613169432677,0.004334783310980119,0.009485280935982283,1,0,1,1
195.0,1,2.225673166075386,-0.2741613169432677,0.4307221817066783,0.5131877642539252,-0.0178625859361256,-0.2101932035453051,0.0020032281276128774,0.0002922487063757445,0,0,1,1
196.0,1,0.8929241042544813,-0.2741613169432677,0.3535519853474211,0.5131877642539252,-0.0089017825746021,-0.2101932035453051,-0.0011499489245257613,-0.010716079664375856,0,0,0,0
197.0,1,2.2051384793254067,-0.2741613169432677,0.3939069320773624,0.5131877642539252,-0.0095182666431603,-0.2101932035453051,-0.0009330171004960592,-0.007059065477516981,0,0,1,0
198.0,1,2.3279164574642244,-0.2741613169432677,0.3572957326452521,0.5131877642539252,0.0049853898461295,-0.2101932035453051,-0.006036643970660396,-0.015341392521027949,0,0,0,0
199.0,1,0.0200581452021184,-0.2741613169432677,0.4030553391538594,0.5131877642539252,0.018354014026314,-0.2101932035453051,-0.010740869393642629,-0.01588831772843133,0,0,1,0
200.0,1,0.7250869269813915,-0.2741613169432677,0.3365273072668184,0.5131877642539252,0.0083619894323389,-0.2101932035453051,-0.0072248205101895615,-0.01783833392061511,0,0,0,0
201.0,1,0.3804791187763013,-0.2741613169432677,0.2971790984783115,0.4362050144131359,0.0050053502183133,-0.2101932035453051,-0.005403450887020675,-0.017602435478765933,0,0,0,0
202.0,1,0.3080925667098365,-0.2741613169432677,0.2793740528508354,0.5131877642539252,0.0014659729941606,-0.2101932035453051,-0.004798212101684355,-0.017360214187941227,0,0,0,0
203.0,1,0.1310010680827921,-0.2741613169432677,0.261344642565329,0.5402894948978906,-0.0027265450257113,-0.2101932035453051,-0.0035483136263774356,-0.016271425214961527,0,0,0,0
204.0,1,1.7224987517676047,-0.2741613169432677,0.2186991026189193,0.5402894948978906,-0.0110067215482351,-0.2101932035453051,-0.0006346393111271805,-0.012989325027830068,0,0,0,0
205.0,1,1.7448244707768712,-0.2741613169432677,0.2235953247134224,0.5402894948978906,-0.0065915456684334,-0.2101932035453051,-0.0021882758215683367,-0.014634866778682101,0,0,0,0
206.0,1,0.1149927979545291,-0.2741613169432677,0.2498209891601126,0.5131877642539252,-0.0045577479034626,-0.2101932035453051,-0.002678551872956366,-0.015401948473585711,0,0,0,0
207.0,1,0.302478377503833,-0.2741613169432677,0.2337878578477175,0.5402894948978906,-0.0096083916702795,-0.2101932035453051,-0.001126691363225753,-0.013724943446218732,0,0,0,0
208.0,1,0.5375781828876202,-0.2741613169432677,0.2505192881593677,0.5402894948978906,-0.0146412241181893,-0.2101932035453051,0.0006442895568722218,-0.012081285956485378,0,0,0,0
209.0,1,1.005257540240429,-0.2741613169432677,0.2553981799726956,0.5503950291461708,-0.0171950121566659,-0.2101932035453051,0.0014588892796982597,-0.01127406626663723,0,0,0,0
210.0,1,2.212505791445059,-0.1462250901473426,0.2779737385570113,0.5158990762641956,-0.0192593652958365,-0.3807087658386571,0.002460424004838858,-0.010121362699673517,0,0,0,0
211.0,1,2.206564927813185,-0.1462250901473426,0.3094194110262222,0.5158990762641956,-0.0010267308177543,-0.3807087658386571,-0.003955376266281708,-0.01578052009364532,0,0,0,0
212.0,1,0.543000806908161,-0.1462250901473426,0.5143226828223514,0.5158990762641956,0.0231812845619087,-0.3807087658386571,-0.012473826620937718,0.0009822124017831793,1,0,1,1
213.0,1,0.2721696320616817,-0.1462250901473426,0.3914669935758648,0.4698450380736555,0.0188173758960002,-0.3807087658386571,-0.010555227988280739,-0.016929458324589843,0,0,1,0
214.0,1,0.2235732801047969,-0.1462250901473426,0.3451818121082255,0.5232932985022054,0.0148800023972467,-0.3807087658386571,-0.00961421860615141,-0.019723899065524884,0,0,0,0
215.0,1,0.1635620690284265,-0.1462250901473426,0.3292651760145664,0.5759278764651337,0.011791991879214,-0.3807087658386571,-0.008965320885268508,-0.019957036136316803,0,0,0,0
216.0,1,0.2180568534560858,-0.1462250901473426,0.2642135954268172,0.5759278764651337,0.0042608882412291,-0.3807087658386571,-0.006315234480009593,-0.019026063112278377,0,0,0,0
217.0,1,0.0451638029723109,-0.1462250901473426,0.2375941289043535,0.5759278764651337,-0.001281975102141,-0.3807087658386571,-0.004364781067260723,-0.017005544623767084,0,0,0,0
218.0,1,0.4887973456202303,-0.1462250901473426,0.2197469337196186,0.5759278764651337,-0.0100446215222995,-0.3807087658386571,-0.0012813325757238055,-0.013656705032287105,0,0,0,0
219.0,1,0.2589388912392234,-0.1462250901473426,0.2065418262577021,0.5759278764651337,-0.0140477536477369,-0.3807087658386571,0.00012731169927589873,-0.011947864987107162,0,0,0,0
220.0,1,0.1390423606035578,-0.1462250901473426,0.2063470802124722,0.5851153764330195,-0.0190356796710202,-0.3807087658386571,0.0018060840708344485,-0.010264035695908034,0,0,0,0
221.0,1,2.138634927928315,-0.1462250901473426,0.2312621911325811,0.6040956034945828,-0.0223871466690067,-0.3807087658386571,0.0028275702700194705,-0.009738187094640723,0,0,0,0
222.0,1,2.6176561954777138,-0.1462250901473426,0.2017555751668881,0.6040956034945828,-0.0142103012669363,-0.3807087658386571,-4.974331900567173e-05,-0.011995484574758828,0,0,0,0
223.0,1,0.1379007852116252,-0.1462250901473426,0.265798159306745,0.6040956034945828,0.0084568694077574,-0.3807087658386571,-0.008025992715934998,-0.020727907220915803,0,0,0,0
224.0,1,0.9768898697564696,-0.1462250901473426,0.308644766401869,0.618304973693439,0.0118824357902188,-0.3807087658386571,-0.009349570309124474,-0.021201473768792146,0,0,0,0
225.0,1,0.891581322378286,-0.6151924415299715,0.2905429330924606,0.6040956034945828,0.008162662569143,-0.2856613381369136,-0.007915909137173204,-0.020274708348398878,0,0,0,0
226.0,1,0.7397582268899077,-0.6151924415299715,0.2931785894177799,0.6040956034945828,0.0209622881115981,-0.2856613381369136,-0.012419912172184026,-0.024718781272537394,0,0,0,0
227.0,1,1.6701049312209126,-0.6151924415299715,0.3130196227931258,0.6040956034945828,0.0229962413071528,-0.2856613381369136,-0.01313563087313058,-0.02483081396533366,0,0,0,0
228.0,1,1.326030633016046,-0.6151924415299715,0.2788258279555566,0.6040956034945828,0.0270083391883852,-0.2856613381369136,-0.014547430067872109,-0.027117326845902744,0,0,0,0
229.0,1,0.1030554534085064,-0.6151924415299715,0.2648750835220451,0.5911807349127798,0.0287092069456674,-0.2856613381369136,-0.015038536027207547,-0.027745828519069638,0,0,0,0
230.0,1,0.3836126832060417,-0.6151924415299715,0.2750780537049976,0.5911807349127798,0.0185557377602009,-0.2856613381369136,-0.011465677127894917,-0.024084426329529583,0,0,0,0
231.0,1,0.7001122077331454,-0.6151924415299715,0.282420852872489,0.5911807349127798,0.0121162895024855,-0.2856613381369136,-0.009199728456166652,-0.02171434320485411,0,0,0,0
232.0,1,0.6982977737750569,-0.6151924415299715,0.2723959018312383,0.5911807349127798,0.0117467378378705,-0.2856613381369136,-0.00906968857230455,-0.02171796429153702,0,0,0,0
233.0,1,0.2809261152284754,-0.6151924415299715,0.2776974524495866,0.5822296097997123,0.0092924139593485,-0.2856613381369136,-0.008131606662965767,-0.020717149391029074,0,0,0,0
234.0,1,0.5577892513841805,-0.6151924415299715,0.2910835539897476,0.5822296097997123,0.0005985874671722,-0.2856613381369136,-0.005072374908353921,-0.017419259291963106,0,0,0,0
235.0,1,0.0844854266869696,-0.6151924415299715,0.3148855148034354,0.5822296097997123,-0.0060558375252449,-0.2856613381369136,-0.0027307790341085545,-0.014354960607434313,0,0,0,0
236.0,1,0.6141247054430785,-0.6151924415299715,0.3151864336546442,0.5822296097997123,-0.0129983380004037,-0.2856613381369136,-0.00028781356555145055,-0.011900309929387816,0,0,0,0
237.0,1,0.4508927305270807,-0.6151924415299715,0.3301719886647825,0.5691928879488232,-0.0177026912166066,-0.2856613381369136,0.001475998437327703,-0.00947068057015591,0,0,0,0
238.0,1,0.594066501546087,-0.6151924415299715,0.343826084138791,0.5691928879488232,-0.0236622399127773,-0.2856613381369136,0.003573077396850066,-0.006619399123460979,0,0,0,0
239.0,1,0.1738915509171411,-0.6151924415299715,0.3305696538732796,0.5691928879488232,-0.0242990880231053,-0.2856613381369136,0.0037971750325382463,-0.00712955831294813,0,0,0,0
240.0,1,1.9720822948330337,0.0438697652561443,0.3474470816097447,0.5691928879488232,-0.0331584636283299,-0.4717405216202828,0.006901825231018765,-0.0030662695781100632,0,0,0,0
241.0,1,2.8880359821423576,0.0438697652561443,0.3101539431671047,0.5691928879488232,-0.0147803724932406,-0.4717405216202828,0.0004348408668597355,-0.011364536515969779,0,0,0,0
242.0,1,0.2846784397930483,0.0438697652561443,0.3736343641205675,0.5691928879488232,0.0114564849632933,-0.4717405216202828,-0.008797529660029018,-0.01682581625257143,0,0,0,0
243.0,1,0.6224852419437993,0.0438697652561443,0.3310255361099764,0.5691928879488232,0.004252549667693,-0.4717405216202828,-0.006262569060769038,-0.017166289560149872,0,0,0,0
244.0,1,0.8302440256944199,0.0438697652561443,0.2998756185748845,0.5327460659576195,0.0009927715314263,-0.4717405216202828,-0.004812395128143445,-0.016937921180297293,0,0,0,0
245.0,1,0.2475538691551617,0.0438697652561443,0.2382152233732438,0.4933674724514344,-0.0032760672334157,-0.4717405216202828,-0.00298276567031076,-0.015629721845622488,0,0,0,0
246.0,1,0.5032706073375448,0.0438697652561443,0.3270531301680367,0.5327460659576195,0.003996973769794,-0.4717405216202828,-0.005869530429056244,-0.01696850953079744,0,0,0,0
247.0,1,0.2086908536339878,0.0438697652561443,0.4055685311756764,0.5691928879488232,0.0157323092752629,-0.4717405216202828,-0.010302130369979958,-0.0151673011450938,0,0,1,0
248.0,1,0.483464337565324,0.0438697652561443,0.3690444313439074,0.5691928879488232,0.0058011846076549,-0.4717405216202828,-0.006807511289475389,-0.015217013164348758,0,0,0,0
249.0,1,0.5761642513199521,0.0438697652561443,0.3720787312741659,0.5822296097997123,0.002589169342676,-0.4717405216202828,-0.0057856677630391306,-0.013945163943446713,0,0,0,0
250.0,1,0.9798582681674128,0.0438697652561443,0.3405583108458368,0.5752582464285834,-0.0054132908742134,-0.4717405216202828,-0.0029117413767957207,-0.013297851867673372,0,0,0,0
251.0,1,0.6872384911438103,0.0438697652561443,0.3190577410066339,0.5325699847063978,-0.0074987055774291,-0.4717405216202828,-0.0018229028373784783,-0.013279222138858942,0,0,0,0
252.0,1,2.3210853853797544,0.0438697652561443,0.3167164755678173,0.5325699847063978,-0.0098370478324206,-0.4717405216202828,-0.0010000740305167088,-0.012552144485124577,0,0,0,0
253.0,1,1.9689565855338256,0.0438697652561443,0.2554729018454123,0.4814953842368589,-0.0046721128147912,-0.4717405216202828,-0.002392784778850678,-0.015125745858190005,0,0,0,0
254.0,1,0.090858256632244,0.0438697652561443,0.2511788632361803,0.4814953842368589,0.0062354631997087,-0.4717405216202828,-0.006231002960387852,-0.01895837982747394,0,0,0,0
255.0,1,2.681451331961456,-0.98735080849671,0.244194367311919,0.4814953842368589,-0.0018912421768466,-0.3951405626621788,-0.0033660489932812406,-0.016061782339087536,0,0,0,0
256.0,1,1.2985050829955456,-0.98735080849671,0.3611403283404558,0.4814953842368589,0.0146115559390761,-0.3951405626621788,-0.00917314487696517,-0.01819754135567703,0,0,0,0
257.0,1,0.649143229204899,-0.98735080849671,0.3912572137575013,0.4814953842368589,0.0187226679185889,-0.3951405626621788,-0.010619785700290643,-0.017015104634374417,0,0,1,0
258.0,1,0.5882949682794725,-0.98735080849671,0.4177489471221152,0.4814953842368589,0.023785653772081,-0.3951405626621788,-0.012401377167533775,-0.015814745057179634,0,0,1,0
259.0,1,0.0073127158900056,-0.98735080849671,0.3960676381601447,0.4597008818784996,0.0199803574217167,-0.3951405626621788,-0.0108810973451657,-0.016782886731603528,0,0,1,0
260.0,1,0.2764770080100136,-0.98735080849671,0.3387196389975923,0.4597008818784996,0.0106958471051113,-0.3951405626621788,-0.007614012499138324,-0.018105410677307622,0,0,0,0
261.0,1,0.8715952347429234,-0.98735080849671,0.2925983302625105,0.4597008818784996,0.0030133571879744,-0.3951405626621788,-0.00491065545260182,-0.01722311725684756,0,0,0,0
262.0,1,0.5622215245776943,-0.98735080849671,0.3159649690765947,0.4597008818784996,0.0053269802407828,-0.3951405626621788,-0.00572478592986899,-0.017306747141019124,0,0,0,0
263.0,1,0.0318699614112472,-0.98735080849671,0.3204901609110268,0.4597008818784996,0.0053886259080069,-0.3951405626621788,-0.005746478148235197,-0.01714224389317938,0,0,0,0
264.0,1,0.0348437618579966,-0.98735080849671,0.2977398450966365,0.4814953842368589,0.0047347512452238,-0.3951405626621788,-0.005697640209288215,-0.017881757701651672,0,0,0,0
265.0,1,0.4600723236386164,-0.98735080849671,0.3099452179205869,0.6232705844184564,0.0031582401439286,-0.3951405626621788,-0.006321943450047358,-0.018128681557273006,0,0,0,0
266.0,1,0.2667215678272452,-0.98735080849671,0.3195837524270012,0.7741457382108088,-0.0002765174022348,-0.3951405626621788,-0.006368035212943291,-0.017802292538547,0,0,0,0
267.0,1,0.2226967838517048,-0.98735080849671,0.3411393872955569,0.8122765494092137,-0.0047719646524399,-0.3951405626621788,-0.0051032622131111085,-0.015455551323098103,0,0,0,0
268.0,1,0.8789298989697338,-0.98735080849671,0.3324773702957556,0.8122765494092137,-0.0136333919974747,-0.3951405626621788,-0.001985054143337443,-0.012814436169374666,0,0,0,0
269.0,1,0.073236422238166,-0.98735080849671,0.3583075299371488,0.7741457382108088,-0.0181626540336257,-0.3951405626621788,-7.416252071523874e-05,-0.009306306867863753,0,0,0,0
270.0,1,2.365898135305763,0.1970696831723523,0.4511682380465063,0.8122765494092137,-0.0134297177412731,-0.4916391964649163,-0.0020633807216126126,-0.0007526457358208588,1,0,1,0
271.0,1,2.632043721141993,0.1970696831723523,0.365907370345683,0.8122765494092137,-0.0009787235579693,-1.180348076102185,-0.006492213125412384,-0.01515201278149942,0,0,0,0
272.0,1,0.2139656476931599,0.1970696831723523,0.3632993624704012,0.8122765494092137,0.0156776098914489,-1.180348076102185,-0.012353335871503453,-0.021214945091139678,0,0,0,0
273.0,1,0.4593294401183829,0.1970696831723523,0.3566567090067822,0.8122765494092137,0.0068898968711179,-1.180348076102185,-0.009261066806045846,-0.018611238749319546,0,0,0,0
274.0,1,0.0695859426919462,0.1970696831723523,0.3443094737918414,0.8122765494092137,-0.0011347546680396,-1.180348076102185,-0.006437308035339105,-0.016600429522191564,0,0,0,0
275.0,1,2.4289938131783586,0.1970696831723523,0.5568085981183392,0.8122765494092137,-0.0086600776159948,-1.180348076102185,-0.0037892557712628267,0.02044336035174022,1,0,1,1
276.0,1,2.997741219800655,0.1970696831723523,0.4582860368140788,0.7741457382108088,-0.0020092458476581,-1.180348076102185,-0.00581247739750834,-0.003349515862132793,1,0,1,0
277.0,1,0.1263679477922359,0.1970696831723523,0.3955035848021071,0.6926414529324141,0.0088217618468108,-1.180348076102185,-0.008945932694247847,-0.014906672222166927,0,0,1,0
278.0,1,0.8684290840426879,0.1970696831723523,0.4269609907175768,0.6926414529324141,0.0010863556381395,-1.180348076102185,-0.006223955170348006,-0.00844534561644962,0,0,1,0
279.0,1,0.0533663981021033,0.1970696831723523,0.4539917156726411,0.5722893133490591,-0.0020610836392223,-1.180348076102185,-0.0041155241885164244,-0.0023540313235349136,1,0,1,0
280.0,1,0.5029184448351014,0.1970696831723523,0.3183361398749073,0.6926414529324141,0.0030931120438084,-1.180348076102185,-0.006930103714434747,-0.01841635980145666,0,0,0,0
281.0,1,0.7436227240018114,0.1970696831723523,0.4638004182520154,0.7741457382108088,0.0101188818161678,-1.180348076102185,-0.010080190044701367,-0.006688075730602372,1,0,1,0
282.0,1,0.1639932786512126,0.1970696831723523,0.3035208487285058,0.7231644671414115,0.004290092524387,-1.180348076102185,-0.0076051444345727115,-0.01962342641401118,0,0,0,0
283.0,1,1.2817512049512114,0.1970696831723523,0.2420373171479076,0.7231644671414115,-0.0049640551688494,-1.180348076102185,-0.004348743756402533,-0.017029158261157914,0,0,0,0
284.0,1,0.2916664663991514,0.1970696831723523,0.29309688916247,0.5141145741658598,-0.0067774059740501,-1.180348076102185,-0.001972116079178368,-0.01427291268127518,0,0,0,0
285.0,1,1.3538336830549165,-1.180348076102185,0.2380945166198001,0.7231644671414115,-0.0063905253689628,-1.2684108453659215,-0.0038528641736883303,-0.0164986332900516,0,0,0,0
286.0,1,0.8198843463986213,-1.180348076102185,0.2690969303523905,0.7231644671414115,0.004522473625657,-1.2684108453659215,-0.007692990623466464,-0.02037143752067984,0,0,0,0
287.0,1,1.628561900117696,-1.180348076102185,0.4519031072801182,0.7231644671414115,0.0168658941654023,-1.2684108453659215,-0.012036461718696961,-0.010609202015572458,1,0,1,0
288.0,1,0.3865689664687028,-1.180348076102185,0.3805527790485088,0.7231644671414115,0.0208878395700562,-1.2684108453659215,-0.013451726114450085,-0.020871294815309076,0,0,1,0
289.0,1,0.1444286575789901,-1.180348076102185,0.2976643289620296,0.7231644671414115,0.0138468228063139,-1.2684108453659215,-0.010974094189338741,-0.02316022631941575,0,0,0,0
290.0,1,0.1144707445882562,-1.180348076102185,0.2301638156797363,0.7231644671414115,0.0042567980233896,-1.2684108453659215,-0.007599503222997467,-0.02015007357670062,0,0,0,0
291.0,1,1.0165345461172366,-1.180348076102185,0.2219734494881072,0.8306395948935353,-0.0009029053871831,-1.2684108453659215,-0.006677680921608793,-0.01909517377211947,0,0,0,0
292.0,1,1.0081836940368565,-1.180348076102185,0.2027853085407234,0.7231644671414115,-0.0048658286587079,-1.2684108453659215,-0.004389382885714798,-0.016363873014927272,0,0,0,0
293.0,1,1.4949615876125777,-1.180348076102185,0.2187786040155372,0.5289605349716491,-0.0097893316158839,-1.2684108453659215,-0.0010418021340001943,-0.0133980767004581,0,0,0,0
294.0,1,1.4496769202829751,-1.180348076102185,0.2658420975992411,0.3862763960577708,-0.0107033874094629,-1.2684108453659215,0.00046645463057169923,-0.012235190974281381,0,0,0,0
295.0,1,0.8046687524198062,-1.180348076102185,0.2645192415869218,0.3862763960577708,-0.0079894798910749,-1.2684108453659215,-0.0004885301585546898,-0.01319775780971335,0,0,0,0
296.0,1,0.8707124099386909,-1.180348076102185,0.3019197696351471,0.3308720760366713,-0.0129146369763376,-1.2684108453659215,0.0017053240536272162,-0.01036119243767432,0,0,0,0
297.0,1,0.2827010120492085,-1.180348076102185,0.3321954759870661,0.2993620929339931,-0.0170431790091948,-1.2684108453659215,0.003420146864427948,-0.00742379428897897,0,0,0,0
298.0,1,0.2568342862274482,-1.180348076102185,0.3834736186027706,0.3308720760366713,-0.0066480844226724,-1.2684108453659215,-0.0004997851214142519,-0.007649892521206944,0,0,1,0
299.0,1,2.510830425531494,-1.180348076102185,0.4327609636667943,0.3862763960577708,-0.0043619110431077,-1.2684108453659215,-0.0017650191501085058,-0.003193506118944478,0,0,1,0
300.0,1,1.4244630159217373,-1.356473614629658,0.3025174705189877,0.3308720760366713,0.0016161760643886,-1.0454792064190124,-0.0033924808079145983,-0.015441198505985545,0,0,0,0
301.0,1,1.7268635883870471,-1.356473614629658,0.2435552969620468,0.3308720760366713,0.0035178253525396,-0.7623750774460044,-0.004042114924545955,-0.016733579784806458,0,0,0,0
302.0,1,0.3054522480380823,-1.356473614629658,0.3065817878256919,0.3308720760366713,0.0081108919136112,-0.7623750774460044,-0.005658348591886912,-0.017579451810764847,0,0,0,0
303.0,1,0.1677507650512846,-1.356473614629658,0.2798791493106627,0.324781920932582,0.0012041519546015,-0.7623750774460044,-0.0031773187627102332,-0.015731877155719415,0,0,0,0
304.0,1,0.6416601818630168,-1.356473614629658,0.2503350344301538,0.3862763960577708,-0.0030586818784763,-0.7623750774460044,-0.0021886998774540457,-0.014913727580532539,0,0,0,0
305.0,1,0.3562919040352603,-1.356473614629658,0.2617861518468243,0.3862763960577708,-0.0010041059364718,-0.7623750774460044,-0.002911675424492862,-0.015633218620078618,0,0,0,0
306.0,1,0.2533028476348204,-1.356473614629658,0.2828458240018788,0.4789451476506879,0.0029870787138164,-0.7623750774460044,-0.00508678296307549,-0.017594312745289192,0,0,0,0
307.0,1,0.2556360956801327,-1.356473614629658,0.2348550909299236,0.5581438154616443,-0.0021375658396631,-0.7623750774460044,-0.003942139929742423,-0.01655309916393307,0,0,0,0
308.0,1,0.1824482483783129,-1.356473614629658,0.3171199415883781,0.6171250290424583,0.001841052300788,-0.7623750774460044,-0.0058326675442524276,-0.017368521541302293,0,0,0,0
309.0,1,2.29316654975054,-1.356473614629658,0.4045440435372628,0.7082141683152067,0.0064538431394283,-0.7623750774460044,-0.0082133726699228,-0.013194317939250647,0,0,1,0
310.0,1,2.2571738734093785,-1.356473614629658,0.3287306448157354,0.6171250290424583,0.0098077637774008,-0.7623750774460044,-0.008636038045264525,-0.019654010041040365,0,0,0,0
311.0,1,0.1283957771911118,-1.356473614629658,0.4149835108517901,0.6171250290424583,0.0284463259631438,-0.7623750774460044,-0.015194678403482556,-0.018949960542238405,0,0,1,0
312.0,1,0.174639670215378,-1.356473614629658,0.4407648441397855,0.7082141683152067,0.0284630825983674,-0.7623750774460044,-0.015958105591408523,-0.016237592447283414,0,0,1,0
313.0,1,0.1338527419239611,-1.356473614629658,0.4361293541184808,0.7704756559378816,0.0245226958383851,-0.7623750774460044,-0.015089329923714393,-0.016042066140609955,0,0,1,0
