task_idx,bin_start_utc,bin_end_utc,x_Delta,x_Theta,x_Alpha,x_Beta,x_Gamma,theta_h,radius,dtheta,d2theta,kappa_torus,dr,d2r,kappa_geom
1,2025-12-25 15:24:54.481000+00:00,2025-12-25 15:24:54.731000+00:00,2046.180556509732,18.590322257413305,133.845010508965,24.709199735580828,8.884785010933152,2.2508602610264705,0.7309873413288979,1.0870975807233367,1.2612975529484254,1.2612975529484254,0.4077978972307869,3.864301922065734,3.864301922065734
1,2025-12-25 15:24:54.606000+00:00,2025-12-25 15:24:54.856000+00:00,1820.602697313832,11.198395437125075,156.32342484971872,27.7230600677693,6.225600071628168,2.6538826086932215,1.3600988053583392,0.40302234766675094,-0.6840752330565859,0.6840752330565859,0.6291114640294413,0.22131356679865438,0.22131356679865438
1,2025-12-25 15:24:54.731000+00:00,2025-12-25 15:24:54.981000+00:00,1198.0063632954361,10.942682511264573,165.9143176138305,22.647671588461957,3.4335616427829936,2.586998713089711,1.9763688809094222,-0.06688389560351027,-0.4699062432702612,0.4699062432702612,0.616270075551083,-0.012841388478358251,0.012841388478358251
1,2025-12-25 15:24:54.856000+00:00,2025-12-25 15:24:55.106000+00:00,816.4564052641683,10.470222604613046,192.72948804170358,17.993071416735162,2.3270992521229017,2.5509543164450132,2.6883655941571476,-0.03604439664469794,0.030839498958812328,0.030839498958812328,0.7119967132477254,0.09572663769664236,0.09572663769664236
1,2025-12-25 15:24:54.981000+00:00,2025-12-25 15:24:55.231000+00:00,605.6253320465349,7.02513860723662,182.48623261779974,15.307064875286633,3.2056427577301942,2.619681738869064,2.496206781215497,0.06872742242405083,0.10477181906874877,0.10477181906874877,-0.1921588129416505,-0.9041555261893759,0.9041555261893759
1,2025-12-25 15:24:55.106000+00:00,2025-12-25 15:24:55.356000+00:00,416.3684181577915,5.7461228211216575,102.86767498336262,12.923575068225912,4.283015671400753,2.85556841473558,1.0511413268048841,0.2358866758665159,0.16715925344246507,0.16715925344246507,-1.445065454410613,-1.2529066414689625,1.2529066414689625
1,2025-12-25 15:24:55.231000+00:00,2025-12-25 15:24:55.481000+00:00,297.6534045922965,6.906399841303983,41.82082731823698,10.78979853225211,3.1001993379653525,-2.092267893008857,0.22683893147141862,1.3353489994351497,1.0994623235686338,1.0994623235686338,-0.8243023953334655,0.6207630590771475,0.6207630590771475
1,2025-12-25 15:24:55.356000+00:00,2025-12-25 15:24:55.606000+00:00,217.7366248970627,10.927491948945674,53.051283282839385,8.526879937980652,3.0051691524733855,2.5527183088310132,0.2613020873145935,-1.638199105339716,-2.9735481047748658,2.9735481047748658,0.03446315584317486,0.8587655511766403,0.8587655511766403
1,2025-12-25 15:24:55.481000+00:00,2025-12-25 15:24:55.731000+00:00,127.80671801717021,14.696389832298543,86.66974798833719,7.3172570418852,4.60215332045863,2.4227921218095876,0.8818384502281983,-0.12992618702142567,1.5082729183182904,1.5082729183182904,0.6205363629136048,0.58607320707043,0.58607320707043
1,2025-12-25 15:24:55.606000+00:00,2025-12-25 15:24:55.856000+00:00,69.02096625611466,14.559207321889424,102.70924103517234,9.223755347402548,3.852229786884357,2.501818192470022,1.2752972362392425,0.07902607066043421,0.20895225768185988,0.20895225768185988,0.3934587860110442,-0.22707757690256059,0.22707757690256059
1,2025-12-25 15:24:55.731000+00:00,2025-12-25 15:24:55.981000+00:00,40.994969205557936,12.165281077756347,121.00460784549584,14.57428793809395,2.464736300662697,2.6415230666663714,1.7606954019103578,0.13970487419634958,0.06067880353591537,0.06067880353591537,0.48539816567111527,0.09193937966007104,0.09193937966007104
1,2025-12-25 15:24:55.856000+00:00,2025-12-25 15:24:56.106000+00:00,15.772663399580521,9.881456930403019,164.56941770878862,20.675136713277762,3.5957371869583907,2.742861620585149,2.6164906187896064,0.10133855391877766,-0.03836632027757192,0.03836632027757192,0.8557952168792486,0.3703970512081334,0.3703970512081334
1,2025-12-25 15:24:55.981000+00:00,2025-12-25 15:24:56.231000+00:00,13.145378510045889,12.740712401668246,194.0976651833522,22.92658423873667,5.711878532787439,2.7253543059788643,3.107973450845195,-0.01750731460628474,-0.1188458685250624,0.1188458685250624,0.4914828320555884,-0.36431238482366024,0.36431238482366024
1,2025-12-25 15:24:56.106000+00:00,2025-12-25 15:24:56.356000+00:00,42.960028066158486,20.936650693764975,164.88949684697494,22.37281666785733,5.54943367304563,2.6234178702182107,2.602449429490867,-0.10193643576065359,-0.08442912115436885,0.08442912115436885,-0.505524021354328,-0.9970068534099163,0.9970068534099163
2,2025-12-25 15:24:58.185000+00:00,2025-12-25 15:24:58.435000+00:00,108.07282169697368,6.277696128996517,119.76361589177475,15.953527691322478,2.852581222946344,2.8165389708673874,1.6790359922646176,0.19312110064917665,0.29505753640983023,0.29505753640983023,-0.9234134372262492,-0.4178894158719213,0.4178894158719213
2,2025-12-25 15:24:58.310000+00:00,2025-12-25 15:24:58.560000+00:00,109.21028690445522,3.230737351018451,128.97493885596822,14.002344387051629,4.196647881562063,2.8718755819288084,1.741977455255916,0.05533661106142107,-0.13778448958775558,0.13778448958775558,0.06294146299129832,0.9863549002175476,0.9863549002175476
2,2025-12-25 15:24:58.435000+00:00,2025-12-25 15:24:58.685000+00:00,155.4210621379918,2.333760752805718,94.76900289029894,12.166320944680576,4.3504909036946176,3.0653962905495615,1.0859954189409775,0.1935207086207531,0.13818409755933203,0.13818409755933203,-0.6559820363149385,-0.7189234993062368,0.7189234993062368
2,2025-12-25 15:24:58.560000+00:00,2025-12-25 15:24:58.810000+00:00,202.94785363514575,4.655332155470539,53.62684596121673,13.718173754343164,4.169915230895392,-2.557624932322092,0.5397078110381889,0.6601640843079334,0.4666433756871803,0.4666433756871803,-0.5462876079027886,0.10969442841214982,0.10969442841214982
2,2025-12-25 15:24:58.685000+00:00,2025-12-25 15:24:58.935000+00:00,189.89904754627526,6.538017424597108,51.03903837416851,12.200264743377442,4.351088788557676,-2.554884279777154,0.41411278805283225,0.0027406525449382713,-0.6574234317629951,0.6574234317629951,-0.12559502298535663,0.420692584917432,0.420692584917432
2,2025-12-25 15:24:58.810000+00:00,2025-12-25 15:24:59.060000+00:00,155.1899167862527,7.63933798828652,86.15345927533511,7.725091083091073,4.022253608466823,2.7373877837884013,0.821291082685013,-0.9909132436140313,-0.9936538961589696,0.9936538961589696,0.4071782946321808,0.5327733176175374,0.5327733176175374
2,2025-12-25 15:24:58.935000+00:00,2025-12-25 15:24:59.185000+00:00,146.2890182313266,7.791256504441042,93.8444159419702,6.295672314540507,2.673558091529837,2.5823001351684964,1.0173200818922095,-0.15508764861990487,0.8358255949941265,0.8358255949941265,0.1960289992071964,-0.2111492954249844,0.2111492954249844
2,2025-12-25 15:24:59.060000+00:00,2025-12-25 15:24:59.310000+00:00,138.65718433775731,7.664283077642242,55.199108426980395,12.342742563293172,1.2910783031846673,2.997511063494864,0.5070047603939494,0.4152109283263674,0.5702985769462723,0.5702985769462723,-0.5103153214982601,-0.7063443207054565,0.7063443207054565
2,2025-12-25 15:24:59.185000+00:00,2025-12-25 15:24:59.435000+00:00,164.48777108655585,8.391966662773154,29.98567429390064,20.490901030378776,1.461568846751774,-2.315755532281291,0.5004232808930826,0.9699187114034322,0.5547077830770648,0.5547077830770648,-0.006581479500866738,0.5037338419973934,0.5037338419973934
2,2025-12-25 15:24:59.310000+00:00,2025-12-25 15:24:59.560000+00:00,194.35411989802765,5.757917779376097,47.96333958801043,20.808287353384966,2.598683141550519,-2.6039291567941474,0.7088870139663572,-0.28817362451285655,-1.2580923359162888,1.2580923359162888,0.2084637330732746,0.21504521257414133,0.21504521257414133
2,2025-12-25 15:24:59.435000+00:00,2025-12-25 15:24:59.685000+00:00,136.43088898635625,1.7962257961347226,82.68604906818857,17.315103673443936,2.8344838641818013,-3.069892683585358,1.1151058267189269,-0.46596352679121056,-0.177789902278354,0.177789902278354,0.40621881275256966,0.19775507967929506,0.19775507967929506
2,2025-12-25 15:24:59.560000+00:00,2025-12-25 15:24:59.810000+00:00,93.0588722229043,2.0054748245756393,115.50241975123843,16.82943855947696,2.362538633943035,2.9403680191476314,1.6642176415848597,-0.27292460444659766,0.1930389223446129,0.1930389223446129,0.5491118148659329,0.1428930021133632,0.1428930021133632
2,2025-12-25 15:24:59.685000+00:00,2025-12-25 15:24:59.935000+00:00,290.8016394041614,8.69625064732385,150.63078403220396,24.544999499010242,2.3662188752376867,2.7831184011338057,2.32374278287568,-0.15724961801382564,0.11567498643277202,0.11567498643277202,0.6595251412908203,0.11041332642488744,0.11041332642488744
2,2025-12-25 15:24:59.810000+00:00,2025-12-25 15:25:00.060000+00:00,985.5740949763043,21.316029838108264,168.22296015025924,30.914611907612507,2.823734680771138,2.5484701895566406,2.400530249126514,-0.2346482115771651,-0.07739859356333945,0.07739859356333945,0.07678746625083388,-0.5827376750399864,0.5827376750399864
2,2025-12-25 15:24:59.935000+00:00,2025-12-25 15:25:00.185000+00:00,1935.9995034523195,36.60217153334885,158.84720550688974,22.48545769286513,2.5697957771349675,1.921369703161429,2.1915543559664044,-0.6271004863952117,-0.39245227481804656,0.39245227481804656,-0.20897589316010956,-0.28576335941094344,0.28576335941094344
3,2025-12-25 15:25:01.947000+00:00,2025-12-25 15:25:02.197000+00:00,1171.735898574233,47.858990608135805,13.11871087900174,17.58355863101088,2.7454348872483934,0.6854651610126542,1.5914837842796627,-1.2359045421487749,-0.6088040557535632,0.6088040557535632,-0.6000705716867416,-0.39109467852663204,0.39109467852663204
3,2025-12-25 15:25:02.072000+00:00,2025-12-25 15:25:02.322000+00:00,477.8209835912091,13.820364552500084,8.727403488097995,14.642493517348331,1.3870349242654203,-0.5105440218158918,0.5072480278339332,-1.196009182828546,0.03989535932022892,0.03989535932022892,-1.0842357564457297,-0.48416518475898807,0.48416518475898807
3,2025-12-25 15:25:02.197000+00:00,2025-12-25 15:25:02.447000+00:00,144.53808681362773,9.118586468788155,3.5628453481769897,8.475664677322158,1.5773430060598232,-0.7144028747100444,0.5642621622497443,-0.20385885289415262,0.9921503299343933,0.9921503299343933,0.05701413441581116,1.1412498908615407,1.1412498908615407
3,2025-12-25 15:25:02.322000+00:00,2025-12-25 15:25:02.572000+00:00,43.245393485847586,8.681264855092051,2.2935597288138023,8.213026509240546,2.0477853059262587,-0.8323947478793046,0.5791373586440434,-0.11799187316926019,0.08586697972489243,0.08586697972489243,0.014875196394299017,-0.04213893802151214,0.04213893802151214
3,2025-12-25 15:25:02.447000+00:00,2025-12-25 15:25:02.697000+00:00,32.77971981255169,9.17524513776803,5.723108275721955,12.530551867234589,2.0180911915124087,-1.156169341256205,0.5077460172832464,-0.32377459337690057,-0.20578272020764038,0.20578272020764038,-0.07139134136079694,-0.08626653775509596,0.08626653775509596
3,2025-12-25 15:25:02.572000+00:00,2025-12-25 15:25:02.822000+00:00,43.222297897688094,14.593820995764645,9.873078795638765,15.892556009473694,1.52464282767889,-1.159009244518388,0.26368894199907905,-0.0028399032621828635,0.3209346901147177,0.3209346901147177,-0.24405707528416737,-0.17266573392337042,0.17266573392337042
3,2025-12-25 15:25:02.697000+00:00,2025-12-25 15:25:02.947000+00:00,33.413041459246344,19.562340122052916,10.437727084853854,15.696443994192105,1.2668554768097027,-0.08604465549241609,0.15593507871428036,1.0729645890259718,1.0758044922881547,1.0758044922881547,-0.10775386328479869,0.13630321199936868,0.13630321199936868
3,2025-12-25 15:25:02.822000+00:00,2025-12-25 15:25:03.072000+00:00,28.61658653182574,19.49813560853736,9.257713020031453,12.684216653556387,1.7891983146540806,0.005347804401464671,0.27317404493073844,0.09139245989388076,-0.981572129132091,0.981572129132091,0.11723896621645807,0.22499282950125676,0.22499282950125676
3,2025-12-25 15:25:02.947000+00:00,2025-12-25 15:25:03.197000+00:00,50.30274915587425,32.24666104396479,10.778688993668801,8.221173630288252,2.2353170813222927,0.8026635379446855,0.8319962313315622,0.7973157335432208,0.70592327364934,0.70592327364934,0.5588221864008238,0.44158322018436574,0.44158322018436574
3,2025-12-25 15:25:03.072000+00:00,2025-12-25 15:25:03.322000+00:00,60.35327257728032,49.96451487604171,11.911029003130036,4.560722973961717,1.3961042843133922,1.0232268204542845,1.7133770617964639,0.220563282509599,-0.5767524510336218,0.5767524510336218,0.8813808304649017,0.32255864406407786,0.32255864406407786
3,2025-12-25 15:25:03.197000+00:00,2025-12-25 15:25:03.447000+00:00,45.206119396057304,44.263859750307816,7.706539135317124,3.8095708241048287,0.6702572546893248,0.9607795953557633,1.53140635542478,-0.062447225098521186,-0.2830105076081202,0.2830105076081202,-0.18197070637168378,-1.0633515368365853,1.0633515368365853
3,2025-12-25 15:25:03.322000+00:00,2025-12-25 15:25:03.572000+00:00,89.98270744901352,35.34785274289134,3.4650767620971563,4.562129733073387,1.0690365534917057,0.7637457534451223,1.1649780184259848,-0.197033841910641,-0.1345866168121198,0.1345866168121198,-0.3664283369987953,-0.1844576306271115,0.1844576306271115
3,2025-12-25 15:25:03.447000+00:00,2025-12-25 15:25:03.697000+00:00,321.7239784937735,37.09559592740643,5.491854638334175,7.041930813644395,2.0558652648097167,0.690236463308261,1.2155392129928453,-0.07350929013686125,0.12352455177377973,0.12352455177377973,0.05056119456686048,0.41698953156565577,0.41698953156565577
3,2025-12-25 15:25:03.572000+00:00,2025-12-25 15:25:03.822000+00:00,703.4823353439318,36.803135760566136,15.152117080821931,11.841481586409536,4.104508791275987,0.5786706682130458,1.1300918534616315,-0.11156579509521525,-0.038056504958354,0.038056504958354,-0.08544735953121374,-0.13600855409807422,0.13600855409807422
3,2025-12-25 15:25:03.697000+00:00,2025-12-25 15:25:03.947000+00:00,1003.7636131812656,40.595495868777576,25.23112475914741,13.685981047039117,5.508821637773903,0.6275972059746275,1.2631391584988327,0.04892653776158173,0.16049233285679698,0.16049233285679698,0.1330473050372012,0.21849466456841493,0.21849466456841493
4,2025-12-25 15:25:04.954000+00:00,2025-12-25 15:25:05.204000+00:00,132.58080240532823,4.663276751603378,12.049324401803469,7.981110976929971,2.6636706194961857,-1.0898792875696441,0.5872271247503366,-1.7174764935442717,-1.7664030313058534,1.7664030313058534,-0.6759120337484962,-0.8089593387856974,0.8089593387856974
4,2025-12-25 15:25:05.079000+00:00,2025-12-25 15:25:05.329000+00:00,63.691197715797585,9.099086514697277,5.6254129697232695,14.168771387169818,6.6004658473873885,-1.2439100029974257,0.8724031603697994,-0.15403071542778157,1.56344577811649,1.56344577811649,0.2851760356194628,0.961088069367959,0.961088069367959
4,2025-12-25 15:25:05.204000+00:00,2025-12-25 15:25:05.454000+00:00,105.99619850178392,15.88094033233981,1.4349344275570957,18.05682981987653,10.708598379270615,-1.1505834428339283,1.0666799156488853,0.09332656016349739,0.24735727559127896,0.24735727559127896,0.19427675527908594,-0.09089928034037686,0.09089928034037686
4,2025-12-25 15:25:05.329000+00:00,2025-12-25 15:25:05.579000+00:00,169.6490994298856,32.923375807606206,2.0853463586941765,16.375362009332854,8.197276926946241,-0.09994131136636104,0.6887305682480657,1.0506421314675674,0.95731557130407,0.95731557130407,-0.37794934740081965,-0.5722261026799056,0.5722261026799056
4,2025-12-25 15:25:05.454000+00:00,2025-12-25 15:25:05.704000+00:00,260.82646163654135,75.18641378400807,9.035863963699393,20.689047601801736,4.046186525605551,1.0999675335407544,2.132527882098275,1.1999088449071154,0.149266713439548,0.149266713439548,1.4437973138502094,1.8217466612510291,1.8217466612510291
4,2025-12-25 15:25:05.579000+00:00,2025-12-25 15:25:05.829000+00:00,282.45694110884506,96.17320446909696,15.672706543360809,22.826394486499275,3.552821014210271,1.203378242267708,3.0041182090845377,0.10341070872695357,-1.0964981361801618,1.0964981361801618,0.8715903269862628,-0.5722069868639466,0.5722069868639466
4,2025-12-25 15:25:05.704000+00:00,2025-12-25 15:25:05.954000+00:00,165.54780335418246,60.45154951747032,11.808060219265638,13.869586442398212,4.078670898449275,1.037816854767596,1.7279104984332292,-0.16556138750011185,-0.2689720962270654,0.2689720962270654,-1.2762077106513086,-2.147798037637571,2.147798037637571
4,2025-12-25 15:25:05.829000+00:00,2025-12-25 15:25:06.079000+00:00,138.16723653341768,42.04012559536033,3.9287582132464802,7.539900072640222,3.901245820912037,0.7208815350340333,1.2349930311717139,-0.3169353197335628,-0.15137393223345097,0.15137393223345097,-0.4929174672615153,0.7832902433897933,0.7832902433897933
4,2025-12-25 15:25:05.954000+00:00,2025-12-25 15:25:06.204000+00:00,673.0418451977661,91.7337453231379,1.9677480469356472,6.985076392983094,3.594542159812793,0.959608194940746,3.44837484924531,0.23872665990671268,0.5556619796402755,0.5556619796402755,2.213381818073596,2.7062992853351115,2.7062992853351115
4,2025-12-25 15:25:06.079000+00:00,2025-12-25 15:25:06.329000+00:00,1817.530348879764,132.9622095161886,4.162155194727003,8.705599214336495,3.8989646444356536,0.9447473206908876,5.485482525217471,-0.01486087424985838,-0.25358753415657104,0.25358753415657104,2.0371076759721607,-0.17627414210143533,0.17627414210143533
4,2025-12-25 15:25:06.204000+00:00,2025-12-25 15:25:06.454000+00:00,2524.4034756185656,107.58702072434406,7.549697767873171,11.953851523386309,5.6071830647911405,0.7885282956429354,4.611370117168954,-0.15621902504795226,-0.14135815079809388,0.14135815079809388,-0.874112408048517,-2.9112200840206777,2.9112200840206777
4,2025-12-25 15:25:06.329000+00:00,2025-12-25 15:25:06.579000+00:00,2018.2403094142064,81.17345730287269,11.922507048654738,11.800190998542874,6.121953590928472,0.7247263137454132,3.3563215146934002,-0.06380198189752218,0.09241704315043009,0.09241704315043009,-1.2550486024755534,-0.3809361944270364,0.3809361944270364
4,2025-12-25 15:25:06.454000+00:00,2025-12-25 15:25:06.704000+00:00,1026.3712723822864,75.1842588246355,12.489714901314935,10.109833333306923,3.679007269860357,0.8987686322818226,2.810348025304097,0.17404231853640942,0.23784430043393162,0.23784430043393162,-0.5459734893893033,0.70907511308625,0.70907511308625
4,2025-12-25 15:25:06.579000+00:00,2025-12-25 15:25:06.829000+00:00,416.29699479114424,43.959451931522175,6.827480421433522,12.56493880519653,2.4030146424067595,0.7895387991530333,1.2919030290046947,-0.10922983312878931,-0.2832721516651987,0.2832721516651987,-1.5184449962994022,-0.9724715069100989,0.9724715069100989
4,2025-12-25 15:25:06.704000+00:00,2025-12-25 15:25:06.954000+00:00,203.39761606016572,10.803688719641315,2.4557230418542426,15.069949795741977,4.075081937863771,-1.0555664692882636,0.7305232877156744,-1.845105268441297,-1.7358754353125077,1.7358754353125077,-0.5613797412890202,0.957065255010382,0.957065255010382
5,2025-12-25 15:25:08.638500+00:00,2025-12-25 15:25:08.888500+00:00,186.2720535751182,4.036207882478415,3.1284966318158887,6.115845378486124,1.4454458330313775,-0.8393049490597212,0.6946615378110834,0.2162615202285424,2.0613667886698392,2.0613667886698392,-0.03586174990459101,0.5255179913844292,0.5255179913844292
5,2025-12-25 15:25:08.763500+00:00,2025-12-25 15:25:09.013500+00:00,155.91119759507612,4.31842211000035,4.086936008982523,4.0030103579565885,1.2824367804252106,-0.7243184608879683,0.6590395513671157,0.11498648817175294,-0.10127503205678945,0.10127503205678945,-0.035621986443967746,0.0002397634606232657,0.0002397634606232657
5,2025-12-25 15:25:08.888500+00:00,2025-12-25 15:25:09.138500+00:00,127.9278206056075,6.707313631587402,3.772516196282898,3.570944812343549,1.2055542084334303,-0.562592412654214,0.6171425051688293,0.16172604823375425,0.046739560062001306,0.046739560062001306,-0.04189704619828638,-0.006275059754318635,0.006275059754318635
5,2025-12-25 15:25:09.013500+00:00,2025-12-25 15:25:09.263500+00:00,218.50431821794916,19.992962300456966,2.7249523521169854,3.67100919151644,0.9841189281137575,0.26368183398310086,0.791987682746616,0.8262742466373149,0.6645481984035605,0.6645481984035605,0.17484517757778673,0.2167422237760731,0.2167422237760731
5,2025-12-25 15:25:09.138500+00:00,2025-12-25 15:25:09.388500+00:00,881.4582277385845,58.02010835037554,2.313180414708566,4.4257245211153045,1.8660494192418138,0.7668230115911652,2.379853364354941,0.5031411776080643,-0.32313306902925054,0.32313306902925054,1.5878656816083252,1.4130205040305386,1.4130205040305386
5,2025-12-25 15:25:09.263500+00:00,2025-12-25 15:25:09.513500+00:00,2212.664849083159,95.92238012494171,2.241430089169158,6.786299618934167,4.118913074919323,0.7642210123709728,4.282094509377357,-0.0026019992201923303,-0.5057431768282566,0.5057431768282566,1.902241145022416,0.31437546341409073,0.31437546341409073
5,2025-12-25 15:25:09.388500+00:00,2025-12-25 15:25:09.638500+00:00,2868.5769022762033,84.23606182616363,2.2290694906592456,11.987670560765064,5.2267151578998785,0.6159457347675541,3.981401949002599,-0.14827527760341877,-0.14567327838322644,0.14567327838322644,-0.3006925603747579,-2.202933705397174,2.202933705397174
5,2025-12-25 15:25:09.513500+00:00,2025-12-25 15:25:09.763500+00:00,2035.3871451510292,38.48022376873279,3.2494071614466677,15.502909249226771,4.755320643333862,0.21555979269251133,1.9999929688754312,-0.4003859420750427,-0.2521106644716239,0.2521106644716239,-1.981408980127168,-1.68071641975241,1.68071641975241
5,2025-12-25 15:25:09.638500+00:00,2025-12-25 15:25:09.888500+00:00,848.1035896078472,10.721650177265847,6.670300069761465,16.124382740463282,5.073922035424676,-0.7593591256464711,0.9965981394268787,-0.9749189183389826,-0.57453297626394,0.57453297626394,-1.0033948294485526,0.9780141506786153,0.9780141506786153
5,2025-12-25 15:25:09.763500+00:00,2025-12-25 15:25:10.013500+00:00,249.83565850037746,7.769370759882081,10.162246870949495,14.65645641052293,5.260082727063632,-1.2179603599395425,0.7958254644085724,-0.4586012342930714,0.5163176840459112,0.5163176840459112,-0.2007726750183063,0.8026221544302463,0.8026221544302463
5,2025-12-25 15:25:09.888500+00:00,2025-12-25 15:25:10.138500+00:00,103.40540698756863,8.179408993845204,8.937539815727266,9.948567447891573,3.6603299654355013,-1.042995298199058,0.6100708797925531,0.17496506174048457,0.633566296033556,0.633566296033556,-0.18575458461601924,0.015018090402287076,0.015018090402287076
5,2025-12-25 15:25:10.013500+00:00,2025-12-25 15:25:10.263500+00:00,129.09392969476184,4.811665739286653,5.163213936217289,7.42930652839752,2.903879345609294,-0.9815331747715252,0.7154675762811754,0.06146212342753277,-0.11350293831295179,0.11350293831295179,0.10539669648862227,0.2911512811046415,0.2911512811046415
5,2025-12-25 15:25:10.138500+00:00,2025-12-25 15:25:10.388500+00:00,182.73142399734624,3.1756740140755033,5.660546631630719,7.0607950236078825,3.754736965164984,-1.0181114260141426,0.8300533852216021,-0.03657825124261738,-0.09804037467015014,0.09804037467015014,0.11458580894042669,0.009189112451804426,0.009189112451804426
5,2025-12-25 15:25:10.263500+00:00,2025-12-25 15:25:10.513500+00:00,297.199653762692,6.046302484067332,9.650716038758745,5.315337034264507,3.9053907667327783,-0.758835374313869,0.754378358762325,0.25927605170027357,0.29585430294289095,0.29585430294289095,-0.07567502645927715,-0.19026083539970384,0.19026083539970384
