t,valid,kappa,MQ,a,kL,kS,mL,g,h,MRS_old,MRS_valley,MRS_gmm,MRS_h
159.0,1,2.707054515805394,-0.2634190391023405,0.3960648042036552,0.5880391440173782,-0.019779242225486,0.0694568009514294,0.002074470636970211,-0.0038276156513830234,0,0,0,0
160.0,1,1.4602967065642702,-0.2634190391023405,0.3500125739964642,0.5314135803577146,-0.010616472215016,0.0694568009514294,-0.0006788565513856286,-0.010481672258711015,0,0,0,0
161.0,1,1.1262647288166168,-0.2634190391023405,0.3046642545837572,0.5314135803577146,-0.0047902864277201,0.0694568009514294,-0.002729007032857004,-0.01471175314214051,0,0,0,0
162.0,1,0.4097604519247577,-0.2634190391023405,0.2882669846661254,0.5314135803577146,0.0023907956033361,0.0694568009514294,-0.005255925898979938,-0.01766275813293228,0,0,0,0
163.0,1,0.5520951365596114,-0.2634190391023405,0.3434039808106448,0.5880391440173782,0.0115171083230728,0.0694568009514294,-0.008938262304936932,-0.019156221711636105,0,0,0,0
164.0,1,1.9626044219770995,-0.2634190391023405,0.3115842373939924,0.5673575878154814,0.0047873623216239,0.0694568009514294,-0.00639816663261175,-0.018146271411987956,0,0,0,0
165.0,1,1.9134540871858616,0.4023326410051994,0.3756398522245007,0.4220872646995289,0.0081519844407112,-0.1071725990705368,-0.006386191100147034,-0.014242270507692775,0,0,0,0
166.0,1,1.2801417425491377,0.4023326410051994,0.4149284017818029,0.4220872646995289,0.0149104855796359,-0.6166778391462732,-0.008799555951237307,-0.012561577718723273,0,0,0,0
167.0,1,1.713153731178006,0.4023326410051994,0.4200982451014236,0.4220872646995289,0.018312122068118,-0.6166778391462732,-0.009996542614425908,-0.013113704945869303,0,0,0,0
168.0,1,0.0452048515546864,0.4023326410051994,0.4442410493644798,0.4220872646995289,0.0248729210276934,-0.6166778391462732,-0.012305192842357144,-0.0120655932128408,0,0,0,0
169.0,1,0.5107320241558178,0.4023326410051994,0.4228813251002025,0.5673575878154814,0.0199632586156026,-0.6166778391462732,-0.011785675090345135,-0.014545070788636306,0,0,0,0
170.0,1,0.061575951443714,0.4023326410051994,0.4367852788306673,0.4787128283591926,0.0146781241713129,-0.6166778391462732,-0.009188710338966835,-0.010047489296755405,0,0,0,0
171.0,1,0.1807775514025304,0.4023326410051994,0.4459320882304133,0.4787128283591926,0.0061364760621093,-0.6166778391462732,-0.006183027955506405,-0.005686477022713993,0,0,0,0
172.0,1,0.0883398459622355,0.4023326410051994,0.4549543546382401,0.4787128283591926,-0.0013902175864268,-0.6166778391462732,-0.003534493361727902,-0.0016174279188425206,0,0,0,0
173.0,1,0.054328190490088,0.4023326410051994,0.4636181939676903,0.4787128283591926,-0.0095735422065776,-0.6166778391462732,-0.0006548998296058464,0.0027059968116648486,0,0,0,1
174.0,1,0.0471376826577736,0.4023326410051994,0.4489322959400585,0.6287980419570341,-0.0141914451904347,-0.6166778391462732,-0.00027809039842853413,0.00068152738195882,0,0,0,1
175.0,1,0.0850090922270809,0.4023326410051994,0.4614745795623162,0.6287980419570341,-0.0234540490095234,-0.6166778391462732,0.0029812858680802936,0.0059775913754384555,0,0,0,1
176.0,1,0.6526274501563694,0.4023326410051994,0.4637228123753314,0.6287980419570341,-0.0303308281778384,-0.6166778391462732,0.005401124959658046,0.00877993994917134,0,0,0,1
177.0,1,0.0882405135953462,0.4023326410051994,0.4852666212306756,0.6180748529140647,-0.0316124941707053,-0.6166778391462732,0.005941302660945561,0.013261291451051375,0,0,1,1
178.0,1,0.9008848907027546,0.4023326410051994,0.5727867887031717,0.6180748529140647,-0.0379358529285311,-0.6166778391462732,0.008166401117321713,0.03703763718340745,1,0,1,1
179.0,1,0.623983151475145,0.4023326410051994,0.5957018092495044,0.5991015079704145,-0.0378085839046991,-0.6166778391462732,0.008279406301207517,0.04438958928915848,1,0,1,1
180.0,1,3.1291572923372586,-0.6166778391462732,0.6666345943101133,0.5086302021651423,-0.041618201023242,-1.035150167178985,0.010343481523100414,0.07352118870234178,1,0,1,1
181.0,1,3.02783470954796,-0.6166778391462732,0.5682599857891191,0.3828536428689509,-0.0284647782888153,-1.035150167178985,0.006760986483128373,0.03428447814163833,1,0,1,1
182.0,1,0.3154742899937037,-0.6166778391462732,0.4239989610398782,0.3828536428689509,-0.006557303057824,-1.035150167178985,-0.0009479370789341299,-0.003561553192947476,0,0,0,0
183.0,1,0.0331534471814118,-0.6166778391462732,0.5412913405792733,0.5086302021651423,-0.0001704073875454,-1.035150167178985,-0.004241397363432413,0.015797884402660105,1,0,1,1
184.0,1,0.1725307225595564,-0.6166778391462732,0.6412603924434979,0.5991015079704145,0.0042454815747884,-1.035150167178985,-0.0065476774374786315,0.04610802876127005,1,0,1,1
185.0,1,0.7282495741617674,-0.6166778391462732,0.5675138634156129,0.5991015079704145,-0.0015688012719651,-1.035150167178985,-0.004501715428564574,0.022802200519372227,1,0,1,1
186.0,1,0.2620948288107834,-0.6166778391462732,0.4537685169072002,0.5086302021651423,-0.005641363173253,-1.035150167178985,-0.00231624717981926,-0.0005906880094930719,0,0,0,0
187.0,1,0.962286457678309,-0.6166778391462732,0.4718285624395272,0.5991015079704145,-0.0058394440839127,-1.035150167178985,-0.0029989380135020346,0.0018036931571239756,0,0,1,1
188.0,1,1.106487681824321,-0.6166778391462732,0.4382400605512973,0.5743509177060008,-0.0047138636653467,-1.035150167178985,-0.0031891784691502156,-0.0038380330795567894,0,0,0,0
189.0,1,0.3334425052432401,-0.6166778391462732,0.4835160505955031,0.5743509177060008,0.0050509812778612,-1.035150167178985,-0.006625286120482525,0.00035552512548100296,0,0,1,1
190.0,1,0.9853156770426684,-0.6166778391462732,0.4208530317352732,0.5743509177060008,-0.0013267141436183,-1.035150167178985,-0.004381067378345129,-0.007401939423590961,0,0,0,0
191.0,1,1.5196359483128954,-0.6166778391462732,0.3762807081987107,0.4969446582832985,-0.0020925866406552,-1.035150167178985,-0.00346782901658878,-0.011268151338067647,0,0,0,0
192.0,1,2.6141941196321654,-0.6166778391462732,0.346790608657696,0.3828536428689509,0.0010732204935371,-1.035150167178985,-0.0036330079132376016,-0.013642552824506483,0,0,0,0
193.0,1,0.156384056184065,-0.6166778391462732,0.4260432800873097,0.3828536428689509,0.015724841457138,-1.035150167178985,-0.008788701341064933,-0.011132526886880798,0,0,0,0
194.0,1,0.1859349076708523,-0.6166778391462732,0.4681638831375796,0.4969446582832985,0.0217039608558089,-1.035150167178985,-0.01184148977653436,-0.007691292041424533,0,0,1,0
195.0,1,0.641997236777242,-1.453622495211696,0.501216990617866,0.5743509177060008,0.0267366539864828,-0.4720542497602123,-0.014217317768774676,-0.0036485992677100162,0,0,1,0
196.0,1,0.7109855946800512,-1.453622495211696,0.5480335190002746,0.5743509177060008,0.0398998363493465,0.5095139956912714,-0.018781541811113783,0.0030425776232158863,1,0,1,1
197.0,1,0.6985287451742305,-1.453622495211696,0.6014316039169756,0.5743509177060008,0.055144293124838,0.5095139956912714,-0.024145845583607977,0.013885204760441361,1,0,1,1
198.0,1,0.6336129324389232,-1.453622495211696,0.57848166269332,0.5743509177060008,0.0528415914290983,0.5095139956912714,-0.023335558173875923,0.0072693658522550025,1,0,1,1
199.0,1,0.1183621402457874,-1.453622495211696,0.5295775551701994,0.4969446582832985,0.0470173228471931,0.5095139956912714,-0.02064234341804737,-0.003570523842950736,0,0,1,0
200.0,1,0.0666748837791375,-1.453622495211696,0.4636314965946496,0.4969446582832985,0.0379735593034738,0.5095139956912714,-0.01745997387811637,-0.014096799495452221,0,0,0,0
201.0,1,0.0969220757325108,-1.453622495211696,0.4265777562995372,0.4969446582832985,0.029048293050794,0.5095139956912714,-0.014319301820405628,-0.016591920928782783,0,0,0,0
202.0,1,0.0881738584877288,-1.453622495211696,0.4443857797379176,0.4969446582832985,0.0199848558363629,0.5095139956912714,-0.011130009400402718,-0.010868532087178008,0,0,0,0
203.0,1,0.6771600515852447,-1.453622495211696,0.4716500019384783,0.4969446582832985,0.0099835887934356,0.5095139956912714,-0.007610708232889187,-0.002840201871345531,0,0,1,0
204.0,1,0.0078717485033617,-1.453622495211696,0.4497945652889888,0.4969446582832985,0.0089232220587974,0.5095139956912714,-0.007237580521051542,-0.006143167670071482,0,0,0,0
205.0,1,0.3344833429954619,-1.453622495211696,0.4476072042446579,0.5743509177060008,0.0024184667148421,0.5095139956912714,-0.005592390141776,-0.0048384301405854785,0,0,0,0
206.0,1,0.6121665543529845,-1.453622495211696,0.2889977583726296,0.5873106395555274,0.0121131457445492,0.5095139956912714,-0.00911158523479986,-0.021503368529429412,0,0,0,0
207.0,1,0.4312239427424401,-1.453622495211696,0.2583998951759908,0.5873106395555274,0.012900934991402,0.5095139956912714,-0.009388796872515733,-0.022119396705250535,0,0,0,0
208.0,1,0.5860364615878446,-1.453622495211696,0.2770223964382486,0.5873106395555274,0.0063591121010463,0.5095139956912714,-0.007086824048784693,-0.01968133998055844,0,0,0,0
209.0,1,0.2501038356516658,-1.453622495211696,0.3055308978913542,0.5756250956736836,-0.0012470277675797,0.5095139956912714,-0.004313152200611872,-0.01626835682225725,0,0,0,0
210.0,1,0.1756454611939312,0.5095139956912714,0.3285486551992744,0.5756250956736836,-0.0093224720756139,0.9923253653135058,-0.0014382154676503029,-0.01246507791982215,0,0,0,0
211.0,1,1.4371434741677174,0.5095139956912714,0.2966407297596669,0.6168660816047793,-0.0069805942294717,0.9923253653135058,-0.0026052635988275006,-0.014818320758123409,0,0,0,0
212.0,1,1.821170557271778,0.5095139956912714,0.273849850098833,0.6168660816047793,0.0041139842919342,0.9923253653135058,-0.00650928525686995,-0.019142114587272857,0,0,0,0
213.0,1,1.92129688518646,0.5095139956912714,0.1996132485170168,0.603044472541811,0.0071428252116557,0.9923253653135058,-0.007460144970883125,-0.019344509160307142,0,0,0,0
214.0,1,0.3168475423395296,0.5095139956912714,0.2274865136975765,0.5756250956736836,0.0101217191246431,0.9923253653135058,-0.00828034501970672,-0.020791240638444175,0,0,0,0
215.0,1,0.002722883365731,0.5095139956912714,0.3498129929726293,0.603044472541811,0.0197983224868453,0.9923253653135058,-0.011913431353985536,-0.021729293474984476,0,0,0,0
216.0,1,1.0515344618885678,0.5095139956912714,0.4937677564952689,0.63132573662338,0.0263094485754102,0.9923253653135058,-0.014439799806806592,-0.005424076669933865,0,0,1,0
217.0,1,0.5626653738241569,0.5095139956912714,0.3452412660421409,0.603044472541811,0.0191188526248234,0.9923253653135058,-0.011674335740555737,-0.021780352079702893,0,0,0,0
218.0,1,1.7200451642390104,0.5095139956912714,0.4174429356398187,0.63132573662338,0.0257021447384427,0.9923253653135058,-0.014226098373448043,-0.017677659930136626,0,0,0,0
219.0,1,0.0866243538794269,0.5095139956912714,0.4458963356645254,0.63132573662338,0.0365257540988523,0.9923253653135058,-0.018034769904295478,-0.017543681689648857,0,0,0,0
220.0,1,0.2426050234263291,0.5095139956912714,0.4198364278872855,0.6980306013648114,0.0280563982108393,0.9923253653135058,-0.015609268286237902,-0.018759703389766364,0,0,0,0
221.0,1,0.2296239967286115,0.5095139956912714,0.3659161305070635,0.6980306013648114,0.0165746151143693,0.9923253653135058,-0.0115689949405602,-0.0202281071536844,0,0,0,0
222.0,1,0.7509138570432745,0.5095139956912714,0.4408236889828866,0.7102704188160013,0.0063297026653985,0.9923253653135058,-0.008065749301683483,-0.008336550809439618,0,0,0,0
223.0,1,1.9054882331588832,0.5095139956912714,0.4926730330096192,0.7085241221781715,-1.398310632603843e-05,0.9923253653135058,-0.00581897521836777,0.002973830379869702,0,0,1,1
224.0,1,1.8478311946489892,0.5095139956912714,0.4599877944584118,0.6573871631375381,-0.0024324628046295,0.9923253653135058,-0.004542673453181044,-0.0017963923679729793,0,0,0,0
225.0,1,2.735155659143845,1.4751367349357405,0.424892643038653,0.63132573662338,-0.0047349228629118,0.0110348852775986,-0.003583424885102874,-0.006079601062612201,0,0,0,0
226.0,1,3.12836277067863,1.4751367349357405,0.3689779513534925,0.63132573662338,0.0161414524379143,-0.8035397616536669,-0.010985709323431918,-0.01940060141383988,0,0,0,0
227.0,1,0.5885848175232102,1.4751367349357405,0.4747665848065408,0.63132573662338,0.0387475738756111,-0.8035397616536669,-0.018940476377162445,-0.013604312475665764,0,0,1,0
228.0,1,0.1045523756673105,1.4751367349357405,0.4619193500807321,0.6573871631375381,0.0400369450076423,-0.8035397616536669,-0.019610923827238207,-0.01653937041375165,0,0,0,0
229.0,1,0.1198290512221142,1.4751367349357405,0.4150740225450739,0.7085241221781715,0.0407733099435217,-0.8035397616536669,-0.020295313745467784,-0.0240395203909504,0,0,0,0
230.0,1,0.1935491924511247,1.4751367349357405,0.3856665138876663,0.7085241221781715,0.0281703369827688,-0.8035397616536669,-0.01586050990865941,-0.022803394780842163,0,0,0,0
231.0,1,0.1485494405103518,1.4751367349357405,0.3541504310023773,0.7573909952937553,0.0188575994540859,-0.8035397616536669,-0.012989887197483445,-0.02251500008021398,0,0,0,0
232.0,1,0.0160978675811702,1.4751367349357405,0.3191583964322065,0.7573909952937553,0.0058502697587987,-0.8035397616536669,-0.00841279607629095,-0.01986490932832901,0,0,0,0
233.0,1,0.7673607268198955,1.4751367349357405,0.2719140934990345,0.7573909952937553,-0.0091423452841071,-0.8035397616536669,-0.003137111765682259,-0.01579021504455598,0,0,0,0
234.0,1,0.6451473456863482,1.4751367349357405,0.2778407241771322,0.7085241221781715,-0.0171576845051258,-0.8035397616536669,8.976501737982759e-05,-0.012493836034901885,0,0,0,0
235.0,1,2.850873182745791,1.4751367349357405,0.2921406025834924,0.7085241221781715,-0.0287261334100131,-0.8035397616536669,0.004160534807101804,-0.008162490275901619,0,0,0,0
236.0,1,1.3470156156246504,1.4751367349357405,0.2903821226087916,0.7085241221781715,-0.0068381173597746,-0.8035397616536669,-0.003541541350801982,-0.015903847171992974,0,0,0,0
237.0,1,0.4550263923735508,1.4751367349357405,0.2770477230936523,0.7085241221781715,0.0035018138209252,-0.8035397616536669,-0.00718001352838274,-0.019774198025395887,0,0,0,0
238.0,1,0.1262095647090537,1.4751367349357405,0.2833017062942738,0.7163449911380544,-0.0056340112953271,-0.8035397616536669,-0.004030290074639295,-0.01653008957759452,0,0,0,0
239.0,1,0.3808555700581679,1.4751367349357405,0.3287880465470682,0.7163449911380544,-0.0184745808431765,-0.8035397616536669,0.00048812056346504934,-0.010527042106258096,0,0,0,0
240.0,1,2.0841512997142204,-1.453066964380543,0.3670734756928939,0.7163449911380544,-0.0291047702582286,-0.8035397616536669,0.004228730414067833,-0.004338994873857048,0,0,0,0
241.0,1,2.2239431207543627,-1.453066964380543,0.3516554422590609,0.7163449911380544,-0.0144937823273286,-0.5243887106617061,-0.0008934087704389365,-0.010587617833883418,0,0,0,0
242.0,1,0.6175041275604118,-1.453066964380543,0.3335525139471916,0.7163449911380544,0.0006343159564622,-0.5243887106617061,-0.006216767673254649,-0.016990065735308355,0,0,0,0
243.0,1,0.4197192716967129,-1.453066964380543,0.371848124952894,0.7914168853162463,-0.0068175498417017,-0.5243887106617061,-0.004218889388973105,-0.012397660433521238,0,0,0,0
244.0,1,3.069408181196553,-1.453066964380543,0.4436474939113536,0.865874981834847,-0.0067285365659881,-0.5243887106617061,-0.004869432777408356,-0.004719333292225382,0,0,0,0
245.0,1,3.1043794005380283,-1.453066964380543,0.4028348757887108,0.865874981834847,0.0120492222449488,-0.5243887106617061,-0.011477054414044032,-0.016648986345434883,0,0,0,0
246.0,1,0.0733764189569716,-1.453066964380543,0.3567451693484345,0.865874981834847,0.0350284378391495,-0.5243887106617061,-0.01956310790327727,-0.028907011754883395,0,0,0,0
247.0,1,2.6634540911204203,-1.453066964380543,0.4836990606540812,0.957721261448916,0.0375027626594021,-0.5243887106617061,-0.021197614435241666,-0.014181503456764055,0,0,1,0
248.0,1,2.228386158570575,-1.453066964380543,0.4341466835103335,0.957721261448916,0.0432738755096458,-0.5243887106617061,-0.02322838554699576,-0.024462519241956096,0,0,0,0
249.0,1,1.0191050660930154,-1.453066964380543,0.4017286831925122,0.957721261448916,0.0471654374499054,-0.5243887106617061,-0.024597769888102028,-0.029891874254853706,0,0,0,0
250.0,1,0.4497499063157255,-1.453066964380543,0.443906858631002,0.865874981834847,0.0410035438327199,-0.5243887106617061,-0.0216656612506614,-0.021476497099756603,0,0,0,0
251.0,1,0.669626980588728,-1.453066964380543,0.4445803455812335,0.865874981834847,0.0282733585219066,-0.5243887106617061,-0.017186093228458505,-0.016895171448971846,0,0,0,0
252.0,1,0.7474212637676151,-1.453066964380543,0.4482850872845118,0.865874981834847,0.0176848275781118,-0.5243887106617061,-0.013460142391149075,-0.012601198174715104,0,0,0,0
253.0,1,0.1213871414880419,-1.453066964380543,0.4490168194501525,0.865874981834847,0.0092677485310089,-0.5243887106617061,-0.01049829405829497,-0.00952549685376898,0,0,0,0
254.0,1,0.0779621170866714,-1.453066964380543,0.4102612866922477,0.98563028492101,0.0027069203590304,-0.5243887106617061,-0.009185562678552806,-0.013507929524800438,0,0,0,0
255.0,1,2.6001024062152127,-0.1540125589267908,0.4088977978891907,0.98563028492101,-0.0150255213355825,-0.5243887106617061,-0.0029457730108177604,-0.007427973097903173,0,0,0,0
256.0,1,2.4385741966220364,-0.1540125589267908,0.4872350855953792,0.865874981834847,-0.0141487371480048,-0.5327244933914189,-0.002258946562013229,0.005446502930196009,0,0,1,1
257.0,1,1.8018413268198787,-0.1540125589267908,0.5282483230980216,0.865874981834847,-0.0050935032500642,-0.5327244933914189,-0.0054453523536340965,0.011300306568263127,0,0,1,1
258.0,1,2.317212218696588,-0.1540125589267908,0.5520574848663855,0.865874981834847,-0.0023432485260914,-0.5327244933914189,-0.006413127198510562,0.01650336801191981,1,0,1,1
259.0,1,0.3858818358861321,-0.1540125589267908,0.6214830277925142,0.8168978856306781,-0.0006747587587322,-0.5327244933914189,-0.00659293306874072,0.03851878618919384,1,0,1,1
260.0,1,0.8354125068648776,-0.1540125589267908,0.6253572193901625,0.8168978856306781,-0.0141408655303175,-0.5327244933914189,-0.0018544049322866286,0.04469073625853212,1,0,1,1
261.0,1,0.3551203396271259,-0.1540125589267908,0.6247479019226121,0.8473603606006475,-0.0178009256744936,-0.5327244933914189,-0.0008198198648549197,0.045498458280865045,1,0,1,1
262.0,1,0.2032335438165077,-0.1540125589267908,0.6184841777780651,0.8473603606006475,-0.0268428385861639,-0.5327244933914189,0.002361898464434198,0.04637873015200881,1,0,1,1
263.0,1,0.4945431140045608,-0.1540125589267908,0.5910898553504299,0.9636335700422272,-0.0329805695579848,-0.5327244933914189,0.00355470643200294,0.038151301121658675,1,0,1,1
264.0,1,0.0556379954017838,-0.1540125589267908,0.5937561837084389,0.9636335700422272,-0.0424228243433605,-0.5327244933914189,0.006877299274240127,0.0423454279583739,1,0,1,1
265.0,1,2.842889385880354,-0.1540125589267908,0.577142600320284,0.9636335700422272,-0.0567238972025198,-0.5327244933914189,0.0119096398960744,0.042103068490039565,1,0,1,1
266.0,1,2.6599575065165153,-0.1540125589267908,0.5694390338755583,0.9636335700422272,-0.0413218281811825,-0.5327244933914189,0.006489874654704436,0.03436182370799344,1,0,1,1
267.0,1,0.6852687185084936,-0.1540125589267908,0.5615053535673471,0.9636335700422272,-0.027478932695899,-0.5327244933914189,0.0016187600215262377,0.027180711104176275,1,0,1,1
268.0,1,0.4784059629857626,-0.1540125589267908,0.5353748488875124,0.9636335700422272,-0.0375126244851456,-0.5327244933914189,0.00514947098812703,0.023668909303616786,0,0,1,1
269.0,1,0.573096491525566,-0.1540125589267908,0.5820726316019731,1.0529263981584212,-0.0399788068080153,-0.5327244933914189,0.005274692878742739,0.03699485982033511,1,0,1,1
270.0,1,2.6779725740653046,-0.8947648623966215,0.6084474086683112,1.0873875531834092,-0.0455252418519309,-0.5327244933914189,0.006939811486660716,0.047384437184241165,1,0,1,1
271.0,1,2.649645233813652,-0.8947648623966215,0.6069417870417882,1.0873875531834092,-0.0262187120014773,-0.5327244933914189,0.0001461229718253964,0.04006703595210346,1,0,1,1
272.0,1,0.8963374568048164,-0.8947648623966215,0.6053413802408837,1.0873875531834092,-0.0081909061478948,-0.5327244933914189,-0.0061976010699286346,0.03317008145116519,1,0,1,1
273.0,1,2.2958287887821704,-0.8947648623966215,0.6212094692873371,1.1194817361575595,-0.0108313953754125,-0.5327244933914189,-0.0055353581398962185,0.03947595498042606,1,0,1,1
274.0,1,2.4895451343168356,-0.8947648623966215,0.6210770517209045,1.1194817361575595,0.0079329855797328,-0.5327244933914189,-0.012138272302638423,0.03282447686603317,1,0,1,1
275.0,1,3.063397353193556,-0.8947648623966215,0.620469252390264,1.1194817361575595,0.0242481165642628,-0.5327244933914189,-0.017879330838076433,0.02686082845951801,1,0,1,1
276.0,1,3.122350605104835,-0.8947648623966215,0.5528562790407349,1.0873875531834092,0.0299528364958866,-0.5327244933914189,-0.019619832217583767,0.0035159384572542238,1,0,1,1
277.0,1,1.074923113037204,-0.8947648623966215,0.5288018521447091,1.0529263981584212,0.0366082510558388,-0.5327244933914189,-0.021675184671751876,-0.004793963269932401,0,0,1,0
278.0,1,1.1391114789855048,-0.8947648623966215,0.5506606202172883,0.9146564738380584,0.0317095110782946,-0.5327244933914189,-0.018801485427280266,0.003733495902175775,1,0,1,1
279.0,1,0.7983832643964786,-0.8947648623966215,0.5773380876396002,0.7610127384469059,0.0267467613688694,-0.5327244933914189,-0.015777407819362536,0.014475946487697476,1,0,1,1
280.0,1,0.3736968915290883,-0.8947648623966215,0.598896261386403,0.7141691231957733,0.0182721226129952,-0.5327244933914189,-0.012405736331668261,0.024769812665444584,1,0,1,1
281.0,1,0.4653672724846841,-0.8947648623966215,0.6102953564096926,0.7141691231957733,0.0074047057039978,-0.5327244933914189,-0.008581649558309132,0.03251007846973432,1,0,1,1
282.0,1,0.7046960338942135,-0.8947648623966215,0.6190954220051106,0.7141691231957733,-0.0019127252128729,-0.5327244933914189,-0.005302980429365238,0.038935983181002255,1,0,1,1
283.0,1,1.6586772412943485,-0.8947648623966215,0.468828092953605,0.8772859478884856,0.0092512319718862,-0.5327244933914189,-0.010587954918057712,-0.006320576919061627,0,0,1,0
284.0,1,0.0795170058396249,-0.8947648623966215,0.4700242673201038,0.8772859478884856,0.014635122474485,-0.5327244933914189,-0.01248246808826251,-0.00800286606501694,0,0,1,0
285.0,1,0.2679732525626834,-0.1706841243862164,0.4369342304928061,1.0653908383046264,0.0094063043256348,-0.6483499024680126,-0.012214847994676079,-0.013052230628143431,0,0,0,0
286.0,1,1.547464550430412,-0.1706841243862164,0.3685994845849213,1.1446172078196442,0.010221060282762,-0.6483499024680126,-0.01316042444343787,-0.02160593164184197,0,0,0,0
287.0,1,1.1893824223096738,-0.1706841243862164,0.3222855694105106,1.1446172078196442,0.0205986883513934,-0.6483499024680126,-0.016812161610458457,-0.028129902863206824,0,0,0,0
288.0,1,0.4285565968897962,-0.1706841243862164,0.3346716196542966,1.1699539847097098,0.0237651531812823,-0.6483499024680126,-0.018137104721101315,-0.02885108829112703,0,0,0,0
289.0,1,0.0169676031296304,-0.1706841243862164,0.2891666121904058,1.1699539847097098,0.0159327542887302,-0.6483499024680126,-0.015380996875097601,-0.02776925273456962,0,0,0,0
290.0,1,1.0309296832796382,-0.1706841243862164,0.2860567814595235,1.1699539847097098,0.0038445408990611,-0.6483499024680126,-0.01112732948347445,-0.02357753632890367,0,0,0,0
291.0,1,0.7236422124973331,-0.1706841243862164,0.3189367052835898,1.279277691795902,0.0062858977475651,-0.6483499024680126,-0.012895583775487163,-0.024356950953944762,0,0,0,0
292.0,1,1.361567461997078,-0.1706841243862164,0.38285575634025,1.3283181358338774,0.0098809349723085,-0.6483499024680126,-0.014568463721491717,-0.021776194302968073,0,0,0,0
293.0,1,0.6178514833282049,-0.1706841243862164,0.3339624947076117,1.279277691795902,0.0047060194195648,-0.6483499024680126,-0.012339647450579937,-0.02309132697349732,0,0,0,0
294.0,1,0.3424131444894533,-0.1706841243862164,0.3365268587489213,1.279277691795902,-0.0023485715065906,-0.6483499024680126,-0.009857238974115307,-0.020470776987920304,0,0,0,0
295.0,1,1.9867021081505505,-0.1706841243862164,0.4010463270706292,1.3283181358338774,-0.0035996617443642,-0.6483499024680126,-0.0098248367830114,-0.015193742137246266,0,0,0,0
296.0,1,1.881530682642203,-0.1706841243862164,0.4100105121545183,1.3283181358338774,0.0053841139612222,-0.6483499024680126,-0.01298609747064683,-0.017337991867511,0,0,0,0
297.0,1,0.2378492682107094,-0.1706841243862164,0.3596937869700079,1.279277691795902,0.0040439259419823,-0.6483499024680126,-0.012106666335421432,-0.021237972670092746,0,0,0,0
298.0,1,1.6010858741408425,-0.1706841243862164,0.4298399257237323,1.3283181358338774,0.0031148988823521,-0.6483499024680126,-0.01218759351688485,-0.01401954651666193,0,0,0,0
299.0,1,1.0998519933296145,-0.1706841243862164,0.3838678987811351,1.279277691795902,-0.0009784135391722,-0.6483499024680126,-0.010339377738505521,-0.017452538632419128,0,0,0,0
300.0,1,2.738349567297409,-1.1260156805498087,0.4029130598028926,1.3283181358338774,-0.0002678266811728,-0.5301749298351486,-0.010989109528642715,-0.01615236384992104,0,0,0,0
301.0,1,2.574592228274294,-1.1260156805498087,0.330865442026064,1.279277691795902,0.0017290955399319,0.0656658208795115,-0.011242857622872256,-0.02215467756610575,0,0,0,0
302.0,1,1.2400559760898051,-1.1260156805498087,0.3428569129527082,1.279277691795902,0.0176226349434851,0.0656658208795115,-0.01683556418082809,-0.0270863424158131,0,0,0,0
303.0,1,3.0855076043085146,-1.1260156805498087,0.3754863314265553,1.3283181358338774,0.0244513283457214,0.0656658208795115,-0.019646320949033482,-0.027515704850156444,0,0,0,0
304.0,1,2.553258373327898,-1.1260156805498087,0.3347085946701338,1.1564740383271546,0.0276655771880671,0.0656658208795115,-0.01934824991872378,-0.030060257398208695,0,0,0,0
305.0,1,0.2996104426392849,-1.1260156805498087,0.3674010415663498,0.9348130623759096,0.0326184421280671,0.0656658208795115,-0.01924767726179085,-0.027789332960611878,0,0,0,0
306.0,1,0.1933431227764525,-1.1260156805498087,0.3316166491248873,1.1564740383271546,0.0269951389912316,0.0656658208795115,-0.019112332417597015,-0.029985979188671366,0,0,0,0
307.0,1,0.3890780415141736,-1.1260156805498087,0.3363545072591545,1.1564740383271546,0.012728141624853,0.0656658208795115,-0.01409198246864569,-0.024714963329977344,0,0,0,0
308.0,1,0.2632417231607627,-1.1260156805498087,0.3330175978440082,1.1564740383271546,0.0035148519167104,0.0656658208795115,-0.010849959124269887,-0.021651270752773302,0,0,0,0
309.0,1,0.0227208223615392,-1.1260156805498087,0.3459721859642547,1.1564740383271546,-0.0105730017844325,0.0656658208795115,-0.0058926472391469305,-0.015953388930503902,0,0,0,0
310.0,1,0.0523213353453229,-1.1260156805498087,0.364252854993652,1.2868170857743233,-0.0194754232936848,0.0656658208795115,-0.0038439946183382394,-0.012632479848346277,0,0,0,0
311.0,1,0.1724128564701083,-1.1260156805498087,0.3648685213054489,1.3283181358338774,-0.0210411547455559,0.0656658208795115,-0.0036381743643022425,-0.012379041183713232,0,0,0,0
312.0,1,3.0709900661632727,-1.1260156805498087,0.3879041730608386,1.3534465284502823,-0.0235835671860481,0.0656658208795115,-0.0029525131630487775,-0.00967957010478366,0,0,0,0
313.0,1,1.318499407501999,-1.1260156805498087,0.3671158759329865,1.3283181358338774,-0.0199832492771749,0.0656658208795115,-0.004010435992155196,-0.01257479190380937,0,0,0,0
314.0,1,1.3381368641657558,-1.1260156805498087,0.4232410256216993,1.2966358141062018,-0.0286107524714625,0.0656658208795115,-0.000711060611204097,-0.0034236706109662188,0,0,0,0
315.0,1,2.1602389908762865,0.0656658208795115,0.4542754610594838,1.124791716599479,-0.031959714965349,0.9338732521127794,0.001956399183714351,0.0037636481236179506,0,0,0,1
