task_idx,bin_start_utc,bin_end_utc,x_Delta,x_Theta,x_Alpha,x_Beta,x_Gamma,theta_h,radius,dtheta,d2theta,kappa_torus,dr,d2r,kappa_geom
5,2026-01-31 14:27:31.549000+00:00,2026-01-31 14:27:31.799000+00:00,1721.5423988374264,15.527276466493312,2.3590249861607173,33.98492736775539,38.599081337428295,-0.17772412052634934,0.6207281577268151,0.39598650004763536,0.17754739524428542,0.17754739524428542,-0.3371710818577065,0.7143352764417237,0.7143352764417237
6,2026-01-31 14:27:42.837500+00:00,2026-01-31 14:27:43.087500+00:00,6.430488724433944,9.58410049604782,3.73349746410331,69.3693971874883,51.68323991003932,-1.5486434354435468,0.8672731526880739,-1.3709193149171974,-1.766905814964833,1.766905814964833,0.2465449949612588,0.5837160768189653,0.5837160768189653
6,2026-01-31 14:27:42.962500+00:00,2026-01-31 14:27:43.212500+00:00,5.506753951274482,5.688872408004939,2.5944101924037692,43.69834615809523,44.31525333216132,-1.3627892865229765,0.4442304866835072,0.18585414892057028,1.5567734638377677,1.5567734638377677,-0.42304266600456675,-0.6695876609658256,0.6695876609658256
6,2026-01-31 14:27:43.087500+00:00,2026-01-31 14:27:43.337500+00:00,8.686678481171953,1.983645296598218,1.997020236857125,25.300923380410357,27.07539916551388,1.6409234767556264,0.3995104781561348,3.003712763278603,2.817858614358033,2.817858614358033,-0.0447200085273724,0.37832265747719435,0.37832265747719435
6,2026-01-31 14:27:43.212500+00:00,2026-01-31 14:27:43.462500+00:00,15.578274074381328,1.0753598644401219,2.5164600762492793,22.468834954256664,18.20822059333159,1.7408991261617774,0.8133378256848963,0.09997564940615102,-2.903737113872452,2.903737113872452,0.41382734752876155,0.45854735605613395,0.45854735605613395
6,2026-01-31 14:27:43.337500+00:00,2026-01-31 14:27:43.587500+00:00,24.360843677758343,1.0334628867778664,3.584489590443382,24.37966479024754,17.290249208086834,1.7693571865679518,0.8546718661574065,0.02845806040617438,-0.07151758899997664,0.07151758899997664,0.041334040472510214,-0.37249330705625133,0.37249330705625133
6,2026-01-31 14:27:43.462500+00:00,2026-01-31 14:27:43.712500+00:00,48.55757856561887,3.2639718592029707,3.21408683263033,26.597406095915282,25.270183729830705,1.6902213600069036,0.4846886949149209,-0.07913582656104824,-0.10759388696722261,0.10759388696722261,-0.36998317124248564,-0.41131721171499586,0.41131721171499586
6,2026-01-31 14:27:43.587500+00:00,2026-01-31 14:27:43.837500+00:00,83.85895332067095,8.221406752819,1.4368745008231198,37.355268653977,44.66743492734133,-1.1760965448873253,0.4526223467301062,-2.866317904894229,-2.7871820783331804,2.7871820783331804,-0.032066348184814686,0.33791682305767096,0.33791682305767096
6,2026-01-31 14:27:43.712500+00:00,2026-01-31 14:27:43.962500+00:00,126.86760736746996,10.066950078447638,0.9048669568316074,53.645166581691996,60.613871593727225,-1.3169796985500233,1.234507599715699,-0.140883153662698,2.725434751231531,2.725434751231531,0.7818852529855926,0.8139516011704073,0.8139516011704073
6,2026-01-31 14:27:43.837500+00:00,2026-01-31 14:27:44.087500+00:00,292.63613661398097,6.933080653222892,2.2649825915538884,49.00478666072874,54.19548952738242,-1.2586362611673483,0.9377086854362822,0.058343437382675,0.199226591045373,0.199226591045373,-0.29679891427941674,-1.0786841672650094,1.0786841672650094
6,2026-01-31 14:27:43.962500+00:00,2026-01-31 14:27:44.212500+00:00,754.5835553360693,7.002681631016954,3.544168183008165,37.41845692085501,39.62408368941999,-0.5775739333084803,0.3469527990272937,0.681062327858868,0.622718890476193,0.622718890476193,-0.5907558864089885,-0.2939569721295717,0.2939569721295717
6,2026-01-31 14:27:44.087500+00:00,2026-01-31 14:27:44.337500+00:00,1334.3266982391474,11.581694853886718,3.7898139135081204,39.064266676021504,26.13633246487882,0.9919718253648919,0.4879020308255468,1.5695457586733723,0.8884834308145043,0.8884834308145043,0.14094923179825308,0.7317051182072416,0.7317051182072416
6,2026-01-31 14:27:44.212500+00:00,2026-01-31 14:27:44.462500+00:00,1418.8841153412877,13.756703957359417,5.831372428168006,37.10065620018716,18.48088072015758,1.3359147597058851,0.7923279155848688,0.3439429343409932,-1.225602824332379,1.225602824332379,0.30442588475932203,0.16347665296106895,0.16347665296106895
6,2026-01-31 14:27:44.337500+00:00,2026-01-31 14:27:44.587500+00:00,910.7868824040909,13.297783275828124,8.680854482728293,35.1699740532305,23.772268024905024,1.3996803290163478,0.569565062873433,0.06376556931046262,-0.28017736503053053,0.28017736503053053,-0.2227628527114358,-0.5271887374707578,0.5271887374707578
6,2026-01-31 14:27:44.462500+00:00,2026-01-31 14:27:44.712500+00:00,483.27336526209837,11.21765856096097,7.336431427847391,52.039523436595374,27.70633365572196,1.8495140402203079,0.30487193101014387,0.4498337112039601,0.3860681418934975,0.3860681418934975,-0.26469313186328913,-0.04193027915185332,0.04193027915185332
6,2026-01-31 14:27:44.587500+00:00,2026-01-31 14:27:44.837500+00:00,445.36695405545686,6.686141499025151,5.598482851402265,68.72668705216016,21.474080302713304,2.1285381289760164,0.5457023649293806,0.2790240887557085,-0.1708096224482516,0.1708096224482516,0.24083043391923675,0.5055235657825259,0.5055235657825259
7,2026-01-31 14:27:58.057000+00:00,2026-01-31 14:27:58.307000+00:00,17.05799476269805,7.324569105102704,2.272385874333784,42.04362612067332,36.99514497902718,-1.5136447566363858,0.10258183538547923,2.6410024215671846,2.361978332811476,2.361978332811476,-0.4431205295439014,-0.6839509634631382,0.6839509634631382
7,2026-01-31 14:27:58.182000+00:00,2026-01-31 14:27:58.432000+00:00,30.10049808374067,3.8238558622564796,1.2169487814413416,43.20603794682194,40.4264183859431,-1.3719988672914092,0.279447646281998,0.14164588934497657,-2.499356532222208,2.499356532222208,0.17686581089651876,0.6199863404404202,0.6199863404404202
7,2026-01-31 14:27:58.307000+00:00,2026-01-31 14:27:58.557000+00:00,39.31274303721202,2.538423484460643,1.9003918689102273,41.34466438415311,21.80416672016257,1.9197887476702191,0.5875847475224616,-2.991397692217958,-3.1330435815629345,3.1330435815629345,0.3081371012404636,0.13127129034394486,0.13127129034394486
7,2026-01-31 14:27:58.432000+00:00,2026-01-31 14:27:58.682000+00:00,42.20858608156024,2.2326430417431,3.3748242736521474,51.69305124052896,13.479844412458984,1.9996316016875786,0.9603169147284818,0.07984285401735947,3.071240546235318,3.071240546235318,0.3727321672060202,0.06459506596555659,0.06459506596555659
7,2026-01-31 14:27:58.557000+00:00,2026-01-31 14:27:58.807000+00:00,63.932433049749065,3.4709246356327137,4.572916456461183,67.84626367817847,25.318601593933593,2.4456097325553054,0.44345987144806454,0.44597813086772686,0.3661352768503674,0.3661352768503674,-0.5168570432804173,-0.8895892104864375,0.8895892104864375
7,2026-01-31 14:27:58.682000+00:00,2026-01-31 14:27:58.932000+00:00,110.32124859271073,6.7211883713747405,4.4406915715302535,67.48414370714562,36.083237780869155,-2.3230006877781166,0.2434382686481301,1.5145748868461644,1.0685967559784375,1.0685967559784375,-0.20002160279993444,0.31683544048048284,0.31683544048048284
7,2026-01-31 14:27:58.807000+00:00,2026-01-31 14:27:59.057000+00:00,141.23959243020587,10.338953336173475,5.619500102178369,56.799346420989345,36.22285724555009,-2.2218373374795872,0.1448513634372128,0.10116335029852941,-1.413411536547635,1.413411536547635,-0.09858690521091729,0.10143469758901716,0.10143469758901716
7,2026-01-31 14:27:58.932000+00:00,2026-01-31 14:27:59.182000+00:00,119.5268794288654,14.258373710220186,8.480275391520914,46.94483933062714,30.041768240197406,2.0938782011021657,0.2655794962935502,-1.967469768597834,-2.068633118896363,2.068633118896363,0.1207281328563374,0.2193150380672547,0.2193150380672547
7,2026-01-31 14:27:59.057000+00:00,2026-01-31 14:27:59.307000+00:00,77.67118292589885,15.187903488407674,6.994879676544942,46.79368775179168,35.14792666394928,3.112705048930748,0.06030496550730873,1.0188268478285822,2.986296616426416,2.986296616426416,-0.20527453078624147,-0.3260026636425789,0.3260026636425789
7,2026-01-31 14:27:59.182000+00:00,2026-01-31 14:27:59.432000+00:00,61.36091132350796,10.730929566471557,3.3247965710538137,48.68886514965084,59.24320612957229,-1.3144171452273754,1.133223028122066,1.8560631130214633,0.8372362651928811,0.8372362651928811,1.0729180626147574,1.2781925934009988,1.2781925934009988
7,2026-01-31 14:27:59.307000+00:00,2026-01-31 14:27:59.557000+00:00,65.82865597452728,7.114427679694191,3.628361279177749,42.796458807879745,62.778791988785,-1.2762404832593193,1.2864172164316308,0.038176661968056136,-1.8178864510534072,1.8178864510534072,0.15319418830956466,-0.9197238743051928,0.9197238743051928
7,2026-01-31 14:27:59.432000+00:00,2026-01-31 14:27:59.682000+00:00,73.1979853389559,5.267228362462272,6.288653894468203,47.21613399629145,38.6326058964039,-1.6726598581164487,0.1857222617268996,-0.3964193748571294,-0.4345960368251855,0.4345960368251855,-1.100694954704731,-1.2538891430142958,1.2538891430142958
7,2026-01-31 14:27:59.557000+00:00,2026-01-31 14:27:59.807000+00:00,69.79525457609233,3.2940813682276415,7.030459803312368,64.33541737713556,29.13294414308868,2.6570848420269506,0.31416785050943313,-1.9534406070361874,-1.557021232179058,1.557021232179058,0.12844558878253354,1.2291405434872646,1.2291405434872646
7,2026-01-31 14:27:59.682000+00:00,2026-01-31 14:27:59.932000+00:00,53.96014428024094,1.9723947680934566,6.65139322363304,59.399479258890594,31.640000331441005,2.8886341636667754,0.21927885563700047,0.23154932163982478,2.1849899286760124,2.1849899286760124,-0.09488899487243266,-0.2233345836549662,0.2233345836549662
7,2026-01-31 14:27:59.807000+00:00,2026-01-31 14:28:00.057000+00:00,56.99386721027619,3.4176234893247495,7.67416497439839,34.03927967169863,31.21178911019469,1.8171520769135419,0.21386661958291184,-1.0714820867532335,-1.3030314083930583,1.3030314083930583,-0.005412236054088637,0.08947675881834402,0.08947675881834402
8,2026-01-31 14:28:04.200000+00:00,2026-01-31 14:28:04.450000+00:00,1184.898526304531,34.25105993396838,10.505927338821294,55.24546320700995,25.793140502944254,1.3913846148787141,0.44962432370869476,-0.42576746203482774,0.6457146247184058,0.6457146247184058,0.23575770412578292,0.24116994017987156,0.24116994017987156
8,2026-01-31 14:28:04.325000+00:00,2026-01-31 14:28:04.575000+00:00,1927.4138027624945,57.566268504201,28.37572370516857,57.19043226665113,23.785270295625217,1.3389602354607442,0.6971205965645281,-0.05242437941796996,0.3733430826168578,0.3733430826168578,0.2474962728558333,0.011738568730050386,0.011738568730050386
8,2026-01-31 14:28:04.450000+00:00,2026-01-31 14:28:04.700000+00:00,3343.701682654773,235.66402595868232,80.31470133372531,52.828085158364416,17.231625084524094,1.3882840861410404,1.7851633975615082,0.04932385068029621,0.10174823009826617,0.10174823009826617,1.08804280099698,0.8405465281411467,0.8405465281411467
8,2026-01-31 14:28:04.575000+00:00,2026-01-31 14:28:04.825000+00:00,10661.529014364834,1465.6624166200731,467.88752789084447,391.91275570729607,68.85704312090834,1.7557441347781078,3.336950981326286,0.3674600486370673,0.3181361979567711,0.3181361979567711,1.5517875837647777,0.4637447827677976,0.4637447827677976
8,2026-01-31 14:28:04.700000+00:00,2026-01-31 14:28:04.950000+00:00,26681.534120520697,3708.267303803444,1248.9643165834696,1398.083811676786,223.21396816187982,2.6778747221608055,4.2405925498631065,0.9221305873826977,0.5546705387456303,0.5546705387456303,0.9036415685368206,-0.648146015227957,0.648146015227957
8,2026-01-31 14:28:04.825000+00:00,2026-01-31 14:28:05.075000+00:00,35592.743888390876,4121.17329605893,1444.3768659928253,1756.79374738951,272.33716533012654,3.102598800317836,3.800486640054028,0.4247240781570305,-0.4974065092256672,0.4974065092256672,-0.4401059098090787,-1.3437474783458994,1.3437474783458994
8,2026-01-31 14:28:04.950000+00:00,2026-01-31 14:28:05.200000+00:00,25384.52779833006,2050.4837414443655,736.6658069599694,782.8633307489984,138.57587830935387,0.9910776122155289,1.590443658283301,-2.111521188102307,-2.5362452662593373,2.5362452662593373,-2.2100429817707266,-1.7699370719616478,1.7699370719616478
8,2026-01-31 14:28:05.075000+00:00,2026-01-31 14:28:05.325000+00:00,10801.769766752412,431.718348489268,153.22085898121577,79.43887610146501,64.14688007513794,0.17703374859361581,2.79914934283374,-0.8140438636219132,1.2974773244803937,1.2974773244803937,1.208705684550439,3.4187486663211653,3.4187486663211653
8,2026-01-31 14:28:05.200000+00:00,2026-01-31 14:28:05.450000+00:00,4447.47388311095,92.81120461986924,30.561186913620638,28.482157378053348,75.12123661638942,-0.6149395805823089,2.2928270571310403,-0.7919733291759248,0.022070534445988388,0.022070534445988388,-0.5063222857026997,-1.7150279702531386,1.7150279702531386
8,2026-01-31 14:28:05.325000+00:00,2026-01-31 14:28:05.575000+00:00,2632.531596649491,49.456130607305994,12.728540712760939,13.428854259268403,62.39384410605858,-0.5988083025994299,1.604069092544477,0.016131277982879055,0.8081046071588038,0.8081046071588038,-0.6887579645865634,-0.1824356788838637,0.1824356788838637
8,2026-01-31 14:28:05.450000+00:00,2026-01-31 14:28:05.700000+00:00,1561.0338069166787,28.669419790709043,3.3285442575191437,22.29270563726378,33.223754411818405,0.3769846292219936,0.6123598320623322,0.9757929318214235,0.9596616538385444,0.9596616538385444,-0.9917092604821447,-0.30295129589558134,0.30295129589558134
8,2026-01-31 14:28:05.575000+00:00,2026-01-31 14:28:05.825000+00:00,888.6576621157859,12.896089167340431,3.89459877636769,34.82269182378238,19.207759085282724,1.488241143447412,0.7399906464825744,1.1112565142254185,0.13546358240399503,0.13546358240399503,0.12763081442024216,1.1193400749023867,1.1193400749023867
8,2026-01-31 14:28:05.700000+00:00,2026-01-31 14:28:05.950000+00:00,543.8319764350449,3.764482873794946,4.863246864610243,40.92187716100285,21.803323171432456,1.6816045177479486,0.5765018842358572,0.19336337430053654,-0.917893139924882,0.917893139924882,-0.16348876224671716,-0.2911195766669593,0.2911195766669593
8,2026-01-31 14:28:05.825000+00:00,2026-01-31 14:28:06.075000+00:00,361.0994361270435,3.015283785525919,3.7089263704324598,53.58828436911083,21.387165161310456,1.943260728534668,0.5593950293706146,0.2616562107867193,0.06829283648618276,0.06829283648618276,-0.01710685486524266,0.1463819073814745,0.1463819073814745
8,2026-01-31 14:28:05.950000+00:00,2026-01-31 14:28:06.200000+00:00,271.7810592022544,3.342453155869502,2.4196256215933736,73.0339014110788,32.50338447770638,-2.80575772046348,0.205764543979658,1.534166858181439,1.2725106473947196,1.2725106473947196,-0.3536304853909566,-0.33652363052571393,0.33652363052571393
9,2026-01-31 14:28:11.378000+00:00,2026-01-31 14:28:11.628000+00:00,108.51192830741726,6.002510644569056,5.889787497927649,43.08562699344475,39.227894221899234,-1.4055729357274782,0.1932301413444123,1.4001847847360016,-0.13398207344543733,0.13398207344543733,-0.01253440263524569,0.3410960827557109,0.3410960827557109
9,2026-01-31 14:28:11.503000+00:00,2026-01-31 14:28:11.753000+00:00,193.14442908356662,7.27509814107445,7.821701138857675,44.389842557351365,32.22528643181475,2.0448832020696637,0.13911205358489398,-2.832729169382445,2.0502713530611403,2.0502713530611403,-0.05411808775951832,-0.04158368512427263,0.04158368512427263
9,2026-01-31 14:28:11.628000+00:00,2026-01-31 14:28:11.878000+00:00,232.85847658173097,5.792644335588707,5.250618601569268,50.46228577468822,30.293879488372454,2.13927515521339,0.19143281451174904,0.0943919531437265,2.9271211225261715,2.9271211225261715,0.05232076092685506,0.10643884868637338,0.10643884868637338
9,2026-01-31 14:28:11.753000+00:00,2026-01-31 14:28:12.003000+00:00,237.43535042612143,5.8444363564252155,2.7613289812192026,50.47279315715847,23.96124909002247,1.9588599180121218,0.4607216406382219,-0.1804152372012684,-0.2748071903449949,0.2748071903449949,0.26928882612647287,0.2169680651996178,0.2169680651996178
9,2026-01-31 14:28:11.878000+00:00,2026-01-31 14:28:12.128000+00:00,231.13875251757077,8.706817618948854,3.205583958239229,44.29665600725242,16.04415218269252,1.8663173006942873,0.8513790162238777,-0.09254261731783453,0.08787261988343387,0.08787261988343387,0.3906573755856558,0.1213685494591829,0.1213685494591829
9,2026-01-31 14:28:12.003000+00:00,2026-01-31 14:28:12.253000+00:00,234.0884845845507,11.566098007208698,3.8587860017688955,43.33389392378567,25.97123448689574,1.821205877094738,0.40775147529934985,-0.04511142359954934,0.0474311937182852,0.0474311937182852,-0.44362754092452783,-0.8342849165101835,0.8342849165101835
9,2026-01-31 14:28:12.128000+00:00,2026-01-31 14:28:12.378000+00:00,409.5633334138546,22.044111689723763,5.2815923874052775,53.162386879044135,34.59337325946112,0.5499547153768717,0.010134851628501721,-1.2712511617178661,-1.2261397381183168,1.2261397381183168,-0.39761662367084816,0.04601091725367967,0.04601091725367967
9,2026-01-31 14:28:12.253000+00:00,2026-01-31 14:28:12.503000+00:00,840.2006233639403,58.41485332388404,14.050849078964907,67.74100466076717,24.217551736698834,1.8172871157348807,0.5531506152969531,1.267332400358009,2.538583562075875,2.538583562075875,0.5430157636684514,0.9406323873392995,0.9406323873392995
9,2026-01-31 14:28:12.378000+00:00,2026-01-31 14:28:12.628000+00:00,1044.5632389950165,83.37575598033894,26.99022499934967,74.06697935191092,21.86486339028521,1.8548110032735192,0.7765010743118442,0.037523887538638556,-1.2298085128193705,1.2298085128193705,0.22335045901489115,-0.31966530465356024,0.31966530465356024
9,2026-01-31 14:28:12.503000+00:00,2026-01-31 14:28:12.753000+00:00,784.8880249794643,59.041441121539115,28.396194994047324,56.41849062673086,29.107826241423815,1.8021553685229683,0.46537691693028205,-0.052655634750550906,-0.09017952228918946,0.09017952228918946,-0.3111241573815622,-0.5344746163964533,0.5344746163964533
9,2026-01-31 14:28:12.628000+00:00,2026-01-31 14:28:12.878000+00:00,640.2114029366373,38.325594412196175,18.677050447716653,52.01259256431183,26.688663324225,1.7910357382154272,0.4841678089296462,-0.01111963030754115,0.041536004443009755,0.041536004443009755,0.01879089199936418,0.32991504938092636,0.32991504938092636
9,2026-01-31 14:28:12.753000+00:00,2026-01-31 14:28:13.003000+00:00,687.9200767794451,36.91178935351573,9.977984514311434,77.76753334296193,21.93368314402373,2.064906142448996,0.5747678655081621,0.2738704042335687,0.28499003454110977,0.28499003454110977,0.09060005657851583,0.07180916457915165,0.07180916457915165
9,2026-01-31 14:28:12.878000+00:00,2026-01-31 14:28:13.128000+00:00,510.1924922940332,21.98462382908032,4.4219441604981515,69.28153773475849,24.888079272110915,2.09692064836714,0.40179856455744994,0.03201450591814403,-0.24185589831542464,0.24185589831542464,-0.1729693009507121,-0.26356935752922794,0.26356935752922794
9,2026-01-31 14:28:13.003000+00:00,2026-01-31 14:28:13.253000+00:00,237.62678172627258,5.8231533400890045,1.2646774753919974,41.51221749268424,24.5941623618522,1.7840385287158766,0.4449732638108549,-0.3128821196512633,-0.3448966255694073,0.3448966255694073,0.04317469925340495,0.21614400020411706,0.21614400020411706
9,2026-01-31 14:28:13.128000+00:00,2026-01-31 14:28:13.378000+00:00,106.75717377521504,1.071768630206901,0.6431544613189034,39.52742520174362,16.755828930236238,1.8632671008074764,0.8062251729287846,0.07922857209159972,0.39211069174286306,0.39211069174286306,0.3612519091179297,0.31807720986452476,0.31807720986452476
10,2026-01-31 14:28:16.588500+00:00,2026-01-31 14:28:16.838500+00:00,68.44706435450266,4.9921696351437355,10.586721870834442,42.10929380862038,28.12990609526645,2.046877902824382,0.3627962571325985,0.18361080201690583,0.10438222992530609,0.10438222992530609,-0.4434289157961861,-0.8046808249141157,0.8046808249141157
10,2026-01-31 14:28:16.713500+00:00,2026-01-31 14:28:16.963500+00:00,49.45969331047244,2.293130015187534,12.638663024809654,39.56939132467869,23.346970358390237,1.9839273991689672,0.5980514614974075,-0.06295050365541499,-0.24656130567232082,0.24656130567232082,0.235255204364809,0.6786841201609951,0.6786841201609951
10,2026-01-31 14:28:16.838500+00:00,2026-01-31 14:28:17.088500+00:00,63.28694059213811,1.4001667859257532,11.12289411995696,39.890255570058144,21.16076585794375,1.9602563426176334,0.6829157981107203,-0.023671056551333836,0.039279447104081155,0.039279447104081155,0.08486433661331283,-0.15039086775149618,0.15039086775149618
10,2026-01-31 14:28:16.963500+00:00,2026-01-31 14:28:17.213500+00:00,68.46819877243757,1.1070059843467952,6.96754688523942,39.734385592558695,16.1315731855076,1.9163952592466542,0.8832219011650325,-0.04386108337097916,-0.020190026819645324,0.020190026819645324,0.20030610305431218,0.11544176644099935,0.11544176644099935
10,2026-01-31 14:28:17.088500+00:00,2026-01-31 14:28:17.338500+00:00,63.0855356096375,0.5498077927614846,3.8918505528627834,42.88267743627522,17.864354119116285,1.9360225734357128,0.773128659532281,0.01962731418905861,0.06348839756003777,0.06348839756003777,-0.11009324163275147,-0.31039934468706365,0.31039934468706365
10,2026-01-31 14:28:17.213500+00:00,2026-01-31 14:28:17.463500+00:00,62.570841603059336,0.4742260059910268,3.083410458410283,37.93092817090392,25.74339939453061,1.876001215293066,0.41555845496112853,-0.06002135814264675,-0.07964867233170538,0.07964867233170538,-0.3575702045711525,-0.24747696293840105,0.24747696293840105
10,2026-01-31 14:28:17.338500+00:00,2026-01-31 14:28:17.588500+00:00,80.03577106762643,0.7070297869245327,3.1157596511237102,20.197481731736076,26.246327295820315,1.5548596260277525,0.4621662974141784,-0.32114158926531355,-0.2611202311226668,0.2611202311226668,0.046607842453049886,0.4041780470242024,0.4041780470242024
10,2026-01-31 14:28:17.463500+00:00,2026-01-31 14:28:17.713500+00:00,92.57457898802582,0.49904984423727744,2.8401158563961006,17.765400788776745,21.576070509718868,1.6256917817725869,0.6779709600837739,0.07083215574483438,0.3919737450101479,0.3919737450101479,0.21580466266959547,0.16919682021654558,0.16919682021654558
10,2026-01-31 14:28:17.588500+00:00,2026-01-31 14:28:17.838500+00:00,70.66481152290852,0.234923334396232,2.579485344282383,29.55283979832854,19.25087176282773,1.783152097309066,0.735581682906983,0.1574603155364791,0.08662815979164472,0.08662815979164472,0.057610722823209115,-0.15819393984638636,0.15819393984638636
10,2026-01-31 14:28:17.713500+00:00,2026-01-31 14:28:17.963500+00:00,36.8559068200418,0.46740032890607486,2.4605209019803516,31.805978740305832,12.919291761019974,1.8379182693331984,1.0221017461671336,0.05476617202413236,-0.10269414351234674,0.10269414351234674,0.28652006326015056,0.22890934043694144,0.22890934043694144
10,2026-01-31 14:28:17.838500+00:00,2026-01-31 14:28:18.088500+00:00,44.076460837542356,1.7099368905232057,3.4897957759823406,31.890530550539474,10.465916270534809,1.8444438997084156,1.1444558672532898,0.006525630375217251,-0.04824054164891511,0.04824054164891511,0.12235412108615629,-0.16416594217399427,0.16416594217399427
10,2026-01-31 14:28:17.963500+00:00,2026-01-31 14:28:18.213500+00:00,94.6345884187846,3.246510486417561,7.413139636763318,40.64619136662859,19.627298778830216,1.9207622163335762,0.7254285958342453,0.07631831662516064,0.06979268624994339,0.06979268624994339,-0.4190272714190445,-0.5413813925052008,0.5413813925052008
10,2026-01-31 14:28:18.088500+00:00,2026-01-31 14:28:18.338500+00:00,120.71331461819261,2.979892862599441,10.383357708482201,48.48076675350086,28.231234412998262,2.1724621208988117,0.3396953948781539,0.2516999045652355,0.17538158794007486,0.17538158794007486,-0.3857332009560914,0.033294070462953074,0.033294070462953074
10,2026-01-31 14:28:18.213500+00:00,2026-01-31 14:28:18.463500+00:00,105.81330605660806,2.904874770952825,7.5554852512137245,57.41339305841535,28.23811410581836,2.390947477700573,0.324226412320484,0.2184853568017613,-0.03321454776347421,0.03321454776347421,-0.01546898255766993,0.3702642183984215,0.3702642183984215
10,2026-01-31 14:28:18.338500+00:00,2026-01-31 14:28:18.588500+00:00,182.15336586495297,5.558956638734312,2.7971934994528143,71.31211114865746,29.332864918530706,2.810627367994015,0.2705672624463052,0.419679890293442,0.2011945334916807,0.2011945334916807,-0.0536591498741788,-0.03819016731650887,0.03819016731650887
11,2026-01-31 14:28:21.885500+00:00,2026-01-31 14:28:22.135500+00:00,93.08778129222168,3.7482765098920963,0.6084883880831362,48.032597239628274,38.70261857988419,-1.4756169129768157,0.22635627764791952,1.996941026208756,1.577261135915314,1.577261135915314,-0.04421098479838567,0.00944816507579313,0.00944816507579313
11,2026-01-31 14:28:22.010500+00:00,2026-01-31 14:28:22.260500+00:00,38.314269345404576,3.1305107924740097,1.0022159897239136,47.02063200586757,38.73369782912492,-1.5315477176786663,0.2216131935557037,-0.05593080470185052,-2.0528718309106067,2.0528718309106067,-0.004743084092215827,0.039467900706169845,0.039467900706169845
11,2026-01-31 14:28:22.135500+00:00,2026-01-31 14:28:22.385500+00:00,10.221957282607125,3.4658269713195056,1.9347112266593263,39.771844541815156,34.988075487692186,-2.163487162287664,0.019044061178884908,-0.6319394446089979,-0.5760086399071473,0.5760086399071473,-0.20256913237681878,-0.19782604828460296,0.19782604828460296
11,2026-01-31 14:28:22.260500+00:00,2026-01-31 14:28:22.510500+00:00,7.884227129696248,2.217964430130325,4.102012250374847,31.002729203429887,27.840675744301173,1.7704762954832802,0.3555312215090546,-2.349221849408642,-1.7172824047996442,1.7172824047996442,0.3364871603301697,0.5390562927069884,0.5390562927069884
11,2026-01-31 14:28:22.385500+00:00,2026-01-31 14:28:22.635500+00:00,16.071093516953106,1.2396270405755714,7.035847307875258,25.089432251797042,21.843181982916114,1.7750554757813113,0.6668295188579414,0.00457918029803106,2.3538010297066734,2.3538010297066734,0.3112982973488868,-0.025188862981282867,0.025188862981282867
11,2026-01-31 14:28:22.510500+00:00,2026-01-31 14:28:22.760500+00:00,29.60179100720533,1.22943752312561,7.146876107996273,14.965310248224878,21.452649070243595,1.6664697562838335,0.7236225807008764,-0.10858571949747775,-0.1131648997955088,0.1131648997955088,0.05679306184293498,-0.25450523550595183,0.25450523550595183
11,2026-01-31 14:28:22.635500+00:00,2026-01-31 14:28:22.885500+00:00,35.895245999497995,2.8005402239979964,6.475702438708998,11.525440249094604,32.32675494806312,1.148676042682207,0.28615779662190954,-0.5177937136016266,-0.4092079941041489,0.4092079941041489,-0.43746478407896683,-0.4942578459219018,0.4942578459219018
11,2026-01-31 14:28:22.760500+00:00,2026-01-31 14:28:23.010500+00:00,32.58177954848358,7.3031856358480365,11.20246689866744,15.080681713143752,44.99693098318657,-0.8467086550849003,0.36756069391325075,-1.9953846977671073,-1.4775909841654806,1.4775909841654806,0.0814028972913412,0.518867681370308,0.518867681370308
11,2026-01-31 14:28:22.885500+00:00,2026-01-31 14:28:23.135500+00:00,31.524616651049527,10.46459874620702,14.992681311755867,14.877927878498031,43.178620841848236,-0.7066070583329462,0.2559466192243201,0.1401015967519541,2.1354862945190614,2.1354862945190614,-0.11161407468893064,-0.19301697198027185,0.19301697198027185
11,2026-01-31 14:28:23.010500+00:00,2026-01-31 14:28:23.260500+00:00,29.229412162672375,8.221867043422666,10.346070065765756,21.119221398739,31.88444051982436,1.4903101581862042,0.26941102321264576,2.19691721651915,2.056815619767196,2.056815619767196,0.013464403988325657,0.1250784786772563,0.1250784786772563
11,2026-01-31 14:28:23.135500+00:00,2026-01-31 14:28:23.385500+00:00,18.84693193343792,6.901662638664646,4.085926838041382,41.65422913857482,26.26190394618439,1.9643951455728164,0.4099156069158965,0.4740849873866122,-1.722832229132538,1.722832229132538,0.14050458370325075,0.1270401797149251,0.1270401797149251
11,2026-01-31 14:28:23.260500+00:00,2026-01-31 14:28:23.510500+00:00,12.729533947934062,9.305266581664487,2.687534807628573,52.76472103434647,29.26307262522809,2.321905611037681,0.26260880078692184,0.35751046546486465,-0.11657452192174755,0.11657452192174755,-0.14730680612897468,-0.28781138983222543,0.28781138983222543
11,2026-01-31 14:28:23.385500+00:00,2026-01-31 14:28:23.635500+00:00,21.08657001144605,10.05578116516541,4.034978817565193,50.01528452034647,33.68065598716421,2.9455038283030572,0.10600665484716947,0.6235982172653762,0.2660877518005116,0.2660877518005116,-0.15660214593975236,-0.00929533981077768,0.00929533981077768
