task_idx,bin_start_utc,bin_end_utc,x_Delta,x_Theta,x_Alpha,x_Beta,x_Gamma,theta_h,radius,dtheta,d2theta,kappa_torus,dr,d2r,kappa_geom
1,2026-01-03 10:00:49.921000+00:00,2026-01-03 10:00:50.171000+00:00,24.214737481756003,0.9801153938415873,0.8255051826480996,9.436368579373898,10.688199442419304,-1.088312830963586,2.1115080428694277,-0.1721121073758769,-0.553046931343985,0.553046931343985,0.3569327757629601,-1.2111200915515803,1.2111200915515803
1,2026-01-03 10:00:50.046000+00:00,2026-01-03 10:00:50.296000+00:00,12.507286326870382,2.3542877017245694,1.752097586782296,7.4916563256321504,10.69057679605713,-1.0324762235699092,1.9592143259809847,0.05583660739367691,0.2279487147695538,0.2279487147695538,-0.15229371688844306,-0.5092264926514032,0.5092264926514032
1,2026-01-03 10:00:50.171000+00:00,2026-01-03 10:00:50.421000+00:00,47.37237136817343,12.274727405901917,2.1919322198972484,10.04074938955816,7.051395171171083,0.17681535469368787,1.0771845521204924,1.2092915782635971,1.1534549708699202,1.1534549708699202,-0.8820297738604923,-0.7297360569720492,0.7297360569720492
1,2026-01-03 10:00:50.296000+00:00,2026-01-03 10:00:50.546000+00:00,143.8060210606468,30.733869958647155,3.0546097699723855,11.807582825521912,3.2763916135330335,1.0516235058455856,3.3677035588676048,0.8748081511518977,-0.3344834271116994,0.3344834271116994,2.2905190067471124,3.1725487806076047,3.1725487806076047
1,2026-01-03 10:00:50.421000+00:00,2026-01-03 10:00:50.671000+00:00,230.2541527836795,40.56842751053759,6.122241585639279,8.368950956148758,3.8108050160391485,0.9997881353631053,4.554507007372608,-0.05183537048248032,-0.926643521634378,0.926643521634378,1.1868034485050036,-1.1037155582421088,1.1037155582421088
1,2026-01-03 10:00:50.546000+00:00,2026-01-03 10:00:50.796000+00:00,235.17117009864268,29.582928379596044,7.328193719846761,10.766379969153554,7.964535782062074,0.5959134669599706,2.9170320917810364,-0.4038746684031347,-0.35203929792065436,0.35203929792065436,-1.637474915591572,-2.8242783640965756,2.8242783640965756
1,2026-01-03 10:00:50.671000+00:00,2026-01-03 10:00:50.921000+00:00,222.59817746854048,13.228848108045018,4.269696832329762,18.273361724636146,10.145722830382631,-0.3612001794884293,2.0193620320614754,-0.9571136464483999,-0.5532389780452652,0.5532389780452652,-0.897670059719561,0.739804855872011,0.739804855872011
1,2026-01-03 10:00:50.796000+00:00,2026-01-03 10:00:51.046000+00:00,257.98324775271635,9.088303047085692,1.1904546728868315,21.263654608042607,6.811123665470907,-0.19248132910787275,1.6470418042174912,0.16871885038055656,1.1258324968289566,1.1258324968289566,-0.3723202278439841,0.5253498318755769,0.5253498318755769
1,2026-01-03 10:00:50.921000+00:00,2026-01-03 10:00:51.171000+00:00,331.83461818262214,10.938358250948136,0.3622618141596753,18.745040028019133,3.7657801717793795,0.3755671878052165,1.9910769498230854,0.5680485169130892,0.39932966653253266,0.39932966653253266,0.3440351456055941,0.7163553734495782,0.7163553734495782
1,2026-01-03 10:00:51.046000+00:00,2026-01-03 10:00:51.296000+00:00,416.31454425279765,7.789675816941642,1.796665693088219,14.85589902410836,3.463427911220651,0.2769660057187602,2.3050123090792503,-0.0986011820864563,-0.6666496989995455,0.6666496989995455,0.3139353592561649,-0.030099786349429225,0.030099786349429225
1,2026-01-03 10:00:51.171000+00:00,2026-01-03 10:00:51.421000+00:00,462.2917713553438,4.19991001615733,5.690748598704522,16.876764833341795,4.897952372030106,-0.03259005755477088,2.297863813113069,-0.3095560632735311,-0.21095488118707478,0.21095488118707478,-0.00714849596618139,-0.3210838552223463,0.3210838552223463
1,2026-01-03 10:00:51.296000+00:00,2026-01-03 10:00:51.546000+00:00,508.2078081330979,5.372731473220266,9.008410445250592,17.679420385735995,8.333337869570496,-0.30338294887613604,2.881340470727304,-0.27079289132136514,0.03876317195216594,0.03876317195216594,0.5834766576142352,0.5906251535804166,0.5906251535804166
1,2026-01-03 10:00:51.421000+00:00,2026-01-03 10:00:51.671000+00:00,707.0501164367088,17.389418161800336,12.186905732042762,17.07819398494631,9.478883010716588,0.005662496459378644,4.103665031650058,0.3090454453355147,0.5798383366568798,0.5798383366568798,1.222324560922754,0.6388479033085188,0.6388479033085188
1,2026-01-03 10:00:51.546000+00:00,2026-01-03 10:00:51.796000+00:00,1255.1446976091452,46.69397874476981,13.62944952815409,19.102067734338412,7.350651266795181,0.4274065008004018,8.035180568680891,0.42174400434102316,0.11269855900550846,0.11269855900550846,3.9315155370308332,2.7091909761080792,2.7091909761080792
2,2026-01-03 10:00:55.883000+00:00,2026-01-03 10:00:56.133000+00:00,9.493699417245029,6.346494295005876,8.139385202204638,14.780895776754097,4.603341623855161,0.9938840502755648,0.35405431008661115,0.566477549475163,0.14473354513413988,0.14473354513413988,-7.68112625859428,-11.612641795625112,11.612641795625112
2,2026-01-03 10:00:56.008000+00:00,2026-01-03 10:00:56.258000+00:00,15.240711769584212,3.7155318899385987,7.506035211942931,18.411668033830196,6.5835334547346305,-1.2130972116159753,0.6217688098980738,-2.2069812618915403,-2.7734588113667034,2.7734588113667034,0.26771449981146267,7.948840758405742,7.948840758405742
2,2026-01-03 10:00:56.133000+00:00,2026-01-03 10:00:56.383000+00:00,51.55190672571332,3.254233901256268,6.300150358606892,19.286470193964085,5.434177295542096,-0.9078087046585124,0.44845067505154695,0.3052885069574629,2.512269768849003,2.512269768849003,-0.17331813484652686,-0.44103263465798953,0.44103263465798953
2,2026-01-03 10:00:56.258000+00:00,2026-01-03 10:00:56.508000+00:00,89.77723857801521,6.192573633863649,3.6439418380647624,16.425096845483214,4.316760959864003,0.38690884059677866,0.6488367846454571,1.294717545255291,0.9894290382978281,0.9894290382978281,0.20038610959391018,0.37370424444043704,0.37370424444043704
2,2026-01-03 10:00:56.383000+00:00,2026-01-03 10:00:56.633000+00:00,75.58884429802382,8.151742684102793,5.0653690747368305,15.983205166184902,5.8422270339185784,0.06754009143795993,0.7094749185856807,-0.31936874915881874,-1.61408629441411,1.61408629441411,0.06063813394022355,-0.13974797565368663,0.13974797565368663
2,2026-01-03 10:00:56.508000+00:00,2026-01-03 10:00:56.758000+00:00,40.14065735737199,9.791223761265458,13.595770371144047,22.64574890732602,8.850189627915636,-0.9491583093268173,0.7619868856260421,-1.0166984007647772,-0.6973296516059585,0.6973296516059585,0.05251196704036143,-0.00812616689986212,0.00812616689986212
2,2026-01-03 10:00:56.633000+00:00,2026-01-03 10:00:56.883000+00:00,47.07515736785889,16.91132860761193,33.85909444174082,27.2016070767048,9.93854380941114,0.013826711822525347,0.16198153668253304,0.9629850211493427,1.97968342191412,1.97968342191412,-0.6000053489435091,-0.6525173159838705,0.6525173159838705
2,2026-01-03 10:00:56.758000+00:00,2026-01-03 10:00:57.008000+00:00,85.50645980816182,20.14556682994286,57.66772830634741,23.54059959786695,9.073806345178234,1.658174828027517,1.0429095254134837,1.6443481162049918,0.6813630950556491,0.6813630950556491,0.8809279887309507,1.4809333376744598,1.4809333376744598
2,2026-01-03 10:00:56.883000+00:00,2026-01-03 10:00:57.133000+00:00,140.61241067991185,12.304129164765628,67.15948467188133,26.504497012196737,9.864700543005704,2.6114908873829568,0.369036251156189,0.9533160593554397,-0.691032056849552,0.691032056849552,-0.6738732742572947,-1.5548012629882453,1.5548012629882453
2,2026-01-03 10:00:57.008000+00:00,2026-01-03 10:00:57.258000+00:00,242.02516739989233,5.789265704436264,64.84634941550507,30.60428372486217,8.718598587192867,-2.2764942352243267,0.3222454711148434,1.3952001845723034,0.4418841252168637,0.4418841252168637,-0.04679078004134557,0.6270824942159492,0.6270824942159492
2,2026-01-03 10:00:57.133000+00:00,2026-01-03 10:00:57.383000+00:00,328.38842722896146,6.396435708851113,52.65196798596364,21.645210820784715,5.9827321488058205,0.7835498676287207,0.7745434584479671,3.0600441028530474,1.664843918280744,1.664843918280744,0.4522979873331237,0.4990887673744693,0.4990887673744693
2,2026-01-03 10:00:57.258000+00:00,2026-01-03 10:00:57.508000+00:00,270.9500198844888,8.86995054986443,28.42607438782311,15.640737253895464,7.022066360782682,0.17077893720167373,1.2294332185768768,-0.612770930427047,2.610370273899492,2.610370273899492,0.4548897601289097,0.002591772795785985,0.002591772795785985
2,2026-01-03 10:00:57.383000+00:00,2026-01-03 10:00:57.633000+00:00,132.95567426858213,11.01433366452219,8.758451671961542,16.315318727386455,10.395393344348708,-0.5636758978469003,1.6223394460941662,-0.734454835048574,-0.12168390462152702,0.12168390462152702,0.39290622751728943,-0.06198353261162026,0.06198353261162026
2,2026-01-03 10:00:57.508000+00:00,2026-01-03 10:00:57.758000+00:00,82.37273944676534,15.60397406530505,2.5952409801696334,15.053930218141872,11.518535352655828,-0.48516853306043833,1.7608548367902586,0.07850736478646198,0.812962199835036,0.812962199835036,0.1385153906960923,-0.2543908368211971,0.2543908368211971
2,2026-01-03 10:00:57.633000+00:00,2026-01-03 10:00:57.883000+00:00,99.76775063903037,19.0037591926943,3.1417822665807154,12.422719323204287,8.952683576302245,0.16590325349659793,1.6075781315678013,0.6510717865570362,0.5725644217705742,0.5725644217705742,-0.1532767052224573,-0.2917920959185496,0.2917920959185496
3,2026-01-03 10:01:01.815000+00:00,2026-01-03 10:01:02.065000+00:00,99.85405465823047,1.8266040090795577,10.616589852055366,7.550324395540898,5.785190344800264,-0.31091946379284396,0.7923715283252394,-0.476822717289442,-1.1278945038464783,1.1278945038464783,-0.8152066032425619,-0.6619298980201046,0.6619298980201046
3,2026-01-03 10:01:01.940000+00:00,2026-01-03 10:01:02.190000+00:00,79.21663606664211,1.3525162885556163,15.235068160929302,7.242746577304974,9.196210390185867,-0.9294171704539326,1.4082507900902468,-0.6184977066610886,-0.14167498937164663,0.14167498937164663,0.6158792617650074,1.4310858650075693,1.4310858650075693
3,2026-01-03 10:01:02.065000+00:00,2026-01-03 10:01:02.315000+00:00,57.321144816248584,0.6906936135716008,12.923482040517396,8.985980995868209,15.551158245653706,-1.1670474861044058,3.2633188134474,-0.2376303156504732,0.3808673910106154,0.3808673910106154,1.8550680233571533,1.2391887615921457,1.2391887615921457
3,2026-01-03 10:01:02.190000+00:00,2026-01-03 10:01:02.440000+00:00,43.847914822092946,2.2680041767364085,7.658290353939937,10.662152275222244,18.10100887906567,-1.1681821260321805,3.9967087404072856,-0.0011346399277747388,0.23649567572269847,0.23649567572269847,0.7333899269598856,-1.1216780963972677,1.1216780963972677
3,2026-01-03 10:01:02.315000+00:00,2026-01-03 10:01:02.565000+00:00,29.915251942080843,9.015581363364316,6.310785166343756,10.816506038900748,14.038930520409231,-0.960721711440356,2.3974573985514915,0.20746041459182452,0.20859505451959925,0.20859505451959925,-1.599251341855794,-2.3326412688156797,2.3326412688156797
3,2026-01-03 10:01:02.440000+00:00,2026-01-03 10:01:02.690000+00:00,25.66021544693201,16.188942570888166,5.3582791679487265,12.701591954995049,8.345810902733383,0.19052072895854097,1.0514150817669656,1.151242440398897,0.9437820258070725,0.9437820258070725,-1.346042316784526,0.2532090250712682,0.2532090250712682
3,2026-01-03 10:01:02.565000+00:00,2026-01-03 10:01:02.815000+00:00,20.630643485695316,15.636831532390993,3.5024215685862923,15.692702653516546,6.923108171014393,0.48895909789642494,0.9257521979761897,0.298438368937884,-0.8528040714610131,0.8528040714610131,-0.12566288379077595,1.22037943299375,1.22037943299375
3,2026-01-03 10:01:02.690000+00:00,2026-01-03 10:01:02.940000+00:00,12.553771762816899,10.651383926719934,3.648953282412988,13.155140818844206,6.559146218270957,0.18624860309078617,0.6820272824436798,-0.3027104948056388,-0.6011488637435227,0.6011488637435227,-0.24372491553250986,-0.11806203174173391,0.11806203174173391
3,2026-01-03 10:01:02.815000+00:00,2026-01-03 10:01:03.065000+00:00,8.183892005615856,6.376028304729751,3.407347470695986,6.536698756762403,7.140819690821982,-0.3523969376694733,0.8336040997277993,-0.5386455407602595,-0.23593504595462073,0.23593504595462073,0.15157681728411943,0.3953017328166293,0.3953017328166293
3,2026-01-03 10:01:02.940000+00:00,2026-01-03 10:01:03.190000+00:00,6.303486551737992,3.089085953432752,3.780834525518271,6.046390580427591,9.515703709899523,-0.9427031615298601,1.5141778279638194,-0.5903062238603869,-0.05166068310012739,0.05166068310012739,0.6805737282360201,0.5289969109519007,0.5289969109519007
3,2026-01-03 10:01:03.065000+00:00,2026-01-03 10:01:03.315000+00:00,9.932142051294917,3.511463434461071,6.734055024199682,15.575352189065391,12.025464167691979,-1.2067630480792533,2.175576834970503,-0.26405988654939316,0.32624633731099373,0.32624633731099373,0.6613990070066835,-0.01917472122933661,0.01917472122933661
3,2026-01-03 10:01:03.190000+00:00,2026-01-03 10:01:03.440000+00:00,16.198014198636173,8.015234255985296,10.12224111411628,27.63182326908323,15.136470548311156,-1.293442603724579,2.7774741169173973,-0.08667955564532569,0.17738033090406746,0.17738033090406746,0.6018972819468944,-0.05950172505978912,0.05950172505978912
3,2026-01-03 10:01:03.315000+00:00,2026-01-03 10:01:03.565000+00:00,18.809555929714676,10.316089503158416,15.61746109963342,30.115152702482458,13.20208906136731,-1.3305785478243455,1.944876579223043,-0.037135944099766505,0.04954361154555918,0.04954361154555918,-0.8325975376943544,-1.4344948196412488,1.4344948196412488
3,2026-01-03 10:01:03.440000+00:00,2026-01-03 10:01:03.690000+00:00,19.8823314556165,6.765762149810634,19.301330175971245,24.55397849117425,7.865720595701876,-1.6191406616591433,0.5794048957920478,-0.2885621138347978,-0.2514261697350313,0.2514261697350313,-1.3654716834309952,-0.5328741457366408,0.5328741457366408
3,2026-01-03 10:01:03.565000+00:00,2026-01-03 10:01:03.815000+00:00,20.98431872619043,3.672336733785806,15.033247630387743,21.915579014179308,4.222288273520306,2.7387209276685316,0.27713522911423755,-1.925323717851912,-1.6367616040171142,1.6367616040171142,-0.30226966667781024,1.063202016753185,1.063202016753185
4,2026-01-03 10:01:08.196000+00:00,2026-01-03 10:01:08.446000+00:00,22.42668951649707,10.098546182937081,6.657074198548861,14.128802254350475,9.419606896310462,-0.6700237712130803,1.085598381159081,2.874440608297975,-1.4834209810296992,1.4834209810296992,0.8084631520448435,1.1107328187226537,1.1107328187226537
4,2026-01-03 10:01:08.321000+00:00,2026-01-03 10:01:08.571000+00:00,29.467957025069296,8.44496202400288,7.482968091639975,11.444437304884318,10.962148939226202,-0.8487782675760489,1.5647237555911804,-0.17875449636296858,-3.0531951046609436,3.0531951046609436,0.47912537443209935,-0.3293377776127442,0.3293377776127442
4,2026-01-03 10:01:08.446000+00:00,2026-01-03 10:01:08.696000+00:00,29.095155493193648,5.406146826383517,6.91354455165708,11.126407572281892,8.046232831078706,-0.7581700854604912,0.9713296549439195,0.09060818211555767,0.26936267847852624,0.26936267847852624,-0.5933941006472608,-1.07251947507936,1.07251947507936
4,2026-01-03 10:01:08.571000+00:00,2026-01-03 10:01:08.821000+00:00,39.42446858386599,7.21558159319292,4.555720960815187,10.310383062335948,6.418133236472654,-0.10323770277864297,0.7513431549585254,0.6549323826818483,0.5643242005662906,0.5643242005662906,-0.2199864999853941,0.37340760066186673,0.37340760066186673
4,2026-01-03 10:01:08.696000+00:00,2026-01-03 10:01:08.946000+00:00,69.37990870917343,14.892694462456332,5.081204412623968,8.669271228549658,9.84216245025178,-0.1648361481218277,1.485055460334034,-0.061598445343184725,-0.716530828025033,0.716530828025033,0.7337123053755086,0.9536988053609027,0.9536988053609027
4,2026-01-03 10:01:08.821000+00:00,2026-01-03 10:01:09.071000+00:00,97.78036519392566,18.125750021993092,7.276680011500396,10.358845758668895,17.985040067673083,-0.7506360281460681,3.163856406589547,-0.5857998800242403,-0.5242014346810556,0.5242014346810556,1.678800946255513,0.9450886408800043,0.9450886408800043
4,2026-01-03 10:01:08.946000+00:00,2026-01-03 10:01:09.196000+00:00,94.00658877833031,14.554320770673165,6.632240317231561,13.859558150074589,19.259937319204653,-0.9254957599470977,3.6682261025021194,-0.17485973180102954,0.4109401482232108,0.4109401482232108,0.5043696959125725,-1.1744312503429404,1.1744312503429404
4,2026-01-03 10:01:09.071000+00:00,2026-01-03 10:01:09.321000+00:00,58.38689448187526,10.976855328978981,6.1180251528649165,15.947287128301891,10.863983509112195,-0.7407490290049312,1.5346771914518014,0.18474673094216643,0.35960646274319596,0.35960646274319596,-2.133548911050318,-2.6379186069628906,2.6379186069628906
4,2026-01-03 10:01:09.196000+00:00,2026-01-03 10:01:09.446000+00:00,26.12910390550472,7.208877976747121,10.318250223429523,15.086247202370767,5.825640105872571,0.21650727938865166,0.3529769418314836,0.957256308393583,0.7725095774514166,0.7725095774514166,-1.1817002496203177,0.9518486614300004,0.9518486614300004
4,2026-01-03 10:01:09.321000+00:00,2026-01-03 10:01:09.571000+00:00,12.211861227649152,3.8514413283820144,14.56667376108625,15.645688717188191,6.01656611457628,-1.2594328087270836,0.24123330580973265,-1.4759400881157352,-2.4331963965093184,2.4331963965093184,-0.11174363602175094,1.0699566135985668,1.0699566135985668
4,2026-01-03 10:01:09.446000+00:00,2026-01-03 10:01:09.696000+00:00,8.625040510645492,4.083257171171294,11.239441039704111,24.113642649808654,5.42806236658004,-2.095016705695963,0.3430981227135489,-0.8355838969688796,0.6403561911468555,0.6403561911468555,0.10186481690381624,0.21360845292556718,0.21360845292556718
4,2026-01-03 10:01:09.571000+00:00,2026-01-03 10:01:09.821000+00:00,8.544606792276273,4.723750572026825,5.417352981119011,30.520263091896876,4.822103009879598,-2.2666868834479863,0.41465119520602817,-0.1716701777520231,0.6639137192168565,0.6639137192168565,0.07155307249247927,-0.030311744411336966,0.030311744411336966
4,2026-01-03 10:01:09.696000+00:00,2026-01-03 10:01:09.946000+00:00,10.231497237445154,3.961089478083814,3.4515733082452673,28.49101333890365,5.55316141016167,-1.752491799480157,0.5869367531456755,0.5141950839678293,0.6858652617198524,0.6858652617198524,0.17228555793964734,0.10073248544716806,0.10073248544716806
4,2026-01-03 10:01:09.821000+00:00,2026-01-03 10:01:10.071000+00:00,19.389390744339735,4.110560715803448,2.9650888320901156,23.855229844747438,6.017629255551725,-1.3407790796989703,0.609505696986102,0.41171271978118673,-0.10248236418664258,0.10248236418664258,0.022568943840426514,-0.14971661409922082,0.14971661409922082
4,2026-01-03 10:01:09.946000+00:00,2026-01-03 10:01:10.196000+00:00,33.38728845455039,4.215929838769288,3.970243052318294,16.82165900958013,8.586100361094886,-1.0528304167340659,1.2736542021899842,0.2879486629649044,-0.12376405681628232,0.12376405681628232,0.6641485052038821,0.6415795613634556,0.6415795613634556
5,2026-01-03 10:01:14.452500+00:00,2026-01-03 10:01:14.702500+00:00,13.29846313566204,1.3458200756391163,5.607678255504535,11.264255939817865,10.355985673403039,-1.1620052315021052,1.856613656934345,-0.10917481476803936,-0.39712347773294376,0.39712347773294376,0.5829594547443608,-0.0811890504595213,0.0811890504595213
5,2026-01-03 10:01:14.577500+00:00,2026-01-03 10:01:14.827500+00:00,8.267080296260641,0.6633343677482706,7.998499851837093,12.22132534550609,11.199173506082655,-1.2391944560823733,2.0911538269551775,-0.07718922458026811,0.03198559018777125,0.03198559018777125,0.2345401700208325,-0.34841928472352834,0.34841928472352834
5,2026-01-03 10:01:14.702500+00:00,2026-01-03 10:01:14.952500+00:00,8.634204412090156,1.9507480455686343,8.700057814342692,10.556302244878033,7.702301741369045,-1.0884467363680155,0.9642680763941746,0.15074771971435785,0.22793694429462596,0.22793694429462596,-1.1268857505610028,-1.3614259205818353,1.3614259205818353
5,2026-01-03 10:01:14.827500+00:00,2026-01-03 10:01:15.077500+00:00,25.242161438755122,4.405370883706988,8.678633166182827,8.839458306645179,6.715272205197044,-0.5091284186391295,0.6499356675334382,0.5793183177288859,0.428570598014528,0.428570598014528,-0.3143324088607363,0.8125533417002665,0.8125533417002665
5,2026-01-03 10:01:14.952500+00:00,2026-01-03 10:01:15.202500+00:00,67.48911191383661,9.129943203264556,13.100865356415737,20.76150363518752,9.545340707023009,-0.8845233035902245,1.0817055389694181,-0.37539488495109496,-0.9547132026799808,0.9547132026799808,0.4317698714359799,0.7461022802967162,0.7461022802967162
5,2026-01-03 10:01:15.077500+00:00,2026-01-03 10:01:15.327500+00:00,103.34672828907097,16.101688718709912,32.26404524933808,47.988099700598795,11.741937122800831,-1.6125742190510584,1.0634222923161079,-0.7280509154608339,-0.3526560305097389,0.3526560305097389,-0.01828324665331027,-0.45005311808929016,0.45005311808929016
5,2026-01-03 10:01:15.202500+00:00,2026-01-03 10:01:15.452500+00:00,96.17069253010789,19.15972577459511,68.30343341831119,57.57221247804122,9.84095988260611,3.025332496381361,1.3254558256935274,-1.6452785917471673,-0.9172276762863334,0.9172276762863334,0.2620335333774195,0.2803167800307298,0.2803167800307298
5,2026-01-03 10:01:15.327500+00:00,2026-01-03 10:01:15.577500+00:00,62.11876537792263,15.562095995300274,82.76778930682929,37.54157222610293,6.899352649649037,2.442218161187772,2.054273617165508,-0.583114335193589,1.0621642565535783,1.0621642565535783,0.7288177914719804,0.4667842580945609,0.4667842580945609
5,2026-01-03 10:01:15.452500+00:00,2026-01-03 10:01:15.702500+00:00,39.38815083998602,13.16108641655425,50.55084602717579,17.53109643767359,6.078610405288733,1.9119484822660782,1.2854412876664136,-0.530269678921694,0.05284465627189505,0.05284465627189505,-0.7688323294990942,-1.4976501209710746,1.4976501209710746
5,2026-01-03 10:01:15.577500+00:00,2026-01-03 10:01:15.827500+00:00,33.323707791355616,15.597623581130959,14.910341826994888,12.30959788489441,10.443816386606233,-0.24266800435589564,1.0501474354600442,-2.1546164866219737,-1.6243468077002796,1.6243468077002796,-0.23529385220636945,0.5335384772927247,0.5335384772927247
5,2026-01-03 10:01:15.702500+00:00,2026-01-03 10:01:15.952500+00:00,29.607333533660427,14.94351120518558,7.108910222691173,13.26766211601651,15.154902539475605,-0.8452331901072487,2.3450901193698415,-0.6025651857513531,1.5520513008706205,1.5520513008706205,1.2949426839097973,1.5302365361161667,1.5302365361161667
5,2026-01-03 10:01:15.827500+00:00,2026-01-03 10:01:16.077500+00:00,26.154274115048395,8.034289517934385,10.580633390959466,12.466157881340152,11.87638087675533,-0.9699643841425069,1.734678981274843,-0.12473119403525812,0.477833991716095,0.477833991716095,-0.6104111380949984,-1.9053538220047956,1.9053538220047956
5,2026-01-03 10:01:15.952500+00:00,2026-01-03 10:01:16.202500+00:00,21.80243110328979,2.6318399954092078,10.72481183783552,9.624169236494685,7.618655608555915,-0.954710038332611,0.871440614067454,0.01525434580989582,0.13998553984515394,0.13998553984515394,-0.8632383672073891,-0.25282722911239075,0.25282722911239075
5,2026-01-03 10:01:16.077500+00:00,2026-01-03 10:01:16.327500+00:00,15.739241398274674,1.6230096528384947,8.230020216274283,7.722031630280629,5.681955319056243,-0.6187250499359588,0.4808346224122245,0.3359849883966522,0.3207306425867564,0.3207306425867564,-0.39060599165522947,0.47263237555215964,0.47263237555215964
