task_idx,bin_start_utc,bin_end_utc,x_Delta,x_Theta,x_Alpha,x_Beta,x_Gamma,theta_h,radius,dtheta,d2theta,kappa_torus,dr,d2r,kappa_geom
5,2026-02-01 09:48:38.805000+00:00,2026-02-01 09:48:39.055000+00:00,174.20886572997068,57.36469229176049,31.209356015980937,82.44608570525712,4.645166118977169,-2.5543757876518454,1.5464282535713678,0.15067694181400615,-2.845514482671109,2.845514482671109,0.9637112112343253,0.5226328329048374,0.5226328329048374
6,2026-02-01 09:48:43.088000+00:00,2026-02-01 09:48:43.338000+00:00,92.73796494531884,6.039543478914863,2.6866376575006594,28.386967392430968,4.053678286571204,-0.8969840826907995,0.8600913344058424,1.6573917049610458,1.5067147631470397,1.5067147631470397,-0.6863369191655254,-1.6500481303998509,1.6500481303998509
6,2026-02-01 09:48:43.213000+00:00,2026-02-01 09:48:43.463000+00:00,87.74651352983727,4.782598426073514,2.1807300697173115,22.08030483884776,3.486865795665624,-0.5443791404978329,0.8385084262801095,0.3526049421929667,-1.3047867627680791,1.3047867627680791,-0.021582908125732936,0.6647540110397925,0.6647540110397925
6,2026-02-01 09:48:43.338000+00:00,2026-02-01 09:48:43.588000+00:00,85.65531933056988,5.4834320311368,10.574031680406977,17.701106951578076,2.7951561296004517,-0.12360110236777772,0.7124620064723006,0.4207780381300552,0.06817309593708852,0.06817309593708852,-0.12604641980780884,-0.1044635116820759,0.1044635116820759
6,2026-02-01 09:48:43.463000+00:00,2026-02-01 09:48:43.713000+00:00,100.14871053064275,10.829138112597068,43.577461652510856,24.2163297366139,2.5295458234058104,1.458653060878547,0.2583752036266222,1.5822541632463247,1.1614761251162695,1.1614761251162695,-0.45408680284567843,-0.3280403830378696,0.3280403830378696
6,2026-02-01 09:48:43.588000+00:00,2026-02-01 09:48:43.838000+00:00,82.2569692458744,12.312244123595985,86.37370366986065,38.56617747960706,2.075236658270018,2.7678799952508033,1.2666723677926908,1.3092269343722562,-0.2730272288740685,0.2730272288740685,1.0082971641660685,1.4623839670117469,1.4623839670117469
6,2026-02-01 09:48:43.713000+00:00,2026-02-01 09:48:43.963000+00:00,38.75410890869006,7.921946382857033,93.40220268969176,44.299491123896516,1.5123925860688725,2.898835505878175,1.691280289384549,0.13095551062737165,-1.1782714237448846,1.1782714237448846,0.42460792159185834,-0.5836892425742102,0.5836892425742102
6,2026-02-01 09:48:43.838000+00:00,2026-02-01 09:48:44.088000+00:00,15.699240412733614,5.800659854236573,60.94430792558781,31.011734817835794,1.6982808436949177,2.726294536799081,0.7993072556939548,-0.172540969079094,-0.30349647970646565,0.30349647970646565,-0.8919730336905943,-1.3165809552824528,1.3165809552824528
6,2026-02-01 09:48:43.963000+00:00,2026-02-01 09:48:44.213000+00:00,15.873646688218289,8.682562832745667,38.47095044105152,28.788963287328382,2.0797729122870385,2.720095185592636,0.30010646932861407,-0.00619935120644488,0.16634161787264912,0.16634161787264912,-0.4992007863653407,0.3927722473252536,0.3927722473252536
6,2026-02-01 09:48:44.088000+00:00,2026-02-01 09:48:44.338000+00:00,31.99652186653133,17.64564523592448,53.19038161438809,43.33055678541615,1.9717176267074223,3.031346000114874,0.9348666735267511,0.3112508145222379,0.3174501657286828,0.3174501657286828,0.6347602041981371,1.1339609905634778,1.1339609905634778
6,2026-02-01 09:48:44.213000+00:00,2026-02-01 09:48:44.463000+00:00,56.79725201348695,21.993534155258196,92.46873450125223,47.675235163809425,1.7234894234205642,2.8124858844994622,1.6987630817364912,-0.21886011561541174,-0.5301109301376496,0.5301109301376496,0.76389640820974,0.12913620401160297,0.12913620401160297
6,2026-02-01 09:48:44.338000+00:00,2026-02-01 09:48:44.588000+00:00,57.63903510812683,23.550323987007786,155.9996545742471,35.73647565361448,2.9171547131860427,2.555194263900672,2.458843449900601,-0.25729162059879007,-0.03843150498337833,0.03843150498337833,0.76008036816411,-0.003816040045630076,0.003816040045630076
6,2026-02-01 09:48:44.463000+00:00,2026-02-01 09:48:44.713000+00:00,30.727559541102767,36.18083715332824,215.8461927535966,22.553727469084784,5.336075508760127,2.3883290931404155,3.1554087616942437,-0.16686517076025664,0.09042644983853342,0.09042644983853342,0.6965653117936426,-0.0635150563704674,0.0635150563704674
6,2026-02-01 09:48:44.588000+00:00,2026-02-01 09:48:44.838000+00:00,14.091545145828992,38.99703087337778,197.2139100969459,20.56603249651105,5.209876751987259,2.3289318863262127,2.873633548293876,-0.059397206814202796,0.10746796394605386,0.10746796394605386,-0.2817752134003677,-0.9783405251940103,0.9783405251940103
6,2026-02-01 09:48:44.713000+00:00,2026-02-01 09:48:44.963000+00:00,26.759662891865283,31.70440134888635,121.29488575140596,38.65397597748617,3.3070367434827506,2.590018739580667,1.9035512363205895,0.26108685325445435,0.32048406006865715,0.32048406006865715,-0.9700823119732864,-0.6883070985729187,0.6883070985729187
6,2026-02-01 09:48:44.838000+00:00,2026-02-01 09:48:45.088000+00:00,50.07993679117635,32.45228637230567,76.32515784140145,47.42463635688151,3.589077533477937,2.9399180559244256,1.2165001732974803,0.3498993163437585,0.08881246308930413,0.08881246308930413,-0.6870510630231093,0.28303124895017717,0.28303124895017717
7,2026-02-01 09:48:49.982000+00:00,2026-02-01 09:48:50.232000+00:00,72.4177436849715,23.02949016745272,18.111784452337496,19.256770684235942,3.622532997712721,0.2181216018741616,0.6901947207581367,-2.721796454050264,-3.0716957703940224,3.0716957703940224,-0.5263054525393436,0.16074561048376568,0.16074561048376568
7,2026-02-01 09:48:50.107000+00:00,2026-02-01 09:48:50.357000+00:00,113.58684076899755,32.22700178293275,41.23936428839015,29.019500246872443,3.013852347754727,1.3763207975091472,0.450398831953814,1.1581991956349855,-2.403189657494337,2.403189657494337,-0.23979588880432268,0.2865095637350209,0.2865095637350209
7,2026-02-01 09:48:50.232000+00:00,2026-02-01 09:48:50.482000+00:00,112.95874293434456,22.93386354317333,50.49912786316466,30.37993330185587,4.994628560336288,-2.360883746419191,0.06014299832748121,2.5459807632512486,1.387781567616263,1.387781567616263,-0.3902558336263328,-0.15045994482201014,0.15045994482201014
7,2026-02-01 09:48:50.357000+00:00,2026-02-01 09:48:50.607000+00:00,78.25987956486127,9.009801558641648,51.12310131112112,27.73424034217981,6.416495450590691,-1.6381819484380111,0.5063951348273936,0.7227017979811801,-1.8232789652700685,1.8232789652700685,0.4462521364999124,0.8365079701262452,0.8365079701262452
7,2026-02-01 09:48:50.482000+00:00,2026-02-01 09:48:50.732000+00:00,45.78691456661859,3.1904048347070235,90.19180650356935,34.00031168311389,4.98686715628198,-3.0496895151815684,1.0376168487148165,-1.4115075667435573,-2.1342093647247373,2.1342093647247373,0.5312217138874229,0.08496957738751049,0.08496957738751049
7,2026-02-01 09:48:50.607000+00:00,2026-02-01 09:48:50.857000+00:00,26.844976804341087,5.8711811657594914,126.19071359394644,42.06164933793298,4.28707004911347,3.0027206469577674,1.9427296792106197,-0.23077514504025068,1.1807324217033066,1.1807324217033066,0.9051128304958032,0.37389111660838026,0.37389111660838026
7,2026-02-01 09:48:50.732000+00:00,2026-02-01 09:48:50.982000+00:00,32.8694416577501,12.513211942308834,96.05004820516429,43.674659045968525,4.66430683380338,-3.1151868554333513,1.4532936313270832,0.1652778047884678,0.39605294982871847,0.39605294982871847,-0.48943604788353645,-1.3945488783793396,1.3945488783793396
7,2026-02-01 09:48:50.857000+00:00,2026-02-01 09:48:51.107000+00:00,71.16290847102633,13.20355839690664,39.772483660648966,39.81484656404909,3.152518169735613,-2.6486310310559995,0.5441497822445913,0.46655582437735177,0.301278019588884,0.301278019588884,-0.9091438490824919,-0.41970780119895545,0.41970780119895545
7,2026-02-01 09:48:50.982000+00:00,2026-02-01 09:48:51.232000+00:00,100.62205460744656,7.472726129929878,9.879957250922278,29.141988227237796,2.2996159324653025,-0.681634955557601,0.4154113392279993,1.9669960754983986,1.5004402511210468,1.5004402511210468,-0.12873844301659204,0.7804054060658998,0.7804054060658998
7,2026-02-01 09:48:51.107000+00:00,2026-02-01 09:48:51.357000+00:00,82.44651595853429,4.68733634425901,4.936434258527845,22.96812788138619,3.5826458565661996,-0.6107138290652738,0.7793218128623026,0.07092112649232718,-1.8960749490060715,1.8960749490060715,0.36391047363430334,0.4926489166508954,0.4926489166508954
7,2026-02-01 09:48:51.232000+00:00,2026-02-01 09:48:51.482000+00:00,59.296287539647814,15.138676046418032,12.42967732757653,26.005577558773773,4.22183937986714,-0.6411498697396628,0.5931630586232632,-0.030436040674388987,-0.10135716716671617,0.10135716716671617,-0.18615875423903938,-0.5500692278733428,0.5500692278733428
7,2026-02-01 09:48:51.357000+00:00,2026-02-01 09:48:51.607000+00:00,78.59000415995455,39.93408960655718,22.20802642930876,29.334417266449265,3.0312008279194567,0.8383924870998433,0.5064487335486944,1.479542356839506,1.509978397513895,1.509978397513895,-0.08671432507456889,0.0994444291644705,0.0994444291644705
7,2026-02-01 09:48:51.482000+00:00,2026-02-01 09:48:51.732000+00:00,98.42118292910777,53.73290269789973,21.11582601294723,27.197536656673712,2.310096846186575,1.0109277985138225,0.9759747434438394,0.17253531141397926,-1.307007045425527,1.307007045425527,0.46952600989514504,0.5562403349697139,0.5562403349697139
7,2026-02-01 09:48:51.607000+00:00,2026-02-01 09:48:51.857000+00:00,84.55798693886675,37.55242240913575,10.329416713719631,21.470188942922164,2.6909364328105974,0.5429574006454674,0.904227799970948,-0.46797039786835515,-0.6405057092823345,0.6405057092823345,-0.07174694347289134,-0.5412729533680364,0.5412729533680364
7,2026-02-01 09:48:51.732000+00:00,2026-02-01 09:48:51.982000+00:00,79.1101483141475,18.572234629049824,3.997349814497845,26.449716576756884,2.3838529192103346,-0.09441336072908993,0.5412352822927406,-0.6373707613745573,-0.16940036350620213,0.16940036350620213,-0.3629925176782074,-0.29124557420531605,0.29124557420531605
8,2026-02-01 09:48:56.817500+00:00,2026-02-01 09:48:57.067500+00:00,113.04553394267646,9.94861368426404,30.155275755021627,29.200545853335775,4.498059849618896,-1.125245805947657,0.4421538117783885,-1.030832445218567,-0.3934616838440098,0.3934616838440098,-0.09908147051435218,0.2639110471638552,0.2639110471638552
8,2026-02-01 09:48:56.942500+00:00,2026-02-01 09:48:57.192500+00:00,119.79695450675567,6.730316638589282,14.838446718367472,22.000169835574262,4.386903288987217,-0.5661351555824089,0.7864615226406899,0.5591106503652481,1.5899430955838152,1.5899430955838152,0.34430771086230144,0.4433891813766536,0.4433891813766536
8,2026-02-01 09:48:57.067500+00:00,2026-02-01 09:48:57.317500+00:00,165.08455344039524,9.553568940637787,12.753448483165492,20.20339236517937,3.1353329024817995,-0.13858669299710427,0.8041278850308816,0.42754846258530466,-0.13156218777994344,0.13156218777994344,0.017666362390191703,-0.32664134847210974,0.32664134847210974
8,2026-02-01 09:48:57.192500+00:00,2026-02-01 09:48:57.442500+00:00,182.58264207435508,15.54103751591888,31.97733298493754,39.49576466947044,2.0943948751568913,-2.639186075065118,0.1921320734275322,-2.500599382068014,-2.9281478446533185,2.9281478446533185,-0.6119958116033495,-0.6296621739935412,0.6296621739935412
8,2026-02-01 09:48:57.317500+00:00,2026-02-01 09:48:57.567500+00:00,168.4982957283202,22.35344485432684,55.83892937983088,57.481278628164205,1.8871491898246129,-3.0331935525185956,1.1730415493644186,-0.3940074774534774,2.1065919046145365,2.1065919046145365,0.9809094759368864,1.5929052875402359,1.5929052875402359
8,2026-02-01 09:48:57.442500+00:00,2026-02-01 09:48:57.692500+00:00,149.32305243851164,24.42330146308432,82.9976761201086,42.56848644536299,1.9608778106054583,2.639174549627561,1.2110577894331145,-0.6108172050334294,-0.21680972757995198,0.21680972757995198,0.03801624006869586,-0.9428932358681905,0.9428932358681905
8,2026-02-01 09:48:57.567500+00:00,2026-02-01 09:48:57.817500+00:00,128.76977026941296,23.038308886270023,141.49188387367946,39.32135621926185,1.6413340839711241,2.5269887362357144,2.3148750307767267,-0.11218581339184652,0.4986313916415829,0.4986313916415829,1.1038172413436123,1.0658010012749164,1.0658010012749164
8,2026-02-01 09:48:57.692500+00:00,2026-02-01 09:48:57.942500+00:00,151.72188371261154,33.543766435994996,178.7798403077066,57.50385312679357,1.728593180496991,2.6857746732403562,3.317341094562652,0.15878593700464183,0.27097175039648835,0.27097175039648835,1.002466063785925,-0.10135117755768719,0.10135117755768719
8,2026-02-01 09:48:57.817500+00:00,2026-02-01 09:48:58.067500+00:00,230.00491326040307,67.46052301244143,128.8534114872281,48.6598612691578,2.0142016873217545,2.280087814422214,2.32945999114685,-0.40568685881814215,-0.564472795822784,0.564472795822784,-0.9878811034158019,-1.990347167201727,1.990347167201727
8,2026-02-01 09:48:57.942500+00:00,2026-02-01 09:48:58.192500+00:00,251.41393727958777,97.64430803655807,64.12368265600468,32.649762207431436,1.8409624710793704,1.4517738397493503,2.1257793181613476,-0.8283139746728638,-0.42262711585472174,0.42262711585472174,-0.2036806729855023,0.7842004304302996,0.7842004304302996
8,2026-02-01 09:48:58.067500+00:00,2026-02-01 09:48:58.317500+00:00,167.42936806961706,87.37715874117283,46.58428213527144,33.97404692572263,2.4436844581486783,1.4048365046330018,1.592703996157133,-0.046937335116348455,0.7813766395565155,0.7813766395565155,-0.5330753220042146,-0.3293946490187123,0.3293946490187123
8,2026-02-01 09:48:58.192500+00:00,2026-02-01 09:48:58.442500+00:00,67.98808647345498,51.826679738203055,36.156090963150255,26.260158850626077,3.920280472709698,1.0981297334238065,0.7639182419681363,-0.30670677120919526,-0.2597694360928468,0.2597694360928468,-0.8287857541889967,-0.2957104321847821,0.2957104321847821
8,2026-02-01 09:48:58.317500+00:00,2026-02-01 09:48:58.567500+00:00,18.302015177042954,31.847656046920278,23.939918039724397,17.53532643700703,5.040323577514831,0.24725138821836,0.6989061769267959,-0.8508783452054466,-0.5441715739962514,0.5441715739962514,-0.06501206504134038,0.7637736891476563,0.7637736891476563
8,2026-02-01 09:48:58.442500+00:00,2026-02-01 09:48:58.692500+00:00,9.092127707847933,39.33840480842571,38.89468048088174,29.44458930166421,5.22894520055295,1.1099468799116146,0.15424257971399113,0.8626954916932547,1.7135738368987012,1.7135738368987012,-0.5446635972128048,-0.4796515321714644,0.4796515321714644
8,2026-02-01 09:48:58.567500+00:00,2026-02-01 09:48:58.817500+00:00,20.536556717096808,58.07526050004439,67.19336291594564,61.874678615375586,4.7380061296893885,3.09465324406005,1.4006536779239396,1.9847063641484355,1.122010872455181,1.122010872455181,1.2464110982099483,1.7910746954227532,1.7910746954227532
9,2026-02-01 09:49:04.703000+00:00,2026-02-01 09:49:04.953000+00:00,28.393863999685234,4.331077397753257,27.51124998817371,32.16209483560219,6.561228055104845,-1.534778725576721,0.9971162774870629,1.6537533375428153,-0.3309530266056202,0.3309530266056202,-0.4035374004368767,-1.649948498646825,1.649948498646825
9,2026-02-01 09:49:04.828000+00:00,2026-02-01 09:49:05.078000+00:00,31.802480210254327,2.71659299128053,16.25783632782085,23.49587827698411,4.235864593667766,-0.9289678339293007,0.6205517066094968,0.6058108916474202,-1.0479424458953952,1.0479424458953952,-0.3765645708775661,0.026972829559310574,0.026972829559310574
9,2026-02-01 09:49:04.953000+00:00,2026-02-01 09:49:05.203000+00:00,71.1256259002311,3.694417177862179,10.161279644097679,24.633022198099134,4.384049341733331,-0.85844677920579,0.793826133089277,0.07052105472351067,-0.5352898369239095,0.5352898369239095,0.1732744264797802,0.5498389973573463,0.5498389973573463
9,2026-02-01 09:49:05.078000+00:00,2026-02-01 09:49:05.328000+00:00,98.0291285285548,10.211469726340846,9.463024337587921,29.953919475580655,4.7317972483320005,-0.9792407253146634,0.8208599165808884,-0.1207939461088734,-0.19131500083238406,0.19131500083238406,0.02703378349161145,-0.14624064298816875,0.14624064298816875
9,2026-02-01 09:49:05.203000+00:00,2026-02-01 09:49:05.453000+00:00,67.43284896782782,14.391331778406762,6.279624594924991,30.13208054521683,4.797991841470946,-0.9482642458109658,0.7999302381157172,0.03097647950369764,0.15177042561257104,0.15177042561257104,-0.020929678465171242,-0.047963461956782694,0.047963461956782694
9,2026-02-01 09:49:05.328000+00:00,2026-02-01 09:49:05.578000+00:00,32.21311359126214,11.241282440771949,3.99671647298903,19.000268969267587,4.280369252923596,-0.4274045688290307,0.850691692976632,0.5208596769819351,0.4898831974782375,0.4898831974782375,0.05076145486091488,0.07169113332608612,0.07169113332608612
9,2026-02-01 09:49:05.453000+00:00,2026-02-01 09:49:05.703000+00:00,24.056905231530834,8.423656422668708,2.5320157304364606,8.228854022758357,2.803005496483406,0.12014602916013718,1.065275657643544,0.5475505979891679,0.0266909210072328,0.0266909210072328,0.21458396466691199,0.1638225098059971,0.1638225098059971
9,2026-02-01 09:49:05.578000+00:00,2026-02-01 09:49:05.828000+00:00,15.790912585073347,14.10803534798228,2.0547347755516157,8.621092304598058,2.469853457076307,0.2663285548673995,1.0886368042778152,0.1461825257072623,-0.40136807228190563,0.40136807228190563,0.023361146634271135,-0.19122281803264085,0.19122281803264085
9,2026-02-01 09:49:05.703000+00:00,2026-02-01 09:49:05.953000+00:00,11.179836192045197,32.06724403745309,9.273078862157398,28.826129842550856,5.59703266552858,-0.6370875121204376,0.6387149324811767,-0.9034160669878369,-1.0495985926950993,1.0495985926950993,-0.44992187179663845,-0.4732830184309096,0.4732830184309096
9,2026-02-01 09:49:05.828000+00:00,2026-02-01 09:49:06.078000+00:00,19.333769847966067,42.731693893992194,24.79543765280015,58.27331903316106,8.413187028899204,-1.9538615254623726,1.3839242709516284,-1.316774013341935,-0.41335794635409806,0.41335794635409806,0.7452093384704517,1.1951312102670901,1.1951312102670901
9,2026-02-01 09:49:05.953000+00:00,2026-02-01 09:49:06.203000+00:00,21.063111939967413,28.338346097598702,35.498684720146514,60.07438242667858,5.706024547066563,-2.3524607333451675,1.4098290188091107,-0.3985992078827949,0.9181748054591401,0.9181748054591401,0.025904747857482313,-0.7193045906129694,0.7193045906129694
9,2026-02-01 09:49:06.078000+00:00,2026-02-01 09:49:06.328000+00:00,12.292034311485253,10.155746791108662,31.349274188232634,41.15593444112866,2.43755729690011,-2.6515014137717863,0.6640986013678194,-0.2990406804266188,0.09955852745617612,0.09955852745617612,-0.7457304174412913,-0.7716351652987736,0.7716351652987736
9,2026-02-01 09:49:06.203000+00:00,2026-02-01 09:49:06.453000+00:00,12.516454997870062,10.222331927833014,18.64876926034865,28.825739232733525,1.5790045660168108,1.7601366659580715,0.02974131473017064,-1.8715472274497282,-1.5725065470231094,1.5725065470231094,-0.6343572866376488,0.11137313080364253,0.11137313080364253
9,2026-02-01 09:49:06.328000+00:00,2026-02-01 09:49:06.578000+00:00,21.90239387759194,27.3137073243254,9.898132382081187,40.035582755743704,1.509322188982463,-3.107649327380812,0.15001922735327108,1.4153993138407028,-2.9962387658891556,2.9962387658891556,0.12027791262310045,0.7546351992607492,0.7546351992607492
9,2026-02-01 09:49:06.453000+00:00,2026-02-01 09:49:06.703000+00:00,25.236455054051586,38.21852892031461,7.879229040440439,55.40951158902004,2.7398854969179913,-2.4414057339453863,0.6779367668411097,0.6662435934354258,-0.749155720405277,0.749155720405277,0.5279175394878386,0.40763962686473815,0.40763962686473815
10,2026-02-01 09:49:10.351000+00:00,2026-02-01 09:49:10.601000+00:00,51.27726414122218,33.416751612008774,82.79150726918317,38.81163068765959,2.2626821919548297,2.4903492415128174,1.3219810934751315,-1.3514303317213827,-2.0176739251568083,2.0176739251568083,0.6440443266340218,0.11612678714618319,0.11612678714618319
10,2026-02-01 09:49:10.476000+00:00,2026-02-01 09:49:10.726000+00:00,97.1474972387445,24.864179554108084,98.02387030138522,53.82091569992443,2.1434274681980385,2.9052975375562515,1.8339913631675222,0.4149482960434341,1.7663786277648168,1.7663786277648168,0.5120102696923907,-0.13203405694163106,0.13203405694163106
10,2026-02-01 09:49:10.601000+00:00,2026-02-01 09:49:10.851000+00:00,122.44086400816379,9.172459553050029,103.28787088940504,46.88107470627065,4.090328056293072,-3.1393550657716096,1.5457507605406913,0.2385327038517249,-0.1764155921917092,0.1764155921917092,-0.28824060262683093,-0.8002508723192217,0.8002508723192217
10,2026-02-01 09:49:10.726000+00:00,2026-02-01 09:49:10.976000+00:00,121.08676818398196,15.651615221293046,105.03693334245891,25.2113790347897,5.439181295535271,2.5467454612327884,0.8179174021974583,-0.5970847801751884,-0.8356174840269133,0.8356174840269133,-0.7278333583432329,-0.439592755716402,0.439592755716402
10,2026-02-01 09:49:10.851000+00:00,2026-02-01 09:49:11.101000+00:00,112.40988502798712,50.977212138162464,79.34802056394825,24.62799840201805,2.8574129604579195,1.7278089187478607,1.3882509670546939,-0.8189365424849278,-0.22185176230973935,0.22185176230973935,0.5703335648572355,1.2981669232004684,1.2981669232004684
10,2026-02-01 09:49:10.976000+00:00,2026-02-01 09:49:11.226000+00:00,99.02119312503885,76.58516586635781,43.362196695151766,36.25359492136189,0.5540865318889918,1.6296512693899743,1.6135606697741198,-0.0981576493578864,0.7207788931270414,0.7207788931270414,0.22530970271942596,-0.34502386213780956,0.34502386213780956
10,2026-02-01 09:49:11.101000+00:00,2026-02-01 09:49:11.351000+00:00,81.45030587114628,54.4720166492754,24.944772499583824,28.418959650923718,0.4722727016893179,1.3423003488104974,1.22209304265847,-0.28735092057947687,-0.18919327122159046,0.18919327122159046,-0.39146762711564986,-0.6167773298350758,0.6167773298350758
10,2026-02-01 09:49:11.226000+00:00,2026-02-01 09:49:11.476000+00:00,63.330523471104826,18.19769153552238,17.357393053199196,14.547103257539668,1.7197066893327961,0.6446573385675819,0.8626484611965177,-0.6976430102429155,-0.41029208966343866,0.41029208966343866,-0.35944458146195224,0.032023045653697624,0.032023045653697624
10,2026-02-01 09:49:11.351000+00:00,2026-02-01 09:49:11.601000+00:00,47.23742225341603,11.210136166950218,11.733210238607978,9.438983709571042,4.341781475220057,-0.031007157954531996,1.0353989092925795,-0.6756644965221139,0.021978513720801614,0.021978513720801614,0.17275044809606177,0.532195029558014,0.532195029558014
10,2026-02-01 09:49:11.476000+00:00,2026-02-01 09:49:11.726000+00:00,33.95336930309551,25.834287801631636,6.897658601787695,8.19485337349688,5.850931836736529,-0.03082364922888814,1.309473200095514,0.0001835087256438564,0.6758480052477579,0.6758480052477579,0.27407429080293455,0.10132384270687278,0.10132384270687278
10,2026-02-01 09:49:11.601000+00:00,2026-02-01 09:49:11.851000+00:00,20.366243153313135,33.34184414109838,6.726909883463768,8.060076758804236,4.741676045645014,0.2429449866855132,1.3084140329835976,0.27376863591440137,0.2735851271887575,0.2735851271887575,-0.001059167111916448,-0.275133457914851,0.275133457914851
10,2026-02-01 09:49:11.726000+00:00,2026-02-01 09:49:11.976000+00:00,18.437241412409918,21.887114573731147,11.459952950420575,7.47195286775903,3.0623786420725216,0.4188246186236397,1.1403125849254632,0.17587963193812647,-0.0978890039762749,0.0978890039762749,-0.16810144805813443,-0.16704228094621798,0.16704228094621798
10,2026-02-01 09:49:11.851000+00:00,2026-02-01 09:49:12.101000+00:00,29.21585345476781,7.1655864484605925,11.729630747192989,18.918100501813747,2.1636167902407153,0.08526426140296559,0.5039431982974406,-0.3335603572206741,-0.5094399891588006,0.5094399891588006,-0.6363693866280226,-0.46826793856988813,0.46826793856988813
10,2026-02-01 09:49:11.976000+00:00,2026-02-01 09:49:12.226000+00:00,34.05352867284226,6.489767399783436,6.486768158669856,44.647128792053365,1.230395275526679,-2.210238097789891,0.6527322761624734,-2.2955023591928567,-1.9619420019721825,1.9619420019721825,0.14878907786503281,0.7851584644930554,0.7851584644930554
10,2026-02-01 09:49:12.101000+00:00,2026-02-01 09:49:12.351000+00:00,32.35932310587982,19.304381822044466,7.635584943244477,69.68604785097507,1.096599176323215,-2.519422285511941,1.514614397216324,-0.3091841877220496,1.9863181714708071,1.9863181714708071,0.8618821210538505,0.7130930431888177,0.7130930431888177
11,2026-02-01 09:49:16.169000+00:00,2026-02-01 09:49:16.419000+00:00,30.211767760826827,52.06592980303193,504.12811031547744,64.48568775306416,9.946782068811471,2.6988456591223637,8.562426976432688,-1.0649173625452824,-0.7557331748232328,0.7557331748232328,7.047812579216364,6.185930458162513,6.185930458162513
11,2026-02-01 09:49:16.294000+00:00,2026-02-01 09:49:16.544000+00:00,62.95874596867344,27.635311833674404,557.1660060588496,120.90210527865831,8.489385473594,2.9069707907436393,11.02635026187892,0.20812513162127558,1.273042494166558,1.273042494166558,2.4639232854462314,-4.583889293770133,4.583889293770133
11,2026-02-01 09:49:16.419000+00:00,2026-02-01 09:49:16.669000+00:00,63.200903093149186,9.532045285177562,357.30638375765875,115.0659435851469,5.885219366403708,3.056754441004496,7.825526393346619,0.1497836502608565,-0.058341481360419084,0.058341481360419084,-3.2008238685323,-5.6647471539785315,5.6647471539785315
11,2026-02-01 09:49:16.544000+00:00,2026-02-01 09:49:16.794000+00:00,48.99985950673406,11.343322182550814,125.60934679246795,63.75182964854383,4.159313732203014,-3.077237095941725,2.6226114876586744,0.1491937702333657,-0.0005898800274908023,0.0005898800274908023,-5.202914905687945,-2.002091037155645,2.002091037155645
11,2026-02-01 09:49:16.669000+00:00,2026-02-01 09:49:16.919000+00:00,91.79692852955853,31.207628452852745,57.44367361440105,39.66042859363875,2.829026897767394,2.6057564501193986,0.6963098025261248,-0.6001917611184633,-0.7493855313518288,0.7493855313518288,-1.9263016851325494,3.2766132205553955,3.2766132205553955
11,2026-02-01 09:49:16.794000+00:00,2026-02-01 09:49:17.044000+00:00,160.8922433005402,43.847378144982855,76.03258719718357,50.670195895163545,2.710754966267109,2.6644348555658266,1.1850280054500697,0.058678405446427995,0.6588701665648913,0.6588701665648913,0.48871820292394486,2.415019888056494,2.415019888056494
11,2026-02-01 09:49:16.919000+00:00,2026-02-01 09:49:17.169000+00:00,154.2150292552596,31.058239055210493,64.63115374818582,53.089742734230924,3.996578048521898,-3.0073819116776894,0.9968369853100355,0.61136853993607,0.5526901344896419,0.5526901344896419,-0.1881910201400342,-0.676909223063979,0.676909223063979
11,2026-02-01 09:49:17.044000+00:00,2026-02-01 09:49:17.294000+00:00,80.38743953736028,20.08969435821846,33.73678969560679,28.30096065122118,4.044917302695441,-0.35604736055770625,0.1489288874064834,2.6513345511199833,2.039966011183913,2.039966011183913,-0.847908097903552,-0.6597170777635178,0.6597170777635178
11,2026-02-01 09:49:17.169000+00:00,2026-02-01 09:49:17.419000+00:00,28.540882351485656,20.371984794886423,20.23149079733591,12.874771942486827,2.653370012722681,0.5828066808447737,0.8432501509851751,0.93885404140248,-1.7124805097175033,1.7124805097175033,0.6943212635786917,1.5422293614822438,1.5422293614822438
11,2026-02-01 09:49:17.294000+00:00,2026-02-01 09:49:17.544000+00:00,18.74647978042438,32.80578947015609,15.657007724853637,13.760069508231359,3.0190970238745427,0.606532429054775,1.0011704849123655,0.023725748210001285,-0.9151282931924787,0.9151282931924787,0.1579203339271904,-0.5364009296515013,0.5364009296515013
11,2026-02-01 09:49:17.419000+00:00,2026-02-01 09:49:17.669000+00:00,21.496445813557955,57.326071254480965,11.957839738627321,14.80750279832446,3.6890815363014937,0.6924620346960032,1.3569719733601537,0.08592960564122819,0.0622038574312269,0.0622038574312269,0.35580148844778825,0.19788115452059785,0.19788115452059785
11,2026-02-01 09:49:17.544000+00:00,2026-02-01 09:49:17.794000+00:00,19.38164164736279,56.1813590400445,7.998385645930208,16.70891830464607,2.4393945204268577,0.8022268336108475,1.3653584333286017,0.10976479891484425,0.02383519327361606,0.02383519327361606,0.008386459968448001,-0.34741502847934025,0.34741502847934025
11,2026-02-01 09:49:17.669000+00:00,2026-02-01 09:49:17.919000+00:00,12.061336512194003,24.849964140477834,3.3434778727769356,18.41984257785122,1.8492825519931428,0.48726704182071523,0.7978564395578701,-0.31495979179013217,-0.4247245907049764,0.4247245907049764,-0.5675019937707316,-0.5758884537391796,0.5758884537391796
