task_idx,bin_start_utc,bin_end_utc,x_Delta,x_Theta,x_Alpha,x_Beta,x_Gamma,theta_h,radius,dtheta,d2theta,kappa_torus,dr,d2r,kappa_geom
5,2026-01-31 10:54:28.412500+00:00,2026-01-31 10:54:28.662500+00:00,13.123059537658975,3.265696682995154,8.650846920805748,12.906154055100542,4.348893670834432,1.7478570549840786,1.4273247570177958,-0.16300794863305046,-0.4253440472558681,0.4253440472558681,-0.05669018439989704,-0.45091121439283643,0.45091121439283643
5,2026-01-31 10:54:28.537500+00:00,2026-01-31 10:54:28.787500+00:00,7.608615894011115,2.6653795027270055,4.105608098317444,14.465799123686011,6.596741498882309,1.776701601932081,0.6038220021534888,0.028844546948002314,0.19185249558105277,0.19185249558105277,-0.823502754864307,-0.76681257046441,0.76681257046441
6,2026-01-31 10:54:32.303000+00:00,2026-01-31 10:54:32.553000+00:00,9.782148326543485,6.737615848311657,2.0210094476887828,10.314146763635147,3.530234882972059,1.2758538537546917,2.3517048303646684,-0.5008477481773892,-0.5296922951253915,0.5296922951253915,1.7478828282111796,2.571385583075487,2.571385583075487
6,2026-01-31 10:54:32.428000+00:00,2026-01-31 10:54:32.678000+00:00,10.043373736124801,5.563831227430688,2.6168685672184657,11.815404528496167,4.484117812584838,1.3183329422429322,1.8005105750615342,0.04247908848824044,0.5433268366656296,0.5433268366656296,-0.5511942553031342,-2.2990770835143137,2.2990770835143137
6,2026-01-31 10:54:32.553000+00:00,2026-01-31 10:54:32.803000+00:00,6.947991874501377,2.1769056808492078,4.600818937635094,14.746092417360664,5.816649719204876,2.0265143621451145,0.6341548422119418,0.7081814199021823,0.6657023314139419,0.6657023314139419,-1.1663557328495924,-0.6151614775464582,0.6151614775464582
6,2026-01-31 10:54:32.678000+00:00,2026-01-31 10:54:32.928000+00:00,7.314441259841627,2.052814241346313,9.477344169788708,16.93325018816796,6.138871048349443,2.4941149947397423,1.0498988617510323,0.4676006325946278,-0.2405807873075545,0.2405807873075545,0.41574401953909046,1.5820997523886828,1.5820997523886828
6,2026-01-31 10:54:32.803000+00:00,2026-01-31 10:54:33.053000+00:00,30.02502304401331,7.016110527169868,13.232184363622089,17.713570478612713,5.933651235232377,1.6665127309527796,2.1960709556229956,-0.8276022637869627,-1.2952028963815905,1.2952028963815905,1.1461720938719633,0.7304280743328728,0.7304280743328728
6,2026-01-31 10:54:32.928000+00:00,2026-01-31 10:54:33.178000+00:00,78.236543402414,11.702205704887419,10.384862260251904,16.291599841487958,6.095595617273174,1.0957282811568838,3.7984340191172774,-0.5707844497958958,0.25681781399106685,0.25681781399106685,1.6023630634942818,0.45619096962231853,0.45619096962231853
6,2026-01-31 10:54:33.053000+00:00,2026-01-31 10:54:33.303000+00:00,105.02272000267698,9.451355513392315,4.707997362824028,16.565889154575526,8.34307630820623,0.6661761747197761,3.442451375668274,-0.42955210643710773,0.1412323433587881,0.1412323433587881,-0.35598264344900343,-1.9583457069432852,1.9583457069432852
6,2026-01-31 10:54:33.178000+00:00,2026-01-31 10:54:33.428000+00:00,80.48171706596108,5.8978136754009745,2.294552864966299,28.31380794592069,14.820323940297904,-0.42808073238967903,1.3634827424093217,-1.0942569071094552,-0.6647048006723475,0.6647048006723475,-2.0789686332589525,-1.722985989809949,1.722985989809949
6,2026-01-31 10:54:33.303000+00:00,2026-01-31 10:54:33.553000+00:00,43.157246255040064,7.136779413565165,2.179900258402306,38.504725653119316,17.395246666247324,-1.831033612782225,1.249327717419455,-1.402952880392546,-0.30869597328309073,0.30869597328309073,-0.11415502498986663,1.964813608269086,1.964813608269086
6,2026-01-31 10:54:33.428000+00:00,2026-01-31 10:54:33.678000+00:00,29.298374623263335,7.209912741182266,1.9667579499044363,27.31910875705065,10.572144969139861,1.4726329536183809,0.3939636503734605,-2.9795187407789805,-1.5765658603864345,1.5765658603864345,-0.8553640670459945,-0.7412090420561279,0.7412090420561279
6,2026-01-31 10:54:33.553000+00:00,2026-01-31 10:54:33.803000+00:00,30.18030065202933,6.156025898659373,1.298475600117556,13.28708536647149,6.3222232516895165,0.9604291063531438,1.82918541266678,-0.512203847265237,2.4673148935137434,2.4673148935137434,1.4352217622933194,2.2905858293393138,2.2905858293393138
6,2026-01-31 10:54:33.678000+00:00,2026-01-31 10:54:33.928000+00:00,28.21491471419146,8.402827380189525,0.8361922804458062,7.890113354591831,6.989782672946413,0.9340135677877113,2.9104869659350876,-0.02641553856543255,0.4857883086998045,0.4857883086998045,1.0813015532683077,-0.35392020902501176,0.35392020902501176
6,2026-01-31 10:54:33.803000+00:00,2026-01-31 10:54:34.053000+00:00,20.59128545857389,8.668359820665255,1.1498204212458045,16.00898117416181,6.295764328293719,1.1864848029674664,2.1709221373087146,0.2524712351797551,0.27888677374518767,0.27888677374518767,-0.739564828626373,-1.8208663818946806,1.8208663818946806
6,2026-01-31 10:54:33.928000+00:00,2026-01-31 10:54:34.178000+00:00,13.486598493081214,6.27337738788126,1.7750248132154693,38.57723659447471,5.761253337890128,3.112263391796664,1.5917007228532292,1.9257785888291976,1.6733073536494425,1.6733073536494425,-0.5792214144554855,0.1603434141708875,0.1603434141708875
6,2026-01-31 10:54:34.053000+00:00,2026-01-31 10:54:34.303000+00:00,8.301652955957554,7.546817171949524,4.95188724522334,46.78818920108382,6.161172653645801,3.137753278446743,2.5437126672364077,0.025489886650079004,-1.9002887021791186,1.9002887021791186,0.9520119443831785,1.531233358838664,1.531233358838664
7,2026-01-31 10:54:41.153500+00:00,2026-01-31 10:54:41.403500+00:00,12.527711654696088,4.3005950141555624,7.043836122807013,18.748564131026818,9.025458153700878,2.0883110631158353,0.7148209771630004,-1.0494422153309078,-1.0749321019809868,1.0749321019809868,-1.8288916900734074,-2.780903634456586,2.780903634456586
7,2026-01-31 10:54:41.278500+00:00,2026-01-31 10:54:41.528500+00:00,19.92109865516037,10.08307742254696,2.3461057968163765,19.458758959578105,8.832537887512473,1.2491766423404582,2.0252244834887447,-0.839134420775377,0.21030779455553075,0.21030779455553075,1.3104035063257444,3.1392951963991518,3.1392951963991518
7,2026-01-31 10:54:41.403500+00:00,2026-01-31 10:54:41.653500+00:00,21.079734197358988,12.544701633496432,1.8947652613165298,21.359011981272396,11.538387364346267,1.176200335307792,2.2735549660126813,-0.0729763070326661,0.7661581137427109,0.7661581137427109,0.24833048252393652,-1.062073023801808,1.062073023801808
7,2026-01-31 10:54:41.528500+00:00,2026-01-31 10:54:41.778500+00:00,21.275854009861362,9.38660726018096,3.40279865672537,23.600947826314652,11.310214214315742,1.3457562096329025,1.2386581823358722,0.16955587432511043,0.24253218135777654,0.24253218135777654,-1.034896783676809,-1.2832272662007456,1.2832272662007456
7,2026-01-31 10:54:41.653500+00:00,2026-01-31 10:54:41.903500+00:00,39.5497860795402,5.866202368533737,5.538586475200881,26.14787558897468,9.741604774567278,1.6787540370615803,0.41049458552345996,0.3329978274286778,0.16344195310356732,0.16344195310356732,-0.8281635968124123,0.2067331868643968,0.2067331868643968
7,2026-01-31 10:54:41.778500+00:00,2026-01-31 10:54:42.028500+00:00,71.6268618014424,4.294729531688231,7.217508275603601,31.6865325026575,7.076222013243062,2.604422009459969,0.1429750953950181,0.9256679723983885,0.5926701449697107,0.5926701449697107,-0.2675194901284419,0.5606441066839704,0.5606441066839704
7,2026-01-31 10:54:41.903500+00:00,2026-01-31 10:54:42.153500+00:00,83.45237313960155,4.4130169731332565,7.544147993851593,39.62995002749029,5.421612523433108,-2.8864057851583746,0.6244804568393133,0.7923575125612425,-0.13331045983714596,0.13331045983714596,0.48150536144429523,0.7490248515727371,0.7490248515727371
7,2026-01-31 10:54:42.028500+00:00,2026-01-31 10:54:42.278500+00:00,71.09317821197031,5.179552142969519,9.240086876220586,34.85288312121035,6.5505460206866575,2.6088742572226424,0.5926150476360422,-0.7879052647985693,-1.580262777359812,1.580262777359812,-0.03186540920327108,-0.5133707706475663,0.5133707706475663
7,2026-01-31 10:54:42.153500+00:00,2026-01-31 10:54:42.403500+00:00,72.75784378360868,7.637486222038379,14.053375504970916,19.697590917702215,7.457964570377431,1.2381728298222958,2.2004786448158424,-1.3707014274003466,-0.5827961626017774,0.5827961626017774,1.6078635971798003,1.6397290063830714,1.6397290063830714
7,2026-01-31 10:54:42.278500+00:00,2026-01-31 10:54:42.528500+00:00,75.22888645516991,9.65238799346246,14.271422907630845,16.806956377454718,9.135153080838503,1.1200521887432284,2.8965420413933463,-0.11812064107906739,1.2525807863212792,1.2525807863212792,0.6960633965775038,-0.9118002006022965,0.9118002006022965
7,2026-01-31 10:54:42.403500+00:00,2026-01-31 10:54:42.653500+00:00,45.65471545472896,6.751594666780061,7.421907267160989,22.8929290257286,14.65645430462537,0.5474885137870261,0.6156881411537222,-0.5725636749562023,-0.4544430338771349,0.4544430338771349,-2.280853900239624,-2.976917296817128,2.976917296817128
7,2026-01-31 10:54:42.528500+00:00,2026-01-31 10:54:42.778500+00:00,24.569064875248767,2.6748743078463466,1.958251146930345,22.003296254714094,17.49215310560122,-1.3822486898627837,1.4482117061996223,-1.9297372036498097,-1.3571735286936075,1.3571735286936075,0.8325235650459001,3.113377465285524,3.113377465285524
7,2026-01-31 10:54:42.653500+00:00,2026-01-31 10:54:42.903500+00:00,54.46190111032344,1.1458626008164505,1.1231536785194165,20.33269474905806,10.54136699215524,-0.8443134765225554,1.1740432233417184,0.5379352133402283,2.467672416990038,2.467672416990038,-0.27416848285790385,-1.1066920479038038,1.1066920479038038
7,2026-01-31 10:54:42.778500+00:00,2026-01-31 10:54:43.028500+00:00,104.17035626104705,1.0543765678750945,2.765335049522101,24.39216925499361,3.310895721427877,-0.09975539493749183,1.2066394723910625,0.7445580815850635,0.20662286824483522,0.20662286824483522,0.032596249049344106,0.30676473190724796,0.30676473190724796
7,2026-01-31 10:54:42.903500+00:00,2026-01-31 10:54:43.153500+00:00,127.8366893103305,1.8044000461509357,6.415209724588067,25.476612864221075,4.100043892572042,0.08111735884431842,1.5050508657371344,0.18087275378181028,-0.5636853278032532,0.5636853278032532,0.2984113933460719,0.2658151442967278,0.2658151442967278
8,2026-01-31 10:54:47.127500+00:00,2026-01-31 10:54:47.377500+00:00,86.19920106004149,1.7891398788281672,14.958171821011028,11.72258213518555,8.636409530601334,0.6318060639516858,1.4778103998584584,0.5506887051073674,0.36981595132555717,0.36981595132555717,-0.027240465878676012,-0.32565185922474793,0.32565185922474793
8,2026-01-31 10:54:47.252500+00:00,2026-01-31 10:54:47.502500+00:00,91.32671674015944,1.2475535142979686,18.87971312796762,15.461777925883801,10.01091072390486,0.6519134878189663,0.8789725250799206,0.020107423867280483,-0.530581281240087,0.530581281240087,-0.5988378747785378,-0.5715974088998618,0.5715974088998618
8,2026-01-31 10:54:47.377500+00:00,2026-01-31 10:54:47.627500+00:00,73.24720756690976,1.852413279699241,15.467634569917848,23.59648359646746,12.35502610378803,-1.6491506909212896,0.31119899207077584,-2.3010641787402557,-2.321171602607536,2.321171602607536,-0.5677735330091448,0.03106434176939299,0.03106434176939299
8,2026-01-31 10:54:47.502500+00:00,2026-01-31 10:54:47.752500+00:00,44.87623071114757,4.165918502577252,10.267669801550952,26.222532039109712,13.718095593912029,-2.287848171166232,0.41575389492415304,-0.6386974802449426,1.6623666984953132,1.6623666984953132,0.10455490285337721,0.672328435862522,0.672328435862522
8,2026-01-31 10:54:47.627500+00:00,2026-01-31 10:54:47.877500+00:00,35.9306583779905,5.03956674101274,8.906338204643955,19.912736108473325,12.529292421697956,1.134283917851219,0.44083521113027735,-2.8610532181621355,-2.222355737917193,2.222355737917193,0.025081316206124304,-0.0794735866472529,0.0794735866472529
8,2026-01-31 10:54:47.752500+00:00,2026-01-31 10:54:48.002500+00:00,34.9945104773799,3.144040816905755,11.71749967091472,22.270218286160734,11.184020584702932,3.0044460959519856,0.49018384384902447,1.8701621781007667,-1.5519699109166842,1.5519699109166842,0.04934863271874712,0.024267316512622816,0.024267316512622816
8,2026-01-31 10:54:47.877500+00:00,2026-01-31 10:54:48.127500+00:00,23.995330800189485,1.8367698919725601,23.220923708243006,28.928074280848204,8.563163723989465,3.025382485519189,2.4720625895445827,0.02093638956720323,-1.8492257885335635,1.8492257885335635,1.9818787456955582,1.932530112976811,1.932530112976811
8,2026-01-31 10:54:48.002500+00:00,2026-01-31 10:54:48.252500+00:00,12.993863793499845,2.053257642732697,41.63346497757989,27.426570263611968,5.981537246776783,2.7254216685536847,4.509077025229136,-0.29996081696550414,-0.32089720653270737,0.32089720653270737,2.037014435684553,0.05513568998899476,0.05513568998899476
8,2026-01-31 10:54:48.127500+00:00,2026-01-31 10:54:48.377500+00:00,10.846090565396128,2.6183824966550073,49.5324102479167,29.21591839021776,4.288093139071272,2.669857156701922,5.579295450318344,-0.0555645118517627,0.24439630511374144,0.24439630511374144,1.070218425089208,-0.966796010595345,0.966796010595345
8,2026-01-31 10:54:48.252500+00:00,2026-01-31 10:54:48.502500+00:00,14.915232928396106,2.823546616467806,42.86187877612706,27.791443976500936,3.663272917414911,2.6288873714313987,4.85921467345492,-0.04096978527052331,0.014594726581239392,0.014594726581239392,-0.7200807768634236,-1.7902992019526316,1.7902992019526316
8,2026-01-31 10:54:48.377500+00:00,2026-01-31 10:54:48.627500+00:00,28.900837466043644,2.545168349157989,35.66211489694099,21.80137970119489,5.051042799464273,2.496244014159159,3.4790038844094147,-0.13264335727223964,-0.09167357200171633,0.09167357200171633,-1.3802107890455053,-0.6601300121820817,0.6601300121820817
8,2026-01-31 10:54:48.502500+00:00,2026-01-31 10:54:48.752500+00:00,49.24308546266691,3.006576816304908,32.85947066199139,20.848879305094783,7.189431043645188,2.3586127070786644,2.60923171069826,-0.13763130708049465,-0.004987949808255009,0.004987949808255009,-0.8697721737111546,0.5104386153343508,0.5104386153343508
8,2026-01-31 10:54:48.627500+00:00,2026-01-31 10:54:48.877500+00:00,75.1633870698038,5.452911428199472,31.384722505707735,23.761113406107352,8.314994733737784,2.0485409671385577,2.3630862094143232,-0.3100717399401067,-0.17244043285961208,0.17244043285961208,-0.24614550128393686,0.6236266724272177,0.6236266724272177
8,2026-01-31 10:54:48.752500+00:00,2026-01-31 10:54:49.002500+00:00,115.21463182637865,10.737340850382079,30.130075135019077,24.84201961760788,7.21674660490807,1.4806804564568363,3.5669955209039177,-0.5678605106817214,-0.25778877074161466,0.25778877074161466,1.2039093114895945,1.4500548127735313,1.4500548127735313
8,2026-01-31 10:54:48.877500+00:00,2026-01-31 10:54:49.127500+00:00,124.50802537530487,12.990974790049437,26.25665343384914,21.677323401998727,5.465303913741673,1.292583139837029,4.552699209252766,-0.18809731661980722,0.37976319406191417,0.37976319406191417,0.9857036883488481,-0.21820562314074632,0.21820562314074632
9,2026-01-31 10:54:52.888000+00:00,2026-01-31 10:54:53.138000+00:00,67.77090209930395,1.1137098363128115,3.908760782892253,28.233586270683002,9.647574708958507,-1.4228313139618725,1.1188696848478041,-2.7154144537989016,-2.5273171371790943,2.5273171371790943,-3.4338295244049615,-4.41953321275381,4.41953321275381
9,2026-01-31 10:54:53.013000+00:00,2026-01-31 10:54:53.263000+00:00,94.00677926185034,1.5974483495844356,2.4188865681919376,31.08323694418882,7.18458527495728,-0.9792928948636415,1.1030947674508766,0.44353841909823105,-3.124232434282454,3.124232434282454,-0.01577491739692749,3.4180546070080338,3.4180546070080338
9,2026-01-31 10:54:53.138000+00:00,2026-01-31 10:54:53.388000+00:00,90.52586668400704,2.343322096214373,1.836103059151014,37.25221098759035,8.307721077173587,-1.4479480057307605,1.2869982506702153,-0.4686551108671191,-0.9121935299653501,0.9121935299653501,0.1839034832193387,0.19967840061626618,0.19967840061626618
9,2026-01-31 10:54:53.263000+00:00,2026-01-31 10:54:53.513000+00:00,88.78316779181719,2.5858236579891245,2.4944526401563714,38.88611177595253,6.005517563476131,-1.7266493710954025,0.987269907961875,-0.27870136536464196,0.18995374550247712,0.18995374550247712,-0.29972834270834037,-0.48363182592767906,0.48363182592767906
9,2026-01-31 10:54:53.388000+00:00,2026-01-31 10:54:53.638000+00:00,109.23692662446562,1.4097865760983854,3.8276381173810377,28.25839015078447,4.948667981059681,-0.39302439268888834,1.0923043877408647,1.3336249784065142,1.6123263437711561,1.6123263437711561,0.10503447977898972,0.4047628224873301,0.4047628224873301
9,2026-01-31 10:54:53.513000+00:00,2026-01-31 10:54:53.763000+00:00,113.54765154659077,0.332409684754713,3.3896816207774076,21.66056260170646,5.553268574100809,-0.24066304344612122,1.696057128899479,0.15236134924276712,-1.181263629163747,1.181263629163747,0.6037527411586143,0.4987182613796246,0.4987182613796246
9,2026-01-31 10:54:53.638000+00:00,2026-01-31 10:54:53.888000+00:00,91.24682301022173,0.16452934077988585,1.8095503921586504,23.30746866886765,6.816127321686164,-0.6239018036857734,1.383183085804496,-0.3832387602396522,-0.5356001094824193,0.5356001094824193,-0.312874043094983,-0.9166267842535973,0.9166267842535973
9,2026-01-31 10:54:53.763000+00:00,2026-01-31 10:54:54.013000+00:00,58.34571748577763,0.5342576454342289,1.2483396058279523,23.240585308904638,7.3562631812328565,-1.0853813063588127,0.9099275615492062,-0.4614795026730393,-0.07824074243338708,0.07824074243338708,-0.47325552425528983,-0.16038148116030682,0.16038148116030682
9,2026-01-31 10:54:53.888000+00:00,2026-01-31 10:54:54.138000+00:00,27.453589995990967,1.3011225175174808,1.7112286148136988,17.951870872524783,7.008526378644879,-0.9270141609162759,0.23926341113313798,0.15836714544253686,0.6198466481155761,0.6198466481155761,-0.6706641504160682,-0.19740862616077837,0.19740862616077837
9,2026-01-31 10:54:54.013000+00:00,2026-01-31 10:54:54.263000+00:00,19.32742071871925,1.6184946715573802,1.8458086677569578,13.574097375838772,6.900719909394361,0.5186487144223768,0.38676613034776886,1.4456628753386527,1.2872957298961158,1.2872957298961158,0.14750271921463087,0.8181668696306991,0.8181668696306991
9,2026-01-31 10:54:54.138000+00:00,2026-01-31 10:54:54.388000+00:00,40.214356981694834,1.1177310871381074,1.5531201736229476,13.795583879715885,6.088897052746837,0.16683576815781778,0.7815995785995045,-0.35181294626455906,-1.7974758216032116,1.7974758216032116,0.3948334482517356,0.24733072903710474,0.24733072903710474
9,2026-01-31 10:54:54.263000+00:00,2026-01-31 10:54:54.513000+00:00,100.08214914083943,1.0777729053572704,4.0039255629026105,13.127578140970225,6.6193695379397814,0.10848545168948992,2.130384178144001,-0.05835031646832786,0.29346262979623117,0.29346262979623117,1.3487845995444967,0.9539511512927611,0.9539511512927611
9,2026-01-31 10:54:54.388000+00:00,2026-01-31 10:54:54.638000+00:00,192.79645874470674,2.6765433127981764,10.716461595497352,13.787337797656985,8.881087101119086,0.17497049665067552,4.1016150188434475,0.0664850449611856,0.12483536142951346,0.12483536142951346,1.9712308406994463,0.6224462411549496,0.6224462411549496
9,2026-01-31 10:54:54.513000+00:00,2026-01-31 10:54:54.763000+00:00,231.19815402049497,4.249720166135129,17.073164246569185,14.496496841296654,10.716405120994137,0.25781824003811693,4.7953180755070495,0.08284774338744141,0.016362698426255817,0.016362698426255817,0.693703056663602,-1.2775277840358443,1.2775277840358443
9,2026-01-31 10:54:54.638000+00:00,2026-01-31 10:54:54.888000+00:00,164.00500408564926,3.6634092002030396,18.967548180188214,11.549298530397081,11.33534866144091,0.39249771209817014,3.3289674576958377,0.13467947206005318,0.051831728672611765,0.051831728672611765,-1.4663506178112118,-2.160053674474814,2.160053674474814
10,2026-01-31 10:55:00.052000+00:00,2026-01-31 10:55:00.302000+00:00,73.73305126712168,0.7390394186271767,0.8216694541394005,34.40295311075839,4.1152193315610335,-1.8030306166144452,1.0782748371838755,-2.1955283287126153,-2.3302078007726683,2.3302078007726683,-2.250692620511962,-0.7843420027007504,0.7843420027007504
10,2026-01-31 10:55:00.177000+00:00,2026-01-31 10:55:00.427000+00:00,38.178575071289806,1.2407771906002114,1.7398988040428507,26.25704008940621,4.559767260729398,-2.374362502050403,0.5865066626164399,-0.5713318854359579,1.6241964432766574,1.6241964432766574,-0.4917681745674356,1.7589244459445266,1.7589244459445266
10,2026-01-31 10:55:00.302000+00:00,2026-01-31 10:55:00.552000+00:00,28.846175693663568,1.723206546246209,2.7394570322561345,16.78647395486329,7.67164791181726,-0.11597371483621766,0.2652732951426448,2.2583887872141855,2.8297206726501436,2.8297206726501436,-0.3212333674737951,0.1705348070936405,0.1705348070936405
10,2026-01-31 10:55:00.427000+00:00,2026-01-31 10:55:00.677000+00:00,34.70455072305714,1.4762491013613788,2.4046784031917956,22.377264302050293,19.863995795464298,-1.357681341299443,2.1066472281704782,-1.2417076264632254,2.783088893502176,2.783088893502176,1.8413739330278334,2.1626073005016284,2.1626073005016284
10,2026-01-31 10:55:00.552000+00:00,2026-01-31 10:55:00.802000+00:00,37.20099569593451,1.262876967791997,1.2005988528027336,39.542682226016325,31.05907181825073,-1.660349820927793,4.741564728772432,-0.30266847962834986,0.9390391468348757,0.9390391468348757,2.634917500601954,0.7935435675741205,0.7935435675741205
10,2026-01-31 10:55:00.677000+00:00,2026-01-31 10:55:00.927000+00:00,32.80654805250862,2.533077149700217,0.5548675018863669,44.34560663310872,20.339618840952056,-1.9280263105703612,3.5359899563873802,-0.2676764896425683,0.03499198998578157,0.03499198998578157,-1.2055747723850518,-3.8404922729870057,3.8404922729870057
10,2026-01-31 10:55:00.802000+00:00,2026-01-31 10:55:01.052000+00:00,29.003742892360066,4.172738283241662,1.2555641380518057,31.206733155789742,5.381349640641192,-3.0771760485475914,0.7406455075678408,-1.1491497379772302,-0.8814732483346619,0.8814732483346619,-2.7953444488195394,-1.5897696764344875,1.5897696764344875
10,2026-01-31 10:55:00.927000+00:00,2026-01-31 10:55:01.177000+00:00,35.524998179643305,3.3761855178040063,3.406362973654997,21.59116950625223,3.143143692085756,1.6830332574150328,0.7553428706675552,-1.5229760012169626,-0.37382626323973245,0.37382626323973245,0.014697363099714478,2.8100418119192536,2.8100418119192536
10,2026-01-31 10:55:01.052000+00:00,2026-01-31 10:55:01.302000+00:00,44.992409273072965,1.3513721926487008,6.11347857352681,21.569332949140062,4.968190097940692,2.5483822507578626,0.20046778220587497,0.8653489933428298,2.3883249945597926,2.3883249945597926,-0.5548750884616802,-0.5695724515613947,0.5695724515613947
10,2026-01-31 10:55:01.177000+00:00,2026-01-31 10:55:01.427000+00:00,44.400635424605,1.1415672462271358,9.109152161585303,29.245568335484514,5.37222740338118,-2.862493580109637,1.1218815500658958,0.8723094763120864,0.006960482969256665,0.006960482969256665,0.9214137678600209,1.4762888563217011,1.4762888563217011
10,2026-01-31 10:55:01.302000+00:00,2026-01-31 10:55:01.552000+00:00,40.88210529508086,3.145614574050098,14.257277394583436,48.71982411138672,4.601514022705187,-2.9546148072150284,3.1554752313001018,-0.0921212271053915,-0.9644307034174779,0.9644307034174779,2.0335936812342057,1.1121799133741848,1.1121799133741848
10,2026-01-31 10:55:01.427000+00:00,2026-01-31 10:55:01.677000+00:00,38.144314982186984,5.083545014630696,16.279867844123416,55.993964961628905,4.777642933715736,-3.0310227621898513,3.7957937821033925,-0.07640795497482289,0.015713272130568612,0.015713272130568612,0.6403185508032907,-1.393275130430915,1.393275130430915
10,2026-01-31 10:55:01.552000+00:00,2026-01-31 10:55:01.802000+00:00,35.5349222861085,4.721866563271886,9.950565060418468,34.89133699059008,6.515741587545145,2.9954168866254816,1.4960296470093668,-0.2567456583642536,-0.18033770338943073,0.18033770338943073,-2.2997641350940254,-2.940082685897316,2.940082685897316
10,2026-01-31 10:55:01.677000+00:00,2026-01-31 10:55:01.927000+00:00,38.60426623843195,3.8553117950891034,3.643509518835569,17.29027029490395,7.941665676845847,0.740711130999108,0.7983666248184103,-2.2547057556263734,-1.9979600972621199,1.9979600972621199,-0.6976630221909565,1.602101112903069,1.602101112903069
10,2026-01-31 10:55:01.802000+00:00,2026-01-31 10:55:02.052000+00:00,35.528084121459315,3.8804667208756296,2.3150712659071795,16.00345714377012,9.76964563420772,0.3685113260465452,0.866843266867135,-0.37219980495256283,1.8825059506738107,1.8825059506738107,0.06847664204872472,0.7661396642396813,0.7661396642396813
11,2026-01-31 10:55:05.495500+00:00,2026-01-31 10:55:05.745500+00:00,112.31331631989629,4.575806074575469,10.141335717786909,16.634925483496726,7.526995347257385,0.544082759284693,2.3195063709126025,0.17557143323814778,0.5477712381907106,0.5477712381907106,1.4526631040454676,1.3841864619967428,1.3841864619967428
11,2026-01-31 10:55:05.620500+00:00,2026-01-31 10:55:05.870500+00:00,99.45852136670833,2.475297001663491,4.257097994838827,9.59058414700852,4.209728205677602,0.4500811442926378,2.676857126720162,-0.09400161499205517,-0.2695730482302029,0.2695730482302029,0.3573507558075595,-1.0953123482379081,1.0953123482379081
11,2026-01-31 10:55:05.745500+00:00,2026-01-31 10:55:05.995500+00:00,124.25400909104636,4.9983563587124475,1.0649404011738448,16.813336970170074,5.513583600827274,0.3456978778504673,3.1064504605544068,-0.1043832664421705,-0.010381651450115326,0.010381651450115326,0.4295933338342448,0.07224257802668532,0.07224257802668532
11,2026-01-31 10:55:05.870500+00:00,2026-01-31 10:55:06.120500+00:00,148.45736822804247,11.003771397536575,1.2699847260499948,39.85435637226419,10.862244395312239,0.2457083120608543,2.343069004221941,-0.09998956578961299,0.004393700652557508,0.004393700652557508,-0.7633814563324659,-1.1929747901667107,1.1929747901667107
11,2026-01-31 10:55:05.995500+00:00,2026-01-31 10:55:06.245500+00:00,114.89708481249367,11.577170079996506,2.1462306112594405,47.95642476244272,13.504708004013265,-0.08874580093068264,0.8522969356547476,-0.33445411299153693,-0.23446454720192395,0.23446454720192395,-1.4907720685671932,-0.7273906122347273,0.7273906122347273
11,2026-01-31 10:55:06.120500+00:00,2026-01-31 10:55:06.370500+00:00,46.88715321118956,8.101390743080922,4.818087124768703,40.400695626685675,15.29185643040085,-2.3290007077448758,0.8774403286203047,-2.2402549068141933,-1.9058007938226562,1.9058007938226562,0.02514339296555712,1.5159154615327504,1.5159154615327504
11,2026-01-31 10:55:06.245500+00:00,2026-01-31 10:55:06.495500+00:00,9.746977961380257,8.694277137599789,8.995256506747152,44.73105031482251,17.49369054212205,-2.773600061607797,2.212356550070466,-0.4445993538629214,1.7956555529512719,1.7956555529512719,1.334916221450161,1.309772828484604,1.309772828484604
11,2026-01-31 10:55:06.370500+00:00,2026-01-31 10:55:06.620500+00:00,13.65654072201605,8.311161202046971,9.828195094808393,43.76440558003493,12.102462056979878,-3.101177554765811,2.215078650128433,-0.32757749315801377,0.11702186070490761,0.11702186070490761,0.002722100057967136,-1.332194121392194,1.332194121392194
11,2026-01-31 10:55:06.495500+00:00,2026-01-31 10:55:06.745500+00:00,38.14842092632797,3.8251815451209734,5.832597931410408,22.566585704931025,5.130018625655319,1.812049191052393,0.7117598984552176,-1.369958561361383,-1.0423810682033692,1.0423810682033692,-1.5033187516732154,-1.5060408517311825,1.5060408517311825
11,2026-01-31 10:55:06.620500+00:00,2026-01-31 10:55:06.870500+00:00,64.46658870372157,1.1098473651720373,1.8644156618555185,8.75860370179348,8.035715181678503,0.11105489046762083,1.8664932439927393,-1.7009943005847723,-0.33103573922338936,0.33103573922338936,1.1547333455375217,2.658052097210737,2.658052097210737
11,2026-01-31 10:55:06.745500+00:00,2026-01-31 10:55:06.995500+00:00,70.36188445187159,0.6345108181097329,0.8130159115867953,9.26501888300612,16.216471884691543,-0.43301118070746797,2.5801636713836893,-0.5440660711750888,1.1569282294096834,1.1569282294096834,0.71367042739095,-0.4410629181465717,0.4410629181465717
11,2026-01-31 10:55:06.870500+00:00,2026-01-31 10:55:07.120500+00:00,54.87252996092603,0.31696107991561706,0.8663008226372497,10.094482248308584,18.672383620391205,-0.664769941722306,2.495195905525205,-0.231758761014838,0.31230731016025076,0.31230731016025076,-0.08496776585848442,-0.7986381932494344,0.7986381932494344
