task_idx,bin_start_utc,bin_end_utc,x_Delta,x_Theta,x_Alpha,x_Beta,x_Gamma,theta_h,radius,dtheta,d2theta,kappa_torus,dr,d2r,kappa_geom
0,2025-12-21 23:02:16.501000+00:00,2025-12-21 23:02:16.751000+00:00,36.030042225807534,25.499911236459674,21.330131743028897,78.50071512910338,27.638072962522045,2.3574676786342863,0.6373132755190177,-0.4625214586253579,-0.9043912069430959,0.9043912069430959,0.08661153663955734,0.07526878854691144,0.07526878854691144
0,2025-12-21 23:02:16.626000+00:00,2025-12-21 23:02:16.876000+00:00,62.55227660902434,31.209060765531028,22.780030590865593,56.26752125021015,14.596457306654127,1.9697371676761752,0.8755367378085933,-0.38773051095811106,0.07479094766724681,0.07479094766724681,0.23822346228957558,0.15161192565001824,0.15161192565001824
0,2025-12-21 23:02:16.751000+00:00,2025-12-21 23:02:17.001000+00:00,92.25832883108279,24.59909240816812,17.667279174145207,48.649860790300764,9.21868403088708,1.8581520383535943,0.8368865752660893,-0.11158512932258093,0.27614538163553015,0.27614538163553015,-0.038650162542503974,-0.27687362483207956,0.27687362483207956
0,2025-12-21 23:02:16.876000+00:00,2025-12-21 23:02:17.126000+00:00,126.84574936895112,18.86743897250482,18.7781810155996,58.76201331009668,16.089827465429448,2.041677521159053,0.6985068257818633,0.18352548280545888,0.29511061212803985,0.29511061212803985,-0.13837974948422604,-0.09972958694172207,0.09972958694172207
0,2025-12-21 23:02:17.001000+00:00,2025-12-21 23:02:17.251000+00:00,174.36071877089,19.52137564304313,29.143963580508004,69.9350591767097,30.14500695907314,2.354804069357177,0.7154944643646169,0.3131265481981238,0.12960106539266492,0.12960106539266492,0.01698763858275365,0.1553673880669797,0.1553673880669797
1,2025-12-21 23:02:21.314000+00:00,2025-12-21 23:02:21.564000+00:00,49.83094758820469,13.989380967170186,24.042719479731403,71.36460560843989,67.47559169229493,-2.8638887339096906,0.31656771092425035,1.0644925039127193,0.7513659557145955,0.7513659557145955,-0.3989267534403666,-0.41591439202312025,0.41591439202312025
1,2025-12-21 23:02:21.439000+00:00,2025-12-21 23:02:21.689000+00:00,72.87961017853752,13.529803935443766,20.32796096232955,56.82397684233982,57.124738751934174,2.714165916705541,0.1925880214288737,-0.7051306565643547,-1.769623160477074,1.769623160477074,-0.12397968949537663,0.27494706394498997,0.27494706394498997
1,2025-12-21 23:02:21.564000+00:00,2025-12-21 23:02:21.814000+00:00,55.8970912203929,11.28207656651578,19.590084946595063,52.91076358539421,40.71072194407185,2.2050348869882868,0.35334613276899396,-0.5091310297172544,0.19599962684710026,0.19599962684710026,0.16075811134012025,0.2847378008354969,0.2847378008354969
1,2025-12-21 23:02:21.689000+00:00,2025-12-21 23:02:21.939000+00:00,23.169533414830568,7.236840197587085,39.80518469478184,49.68796064379975,50.84555683614194,2.480404254590171,0.6106801878780382,0.2753693676018844,0.7845003973191389,0.7845003973191389,0.2573340551090443,0.09657594376892403,0.09657594376892403
1,2025-12-21 23:02:21.814000+00:00,2025-12-21 23:02:22.064000+00:00,14.614619834127627,7.065452131421095,65.07933978324762,40.96657888509352,76.74055693043772,2.646986379665628,0.812804254558063,0.16658212507545664,-0.10878724252642777,0.10878724252642777,0.2021240666800248,-0.055209988429019474,0.055209988429019474
1,2025-12-21 23:02:21.939000+00:00,2025-12-21 23:02:22.189000+00:00,21.986269310221253,9.468766304635412,70.16652616623477,45.89565476262284,72.49071884310158,2.6140713047914232,0.9787529161589578,-0.03291507487420464,-0.19949719994966128,0.19949719994966128,0.16594866160089472,-0.036175405079130085,0.036175405079130085
1,2025-12-21 23:02:22.064000+00:00,2025-12-21 23:02:22.314000+00:00,42.52602744796313,10.152774293624844,65.25617064621244,75.14293454811775,43.667765799119536,2.612665174626024,1.2831917596774993,-0.0014061301653991443,0.0315089447088055,0.0315089447088055,0.30443884351854156,0.13849018191764684,0.13849018191764684
1,2025-12-21 23:02:22.189000+00:00,2025-12-21 23:02:22.439000+00:00,106.03193984005226,18.92153315656109,72.4413975498776,94.78037780791462,27.559712094756783,2.572741651077836,1.6759700063451681,-0.03992352354818829,-0.038517393382789145,0.038517393382789145,0.3927782466676688,0.08833940314912725,0.08833940314912725
1,2025-12-21 23:02:22.314000+00:00,2025-12-21 23:02:22.564000+00:00,171.30113297703525,35.30065635677529,83.19363851980495,76.22329333991357,28.784133450074094,2.406047381955063,1.8704384786569181,-0.16669426912277263,-0.12677074557458434,0.12677074557458434,0.19446847231175002,-0.1983097743559188,0.1983097743559188
1,2025-12-21 23:02:22.439000+00:00,2025-12-21 23:02:22.689000+00:00,152.87930434847058,39.03765992721945,74.53038808016527,53.20401501626666,40.631605815294606,2.287572792151819,1.5409625657161712,-0.11847458980324399,0.04821967931952864,0.04821967931952864,-0.32947591294074696,-0.523944385252497,0.523944385252497
1,2025-12-21 23:02:22.564000+00:00,2025-12-21 23:02:22.814000+00:00,82.64018628998645,32.0430687951626,46.445101357943194,46.598973190635604,49.76287957841842,2.191955993285755,0.8529512600003957,-0.09561679886606413,0.022857790937179864,0.022857790937179864,-0.6880113057157755,-0.35853539277502855,0.35853539277502855
1,2025-12-21 23:02:22.689000+00:00,2025-12-21 23:02:22.939000+00:00,40.868851299723275,30.704714667474647,21.622539167751846,41.95011513711991,49.832495753946944,1.7320507070670341,0.42231175889689676,-0.45990528621872095,-0.36428848735265684,0.36428848735265684,-0.4306395011034989,0.2573718046122766,0.2573718046122766
1,2025-12-21 23:02:22.814000+00:00,2025-12-21 23:02:23.064000+00:00,29.85934660817199,27.628111706396524,13.025619320825859,31.765130465793433,43.38817707075525,1.3143537230528668,0.4442672108984125,-0.4176969840141673,0.04220830220455363,0.04220830220455363,0.02195545200151572,0.45259495310501463,0.45259495310501463
1,2025-12-21 23:02:22.939000+00:00,2025-12-21 23:02:23.189000+00:00,21.238362866122493,16.486429538981945,12.405793277177054,23.396671715249425,30.130837211980435,1.3887330298883467,0.5542378960202248,0.0743793068354799,0.4920762908496472,0.4920762908496472,0.1099706851218123,0.08801523312029658,0.08801523312029658
1,2025-12-21 23:02:23.064000+00:00,2025-12-21 23:02:23.314000+00:00,12.720511971852117,8.68862009693418,16.48294754937418,34.91038982463418,16.90973938278593,1.775262352119881,0.6456453126069596,0.3865293222315342,0.31215001539605436,0.31215001539605436,0.09140741658673479,-0.018563268535077504,0.018563268535077504
2,2025-12-21 23:02:27.523000+00:00,2025-12-21 23:02:27.773000+00:00,35.29870222689768,45.37873520063,46.16398471670911,35.73193771122171,63.982397867125236,2.005727354150255,0.7512929704011798,0.23046500203037423,-0.15606432020115996,0.15606432020115996,0.10564765779422025,0.01424024120748546,0.01424024120748546
2,2025-12-21 23:02:27.648000+00:00,2025-12-21 23:02:27.898000+00:00,53.86207689131167,18.239849902321023,47.514215351326136,46.925124187447494,43.43266250493727,2.28771311051431,0.8872007351772015,0.28198575636405465,0.051520754333680426,0.051520754333680426,0.13590776477602173,0.030260106981801482,0.030260106981801482
2,2025-12-21 23:02:27.773000+00:00,2025-12-21 23:02:28.023000+00:00,70.67557963654174,10.696832518110106,43.71125947319361,85.33344890548382,27.38400650948406,2.5929455660224536,1.058340381376378,0.3052324555081438,0.023246699144089163,0.023246699144089163,0.17113964619917654,0.03523188142315481,0.03523188142315481
2,2025-12-21 23:02:27.898000+00:00,2025-12-21 23:02:28.148000+00:00,82.26893401582794,13.635243321848947,46.042857024271854,102.05262415098844,21.86319292659266,2.648771795234591,1.2292671070404775,0.055826229212137424,-0.2494062262960064,0.2494062262960064,0.1709267256640994,-0.00021292053507715458,0.00021292053507715458
2,2025-12-21 23:02:28.023000+00:00,2025-12-21 23:02:28.273000+00:00,77.34119613113405,12.150435145770166,47.59297967316168,78.32017402341742,19.622331525116806,2.4688790765036854,1.2011112538034023,-0.17989271873090562,-0.23571894794304304,0.23571894794304304,-0.028155853237075146,-0.19908257890117453,0.19908257890117453
2,2025-12-21 23:02:28.148000+00:00,2025-12-21 23:02:28.398000+00:00,49.10488690459372,6.596654604153906,41.610293915290015,60.86928201726041,30.250385563055726,2.42654969136961,0.9037007549846456,-0.04232938513407536,0.13756333359683026,0.13756333359683026,-0.2974104988187567,-0.26925464558168155,0.26925464558168155
2,2025-12-21 23:02:28.273000+00:00,2025-12-21 23:02:28.523000+00:00,20.790997921548872,6.722029029303571,30.294782775618465,53.619971407821524,51.08153153700693,2.5640799779539387,0.4292439099773275,0.13753028658432864,0.179859671718404,0.179859671718404,-0.47445684500731816,-0.17704634618856147,0.17704634618856147
2,2025-12-21 23:02:28.398000+00:00,2025-12-21 23:02:28.648000+00:00,15.768331454501416,20.46398280701395,17.64287325266052,55.55971986062566,78.80783687840508,-1.6789212262175308,0.1650519933281761,2.040184103008117,1.9026538164237885,1.9026538164237885,-0.26419191664915137,0.2102649283581668,0.2102649283581668
2,2025-12-21 23:02:28.523000+00:00,2025-12-21 23:02:28.773000+00:00,36.3759001094772,43.19572939602173,7.967948049882681,91.99460143408231,89.1932578274488,-1.6521739969741234,0.4231662255392442,0.026747229243407444,-2.01343687376471,2.01343687376471,0.2581142322110681,0.5223061488602194,0.5223061488602194
2,2025-12-21 23:02:28.648000+00:00,2025-12-21 23:02:28.898000+00:00,62.771829272415644,48.754965711379654,8.951987503850447,103.50943905101367,57.77717637086734,-3.044882506996207,0.253317979492099,-1.3927085100220837,-1.4194557392654912,1.4194557392654912,-0.1698482460471452,-0.4279624782582133,0.4279624782582133
2,2025-12-21 23:02:28.773000+00:00,2025-12-21 23:02:29.023000+00:00,76.9513427396025,29.76829564439614,18.700516447206223,71.37757864492622,27.393504607875187,2.169355403849988,0.6031615975412559,-1.0689473963333909,0.32376111368869287,0.32376111368869287,0.34984361804915687,0.5196918640963021,0.5196918640963021
2,2025-12-21 23:02:28.898000+00:00,2025-12-21 23:02:29.148000+00:00,71.759673524775,12.45988231788273,21.89561709592424,50.52902301373936,39.07291497038492,2.145403451637073,0.4239723161515126,-0.023951952212915014,1.0449954441204758,1.0449954441204758,-0.17918928138974327,-0.5290328994389002,0.5290328994389002
2,2025-12-21 23:02:29.023000+00:00,2025-12-21 23:02:29.273000+00:00,49.30832031753562,6.797694850027906,18.141664382002354,55.48550945870703,62.76922863089359,-2.6515092932244277,0.14368487895911183,1.4862725623180852,1.5102245145310003,1.5102245145310003,-0.2802874371924008,-0.10109815580265752,0.10109815580265752
2,2025-12-21 23:02:29.148000+00:00,2025-12-21 23:02:29.398000+00:00,36.87679758300273,6.2077418972335625,21.762331887718055,64.31744870517574,58.0559191104475,-3.0723901206395383,0.2759830038960958,-0.42088082741511057,-1.9071533897331958,1.9071533897331958,0.13229812493698398,0.4125855621293848,0.4125855621293848
2,2025-12-21 23:02:29.273000+00:00,2025-12-21 23:02:29.523000+00:00,41.629537473290014,11.262335475112259,36.58675216948648,53.563406342055686,49.60116022003314,2.4618354312265343,0.5817510081438834,-0.7489597553135144,-0.32807892789840387,0.32807892789840387,0.30576800424778755,0.17346987931080357,0.17346987931080357
3,2025-12-21 23:02:34.593500+00:00,2025-12-21 23:02:34.843500+00:00,63.679653639211125,14.027021980179804,7.318670907260475,50.690478445299945,111.0648694135751,-1.1708949098621146,0.7882233578040666,2.650454966090938,-2.8837705857751343,2.8837705857751343,0.20647234966018324,-0.09929565458760431,0.09929565458760431
3,2025-12-21 23:02:34.718500+00:00,2025-12-21 23:02:34.968500+00:00,25.8157295712927,7.760914314022246,3.508776372307581,49.729162085233085,79.3016365166524,-1.073915825450572,0.4672275235485919,0.09697908441154257,-2.553475881679395,2.553475881679395,-0.3209958342554747,-0.5274681839156579,0.5274681839156579
3,2025-12-21 23:02:34.843500+00:00,2025-12-21 23:02:35.093500+00:00,22.560368325630613,8.757340345751784,3.152176547706245,59.61287812717874,67.61795861250751,-1.242303171116011,0.3293695550413532,-0.168387345665439,-0.2653664300769816,0.2653664300769816,-0.13785796850723875,0.18313786574823593,0.18313786574823593
3,2025-12-21 23:02:34.968500+00:00,2025-12-21 23:02:35.218500+00:00,32.64210173786503,10.787021251586927,5.3785526172528,65.25401829145238,61.15492636122689,-1.540619343127735,0.21721001468869117,-0.298316172011724,-0.129928826346285,0.129928826346285,-0.11215954035266201,0.025698428154576736,0.025698428154576736
3,2025-12-21 23:02:35.093500+00:00,2025-12-21 23:02:35.343500+00:00,52.99246816157732,13.195170039114805,8.749863079993752,53.5866636814516,40.408720272315854,1.7758557850163785,0.17775260025333106,-2.966710179035473,-2.668394007023749,2.668394007023749,-0.039457414435360105,0.07270212591730191,0.07270212591730191
3,2025-12-21 23:02:35.218500+00:00,2025-12-21 23:02:35.468500+00:00,52.99131997049343,15.066983075405364,7.060314936570766,36.52582382881457,60.08059675898224,0.061798152626599885,0.20968197507087297,-1.7140576323897787,1.2526525466456944,1.2526525466456944,0.031929374817541906,0.07138678925290201,0.07138678925290201
3,2025-12-21 23:02:35.343500+00:00,2025-12-21 23:02:35.593500+00:00,38.279883157834064,11.449339051372467,4.021032013301925,50.588985463667726,96.51031174430248,-1.1188958941394027,0.6659787347342414,-1.1806940467660025,0.5333635856237762,0.5333635856237762,0.45629675966336847,0.4243673848458266,0.4243673848458266
3,2025-12-21 23:02:35.468500+00:00,2025-12-21 23:02:35.718500+00:00,39.25499633750774,7.645051302972984,11.728141648426199,77.8754122995662,74.08842167915415,-1.9180871714838663,0.4315315279976897,-0.7991912773444636,0.381502769421539,0.381502769421539,-0.23444720673655173,-0.6907439663999202,0.6907439663999202
3,2025-12-21 23:02:35.593500+00:00,2025-12-21 23:02:35.843500+00:00,41.89858022458082,7.668387725778924,34.78304295845349,91.43526612192323,39.7582890993792,2.8508223203912966,0.7988387556410687,-1.5142758153044238,-0.7150845379599602,0.7150845379599602,0.367307227643379,0.6017544343799307,0.6017544343799307
3,2025-12-21 23:02:35.718500+00:00,2025-12-21 23:02:35.968500+00:00,58.68522928702945,9.401924492722358,51.41624795687131,91.23154196255172,50.50384080809935,2.8431989852106514,1.0260212354298022,-0.0076233351806451735,1.5066524801237786,1.5066524801237786,0.22718247978873352,-0.14012474785464546,0.14012474785464546
3,2025-12-21 23:02:35.843500+00:00,2025-12-21 23:02:36.093500+00:00,107.97735658359397,18.6987537382333,46.15164276081052,71.83997192594362,73.28265075400681,2.9284166086375065,0.6364677619077999,0.08521762342685513,0.0928409586075003,0.0928409586075003,-0.3895534735220023,-0.6167359533107358,0.6167359533107358
3,2025-12-21 23:02:35.968500+00:00,2025-12-21 23:02:36.218500+00:00,132.20252978919643,31.40421991555042,42.24584246578808,56.01213165053123,71.32851892576157,2.4928613218274474,0.5128111097312071,-0.4355552868100592,-0.5207729102369143,0.5207729102369143,-0.12365665217659272,0.2658968213454096,0.2658968213454096
3,2025-12-21 23:02:36.093500+00:00,2025-12-21 23:02:36.343500+00:00,148.62285058303112,41.26553665627543,49.2278664188478,74.78506517664026,59.50460323139356,2.491392771393995,0.8620327060127314,-0.0014685504334521757,0.434086736376607,0.434086736376607,0.34922159628152427,0.472878248458117,0.472878248458117
3,2025-12-21 23:02:36.218500+00:00,2025-12-21 23:02:36.468500+00:00,332.5239695518262,60.26873839098362,42.53101174154645,101.92610648229433,64.22961890748203,2.6304659385335984,0.8013506870157543,0.13907316713960327,0.14054171757305545,0.14054171757305545,-0.060682018996977116,-0.4099036152785014,0.4099036152785014
3,2025-12-21 23:02:36.343500+00:00,2025-12-21 23:02:36.593500+00:00,989.7988059996212,80.40098915564676,21.46142244400515,87.34911379539369,100.68808051767132,-1.335491139174333,0.07274473326147163,2.317228229471655,2.178155062332052,2.178155062332052,-0.7286059537542826,-0.6679239347573055,0.6679239347573055
4,2025-12-21 23:02:39.876500+00:00,2025-12-21 23:02:40.126500+00:00,174.33715070501734,30.30416355911665,39.8680892940252,100.83692602695115,23.792928292260825,2.5355319678116346,1.1100146133816886,-2.412162200193619,1.553794877514312,1.553794877514312,1.037269880120217,1.7658758338744995,1.7658758338744995
4,2025-12-21 23:02:40.001500+00:00,2025-12-21 23:02:40.251500+00:00,152.30689384014863,18.019025582824224,15.24325229950271,97.9910283391718,9.378878280735064,2.49930711731689,0.7362119389012629,-0.036224850494744665,2.3759373496988743,2.3759373496988743,-0.3738026744804257,-1.4110725546006426,1.4110725546006426
4,2025-12-21 23:02:40.126500+00:00,2025-12-21 23:02:40.376500+00:00,227.86998644278026,8.050265219087716,8.698121092870977,70.44120837833461,14.913794403767163,2.2106159651668174,0.45238912870709447,-0.28869115215007257,-0.2524663016553279,0.2524663016553279,-0.28382281019416844,0.08997986428625726,0.08997986428625726
4,2025-12-21 23:02:40.251500+00:00,2025-12-21 23:02:40.501500+00:00,236.99159072596015,4.657892462864555,5.721158926396406,66.33841050128271,23.901214530319013,2.2339233804495824,0.26263539145576986,0.02330741528276503,0.3119985674328376,0.3119985674328376,-0.1897537372513246,0.09406907294284383,0.09406907294284383
4,2025-12-21 23:02:40.376500+00:00,2025-12-21 23:02:40.626500+00:00,204.98010819221253,6.501403234005198,10.396930801066787,76.81178187987827,27.560045077096326,2.6212572109389427,0.34570382215293705,0.3873338304893603,0.3640264152065953,0.3640264152065953,0.08306843069716718,0.2728221679484918,0.2728221679484918
4,2025-12-21 23:02:40.501500+00:00,2025-12-21 23:02:40.751500+00:00,167.590892116016,10.807735647656932,24.660963583870434,72.8848263628538,66.41251431309826,-2.842902888150565,0.344260756910728,0.8190252080900786,0.43169137760071835,0.43169137760071835,-0.0014430652422090517,-0.08451149593937624,0.08451149593937624
4,2025-12-21 23:02:40.626500+00:00,2025-12-21 23:02:40.876500+00:00,101.22700287458446,14.314483900258946,35.597092954719,72.22614135150306,113.22743283055243,-2.0789924670958997,0.6188051009832669,0.7639104210546654,-0.05511478703541317,0.05511478703541317,0.2745443440725389,0.27598740931474797,0.27598740931474797
4,2025-12-21 23:02:40.751500+00:00,2025-12-21 23:02:41.001500+00:00,57.51837355848523,12.137566660288371,36.75727102202799,69.88536745145129,84.2632190590387,-2.7856079194609578,0.46125755091880954,-0.7066154523650581,-1.4705258734197235,1.4705258734197235,-0.15754755006445736,-0.4320918941369963,0.4320918941369963
4,2025-12-21 23:02:40.876500+00:00,2025-12-21 23:02:41.126500+00:00,92.38533056501072,5.797751429342783,33.42314148759655,62.66056060114844,51.71382781756199,2.7335622777674895,0.5155032193960238,-0.7640151099511387,-0.057399657586080684,0.057399657586080684,0.05424566847721429,0.21179321854167166,0.21179321854167166
4,2025-12-21 23:02:41.001500+00:00,2025-12-21 23:02:41.251500+00:00,181.1419756447627,4.861599237281491,24.87564639307944,71.04077606244624,70.08848272758935,-2.6126728534628105,0.3684954809416031,0.9369501759492869,1.7009652859004256,1.7009652859004256,-0.14700773845442072,-0.20125340693163501,0.20125340693163501
4,2025-12-21 23:02:41.126500+00:00,2025-12-21 23:02:41.376500+00:00,331.9394263202216,11.670917116566798,20.09988121843258,80.06894129830935,73.09940617579198,-2.343069113688288,0.38152176761844,0.26960373977452257,-0.6673464361747643,0.6673464361747643,0.013026286676836862,0.16003402513125758,0.16003402513125758
4,2025-12-21 23:02:41.251500+00:00,2025-12-21 23:02:41.501500+00:00,666.0540935049459,16.32286354147196,41.28659670259853,64.54971032336461,53.66692441460479,2.555742612524717,0.6330022481337805,-1.3843735809665818,-1.6539773207411044,1.6539773207411044,0.2514804805153405,0.23845419383850364,0.23845419383850364
4,2025-12-21 23:02:41.376500+00:00,2025-12-21 23:02:41.626500+00:00,1160.850094421829,12.542386702332912,71.06450013388441,45.46655790390213,45.553707024787386,2.347286005454042,1.229637886991971,-0.208456607070675,1.1759169738959068,1.1759169738959068,0.5966356388581906,0.3451551583428501,0.3451551583428501
4,2025-12-21 23:02:41.501500+00:00,2025-12-21 23:02:41.751500+00:00,1453.3282564616507,6.156392284128808,65.77349892876578,46.89835571044905,44.50029255927436,2.3672835742934875,1.096625354529799,0.019997568839445364,0.22845417591012038,0.22845417591012038,-0.13301253246217204,-0.7296481713203626,0.7296481713203626
4,2025-12-21 23:02:41.626500+00:00,2025-12-21 23:02:41.876500+00:00,1259.6689686030963,3.068769234131347,36.212934894813316,45.10292447981144,47.62357627044078,2.26941543539593,0.47619272434979854,-0.09786813889755752,-0.11786570773700289,0.11786570773700289,-0.6204326301800005,-0.48742009771782846,0.48742009771782846
5,2025-12-21 23:02:45.522500+00:00,2025-12-21 23:02:45.772500+00:00,304.27734968456593,13.803373295577284,77.58265746876474,33.04222958427404,61.4288266438321,2.3832781323226278,1.206697178895367,0.11386269692669782,0.2117308358242553,0.2117308358242553,0.7305044545455686,1.350937084725569,1.350937084725569
5,2025-12-21 23:02:45.647500+00:00,2025-12-21 23:02:45.897500+00:00,444.64756627296237,15.631998373239375,67.66822014759667,44.26500726050614,74.49460739064361,2.5425769886460623,0.8849677080713255,0.15929885632343455,0.045436159396736724,0.045436159396736724,-0.3217294708240416,-1.05223392536961,1.05223392536961
5,2025-12-21 23:02:45.772500+00:00,2025-12-21 23:02:46.022500+00:00,398.8401958640412,17.91110904784869,30.02278655792319,62.1799150100524,81.75334776775011,-2.6753310424376187,0.2569897683815592,1.0652772760959055,0.905978419772471,0.905978419772471,-0.6279779396897663,-0.30624846886572477,0.30624846886572477
5,2025-12-21 23:02:45.897500+00:00,2025-12-21 23:02:46.147500+00:00,449.76695617717553,21.269713829700507,10.440687449182816,52.838385714621204,50.876553858528425,1.2583353173076597,0.13869413746069997,-2.349518947434308,2.868389083649373,2.868389083649373,-0.11829563092085921,0.5096823087689071,0.5096823087689071
5,2025-12-21 23:02:46.022500+00:00,2025-12-21 23:02:46.272500+00:00,835.7263666344243,53.099488044850574,14.864909340560189,40.26960872976554,29.880611687683324,1.4434894564705332,0.798953148640183,0.1851541391628735,2.5346730865971816,2.5346730865971816,0.660259011179483,0.7785546421003422,0.7785546421003422
5,2025-12-21 23:02:46.147500+00:00,2025-12-21 23:02:46.397500+00:00,1181.3745172261333,116.17986742477666,20.752236908804633,41.833446077421556,30.411069925303615,1.4266824826604545,1.3937559142554048,-0.016806973810078674,-0.20196111297295216,0.20196111297295216,0.5948027656152218,-0.06545624556426122,0.06545624556426122
5,2025-12-21 23:02:46.272500+00:00,2025-12-21 23:02:46.522500+00:00,1488.1608284930762,139.14591358072408,32.4813457406412,48.46231197361276,29.397203342937907,1.543640102313461,1.6874256997464467,0.11695761965300644,0.13376459346308514,0.13376459346308514,0.29366978549104195,-0.3011329801241799,0.3011329801241799
5,2025-12-21 23:02:46.397500+00:00,2025-12-21 23:02:46.647500+00:00,2615.84064516985,84.18304223852041,64.74926509090847,51.95479665493615,38.187111759046616,1.9096569964908596,1.5558841784020454,0.3660168941773987,0.24905927452439222,0.24905927452439222,-0.13154152134440134,-0.4252113068354433,0.4252113068354433
5,2025-12-21 23:02:46.522500+00:00,2025-12-21 23:02:46.772500+00:00,4990.040592937587,24.317394414301283,86.8519959919611,53.652424856921684,61.546466829273555,2.2577958934512297,1.1778631071229688,0.34813889696037,-0.017877997217028707,0.017877997217028707,-0.3780210712790766,-0.24647954993467525,0.24647954993467525
5,2025-12-21 23:02:46.647500+00:00,2025-12-21 23:02:46.897500+00:00,7327.281152235127,17.66222866180094,93.09779043559148,86.83186673042832,97.1112420512853,2.785788270543017,0.8208698291650608,0.5279923770917874,0.1798534801314174,0.1798534801314174,-0.35699327795790803,0.021027793321168553,0.021027793321168553
5,2025-12-21 23:02:46.772500+00:00,2025-12-21 23:02:47.022500+00:00,7491.980386861849,40.79536591673528,111.26431484458618,152.88747295601698,133.17749964630036,-3.0395754403273942,1.348519134749484,0.4578215963091756,-0.07017078078261174,0.07017078078261174,0.5276493055844232,0.8846425835423313,0.8846425835423313
5,2025-12-21 23:02:46.897500+00:00,2025-12-21 23:02:47.147500+00:00,5579.790555261649,45.94749565943483,111.25332569926589,165.06326219594942,169.3814541575665,-2.730297494203175,1.5667170780755026,0.30927794612421916,-0.1485436501849565,0.1485436501849565,0.2181979433260186,-0.30945136225840464,0.30945136225840464
5,2025-12-21 23:02:47.022500+00:00,2025-12-21 23:02:47.272500+00:00,3613.3646580602867,29.284172934965955,73.14467586416214,96.07655014189862,163.47121210250486,-2.1875085778205894,0.922208579096938,0.5427889163825856,0.2335109702583665,0.2335109702583665,-0.6445084989785647,-0.8627064423045833,0.8627064423045833
5,2025-12-21 23:02:47.147500+00:00,2025-12-21 23:02:47.397500+00:00,2463.832101356127,26.249924016149336,39.250490420376664,42.35323228421261,128.89099104990316,-1.1889768304434978,0.46453178704702097,0.9985317473770916,0.45574283099450597,0.45574283099450597,-0.457676792049917,0.18683170692864765,0.18683170692864765
