t,valid,kappa,mq,a,kL,kS,mqL,g,h
177,True,0.5207785882259013,-0.9607411232291879,0.3107912260683273,0.9406244723980941,0.014101726788078722,-0.9160131620983495,-0.012847959884259684,-0.024624671966074332
178,True,0.95228311190396,-0.9607411232291879,0.2422494035156372,0.9406244723980941,0.005217583656443433,-0.9160131620983495,-0.00972175845784821,-0.022403793765815513
179,True,0.9289658328922282,-0.9607411232291879,0.21800552847961469,0.9372999200201633,0.0026678414358339854,-0.9160131620983495,-0.008796892861937038,-0.02113758331836281
180,True,1.3957566232756082,-0.9160131620983495,0.21290160594458699,1.0253600428409018,0.0015583807142366191,-0.7917628011133002,-0.0091302591512684,-0.02136062859733117
181,True,1.879940793377881,-0.9160131620983495,0.2580788777246066,1.0253600428409018,0.009695869378275317,-0.7917628011133002,-0.01199372367361929,-0.024724828795194047
182,True,0.3559982561396348,-0.9160131620983495,0.378322473367776,1.0253600428409018,0.02391857329698569,-0.7917628011133002,-0.01699848739920283,-0.024618806539604795
183,True,0.4306613202066951,-0.9160131620983495,0.2890484134258794,1.0253600428409018,0.015440746857244461,-0.7917628011133002,-0.014015262937812424,-0.026405990005191893
184,True,2.231642443837071,-0.9160131620983495,0.3025312062916188,1.0253600428409018,0.003414387666411876,-0.7917628011133002,-0.009783361143812716,-0.02183166690215603
185,True,1.7037453814155934,-0.9160131620983495,0.3498530841799983,0.8906889423509269,0.0068151918868227575,-0.7917628011133002,-0.009860080561405716,-0.019673324519971908
186,True,0.3344424159433514,-0.9160131620983495,0.39360819130183095,0.810350494480115,0.005696977623272822,-0.7917628011133002,-0.008798473072793495,-0.014955195962920404
187,True,1.3421134072431244,-0.9160131620983495,0.4021863009182917,0.810350494480115,-0.003271830955653207,-0.7917628011133002,-0.005642479100475642,-0.010886178905991247
188,True,2.6767829374400955,-0.9160131620983495,0.4412428096429112,0.7551535853727873,-0.0076809610923789535,-0.7917628011133002,-0.003631932210679482,-0.0038407715061176684
189,True,0.1465382305393916,-0.9160131620983495,0.49647662175927354,0.6919698717072085,-0.0006307867550161902,-0.7917628011133002,-0.005587327561584718,0.003985827163419019
190,True,0.6058898785552559,-0.9160131620983495,0.5216026605196049,0.6919698717072085,-0.011312482414363195,-0.7917628011133002,-0.0018285934088406888,0.01331831248268351
191,True,0.8357438775537553,-0.9160131620983495,0.4359490750313644,0.7551535853727873,-0.00833357326635034,-0.7917628011133002,-0.0034022874290800097,-0.00438077227837607
192,True,1.105086078533705,-0.9160131620983495,0.3596480845329229,0.7551535853727873,0.0013766997632693122,-0.7917628011133002,-0.006819192013602861,-0.01595384798201032
193,True,0.0452778130303774,-0.9160131620983495,0.35576265115488587,0.7113434581780901,-0.001366904878387834,-0.7917628011133002,-0.005489416112256984,-0.014902580662441586
194,True,1.460323822945178,-0.9160131620983495,0.4154077925201863,0.7551535853727873,0.004429205219542827,-0.7917628011133002,-0.007893324518014073,-0.011596622016813322
195,True,0.162564533733597,-0.6675124401282508,0.482266127464732,0.7551535853727873,0.017475490682300622,-0.9982777523518256,-0.012498369179797573,-0.0057576580263843866
196,True,1.840702240722795,-0.6675124401282508,0.5001152312343071,0.8652955592772866,0.013142043241349289,-1.1087392608073219,-0.011897092597239077,-0.001562053907012008
197,True,0.1679330180137479,-0.6675124401282508,0.5134527756177697,0.8652955592772866,0.021514227870644848,-1.1087392608073219,-0.014843143234028668,-0.0015849613753970496
198,True,1.722506392693152,-0.6675124401282508,0.47609436377125464,0.8759861252171744,0.010370428018426744,-1.1087392608073219,-0.011010707978503075,-0.005430351306885739
199,True,1.8074412458365612,-0.6675124401282508,0.480580977390781,0.8759861252171744,0.015891986144467803,-1.1087392608073219,-0.012953664393531716,-0.006533928267579925
200,True,0.6585896840753169,-0.6675124401282508,0.4332061725157346,0.7956476773463625,0.014881593544199444,-1.1087392608073219,-0.011929997788193725,-0.013296249910830674
201,True,0.2975187689662826,-0.6675124401282508,0.36621019171404245,0.7956476773463625,0.0035225994863030304,-1.1087392608073219,-0.007932932128597707,-0.016568930952813695
202,True,2.7404806776331903,-0.6675124401282508,0.462397276856198,0.8759861252171744,0.0008139200577688755,-1.1087392608073219,-0.007647911096973984,-0.004495267187870584
203,True,2.4192132289702237,-0.6675124401282508,0.3933958613410741,0.8759861252171744,0.008269074280645834,-1.1087392608073219,-0.010271272001942377,-0.016449747918942513
204,True,0.4414375249631606,-0.6675124401282508,0.3697053057100505,0.7956476773463625,0.01225598105538875,-1.1087392608073219,-0.011006082742465178,-0.019361797646708007
205,True,0.7253500593391,-0.6675124401282508,0.3861210592485914,0.8759861252171744,0.011986312939540559,-1.1087392608073219,-0.011579314502559938,-0.018478715832218724
206,True,2.356457007498331,-0.6675124401282508,0.3783394706586928,0.8759861252171744,0.00041932859418394023,-1.1087392608073219,-0.007509060070146599,-0.015127865597888618
207,True,0.4312403717001714,-0.6675124401282508,0.4162346971851713,0.8759861252171744,0.014368151548734621,-1.1087392608073219,-0.012417449047131802,-0.016018939018001013
208,True,0.9456340071480984,-0.6675124401282508,0.40292735159850046,0.8759861252171744,0.002477227627251761,-1.1087392608073219,-0.008233204964849937,-0.013394872436575233
209,True,1.193344447765728,-0.6675124401282508,0.39100360275927204,0.8978598187873692,0.0030664250103824234,-1.1087392608073219,-0.008622444676509853,-0.015043205825386308
210,True,2.1458713517759462,-1.3290430645754003,0.3945306605791259,0.8978598187873692,0.0030623751983092995,-1.1087392608073219,-0.00862101960623666,-0.014682764523931236
211,True,2.623235584657994,-1.3290430645754003,0.4343414092504152,0.8978598187873692,0.013235903344342789,-0.8884354570392434,-0.012185740227604864,-0.013392410037992103
212,True,0.7849571114064747,-1.3290430645754003,0.5177903387329189,0.8978598187873692,0.025685998388024434,-0.8884354570392434,-0.01656674853733386,-0.002313137003920586
213,True,0.1847056634167901,-1.3290430645754003,0.47809313556073874,1.1630028966396468,0.029015648601317917,-0.8884354570392434,-0.019943431585128412,-0.01399185540099697
214,True,0.6337668147070632,-1.3290430645754003,0.433839343003625,1.4908774476666464,0.023896595462338393,-0.8884354570392434,-0.020868836158321243,-0.02214624013956905
215,True,0.3874243868243705,-1.3290430645754003,0.41505315517856595,1.4908774476666464,0.0181094688954872,-0.8884354570392434,-0.018832430051389935,-0.02257919082926823
216,True,0.5435391624395955,-1.3290430645754003,0.37152329534536943,1.6016703976967697,0.012885192305201737,-0.8884354570392434,-0.017915477612183994,-0.026121322262461076
217,True,0.1875442438323469,-1.3290430645754003,0.34520969615966796,1.6016703976967697,0.004790847851942789,-0.8884354570392434,-0.015067194913367752,-0.025175157238445756
218,True,0.4573952730771811,-1.3290430645754003,0.3017788647940825,1.6016703976967697,-0.007435961326947823,-0.8884354570392434,-0.010764757668812349,-0.02283543415875861
219,True,0.2606385472146149,-1.3290430645754003,0.3804417564788201,1.6016703976967697,-0.02052969112182196,-0.8884354570392434,-0.006157263602668532,-0.013586927724090807
220,True,1.894870207695347,-1.3290430645754003,0.44470175551062824,1.6490342360597705,-0.019516305285996714,-0.8884354570392434,-0.006907754508753997,-0.006598439739860594
221,True,2.7814208055280796,-1.3290430645754003,0.41670882051618596,1.6490342360597705,-0.011776730263125899,-0.8884354570392434,-0.009631198978053507,-0.013174021729190216
222,True,0.6973368570170801,-1.3290430645754003,0.35906398769803555,1.6016703976967697,-0.008247913259263006,-0.8884354570392434,-0.010479043531683848,-0.019656357948327874
223,True,3.12577049639698,-1.3290430645754003,0.5090761493958114,1.6016703976967697,-0.021212807226677618,-0.8884354570392434,-0.005916884929141768,0.006359309808007953
224,True,2.9493600593029226,-1.3290430645754003,0.3776940339676353,1.4474173490209292,-0.017362268186600402,-0.8884354570392434,-0.0059890088424456745,-0.013665115156151698
225,True,1.745453543306439,-0.8884354570392434,0.21485356183979104,1.4076863078979374,-0.00531727019436032,-0.3552436362826198,-0.009860271409809822,-0.02213434769711911
226,True,2.0301199315216225,-0.8884354570392434,0.18214576025401466,1.4076863078979374,0.0004349736637351197,0.1779481844740038,-0.01184762278986402,-0.023155311336247687
227,True,0.8063382432862505,-0.8884354570392434,0.2260725964433176,1.4076863078979374,0.007739532951930901,0.1779481844740038,-0.014417991516224414,-0.026906425828378943
228,True,1.7717113449330923,-0.8884354570392434,0.30833022896405804,1.4076863078979374,-0.0036653618823311545,0.1779481844740038,-0.010404774037547871,-0.02226742194987169
229,True,0.6718599981149322,-0.8884354570392434,0.3559606468430074,1.2536187542190835,-0.005630929699897714,0.1779481844740038,-0.008431836743487214,-0.017831107279060877
230,True,0.2175935280155255,-0.8884354570392434,0.30953598257816495,1.4076863078979374,-0.0006393904893617117,0.1779481844740038,-0.011469569588994614,-0.023290649764738883
231,True,1.913951125092899,-0.8884354570392434,0.4130744203264388,1.5184792579280606,0.0005557300618215715,0.1779481844740038,-0.012811510123822444,-0.016798588678649192
232,True,0.989381394288488,-0.8884354570392434,0.2320466707433903,1.4076863078979374,-0.0026934725800158454,0.1779481844740038,-0.010746767821100626,-0.02332298132880139
233,True,0.6744613964436603,-0.8884354570392434,0.24486007836872423,1.5184792579280606,-0.00044508824052333807,0.1779481844740038,-0.012459336643723022,-0.02515927369374684
234,True,2.008538604235344,-0.8884354570392434,0.2871345584098689,1.5897518433998619,0.0005749692956072749,0.1779481844740038,-0.01341100915544525,-0.02584046596922443
235,True,0.0620378160025811,-0.8884354570392434,0.25252344588348474,1.5184792579280606,-0.0022345942749741224,0.1779481844740038,-0.011829635361947045,-0.02455990916911525
236,True,2.2276451930189296,-0.8884354570392434,0.342201288544329,1.5184792579280606,-0.017743326451762163,0.1779481844740038,-0.0063723368994464714,-0.016662136995531526
237,True,0.2715910507090449,-0.8884354570392434,0.2520377124019672,1.5092084825897032,-0.009929512425567368,0.1779481844740038,-0.009044805823831704,-0.021774153358259565
238,True,1.645130496342487,-0.8884354570392434,0.349717152264372,1.548939523712695,-0.006564720871832578,0.1779481844740038,-0.010559245232379992,-0.02038136103096731
239,True,1.3366243989908058,-0.8884354570392434,0.22846814606823498,1.5092084825897032,-0.011308511609969474,0.1779481844740038,-0.00855955596310545,-0.02108543392860429
240,True,1.9058119438122751,0.1779481844740038,0.2411589298862001,1.5092084825897032,-0.01197411371854979,0.19411142560297134,-0.008324225257917123,-0.020997661922223035
241,True,1.7318380875935735,0.1779481844740038,0.20335541388428852,1.5092084825897032,-0.006146256364255827,0.19411142560297134,-0.01037496393962979,-0.02236515921946448
242,True,2.2217497484236928,0.1779481844740038,0.19557391053116208,1.3502954745285987,-0.006437422875779842,0.19411142560297134,-0.008950927658790908,-0.0207138805704421
243,True,1.652937975777054,0.1779481844740038,0.18002088723428739,1.196227920849745,-0.005162731019813815,0.19411142560297134,-0.008118190861643745,-0.019346807731736537
244,True,1.1706131094473613,0.1779481844740038,0.24554836458907497,1.098912716944303,-0.007972902656857253,0.19411142560297134,-0.006320023109086314,-0.019024045291183893
245,True,1.5582102990510525,0.1779481844740038,0.211473913262992,1.1245275283466865,-0.0009939410233818283,0.19411142560297134,-0.008988840920428209,-0.02118606601566217
246,True,1.0272123244412443,0.1779481844740038,0.3745097116086172,1.1245275283466865,0.012441605556016628,0.19411142560297134,-0.01371661536741666,-0.021670161690062032
247,True,0.8005833540658533,0.1779481844740038,0.23153206094330717,1.0255361575698507,0.0027809052869483862,0.19411142560297134,-0.009493906087259222,-0.02206329728949811
248,True,0.4200277728600329,0.1779481844740038,0.2959695418307458,1.3502954745285987,0.010723018763247208,0.19411142560297134,-0.014989438783037339,-0.027219764778643643
249,True,2.8143797818703433,0.1779481844740038,0.31476551468365876,1.4083450254011072,0.004806546384641722,0.19411142560297134,-0.013390279162951182,-0.025019102349308715
250,True,2.286121898773054,0.1779481844740038,0.2635452459244797,1.3046011970122433,0.014564229114361284,0.19411142560297134,-0.015961094717455823,-0.028675227458898563
251,True,0.7127452627006426,0.1779481844740038,0.304843742081978,1.246551646139735,0.020586565652335503,0.19411142560297134,-0.017597506403511733,-0.02957459153712779
252,True,0.2413666593314598,0.1779481844740038,0.298012882445309,1.3046011970122433,0.017528250425446625,0.19411142560297134,-0.017004090931421974,-0.02918089183668761
253,True,0.2204007335565525,0.1779481844740038,0.22956940633941675,1.3046011970122433,0.003210034036451817,0.19411142560297134,-0.01196571774948242,-0.024507804128528814
254,True,1.4787482168050687,0.1779481844740038,0.1672801622617912,1.3422800889186592,0.0010202313335653515,0.19411142560297134,-0.011508509379296865,-0.02222476499742726
255,True,1.6888843712159352,0.2102746667319389,0.22434551096030153,1.3422800889186592,0.0077103310044714084,-0.3089582015864576,-0.013897360809646465,-0.026356956179167213
256,True,1.6212933877486713,0.2102746667319389,0.17380063996528455,1.3046011970122433,0.004722222031194268,-0.5155135836399213,-0.012546785337019254,-0.023533319945779566
257,True,0.001313490069452,0.2102746667319389,0.2351870740464107,1.3046011970122433,0.01735141602382384,-0.5155135836399213,-0.01699081597556194,-0.029605603307018134
258,True,0.376939672226713,0.2102746667319389,0.2501336248338106,1.3422800889186592,0.012624540818610707,-0.5155135836399213,-0.015640848499836955,-0.02836525513595274
259,True,2.534803275580892,0.2102746667319389,0.2164224510899948,1.3422800889186592,-0.0015752810387146916,-0.5155135836399213,-0.010644136640582117,-0.022951985173213906
260,True,2.5604324222782395,0.2102746667319389,0.27636341277010246,1.3422800889186592,0.013539753196347787,-0.5155135836399213,-0.015962898493669556,-0.028565895312227623
261,True,0.2197896473299229,0.2102746667319389,0.3676014284368217,1.3422800889186592,0.027002617492209467,-0.5155135836399213,-0.020700285649830775,-0.029225948929193998
262,True,1.9434100673467771,0.2102746667319389,0.3484518553104701,1.4431435461072555,0.022309007859605944,-0.5155135836399213,-0.019887489922021103,-0.029791478861846906
263,True,2.1554531121121068,0.2102746667319389,0.3772524215016674,1.4431435461072555,0.0278041028667514,-0.5155135836399213,-0.021821134348396144,-0.02953623876517096
264,True,0.2379166678060429,0.2102746667319389,0.4359683078058388,1.4431435461072555,0.03675214918253034,-0.5155135836399213,-0.02496982238071458,-0.0259455618253476
265,True,0.2281758980632235,0.2102746667319389,0.4414827467514566,1.5758199310490433,0.03611119471626197,-0.5155135836399213,-0.025847665372446513,-0.026020952870413318
266,True,1.5396687483743376,0.2102746667319389,0.3631710515611506,1.5758199310490433,0.017433958699471074,-0.5155135836399213,-0.01927541625264109,-0.02814680797520272
267,True,2.893578041774666,0.2102746667319389,0.3300914184699887,1.479294728781961,0.008434561993213996,-0.5155135836399213,-0.01530591969205875,-0.026256625290167243
268,True,0.3493081716205726,0.2102746667319389,0.26868776724705573,1.3422800889186592,0.010072602834554505,-0.5155135836399213,-0.014742858446360451,-0.02742457853823759
269,True,1.2218427322521288,0.2102746667319389,0.24506684474576906,1.3422800889186592,-0.005489953217359758,-0.5155135836399213,-0.009266620140962092,-0.02196781232556737
270,True,1.6119711137237491,-0.8281910699048541,0.31357095067153384,1.3422800889186592,-0.015294176356254784,-0.5155135836399213,-0.005816655872317051,-0.017491119921961954
271,True,0.8292295828875729,-0.8281910699048541,0.25905852648797173,1.3422800889186592,-0.008189787954589486,-0.20283609737498848,-0.00829501861206185,-0.021024390879467995
272,True,0.4859900955331602,-0.8281910699048541,0.3246664242063659,1.3422800889186592,-0.019539266713824874,-0.20283609737498848,-0.004301301248391065,-0.015511906738493023
273,True,0.3411688626085806,-0.8281910699048541,0.294099863125673,1.5869220935328976,-0.015902259955689422,-0.20283609737498848,-0.007615644155164745,-0.019892467954030185
274,True,2.2836063343625743,-0.8281910699048541,0.35322368026233136,1.7127300164894197,-0.02257295918744418,-0.20283609737498848,-0.006314586551216472,-0.015903096414675414
275,True,2.946807124157058,-0.8281910699048541,0.35272708514041284,1.4724262667966952,-0.02329761800390529,-0.20283609737498848,-0.004061135270211886,-0.013683330309138857
276,True,0.0302726855107909,-0.8281910699048541,0.35178623747217674,1.3422800889186592,-0.01657465600186533,-0.20283609737498848,-0.00534450486399701,-0.015029974109176978
277,True,2.9322129127246237,-0.8281910699048541,0.42333481180516186,1.3422800889186592,-0.02610539941947817,-0.20283609737498848,-0.0019907741523871557,-0.0046911649326773636
278,True,1.3379418339971454,-0.8281910699048541,0.3742022147001641,1.3422800889186592,-0.013427278322817742,-0.20283609737498848,-0.00645202153092886,-0.014431897779126613
279,True,1.2712605600273412,-0.8281910699048541,0.42177289722699973,1.327682842983925,-0.02134588255999846,-0.20283609737498848,-0.003544183207663658,-0.006446963448181631
280,True,1.150549346249226,-0.8281910699048541,0.47266606443237047,1.327682842983925,-0.027898397711387118,-0.20283609737498848,-0.0012384479319777657,0.0037153178183229885
281,True,1.346618343840173,-0.8281910699048541,0.45808971670034065,1.327682842983925,-0.031092643934493746,-0.20283609737498848,-0.00011443890251638058,0.0023160336223798927
282,True,0.1489365211869862,-0.8281910699048541,0.45102367716604,1.1324221459783321,-0.03322134911104352,-0.20283609737498848,0.002258481392050078,0.003546359708482827
283,True,2.0448780019383723,-0.8281910699048541,0.5456751631348279,1.1324221459783321,-0.04806271521985443,-0.20283609737498848,0.0074809433911195745,0.028674294524799866
284,True,2.2019588200851654,-0.8281910699048541,0.5365527419171731,0.927175627175767,-0.04692418426797943,-0.20283609737498848,0.008787216329885767,0.02760580034309689
285,True,0.5270847705755062,-0.20283609737498848,0.46343323802861836,0.927175627175767,-0.037594682885109365,0.10563872364016219,0.005525578623175038,0.008854825647226661
286,True,2.939895050504988,-0.20283609737498848,0.4723844432095223,1.1324221459783321,-0.04027994387948109,0.10563872364016219,0.004763577607258508,0.009666437734280036
287,True,2.0723450197900046,-0.20283609737498848,0.3898222624778824,1.1324221459783321,-0.026401340534741694,0.10563872364016219,-0.00012010210501748407,-0.0066586172771781575
288,True,0.3453366132838452,-0.20283609737498848,0.395811464771344,0.927175627175767,-0.02752775978772003,0.10563872364016219,0.001983174040051184,-0.0039454241677343085
289,True,2.580278003401715,-0.20283609737498848,0.4889470937118841,0.927175627175767,-0.039282233939018855,0.10563872364016219,0.0061194034224500765,0.014163607264141391
290,True,2.299931176895379,-0.20283609737498848,0.39871659419621863,0.927175627175767,-0.025840523003692373,0.10563872364016219,0.0013894598278004998,-0.0042316187179992255
291,True,1.969778529453347,-0.20283609737498848,0.3605953456344129,0.8764678850567855,-0.021346242941212148,0.10563872364016219,0.00022969192579169195,-0.00883518537917943
292,True,1.827225843225622,-0.20283609737498848,0.3426656637549031,0.7419830129460653,-0.021082299465770844,0.10563872364016219,0.0012552396745270312,-0.00900695626317414
293,True,2.127753887927002,-0.20283609737498848,0.27333411981390693,0.7419830129460653,-0.012586915375160513,0.10563872364016219,-0.001734163070168599,-0.014372622653443067
294,True,2.6893288124033847,-0.20283609737498848,0.24390138530252126,0.7419830129460653,-0.002966925864360811,0.10563872364016219,-0.005119298190699888,-0.017813102945004662
295,True,0.0731806255628083,-0.20283609737498848,0.3393571708782872,0.5821322811801466,0.006701492924485109,0.10563872364016219,-0.007192097420171015,-0.017647286197546484
296,True,0.1606157564664002,-0.20283609737498848,0.30783400454554133,0.7419830129460653,0.002300576892052892,0.10563872364016219,-0.006972856196996414,-0.018852312988164876
297,True,0.2670291253362325,-0.20283609737498848,0.2257913975090585,0.8764678850567855,0.00502106966028746,0.10563872364016219,-0.009048583879099877,-0.02153242758719144
298,True,0.139532060050708,-0.20283609737498848,0.23124073257691363,0.8764678850567855,-0.0014733066997682834,0.10563872364016219,-0.0067633068028938636,-0.019328773569965558
299,True,0.084896985612898,-0.20283609737498848,0.240762984286814,0.8764678850567855,-0.009180236122380803,0.10563872364016219,-0.004051349847987286,-0.01672150182184768
300,True,2.2102879358170355,0.41411354465531286,0.2664527889533105,0.8764765624561653,-0.016119753571401108,-0.30201306099317704,-0.0016376263799704985,-0.014335412887389253
301,True,0.2279254603639122,0.41411354465531286,0.2491008152944572,0.8764765624561653,-0.006113344348018314,-0.30201306099317704,-0.005158737006385877,-0.017879594422496474
302,True,2.8762726418646505,0.41411354465531286,0.26292424970546313,0.8764765624561653,-0.012570173903925074,-0.30201306099317704,-0.002886672107308098,-0.01560363338413621
303,True,1.5982341897532173,0.41411354465531286,0.17620659935004063,0.8546901429904047,-0.004389510972288542,-0.30201306099317704,-0.0055841451558606885,-0.016666171211935504
304,True,0.530165937913923,0.41411354465531286,0.23483235810518677,0.8095125974727398,-0.004589143471232675,-0.30201306099317704,-0.0051381842901826935,-0.017748879224192785
305,True,0.8546814655910249,0.41411354465531286,0.2653392392183724,0.8095125974727398,-0.01010548381188695,-0.30201306099317704,-0.0031970639383373193,-0.015901716859112278
306,True,1.3087473421276767,0.41411354465531286,0.2556796801158997,0.8006852320007433,-0.010096162612973355,-0.30201306099317704,-0.0031269323167894044,-0.01585989168863656
307,True,1.7372179718264111,0.41411354465531286,0.30641406101065316,0.7155412612573403,-0.010905228024986351,-0.30201306099317704,-0.00213414534114143,-0.014060743196386926
308,True,0.1665329091760468,0.41411354465531286,0.37726280765028497,0.6546940059758557,-0.006715781963277488,-0.30201306099317704,-0.0031023226496411146,-0.010816511816125914
309,True,0.3687698775918076,0.41411354465531286,0.3182597874348373,0.7155412612573403,-0.007841760170102846,-0.30201306099317704,-0.0032121353550123213,-0.01470153683795396
310,True,0.9560969498289876,0.41411354465531286,0.34095528336890685,0.7155412612573403,-0.015554006954711073,-0.30201306099317704,-0.000498307297354537,-0.010861340628963555
311,True,0.8982543045225462,0.41411354465531286,0.27936380967225105,0.7155412612573403,-0.009178357605703982,-0.30201306099317704,-0.002741806056192812,-0.015303957409428623
312,True,0.1771507711811593,0.41411354465531286,0.23718157308636012,0.7155412612573403,-0.003791444162190451,-0.30201306099317704,-0.004637382955567612,-0.017273917155495193
313,True,0.6292845603011057,0.41411354465531286,0.30863032247529937,0.8006852320007433,-0.005134198483441719,-0.30201306099317704,-0.004872975701019425,-0.01672537408880726
314,True,1.6333438651803425,0.41411354465531286,0.40398875964065384,0.8458627775184081,0.005562739334482048,-0.30201306099317704,-0.009012786426546581,-0.014056076550317164
315,True,1.5222234768799228,-1.0181396666416669,0.31037348484015326,0.8006852320007433,0.0048785986084434,-0.07727896912565352,-0.008380831785111164,-0.020172433631654253
316,True,1.5790417161592132,-1.0181396666416669,0.32182014604062287,0.8006852320007433,0.013314696391442355,0.1760232112676377,-0.011331899545094976,-0.022670094816303974
317,True,0.0867923267361685,-1.0181396666416669,0.29408703757987936,0.8006852320007433,0.017774452651756218,0.1760232112676377,-0.012901223246420172,-0.025178357866654514
318,True,0.1486215835510882,-1.0181396666416669,0.29410425294648224,0.8006852320007433,0.009514494719630888,0.1760232112676377,-0.009994663560595309,-0.022271380948683573
319,True,1.6513884391118214,-1.0181396666416669,0.29130947287458675,0.8006852320007433,0.0015788495147168408,0.1760232112676377,-0.007202224831106805,-0.01954407249282457
320,True,0.5001563949626058,-1.0181396666416669,0.2781314707257162,0.8006852320007433,0.0079323161172413,0.1760232112676377,-0.00943791780241237,-0.022017538415084283
321,True,0.0732536207590704,-1.0181396666416669,0.24113155107920098,0.8006852320007433,0.0008416394506823554,0.1760232112676377,-0.006942811276011899,-0.01961602359385407
322,True,1.3707160007885768,-1.0181396666416669,0.27146234507340933,0.8006852320007433,-0.006770120204394949,0.1760232112676377,-0.004264343185322335,-0.016921841608692915
323,True,1.1922922867587278,-1.0181396666416669,0.2535569598502981,0.7155412612573403,-0.0052825707688981685,0.1760232112676377,-0.004079701745582817,-0.016811492381932053
324,True,0.5349800020591876,-1.0181396666416669,0.2294106990396813,0.7155412612573403,-0.0021381791665196002,0.1760232112676377,-0.005186167655339355,-0.01772595739504796
325,True,1.0022295244634716,-1.0181396666416669,0.26455673640254895,0.8006852320007433,-0.0016415681266915472,0.1760232112676377,-0.0060690064582102805,-0.018778033817716422
326,True,2.0766550864906153,-1.0181396666416669,0.26862401077684295,0.7155412612573403,-0.003288191070926314,0.1760232112676377,-0.004781495105305293,-0.017463715957574746
327,True,0.6667387931602258,-1.0181396666416669,0.3968557897983507,0.6546940059758557,0.0005517989218152562,0.1760232112676377,-0.005626703879295043,-0.011445639148210954
328,True,0.6426492187914856,-1.0181396666416669,0.40687112051400093,0.6112934286452182,-0.0028529780469253863,0.1760232112676377,-0.004067676969560933,-0.008784238691524462
329,True,0.8546988203897845,-1.0181396666416669,0.3543044472462196,0.6721406839267028,-0.0005720947761704284,0.1760232112676377,-0.005376314936185834,-0.01489082449982971
330,True,1.2624375998959017,0.8635817283903598,0.37605295367863717,0.5526242737135385,-0.00324791209483779,0.1760232112676377,-0.003440791130575127,-0.011260969504356344
331,True,0.7643437293544548,0.8635817283903598,0.36462888814384076,0.5526242737135385,0.012480182672853292,0.1760232112676377,-0.00897528011493261,-0.01773471883682712
332,True,0.2391576135946378,0.8635817283903598,0.4924339979728951,0.5526242737135385,0.023085893567998873,0.1760232112676377,-0.012707276328551575,-0.003962965378092896
333,True,0.1245208549206486,0.8635817283903598,0.4015613225857959,0.5526242737135385,0.014779231341351501,0.1760232112676377,-0.009784282077232778,-0.015096772378412615
334,True,0.3405238683298169,0.8635817283903598,0.36721768388020803,0.6049344988907956,0.007865484943604818,0.1760232112676377,-0.007786465816523455,-0.01634272529296097
335,True,0.8370267346470317,0.8635817283903598,0.29994162895593546,0.6049344988907956,2.8548962433203444e-05,0.1760232112676377,-0.005028761434680108,-0.017152426842841115
336,True,0.2235784777284374,0.8635817283903598,0.28973623236506785,0.5677836116883683,-0.0026534796719734684,0.1760232112676377,-0.0037760339273593775,-0.016152250903568317
337,True,0.4654881958291447,0.8635817283903598,0.32805204288488493,0.5789209002005926,-0.009297274475730293,0.1760232112676377,-0.001530800448507966,-0.012581796475970398
338,True,1.2329001028327804,0.8635817283903598,0.33370692956115483,0.5789209002005926,-0.01714420223154924,0.1760232112676377,0.0012304198942662263,-0.009534750807615353
339,True,0.0693866928083279,0.8635817283903598,0.30886428357535783,0.5672120166500494,-0.016985632707394616,0.1760232112676377,0.0012719969532943873,-0.010572366501852592
340,True,1.6045310897628569,0.8635817283903598,0.34421348567892274,0.5672120166500494,-0.02712977183492918,0.1760232112676377,0.004841572740214167,-0.005327392504938426
341,True,1.5578284135274727,0.8635817283903598,0.3295477455604337,0.5672120166500494,-0.017836466768824,0.1760232112676377,0.001571393149086025,-0.009406355013866002
342,True,1.3310525910783373,0.8635817283903598,0.2707587043324715,0.5560747281378251,-0.016544748997541995,0.1760232112676377,0.001209478140600939,-0.011454613678581216
343,True,2.7934688787565367,0.8635817283903598,0.2390060695970344,0.5560747281378251,-0.013776621816234642,0.1760232112676377,0.00023541423657888138,-0.01241912261910486
344,True,0.1053510211890711,0.8635817283903598,0.2698561010630397,0.5404702469029561,-0.0027449363273709293,0.1760232112676377,-0.003516703670468983,-0.016188804172648324
345,True,1.532393036618536,-0.5115353058550844,0.29891312354049815,0.5404702469029561,-0.010512012351796907,1.1039983684725398,-0.000719569513937923,-0.012871886203247524
346,True,0.8560247110099061,-0.5115353058550844,0.24200618099620683,0.5404702469029561,0.00033716071783732737,1.1039983684725398,-0.004537236544188988,-0.017217411002793205
347,True,0.429768909865133,-0.5115353058550844,0.19439304832644716,0.5404702469029561,0.006876170416193903,1.1039983684725398,-0.006838219446358645,-0.018564292678905706
348,True,0.4375975965482417,-0.5115353058550844,0.23469047966497578,0.5404702469029561,-0.00013876347107107207,1.1039983684725398,-0.004369765708095503,-0.01697880483650488
349,True,1.0659333578602306,-0.5115353058550844,0.2785944957532329,0.5404702469029561,-0.006331504728551683,1.1039983684725398,-0.0021906296602311366,-0.01476380016994685
350,True,0.1723422961910088,-0.5115353058550844,0.28705091264515803,0.49650113051514577,-0.008657203200690161,1.1039983684725398,-0.001006586680817141,-0.013437681179477842
351,True,0.5253109089281263,-0.5115353058550844,0.3488968216233968,0.49650113051514577,-0.01666716712011183,1.1039983684725398,0.0018120037290146795,-0.008063338707003452
