task_idx,bin_start_utc,bin_end_utc,x_Delta,x_Theta,x_Alpha,x_Beta,x_Gamma,theta_h,radius,dtheta,d2theta,kappa_torus,dr,d2r,kappa_geom
1,2026-01-31 13:37:47.257000+00:00,2026-01-31 13:37:47.507000+00:00,181.29888751063373,7.621267573608834,16.732252978841434,13.79482390043048,25.64454953192039,-1.0888448651327642,1.5323528237222988,0.12876895287331025,-2.603000844120774,2.603000844120774,0.4136198432876004,-0.3636964758414496,0.3636964758414496
1,2026-01-31 13:37:47.382000+00:00,2026-01-31 13:37:47.632000+00:00,237.238284341268,11.90056678770259,16.644071977335535,26.6480852597403,18.16744972613894,-1.4852468552236384,0.7389865844887327,-0.3964019900908742,-0.5251709429641845,0.5251709429641845,-0.7933662392335661,-1.2069860825211665,1.2069860825211665
1,2026-01-31 13:37:47.507000+00:00,2026-01-31 13:37:47.757000+00:00,256.20205788570775,41.03477927442528,27.281251095963448,43.606513188922065,13.594619652560832,2.4767956793859573,1.4071874957784152,-2.3211427725699902,-1.924740782479116,1.924740782479116,0.6682009112896825,1.4615671505232486,1.4615671505232486
2,2026-01-31 13:37:52.914500+00:00,2026-01-31 13:37:53.164500+00:00,624.1050217565112,139.61356855568198,99.57144295421045,61.873348292017795,27.02062800969079,2.235661758512114,7.57054421917038,-0.24113392087384344,2.080008851696147,2.080008851696147,6.163356723391964,5.495155812102282,5.495155812102282
2,2026-01-31 13:37:53.039500+00:00,2026-01-31 13:37:53.289500+00:00,391.64529062522695,85.72008879431718,88.61901855665914,76.08046595055777,22.29462913620813,2.5612390253216377,6.591577056564981,0.3255772668095238,0.5667111876833673,0.5667111876833673,-0.9789671626053984,-7.142323885997363,7.142323885997363
2,2026-01-31 13:37:53.164500+00:00,2026-01-31 13:37:53.414500+00:00,462.98584354453874,61.73663819447184,72.08300110567468,65.72977750939012,17.056590750416127,2.5729177488513955,5.218062070777564,0.01167872352975774,-0.3138985432797661,0.3138985432797661,-1.3735149857874172,-0.39454782318201875,0.39454782318201875
2,2026-01-31 13:37:53.289500+00:00,2026-01-31 13:37:53.539500+00:00,442.23696532892063,40.4556767743696,49.772819855638815,69.9982126065259,18.788273024611556,2.9474514268209298,3.3245831238702506,0.3745336779695343,0.36285495443977656,0.36285495443977656,-1.8934789469073134,-0.5199639611198963,0.5199639611198963
2,2026-01-31 13:37:53.414500+00:00,2026-01-31 13:37:53.664500+00:00,265.50689826113535,42.133995743570864,44.02900964887983,82.54811901622031,21.78159253981353,-3.0654414382642705,3.4178081780536416,0.27029244209438574,-0.10424123587514857,0.10424123587514857,0.093225054183391,1.9867040010907044,1.9867040010907044
2,2026-01-31 13:37:53.539500+00:00,2026-01-31 13:37:53.789500+00:00,273.1405259580034,50.09974098745592,46.23585012311914,94.33451602496461,35.666497304411635,-2.6711748041573444,3.821214805461308,0.39426663410692603,0.12397419201254027,0.12397419201254027,0.40340662740766664,0.31018157322427564,0.31018157322427564
2,2026-01-31 13:37:53.664500+00:00,2026-01-31 13:37:53.914500+00:00,400.75304860514836,31.509108743115917,28.878181358820353,108.15452820472991,42.72708162244252,-2.1019740294761413,5.122953029946801,0.5692007746812031,0.17493414057427709,0.17493414057427709,1.3017382244854931,0.8983315970778265,0.8983315970778265
2,2026-01-31 13:37:53.789500+00:00,2026-01-31 13:37:54.039500+00:00,578.4166464962002,9.054286804139858,13.393509255963508,95.36440277933913,28.522751841480297,-1.9580992421136374,4.377463710250215,0.14387478736250392,-0.42532598731869925,0.42532598731869925,-0.7454893196965866,-2.0472275441820798,2.0472275441820798
2,2026-01-31 13:37:53.914500+00:00,2026-01-31 13:37:54.164500+00:00,783.7961677902618,8.559542490745176,13.475991208074879,69.71683238657201,20.090478996275046,-1.8817888081394543,2.5422387128932606,0.07631043397418313,-0.06756435338832079,0.06756435338832079,-1.835224997356954,-1.0897356776603675,1.0897356776603675
2,2026-01-31 13:37:54.039500+00:00,2026-01-31 13:37:54.289500+00:00,834.5783114965685,19.93800112694852,14.837640621960743,49.76692225855502,18.214504406681247,-1.5625644175588544,1.183023844759984,0.3192243905805998,0.24291395660641668,0.24291395660641668,-1.3592148681332767,0.47601012922367736,0.47601012922367736
2,2026-01-31 13:37:54.164500+00:00,2026-01-31 13:37:54.414500+00:00,726.6729678729072,23.99357900782513,14.991952006418195,35.68403956002523,19.09750382447296,-0.9690404686601655,0.8936481940213937,0.593523948898689,0.27429955831808916,0.27429955831808916,-0.2893756507385902,1.0698392173946867,1.0698392173946867
2,2026-01-31 13:37:54.289500+00:00,2026-01-31 13:37:54.539500+00:00,537.5854975215125,22.618869527312555,19.299821312371165,38.79340991677514,33.15314126759468,-1.3956183271299891,2.2538435538995016,-0.42657785846982366,-1.0201018073685126,1.0201018073685126,1.3601953598781078,1.649571010616698,1.649571010616698
2,2026-01-31 13:37:54.414500+00:00,2026-01-31 13:37:54.664500+00:00,341.7055494256293,33.34377318370264,24.59932275881865,58.55434449410675,41.453781181610935,-1.7324870463768365,3.0831390066729507,-0.33686871924684736,0.0897091392229763,0.0897091392229763,0.8292954527734491,-0.5308999071046587,0.5308999071046587
2,2026-01-31 13:37:54.539500+00:00,2026-01-31 13:37:54.789500+00:00,271.1225202154573,38.47529416179515,20.637027510198074,67.48059357837212,30.185677904169836,-2.0197858839705356,2.277110621382946,-0.2872988375936991,0.04956988165314824,0.04956988165314824,-0.8060283852900048,-1.6353238380634538,1.6353238380634538
2,2026-01-31 13:37:54.664500+00:00,2026-01-31 13:37:54.914500+00:00,289.0073508859828,31.77210113932542,10.961248827618299,48.92422288135147,14.379036597427474,-2.044527334215164,0.5609900043891078,-0.02474145024462837,0.26255738734907075,0.26255738734907075,-1.716120616993838,-0.9100922317038334,0.9100922317038334
3,2026-01-31 13:38:00.075500+00:00,2026-01-31 13:38:00.325500+00:00,72.74883546657739,6.023192102746306,34.34188151233667,45.62528191839081,17.366559829235108,-2.9021655258839347,2.184270100205702,-0.8576381916687708,-0.8328967414241424,0.8328967414241424,1.6232800958165943,3.3394007128104324,3.3394007128104324
3,2026-01-31 13:38:00.200500+00:00,2026-01-31 13:38:00.450500+00:00,65.43795440444137,7.207821743292971,32.705508204470895,49.70476592433286,20.919960466784485,-2.6599205257795395,2.294124741159377,0.2422450001043952,1.099883191773166,1.099883191773166,0.10985464095367492,-1.5134254548629194,1.5134254548629194
3,2026-01-31 13:38:00.325500+00:00,2026-01-31 13:38:00.575500+00:00,42.66350329159381,12.532832630989006,18.228811393133796,47.68481192952746,14.971240570911647,-2.498388076113026,1.443094784116292,0.1615324496665136,-0.0807125504378816,0.0807125504378816,-0.851029957043085,-0.96088459799676,0.96088459799676
3,2026-01-31 13:38:00.450500+00:00,2026-01-31 13:38:00.700500+00:00,49.06821401035249,17.440144016886713,10.604314753066625,55.06446306862353,12.883833785797188,-2.3040980131559627,1.3948808188394721,0.1942900629570632,0.0327576132905496,0.0327576132905496,-0.04821396527681987,0.8028159917662652,0.8028159917662652
3,2026-01-31 13:38:00.575500+00:00,2026-01-31 13:38:00.825500+00:00,63.687752667436854,18.02820235374442,14.00363287738757,68.88920230031448,14.802504299105912,-2.4070938075196127,2.1560901816791773,-0.10299579436364992,-0.2972858573207131,0.2972858573207131,0.7612093628397052,0.8094233281165251,0.8094233281165251
3,2026-01-31 13:38:00.700500+00:00,2026-01-31 13:38:00.950500+00:00,64.66454160382621,14.043820419865714,16.197010662873314,59.72129928842102,12.065530221338342,-2.6023080883639156,1.7970227231152638,-0.19521428084430292,-0.092218486480653,0.092218486480653,-0.35906745856391353,-1.1202768214036187,1.1202768214036187
3,2026-01-31 13:38:00.825500+00:00,2026-01-31 13:38:01.075500+00:00,132.00157409939857,9.163088289054045,12.940039390368451,39.48271954811826,9.241656200677737,-2.6014132076109693,0.744716185839384,0.0008948807529463032,0.19610916159724923,0.19610916159724923,-1.0523065372758797,-0.6932390787119662,0.6932390787119662
3,2026-01-31 13:38:00.950500+00:00,2026-01-31 13:38:01.200500+00:00,257.21844408102345,11.011478652021385,15.136596130245486,31.153591978321078,10.968341205380357,-2.5586280946578386,0.3072333267073036,0.04278511295313069,0.04189023220018439,0.04189023220018439,-0.43748285913208046,0.6148236781437992,0.6148236781437992
3,2026-01-31 13:38:01.075500+00:00,2026-01-31 13:38:01.325500+00:00,272.6823041680903,20.353738434615373,21.657247957835253,40.37391067789463,23.37785602631409,-1.9652168729161257,1.2406916160240717,0.5934112217417129,0.5506261087885822,0.5506261087885822,0.9334582893167682,1.3709411484488487,1.3709411484488487
3,2026-01-31 13:38:01.200500+00:00,2026-01-31 13:38:01.450500+00:00,157.7052502282453,24.369141131006785,19.9234151324957,44.73618487893593,33.712111320363746,-1.6662385091430127,2.3635761840411957,0.29897836377311293,-0.29443285796859997,0.29443285796859997,1.122884568017124,0.18942627870035578,0.18942627870035578
3,2026-01-31 13:38:01.325500+00:00,2026-01-31 13:38:01.575500+00:00,60.02041093740847,17.237499049079737,12.646425235236288,28.017322171271992,25.295724117991973,-1.3104539609254382,1.6233784178506485,0.35578454821757455,0.05680618444446161,0.05680618444446161,-0.7401977661905472,-1.8630823342076712,1.8630823342076712
3,2026-01-31 13:38:01.450500+00:00,2026-01-31 13:38:01.700500+00:00,24.423543523950073,8.92763554193181,7.106602407851488,15.34552466888808,16.36374341961175,-0.7707983568426809,1.1438044857198122,0.5396556040827573,0.1838710558651827,0.1838710558651827,-0.4795739321308363,0.2606238340597109,0.2606238340597109
3,2026-01-31 13:38:01.575500+00:00,2026-01-31 13:38:01.825500+00:00,16.66739621290361,6.044362189402044,5.6074590061644365,16.12019655602205,17.032073343265118,-0.8853958211768822,1.3815733855736347,-0.11459746433420126,-0.6542530684169585,0.6542530684169585,0.23776889985382255,0.7173428319846589,0.7173428319846589
3,2026-01-31 13:38:01.700500+00:00,2026-01-31 13:38:01.950500+00:00,17.908947997754705,8.781947848949333,14.061051894650543,26.541430205595624,15.875790921429461,-1.7124128671118979,0.7252045672067162,-0.8270170459350158,-0.7124195816008145,0.7124195816008145,-0.6563688183669185,-0.8941377182207411,0.8941377182207411
3,2026-01-31 13:38:01.825500+00:00,2026-01-31 13:38:02.075500+00:00,16.78254088892369,18.79884228876165,25.851652233713757,38.91714432058467,10.802932879495497,2.845391846992159,1.5029927710613236,-1.7253805930755297,-0.8983635471405139,0.8983635471405139,0.7777882038546073,1.4341570222215259,1.4341570222215259
4,2026-01-31 13:38:05.256500+00:00,2026-01-31 13:38:05.506500+00:00,46.53227628782433,11.890427117986548,4.471416265948063,16.523976644897928,7.69904589671188,0.15369340214317417,0.7067668541989451,-2.691698444848985,-0.9663178517734552,0.9663178517734552,-0.7962259168623784,-1.5740141207169858,1.5740141207169858
4,2026-01-31 13:38:05.381500+00:00,2026-01-31 13:38:05.631500+00:00,87.4723129572286,22.347796931845334,3.924723165138496,14.959705482875375,8.408647717823264,0.4047937652523074,1.0712792936603537,0.25110036310913325,2.942798807958118,2.942798807958118,0.36451243946140854,1.160738356323787,1.160738356323787
4,2026-01-31 13:38:05.506500+00:00,2026-01-31 13:38:05.756500+00:00,101.90822234036344,26.743711619489353,4.223928201168967,27.468308282085417,8.784057342546596,0.34841545847470745,0.6024616490135347,-0.056378306777599974,-0.3074786698867332,0.3074786698867332,-0.46881764464681897,-0.8333300841082275,0.8333300841082275
4,2026-01-31 13:38:05.631500+00:00,2026-01-31 13:38:05.881500+00:00,66.76705429936769,18.120965874650174,4.442216207702011,46.00243936838767,7.94661637025581,-2.1315039381403027,0.6081998894606675,-2.47991939661501,-2.42354108983741,2.42354108983741,0.005738240447132781,0.47455588509395175,0.47455588509395175
4,2026-01-31 13:38:05.756500+00:00,2026-01-31 13:38:06.006500+00:00,33.70577554096727,10.974441620996807,3.602442238299241,38.533718234172795,7.597811683101882,-1.764662501124215,0.5778547801136535,0.36684143701608773,2.8467608336310977,2.8467608336310977,-0.030345109347013954,-0.036083349794146735,0.036083349794146735
4,2026-01-31 13:38:05.881500+00:00,2026-01-31 13:38:06.131500+00:00,29.571135257935715,15.034194326872026,1.9275714679800315,28.91839025951647,7.498028392241354,-0.5039087185973012,0.4665829598930143,1.2607537825269137,0.893912345510826,0.893912345510826,-0.11127182022063925,-0.0809267108736253,0.0809267108736253
4,2026-01-31 13:38:06.006500+00:00,2026-01-31 13:38:06.256500+00:00,33.63348571579293,16.85825970118246,0.7617125469334024,37.544449792063375,7.889720106406715,-1.1948824612459354,0.5372740759620978,-0.6909737426486342,-1.951727525175548,1.951727525175548,0.07069111606908346,0.1819629362897227,0.1819629362897227
4,2026-01-31 13:38:06.131500+00:00,2026-01-31 13:38:06.381500+00:00,41.31680313832697,11.19262498893238,1.3380410833041758,41.632802185584445,7.588649995681861,-1.6592098407184732,0.7581496067624328,-0.46432737947253777,0.22664636317609643,0.22664636317609643,0.22087553080033506,0.1501844147312516,0.1501844147312516
4,2026-01-31 13:38:06.256500+00:00,2026-01-31 13:38:06.506500+00:00,51.24331242637393,7.4692407401639205,2.701300742601352,29.241882917592644,8.811587437154031,-1.08350579929846,0.6946235947587894,0.5757040414200132,1.040031420892551,1.040031420892551,-0.06352601200364338,-0.28440154280397845,0.28440154280397845
4,2026-01-31 13:38:06.381500+00:00,2026-01-31 13:38:06.631500+00:00,51.122522301176176,8.119509023488485,3.1291735239548473,14.192685822900142,9.393597248080027,-0.2358321770970516,0.9253887017297563,0.8476736222014084,0.27196958078139527,0.27196958078139527,0.23076510697096686,0.29429111897461024,0.29429111897461024
4,2026-01-31 13:38:06.506500+00:00,2026-01-31 13:38:06.756500+00:00,55.068639051719174,7.351193606686904,4.9521950125730445,8.226856375538544,6.10622054542357,0.40279255753016424,0.9580578541992342,0.6386247346272158,-0.2090488875741926,0.2090488875741926,0.03266915246947788,-0.19809595450148898,0.19809595450148898
4,2026-01-31 13:38:06.631500+00:00,2026-01-31 13:38:06.881500+00:00,76.51002189560229,4.149638993222824,9.545157802705372,13.707847927465552,4.556804086258595,1.048365174594618,0.5830264603797929,0.6455726170644538,0.006947882437237984,0.006947882437237984,-0.3750313938194413,-0.40770054628891916,0.40770054628891916
4,2026-01-31 13:38:06.756500+00:00,2026-01-31 13:38:07.006500+00:00,100.08980614882648,3.157018321405606,10.626813068513359,42.20501766991473,6.24447971819208,-2.6226060005693896,0.9183483811800833,2.612214132015579,1.9666415149511254,1.9666415149511254,0.33532192080029044,0.7103533146197317,0.7103533146197317
4,2026-01-31 13:38:06.881500+00:00,2026-01-31 13:38:07.131500+00:00,117.37244619950832,4.907597508419738,6.707479920775098,64.85899047500479,7.782735696733464,-2.326786167445928,1.9022416725489064,0.2958198331234616,-2.3163942988921176,2.3163942988921176,0.9838932913688231,0.6485713705685326,0.6485713705685326
4,2026-01-31 13:38:07.006500+00:00,2026-01-31 13:38:07.256500+00:00,111.5390471252532,5.129760993476984,4.814875212490952,47.82894377226437,8.341644962885212,-2.0198591826251935,1.1745282759672455,0.30692698482073455,0.011107151697272943,0.011107151697272943,-0.7277133965816609,-1.7116066879504839,1.7116066879504839
5,2026-01-31 13:38:11.935500+00:00,2026-01-31 13:38:12.185500+00:00,16.05043245486638,29.806941419000907,20.579716653605423,43.835054821606754,7.207283831472037,2.5589261607726055,1.5227771651551403,-1.7043999637817875,-2.0113269486025223,2.0113269486025223,0.34824888918789476,1.0759622857695557,1.0759622857695557
5,2026-01-31 13:38:12.060500+00:00,2026-01-31 13:38:12.310500+00:00,25.391229432008398,23.25130153665779,28.808720641948398,26.810347937655035,11.583196333176158,2.400607446264128,1.471361655700276,-0.15831871450847768,1.5460812492733098,1.5460812492733098,-0.05141550945486428,-0.39966439864275904,0.39966439864275904
5,2026-01-31 13:38:12.185500+00:00,2026-01-31 13:38:12.435500+00:00,33.978725291727166,17.08654087861796,27.77919712405801,14.480264130967123,16.572758088916345,2.2692046072121332,0.6663963160634028,-0.13140283905199457,0.026915875456483107,0.026915875456483107,-0.8049653396368732,-0.7535498301820089,0.7535498301820089
5,2026-01-31 13:38:12.310500+00:00,2026-01-31 13:38:12.560500+00:00,44.527858102708606,16.576823265770685,22.380537862407145,15.274929811130484,13.456053082518645,1.922314207554696,0.5867618533915064,-0.3468903996574373,-0.21548756060544272,0.21548756060544272,-0.07963446267189633,0.7253308769649769,0.7253308769649769
5,2026-01-31 13:38:12.435500+00:00,2026-01-31 13:38:12.685500+00:00,45.043783905817634,19.127096524934647,27.331682165147434,28.9352385274915,14.141263978421996,2.736524953606322,1.0912845182351059,0.8142107460516261,1.1611011457090634,1.1611011457090634,0.5045226648435994,0.5841571275154958,0.5841571275154958
5,2026-01-31 13:38:12.560500+00:00,2026-01-31 13:38:12.810500+00:00,59.461801456928576,32.87413304689093,30.09804445660203,52.83272684828342,24.10443747643607,-2.7174683480186457,1.7209619573907018,0.8291920055546191,0.014981259502993005,0.014981259502993005,0.6296774391555959,0.1251547743119965,0.1251547743119965
5,2026-01-31 13:38:12.685500+00:00,2026-01-31 13:38:12.935500+00:00,247.66398219631986,92.38762606523747,19.08126146887521,52.51994594398275,26.26535474419811,1.3437864871366916,0.6766529570353337,-2.22193047202425,-3.0511224775788692,3.0511224775788692,-1.0443090003553681,-1.673986439510964,1.673986439510964
5,2026-01-31 13:38:12.810500+00:00,2026-01-31 13:38:13.060500+00:00,641.6549038853119,190.08765116572755,10.626641999405608,27.11897329094733,14.561345692451528,1.1159090572910804,6.409621460540166,-0.2278774298456112,1.9940530421786387,1.9940530421786387,5.732968503504832,6.7772775038602004,6.7772775038602004
5,2026-01-31 13:38:12.935500+00:00,2026-01-31 13:38:13.185500+00:00,812.1535922723785,201.2827744346522,8.610465593454776,12.877640313937942,6.400040171776805,1.1261071319548324,8.154333933054037,0.010198074663751997,0.2380755045093632,0.2380755045093632,1.7447124725138714,-3.9882560309909607,3.9882560309909607
5,2026-01-31 13:38:13.060500+00:00,2026-01-31 13:38:13.310500+00:00,523.398736170275,108.67612363023515,8.712431065053913,25.0148138460007,5.976646326217564,1.1573514590977427,4.0938281797942775,0.031244327142910366,0.021046252479158364,0.021046252479158364,-4.0605057532597595,-5.805218225773631,5.805218225773631
5,2026-01-31 13:38:13.185500+00:00,2026-01-31 13:38:13.435500+00:00,198.0501201434547,54.98852049514806,9.435749537985128,42.93319466146376,5.600032026005852,1.6154551005028062,1.401082474253223,0.4581036414050635,0.4268593142621531,0.4268593142621531,-2.6927457055410544,1.367760047718705,1.367760047718705
5,2026-01-31 13:38:13.310500+00:00,2026-01-31 13:38:13.560500+00:00,110.86831855508284,50.18895646067817,6.7618165220230235,34.786812625344965,6.814926044231368,1.3017886169555593,1.2319286952801376,-0.3136664835472469,-0.7717701249523103,0.7717701249523103,-0.16915377897308548,2.5235919265679687,2.5235919265679687
5,2026-01-31 13:38:13.435500+00:00,2026-01-31 13:38:13.685500+00:00,100.65082598853417,28.734266731294383,4.755087111662873,14.58434689058001,7.447697091676051,0.6819373296895725,1.2835442829741643,-0.6198512872659866,-0.3061848037187397,0.3061848037187397,0.05161558769402674,0.22076936666711222,0.22076936666711222
5,2026-01-31 13:38:13.560500+00:00,2026-01-31 13:38:13.810500+00:00,58.03272811388903,9.37740133809602,7.484293598228616,9.804708997391558,7.17148773778791,0.5210493022740815,0.8247941416241511,-0.16088802741549102,0.4589632598504956,0.4589632598504956,-0.45875014135001324,-0.51036572904404,0.51036572904404
