t,valid,kappa,MQ,a,kL,kS,mL,g,h,MRS_old,MRS_valley,MRS_gmm,MRS_h
157.0,1,0.3913183042878957,0.1048844569176295,0.5207367491344699,0.3814484369077114,-0.0421668149333641,0.2173666346621308,0.011680620767527662,0.026623110092370797,1,0,0,1
158.0,1,2.751836031376953,0.1048844569176295,0.5377384620395603,0.3453384888203161,-0.048650721172746,0.2173666346621308,0.014262517163605756,0.033383955391938065,1,0,0,1
159.0,1,1.7691912854389775,0.1048844569176295,0.4902425228367449,0.3122341934001862,-0.0369402756877046,0.2173666346621308,0.010417088323089034,0.018719797311629274,0,0,0,1
160.0,1,0.380325906193194,0.1048844569176295,0.4464298559842435,0.2682938844986338,-0.032087166654101,0.2173666346621308,0.009074773235282232,0.00964751482586601,0,0,0,1
161.0,1,0.3103510714474382,0.1048844569176295,0.4614468355281996,0.2682938844986338,-0.0342671128818641,0.2173666346621308,0.009841864771939959,0.012833483366535756,0,0,0,1
162.0,1,0.1097300551301017,0.1048844569176295,0.4680741024004987,0.1981812873691715,-0.0395468235247758,0.2173666346621308,0.012282800690966917,0.016417195537700845,0,0,0,1
163.0,1,0.934636233019054,0.1048844569176295,0.5036379133377499,0.2701770064513819,-0.0433303990040753,0.2173666346621308,0.013015443290301954,0.024102527572606013,0,0,0,1
164.0,1,0.0871439870836733,0.1048844569176295,0.5046553715730041,0.2701770064513819,-0.03783373398651,0.2173666346621308,0.011081246399976109,0.02238820218261338,0,0,0,1
165.0,1,2.933310661623331,0.2173666346621308,0.5601475670854708,0.3483441414875815,-0.0388578750510231,0.3888126674959377,0.010803386677187964,0.03597813745453205,1,0,0,1
166.0,1,2.9613856843381563,0.2173666346621308,0.5285274784120486,0.3483441414875815,-0.0152480553503585,0.4427004005766428,0.002499149946632889,0.01931312930519339,1,0,0,1
167.0,1,0.5829859731228502,0.2173666346621308,0.4536750500059299,0.2701770064513819,-0.0019283119310726,0.4427004005766428,-0.0015378084113011592,0.00017271850477168504,0,0,0,1
168.0,1,1.4875245976546227,0.2173666346621308,0.4719106153343014,0.2701770064513819,0.0078209041411889,0.4427004005766428,-0.004968416489076189,-0.00015101164252045302,0,0,0,0
169.0,1,1.3992023235358793,0.2173666346621308,0.580441085328895,0.2701770064513819,0.0204006727232742,0.4427004005766428,-0.00939505504076761,0.021816281601687713,1,0,0,1
170.0,1,0.5070418487528128,0.2173666346621308,0.7126230030793796,0.2701770064513819,0.0325612077995382,0.4427004005766428,-0.013674171387505901,0.07110294445751549,1,0,0,1
171.0,1,0.4108808954175535,0.2173666346621308,0.6536196663301503,0.1981812873691715,0.0304496399738582,0.4427004005766428,-0.012332398352619307,0.045328020042093756,1,0,0,1
172.0,1,0.150591954436419,0.2173666346621308,0.6018338556754296,0.1685884965751546,0.0278779915467154,0.4427004005766428,-0.011181367951591756,0.026986226573689882,1,0,0,1
173.0,1,0.2262366975498295,0.2173666346621308,0.5708195885442978,0.1981812873691715,0.0253913932949483,0.4427004005766428,-0.010552474532342163,0.01772978822830385,1,0,0,1
174.0,1,0.1293157063440376,0.2173666346621308,0.5176163561327086,0.1685884965751546,0.0213555021220799,0.4427004005766428,-0.008886198294718388,0.005327057927404365,1,0,0,1
175.0,1,0.1701258771885135,0.2173666346621308,0.5419218089148232,0.2421215962707238,0.0282511158744224,0.4427004005766428,-0.01192419329486987,0.008279593073639978,1,0,0,1
176.0,1,0.3825709676222288,0.2173666346621308,0.5482619782422997,0.3483441414875815,0.0402073313864062,0.4427004005766428,-0.017014798281119584,0.004870795224249241,1,0,0,1
177.0,1,0.0459199287709497,0.2173666346621308,0.5175639752356094,0.2698998176405996,0.0359024855206909,0.4427004005766428,-0.01484761346972466,-0.00064649998740645,1,0,0,0
178.0,1,0.0730810621051218,0.2173666346621308,0.5243250567650527,0.3646816790323708,0.0439346932333565,0.4427004005766428,-0.018462271953741612,-0.0026668497599112856,1,0,0,0
179.0,1,0.1670511159617957,0.2173666346621308,0.5420634832574746,0.4261711405974157,0.0486617199892268,0.4427004005766428,-0.020637013243926396,-0.0003961927607630464,1,0,0,0
180.0,1,0.8318021298230323,0.5602587003297445,0.506935309938886,0.4374345731070653,0.0430885254455544,0.4427004005766428,-0.018769557566310293,-0.006965564922138873,0,0,0,0
181.0,1,1.123491436788153,0.5602587003297445,0.5277113659093203,0.4374345731070653,0.0462302836878801,0.3251421008235412,-0.019883206102097848,-0.0032686971726532746,1,0,0,0
182.0,1,0.1312682839782773,0.5602587003297445,0.5774966591760405,0.4374345731070653,0.0547149097204199,0.3251421008235412,-0.0228688232418131,0.0074331775093528785,1,0,0,1
183.0,1,0.1151809982881423,0.5602587003297445,0.540513227494911,0.4688421987934666,0.0478860888165852,0.3251421008235412,-0.020727057331602444,-0.000890125484018435,1,0,0,0
184.0,1,0.0299107316418202,0.5602587003297445,0.5239893144793315,0.5104545958330814,0.0446827078232436,0.3251421008235412,-0.019945897900932947,-0.004230934463618448,1,0,0,0
185.0,1,0.1244074335223565,0.5602587003297445,0.4790155350811228,0.5227486407951669,0.0367093031312327,0.3251421008235412,-0.017242413951982987,-0.011118053245537031,0,0,0,0
186.0,1,0.5209977018103361,0.5602587003297445,0.4679312467620936,0.541125906615727,0.0376774094152577,0.3251421008235412,-0.017735908644963452,-0.01362664094400639,0,0,0,0
187.0,1,0.0414347513641677,0.5602587003297445,0.4748974899525273,0.7378438496314068,0.0464738220056682,0.3251421008235412,-0.022467217699268047,-0.01710706414378447,0,0,0,0
188.0,1,0.3141173153529342,0.5602587003297445,0.4028509933563839,0.7378438496314068,0.0341187090393245,0.3251421008235412,-0.018119632208291266,-0.02328977571893362,0,0,0,0
189.0,1,0.1335249823465983,0.5602587003297445,0.381835206062816,0.7378438496314068,0.0235073750728677,0.3251421008235412,-0.01438565731723617,-0.021687834372084564,0,0,0,0
190.0,1,0.4152460427118074,0.5602587003297445,0.3335236445915343,0.7378438496314068,0.0109412865845615,0.3251421008235412,-0.009963832592613046,-0.020738648116229753,0,0,0,0
191.0,1,0.0119915290588174,0.5602587003297445,0.3870737721970134,0.7378438496314068,0.0012733396244188,0.3251421008235412,-0.006561821939537793,-0.013369490494510299,0,0,0,0
192.0,1,0.4377729077311066,0.5602587003297445,0.4433566897131885,0.7378438496314068,-0.0105705135820748,0.3251421008235412,-0.002394141360810664,-0.0022877606341693696,0,0,0,0
193.0,1,1.0170375706294523,0.5602587003297445,0.4878723941528967,0.7378438496314068,-0.0200375588609828,0.3251421008235412,0.0009371748974154157,0.008768345898926229,0,0,0,1
194.0,1,0.9179354658113572,0.5602587003297445,0.5154674471013289,0.541125906615727,-0.0257437678933309,0.3251421008235412,0.004581086030730155,0.01829885501528298,1,0,0,1
195.0,1,1.7510413170596233,0.3251421008235412,0.5335918837997827,0.5122055348179122,-0.0306401939921542,0.3091279021165083,0.006543475301952238,0.024613332570121924,1,0,0,1
196.0,1,0.0445324454015365,0.3251421008235412,0.3711836405156494,0.5122055348179122,-0.0133383214919721,0.2931137034094754,0.0004540920315006994,-0.007779965916231542,0,0,0,0
197.0,1,1.8323656917783484,0.3251421008235412,0.4151832035021923,0.541125906615727,-0.0098759344538839,0.2931137034094754,-0.0010047843153457145,-0.004735620641390492,0,0,0,0
198.0,1,1.3903448506915577,0.3251421008235412,0.3792562757277009,0.541125906615727,-0.0033810531676847,0.2931137034094754,-0.0032902390677560073,-0.010827031966250473,0,0,0,0
199.0,1,1.4130750712118514,0.3251421008235412,0.2879439074066476,0.5122055348179122,-0.0063739781542045,0.2931137034094754,-0.001996559624371576,-0.014409932678629587,0,0,0,0
200.0,1,0.1555446460183493,0.3251421008235412,0.2986821563714004,0.4685038641694253,-0.0081951223038333,0.2931137034094754,-0.0009922861879184508,-0.01315093738924216,0,0,0,0
201.0,1,0.1627837096166,0.3251421008235412,0.355192532328425,0.4685038641694253,-0.0189728015890115,0.2931137034094754,0.002800223214001511,-0.006652770256873261,0,0,0,0
202.0,1,0.4370962384830241,0.3251421008235412,0.4140593229446835,0.4685038641694253,-0.0300645671684833,0.2931137034094754,0.006703255038476839,0.0028353293498105357,0,0,0,1
203.0,1,0.1358531299046732,0.3251421008235412,0.4533361304931631,0.4364500074071109,-0.0374187454929816,0.2931137034094754,0.009557655642988773,0.011213750295187438,0,0,0,1
204.0,1,1.9276082413154343,0.3251421008235412,0.5110870419012942,0.4364500074071109,-0.0471290330552735,0.2931137034094754,0.012974565341348719,0.025699162842110476,1,0,0,1
205.0,1,2.792397023499965,0.3251421008235412,0.4815520649065722,0.4364500074071109,-0.0406925734961447,0.2931137034094754,0.010709668349410627,0.017313988078723138,0,0,0,1
206.0,1,0.2256823199282651,0.3251421008235412,0.4538497409474315,0.3491886959066213,-0.0326929533733361,0.2931137034094754,0.00862041491935637,0.01035904469563119,0,0,0,1
207.0,1,2.486974069715284,0.3251421008235412,0.5002155184299579,0.4364500074071109,-0.0375713589762826,0.2931137034094754,0.009611358119650401,0.019967609896834472,0,0,0,1
208.0,1,2.11398526791303,0.3251421008235412,0.4606690687318951,0.3643206687067188,-0.0295752816769565,0.2931137034094754,0.007397508308956869,0.0102580662154644,0,0,0,1
209.0,1,0.5577522334514563,0.3251421008235412,0.4193839849821589,0.3460656294311488,-0.0233269389619987,0.2931137034094754,0.005350622530629705,0.002142844411015414,0,0,0,1
210.0,1,1.2249189085667154,0.2931137034094754,0.4605332563457843,0.3309336566310513,-0.0273185372582203,-0.0796990387117515,0.006855334340159035,0.009693072074841397,0,0,0,1
211.0,1,1.7683691071384802,0.2931137034094754,0.4590382776110922,0.3078246149077091,-0.0273685734480761,-0.4525117808329785,0.007039407711440295,0.009627231895801697,0,0,0,1
212.0,1,0.4999114898558267,0.2931137034094754,0.3902280297349406,0.3078246149077091,-0.0172822521778898,-0.4525117808329785,0.0034901771919746798,-0.003008032346661256,0,0,0,0
213.0,1,1.1044750990218986,0.2931137034094754,0.4481005043639499,0.3078246149077091,-0.0200614164545339,-0.4525117808329785,0.004468124890153802,0.005298435944315706,0,0,0,1
214.0,1,0.5244995797799976,0.2931137034094754,0.5088778742863971,0.3078246149077091,-0.0025870647908565,-0.4525117808329785,-0.0016808466299109196,0.010551390809272046,0,0,0,1
215.0,1,1.843529640995888,0.2931137034094754,0.5983480293326424,0.3078246149077091,0.0087383729391702,-0.4525117808329785,-0.005666104303244549,0.031325614392785264,1,0,0,1
216.0,1,2.7515359494518505,0.2931137034094754,0.4372142576405175,0.2808426335252091,0.0114434660565985,-0.4525117808329785,-0.006393595355304103,-0.007190693117361369,0,0,0,0
217.0,1,0.1395159695037113,0.2931137034094754,0.5900280585076083,0.2808426335252091,0.0388849422084808,-0.4525117808329785,-0.016049853771872423,0.018202354712742563,1,0,0,1
218.0,1,0.1250776783698888,0.2931137034094754,0.6472544986574925,0.3078246149077091,0.0474726498574708,-0.4525117808329785,-0.019296135917865703,0.03575853501755921,1,0,0,1
219.0,1,0.0021004878015102,0.2931137034094754,0.5722719899750196,0.3309336566310513,0.0402988247451591,-0.4525117808329785,-0.01696395394328973,0.011752663713316347,1,0,0,1
220.0,1,0.1410985674112805,0.2931137034094754,0.4953003768744564,0.3309336566310513,0.0307758399062402,-0.4525117808329785,-0.013612953363266069,-0.004282868347792165,0,0,0,0
221.0,1,0.2159915465593509,0.2931137034094754,0.5020136720681252,0.3460656294311488,0.0306105426130291,-0.4525117808329785,-0.01368063068637763,-0.0029420712130585336,0,0,0,0
222.0,1,0.1433201303751259,0.2931137034094754,0.4558156671398189,0.3643206687067188,0.0237365227772258,-0.4525117808329785,-0.011413578181931974,-0.009356497795290172,0,0,0,0
223.0,1,0.0867287105036202,0.2931137034094754,0.4482835821217411,0.3873925116467579,0.0208953226745734,-0.4525117808329785,-0.010605674902236387,-0.009746964313363547,0,0,0,0
224.0,1,0.2540225662037345,0.2931137034094754,0.3991906161820799,0.4099327181780495,0.0117694439988027,-0.4525117808329785,-0.007581862879685611,-0.013152034967632235,0,0,0,0
225.0,1,2.7584103253284757,-0.4525117808329785,0.343651681250604,0.4099327181780495,0.0016788912165024,-0.5110165301855786,-0.0040351790576258,-0.01423820147669335,0,0,0,0
226.0,1,2.506962942081112,-0.4525117808329785,0.4274159732499825,0.4099327181780495,0.0181925101013715,-0.5110165301855786,-0.009846082613339982,-0.012006467170044697,0,0,0,0
227.0,1,1.2356902524582516,-0.4525117808329785,0.5182944156046438,0.4099327181780495,0.0336495701028549,-0.5110165301855786,-0.015285198384977784,-0.000914463530052187,1,0,0,0
228.0,1,0.1964352869126834,-0.4525117808329785,0.4992177420391782,0.3873925116467579,0.0317959125055534,-0.5110165301855786,-0.014445470452168024,-0.004299759521342879,0,0,0,0
229.0,1,0.2714249040898475,-0.4525117808329785,0.482847663399857,0.3873925116467579,0.022700116071081,-0.5110165301855786,-0.011244791290827002,-0.0043925865715174,0,0,0,0
230.0,1,0.1486841252091635,-0.4525117808329785,0.4714084338850376,0.3873925116467579,0.0155848318749078,-0.5110165301855786,-0.008741025730793155,-0.004013925092001533,0,0,0,0
231.0,1,0.0917893008638622,-0.4525117808329785,0.4519615615301544,0.4099327181780495,0.013188186225633,-0.5110165301855786,-0.008085133447308364,-0.0066485809642437554,0,0,0,0
232.0,1,0.3729885249583951,-0.4525117808329785,0.4233323015482162,0.4318913351855594,0.0122554324059691,-0.5110165301855786,-0.007939526805819486,-0.010640244753588848,0,0,0,0
233.0,1,0.3253888668548476,-0.4525117808329785,0.3853967434031553,0.4881394429646025,0.0177726580210406,-0.5110165301855786,-0.010348738616412567,-0.017317344516693554,0,0,0,0
234.0,1,0.9258816713704556,-0.4525117808329785,0.365856256179317,0.6361622509626819,0.01409767908055,-0.5110165301855786,-0.010286578790056587,-0.018950388286558914,0,0,0,0
235.0,1,0.1746575798577194,-0.4525117808329785,0.3767918482789005,0.5113934343026977,0.0102703791244766,-0.5110165301855786,-0.007902183961728966,-0.015657781505981325,0,0,0,0
236.0,1,0.7417593483462993,-0.4525117808329785,0.3524516640079346,0.5113934343026977,0.0012092701123399,-0.5110165301855786,-0.004713710802427497,-0.014354502443647572,0,0,0,0
237.0,1,0.3556528124550427,-0.4525117808329785,0.3578863309822473,0.4731640463573958,-0.0051539051471345,-0.5110165301855786,-0.0021566718503091787,-0.011419142303783478,0,0,0,0
238.0,1,0.336478446407255,-0.4525117808329785,0.3468869948321355,0.4731640463573958,-0.0143750308669374,-0.5110165301855786,0.0010881088731933258,-0.008915371594214804,0,0,0,0
239.0,1,0.2902603629605707,-0.4525117808329785,0.3384796531604093,0.4731640463573958,-0.0244036138501205,-0.5110165301855786,0.00461702212485793,-0.005887924686661815,0,0,0,0
240.0,1,0.1695766042902,-0.5695212795381787,0.3525160131863161,0.4731640463573958,-0.0347385291276591,0.1818110377015264,0.008301521089009119,-0.0013349311361029771,0,0,0,0
241.0,1,1.087000260104385,-0.5695212795381787,0.3777405220264311,0.5070998523921656,-0.0430721148192676,0.5675170205706437,0.010978372991936127,0.0033063817689226,0,0,0,1
242.0,1,0.4017964983351208,-0.5695212795381787,0.3424168355738959,0.5070998523921656,-0.0367732199646799,0.5675170205706437,0.00876188302914966,-0.0015151251799341882,0,0,0,0
243.0,1,2.8880672667680702,-0.5695212795381787,0.4001040907263445,0.5262715716685322,-0.0414909433556217,0.5675170205706437,0.010262542565462877,0.004791050052818879,0,0,0,1
244.0,1,2.677965794362283,-0.5695212795381787,0.3237617459171473,0.5070998523921656,-0.0339170382486477,0.5675170205706437,0.007756834008388702,-0.0034949754400989547,0,0,0,0
245.0,1,0.0803296391154326,-0.5695212795381787,0.2377603938814014,0.5070998523921656,-0.015869907302456,0.5675170205706437,0.00140630974615361,-0.011236132136722428,0,0,0,0
246.0,1,2.822241576149057,-0.5695212795381787,0.3158541967089217,0.5262715716685322,-0.0167329168246314,0.5675170205706437,0.0015505512445769445,-0.010035781318931425,0,0,0,0
247.0,1,2.696942997227887,-0.5695212795381787,0.2121003123333022,0.5070998523921656,-0.008486667297684,0.5675170205706437,-0.0011917455859657314,-0.013403634592235168,0,0,0,0
248.0,1,0.4457137323501406,-0.5695212795381787,0.2804827658214333,0.4731640463573958,-0.0010579320949079,0.5675170205706437,-0.0035235873807765005,-0.0160690358190662,0,0,0,0
249.0,1,0.2351651821598284,-0.5695212795381787,0.2872492224785986,0.4731640463573958,-0.007435655517778,0.5675170205706437,-0.001279358785354894,-0.013706563141213516,0,0,0,0
250.0,1,1.5530960248760448,-0.5695212795381787,0.3320924990901158,0.4731640463573958,-0.0156340056071342,0.5675170205706437,0.0016055219919821973,-0.009243722589365467,0,0,0,0
251.0,1,0.5305651535790644,-0.5695212795381787,0.3129665166874437,0.4360876578547195,-0.012550310662539,0.5675170205706437,0.0008287552355473043,-0.010868412094277432,0,0,0,0
252.0,1,1.255030181726096,-0.5695212795381787,0.3572127885117849,0.4070326964068408,-0.0173375094373074,0.5675170205706437,0.0027549329612969894,-0.006555730309485301,0,0,0,0
253.0,1,0.4180689380209782,-0.5695212795381787,0.3683836971479615,0.3569960260715813,-0.0176192337394983,0.5675170205706437,0.0032701910131836777,-0.0051927176679991485,0,0,0,0
254.0,1,0.112564138692721,-0.5695212795381787,0.4181696984123368,0.3016709011527797,-0.0231604360411791,0.5675170205706437,0.005680164008090585,0.0023194567866083593,0,0,0,1
255.0,1,1.549350837176771,0.9331433549412316,0.4902271863679883,0.3016709011527797,-0.0306951900822074,0.5675170205706437,0.008331534937364046,0.016631172503485125,0,0,0,1
256.0,1,1.5709893793680203,0.9331433549412316,0.4557451021738882,0.3016709011527797,-0.0261341285840492,0.2018906862000558,0.0067013421860447515,0.008746922449375225,0,0,0,1
257.0,1,0.1822249188971378,0.9331433549412316,0.2920492831048877,0.3016709011527797,-0.0042383492174674,0.2018906862000558,-0.0010034657705554882,-0.013328581524586334,0,0,0,0
258.0,1,0.0979683393008266,0.9331433549412316,0.3465602283237555,0.3569960260715813,0.0048907780115528,0.2018906862000558,-0.00467597763494154,-0.014699987791049314,0,0,0,0
259.0,1,0.3179955973504591,0.9331433549412316,0.324533395172004,0.3569960260715813,-0.0033279740818797,0.2018906862000558,-0.0017839176875595782,-0.013000620137083658,0,0,0,0
260.0,1,1.1838020042515116,0.9331433549412316,0.3121967254290574,0.4080065541146666,-0.0085162248032781,0.2018906862000558,-0.00038246963056205556,-0.012108172485442013,0,0,0,0
261.0,1,1.5429112831098026,0.9331433549412316,0.3661299342971179,0.4080065541146666,0.0058869137607232,0.2018906862000558,-0.005450725697176655,-0.014093039991053172,0,0,0,0
262.0,1,2.342143199547616,0.9331433549412316,0.4279088626021201,0.4080065541146666,0.0245210512689535,0.2018906862000558,-0.012007809075397103,-0.014101876539802743,0,0,0,0
263.0,1,1.104037657241991,0.9331433549412316,0.4723777625089817,0.3406713298739019,0.0300195879272247,0.2018906862000558,-0.01338268008892663,-0.008481026518592477,0,0,0,0
264.0,1,0.492221715026331,0.9331433549412316,0.4932366926836745,0.3406713298739019,0.0326751791479291,0.2018906862000558,-0.014317144216656611,-0.005409730059432925,0,0,0,0
265.0,1,0.4541063776884607,0.9331433549412316,0.4679475007794482,0.3406713298739019,0.0288601695498701,0.2018906862000558,-0.012974697537161227,-0.008862571988602318,0,0,0,0
266.0,1,0.2853462049551004,0.9331433549412316,0.4646449952870894,0.3406713298739019,0.0276681032972657,0.2018906862000558,-0.0125552266704663,-0.009017963551673495,0,0,0,0
267.0,1,0.2236216879437158,0.9331433549412316,0.4168529258488781,0.3140998429033889,0.0200713053471145,0.2018906862000558,-0.009661045132808117,-0.013185994064004343,0,0,0,0
268.0,1,0.1098569534459591,0.9331433549412316,0.3759486999168149,0.347838149223679,0.0131900664110013,0.2018906862000558,-0.007520216872465954,-0.015349469382413283,0,0,0,0
269.0,1,0.096151916818262,0.9331433549412316,0.3572666126548208,0.4080065541146666,0.0104207518215089,0.2018906862000558,-0.007046117712223801,-0.016352943440811143,0,0,0,0
270.0,1,0.5219779897580001,0.2018906862000558,0.309245306010424,0.4098091113565157,0.0028467423764389,-0.1711055415804656,-0.004421653686762524,-0.016252848848850133,0,0,0,0
271.0,1,1.8336217654769025,0.2018906862000558,0.3023167501572463,0.4098091113565157,-0.0006033696913746,-0.1711055415804656,-0.003207609168583685,-0.015262331629596733,0,0,0,0
272.0,1,0.9099962693367885,0.2018906862000558,0.3738844243852814,0.4098091113565157,0.0104376080466623,-0.1711055415804656,-0.007092769486489878,-0.015099771964881901,0,0,0,0
273.0,1,0.1925092286027767,0.2018906862000558,0.4437527578742645,0.4098091113565157,0.0252654547336705,-0.1711055415804656,-0.012310474196634866,-0.012144528434729171,0,0,0,0
274.0,1,1.854549908448724,0.2018906862000558,0.4080643180184114,0.4202936932405386,0.0193595001374491,-0.1711055415804656,-0.010319447862976151,-0.01489849442671783,0,0,0,0
275.0,1,1.6434743096733848,0.2018906862000558,0.4745708094620719,0.4202936932405386,0.0287916467604803,-0.1711055415804656,-0.013638483789135833,-0.008338162899349785,0,0,0,0
276.0,1,0.2322032310140742,0.2018906862000558,0.5403782735227242,0.4202936932405386,0.0379734964050711,-0.1711055415804656,-0.016869443830043223,0.0029324692003141126,1,0,0,1
277.0,1,0.0608050368463791,0.2018906862000558,0.5072577396511126,0.4444114393509111,0.0316323026530264,-0.1711055415804656,-0.014838641540613677,-0.0029638716602465587,0,0,0,0
278.0,1,0.1454877874728306,0.2018906862000558,0.4561298201574663,0.4444114393509111,0.0223416381401955,-0.1711055415804656,-0.011569391121977496,-0.009461049497178652,0,0,0,0
279.0,1,0.0676545564483609,0.2018906862000558,0.4574486163063759,0.523329798617697,0.0248116852822514,-0.1711055415804656,-0.013094879062414959,-0.01077022089845004,0,0,0,0
280.0,1,0.3959964547927035,0.2018906862000558,0.4497413610788233,0.5914736441263799,0.0260563131078262,-0.1711055415804656,-0.014099554857971059,-0.0130134813455283,0,0,0,0
281.0,1,0.1892581996720143,0.2018906862000558,0.4213720685958619,0.6429390167569303,0.0194685061548619,-0.1711055415804656,-0.012209405867592777,-0.0151637445608966,0,0,0,0
282.0,1,0.0896401987707664,0.2018906862000558,0.372086725228661,0.6429390167569303,0.0102795127558856,-0.1711055415804656,-0.008975932042877655,-0.01713475924934182,0,0,0,0
283.0,1,0.0887320946756238,0.2018906862000558,0.3044842838894264,0.6429390167569303,-0.0004717135166869,-0.1711055415804656,-0.0051927310733541,-0.017181130845245803,0,0,0,0
284.0,1,0.0835927851624656,0.2018906862000558,0.2807666085536389,0.6429390167569303,-0.0118670578735247,-0.1711055415804656,-0.0011828742695005803,-0.013723958055118406,0,0,0,0
285.0,1,0.4205707330444477,-0.5441017693609872,0.3805063950344748,0.6429390167569303,-0.0239653732907418,-0.0291787280896351,0.0030841381067254893,-0.004339649655717613,0,0,0,0
286.0,1,3.0064742434710108,-0.5441017693609872,0.447519866278831,0.6906228070834748,-0.0242037448508576,0.4857443131817169,0.002806981489940789,0.0035474496458867896,0,0,0,1
287.0,1,2.6111834381077172,-0.5441017693609872,0.3178155224484146,0.6906228070834748,-0.0097634504288412,0.4857443131817169,-0.0022743491855139954,-0.013781968298258177,0,0,0,0
288.0,1,0.1798439019518922,-0.5441017693609872,0.2336479428463179,0.6429390167569303,-0.0042933949694651,0.4857443131817169,-0.0038026266263711857,-0.01639916754995719,0,0,0,0
289.0,1,0.4200166534366296,-0.5441017693609872,0.3665407181834231,0.6429390167569303,-0.0129208428074756,0.4857443131817169,-0.0007667525597503699,-0.009376685291525837,0,0,0,0
290.0,1,2.538200733992202,-0.5441017693609872,0.4511685021367542,0.6906228070834748,-0.0087909504976156,0.4857443131817169,-0.0026165578405453016,-0.0013057810794298089,0,0,0,0
291.0,1,2.903536943274382,-0.5441017693609872,0.3552724504079916,0.6906228070834748,0.012561549007478,0.4857443131817169,-0.010130193474417282,-0.019577619741760355,0,0,0,0
292.0,1,0.1070037050050972,-0.5441017693609872,0.3818716482981021,0.6679531082390856,0.0226576165262223,0.4857443131817169,-0.013494324007799222,-0.020793144212499275,0,0,0,0
293.0,1,0.8356917422646521,-0.5441017693609872,0.3641752268289025,0.6906228070834748,0.0212361201092283,0.4857443131817169,-0.013182649535737839,-0.02197711643508438,0,0,0,0
294.0,1,0.4682521456573745,-0.5441017693609872,0.3500183135869653,0.6906228070834748,0.0181649793118943,0.4857443131817169,-0.012101959524435782,-0.021904399568522276,0,0,0,0
295.0,1,0.9138992717454568,-0.5441017693609872,0.3307718669719072,0.7395125185067162,0.0159194820984397,0.4857443131817169,-0.011718386358482352,-0.022634931442283172,0,0,0,0
296.0,1,0.133274518723911,-0.5441017693609872,0.3135803073031782,0.6906228070834748,0.0112980377711799,0.4857443131817169,-0.009685582151673432,-0.021359692695424957,0,0,0,0
297.0,1,0.2996798436546546,-0.5441017693609872,0.2773436387473608,0.7395125185067162,0.008141053463105,0.4857443131817169,-0.008981269865116355,-0.02157155174545968,0,0,0,0
298.0,1,1.0638840856861296,-0.5441017693609872,0.320371535949018,0.9215008526858662,0.0079238712408632,0.4857443131817169,-0.010418328477135709,-0.021819165989300067,0,0,0,0
299.0,1,0.399601569276402,-0.5441017693609872,0.3599359274611526,1.037544294844324,0.0138948352409743,0.4857443131817169,-0.013484484244448793,-0.022598014869120473,0,0,0,0
300.0,1,0.6045398366747403,0.4857443131817169,0.3907215557079929,1.3141111134863892,0.0134402690777677,0.6387992644548307,-0.015614002474853516,-0.02206299094446275,0,0,0,0
301.0,1,1.4542507099107989,0.4857443131817169,0.466860140342073,1.3339465834033697,0.0204320027041816,0.6387992644548307,-0.018239251437192364,-0.01431768688390661,0,0,0,0
302.0,1,3.002375682146566,0.4857443131817169,0.5284420252994813,1.3339465834033697,0.0326077505309841,0.6387992644548307,-0.0225237209307371,-0.005730665364584442,1,0,0,0
303.0,1,0.6999074173278294,0.4857443131817169,0.4439375677427865,1.3141111134863892,0.0353281745507099,0.6387992644548307,-0.023316039722206642,-0.02312224574131523,0,0,0,0
304.0,1,1.335641909837006,0.4857443131817169,0.4174798497186303,1.3141111134863892,0.0298348351718519,0.6387992644548307,-0.02138301307602437,-0.024829972087656183,0,0,0,0
305.0,1,1.4866916562757138,0.4857443131817169,0.427589168859632,1.3141111134863892,0.03139781034123,0.6387992644548307,-0.021933001423978433,-0.02407011001686328,0,0,0,0
306.0,1,0.5784074515780196,0.4857443131817169,0.4389696157128464,1.3141111134863892,0.0398640011265499,0.6387992644548307,-0.024912131466930252,-0.025454912900528037,0,0,0,0
307.0,1,0.3283343960811983,0.4857443131817169,0.4233256966818431,1.3747598433622863,0.0353477239412435,0.6387992644548307,-0.023827296004584445,-0.026528874750399844,0,0,0,0
308.0,1,2.0791720629007124,0.4857443131817169,0.4222320517228753,1.415818860054736,0.0287148590541883,0.6387992644548307,-0.021834748697326715,-0.024678277468083154,0,0,0,0
309.0,1,2.105790645143182,0.4857443131817169,0.4289576859542843,1.3733102736621827,0.0252476411455381,0.6387992644548307,-0.020261167848849855,-0.02221332652804706,0,0,0,0
310.0,1,0.6813381968391203,0.4857443131817169,0.4794389397131854,1.3141111134863892,0.022653139836148,0.6387992644548307,-0.018855878396869606,-0.012651893014375346,0,0,0,0
311.0,1,0.518829104356705,0.4857443131817169,0.495926876308252,1.3141111134863892,0.0121184995309872,0.6387992644548307,-0.015148890895570366,-0.0056895359001435525,0,0,0,0
312.0,1,0.4059002447185194,0.4857443131817169,0.512143207406365,1.3141111134863892,0.001703043327619,0.6387992644548307,-0.01148384255525817,0.0014781593140609506,1,0,0,1
313.0,1,0.3288437112727669,0.4857443131817169,0.5455198955653859,1.3141111134863892,-0.0113982775610373,0.6387992644548307,-0.0068736772930453344,0.014278389838514406,1,0,0,1
314.0,1,0.2419363634002493,0.4857443131817169,0.5765291434741076,1.3141111134863892,-0.0248305522360839,0.6387992644548307,-0.0021470541818582444,0.02785864976878146,1,0,0,1
