task_idx,bin_start_utc,bin_end_utc,x_Delta,x_Theta,x_Alpha,x_Beta,x_Gamma,theta_h,radius,dtheta,d2theta,kappa_torus,dr,d2r,kappa_geom
5,2026-02-01 09:58:28.167000+00:00,2026-02-01 09:58:28.417000+00:00,33.16245700355587,6.026380591963047,13.4356404745766,10.192292907570922,1.17928745695222,-0.15280432578085046,0.6573910171279307,-0.1369349784629221,2.0755171066363474,2.0755171066363474,0.4380381515228944,0.5330624779312589,0.5330624779312589
6,2026-02-01 09:58:33.778000+00:00,2026-02-01 09:58:34.028000+00:00,9.713684681131472,1.168471932070612,67.011645952261,19.328930484395784,7.660382355932239,-2.6787451649704392,0.6664980072574064,-2.525940839189589,-2.389005860726667,2.389005860726667,0.00910699012947569,-0.4289311613934187,0.4289311613934187
6,2026-02-01 09:58:33.903000+00:00,2026-02-01 09:58:34.153000+00:00,3.377652341680262,2.762300632587505,56.11891695098602,23.361585599266533,6.125830439249009,-2.538384939961115,0.8260553034930244,0.14036022500932432,2.666301064198913,2.666301064198913,0.15955729623561798,0.1504503061061423,0.1504503061061423
6,2026-02-01 09:58:34.028000+00:00,2026-02-01 09:58:34.278000+00:00,2.2734859565441274,8.123641949669311,58.32473804638239,27.066501234774073,3.1795865483236305,-2.7836252352052235,0.980054530745595,-0.24524029524410862,-0.38560052025343294,0.38560052025343294,0.15399922725257065,-0.005558068983047337,0.005558068983047337
6,2026-02-01 09:58:34.153000+00:00,2026-02-01 09:58:34.403000+00:00,9.153307527486621,12.52038305879469,89.1664773761951,25.00634006257858,2.0780429070021453,2.973234124411117,1.2367650879574088,-0.5263259475632458,-0.2810856523191371,0.2810856523191371,0.2567105572118138,0.10271132995924315,0.10271132995924315
6,2026-02-01 09:58:34.278000+00:00,2026-02-01 09:58:34.528000+00:00,25.965333141191874,11.125043771291288,79.70417931068849,26.65990928377999,2.1083909240702603,3.1330702736944267,1.1600552733215133,0.15983614928330958,0.6861620968465554,0.6861620968465554,-0.07670981463589555,-0.33342037184770934,0.33342037184770934
6,2026-02-01 09:58:34.403000+00:00,2026-02-01 09:58:34.653000+00:00,34.481597932531926,8.451341722185116,34.966524599500104,30.876065812534332,2.115250376715366,-2.407330263102249,1.0213574435113062,0.742784770382911,0.5829486210996014,0.5829486210996014,-0.13869782981020706,-0.06198801517431152,0.06198801517431152
6,2026-02-01 09:58:34.528000+00:00,2026-02-01 09:58:34.778000+00:00,28.118782344844725,6.604632538742107,9.487749320098779,29.684437908345668,2.329025920202787,-1.9210760267843459,1.0148504530722353,0.486254236317903,-0.256530534065008,0.256530534065008,-0.006506990439070881,0.13219083937113618,0.13219083937113618
6,2026-02-01 09:58:34.653000+00:00,2026-02-01 09:58:34.903000+00:00,24.52041713545013,5.724537816620854,24.148534963395903,30.122298912236616,3.1283600775538214,-2.1593044191953483,1.0494068568073125,-0.23822839241100247,-0.7244826287289055,0.7244826287289055,0.03455640373507718,0.04106339417414806,0.04106339417414806
6,2026-02-01 09:58:34.778000+00:00,2026-02-01 09:58:35.028000+00:00,56.36294232895297,42.73974712421035,126.56076886934389,33.70201852738102,6.341364104109367,2.7589326121478708,2.024549621750084,-1.3649482758363674,-1.1267198834253649,1.1267198834253649,0.9751427649427713,0.9405863612076941,0.9405863612076941
6,2026-02-01 09:58:34.903000+00:00,2026-02-01 09:58:35.153000+00:00,249.72690779527974,187.727340741487,304.1367573208719,51.76507359651768,23.53717458172256,2.278801848688903,5.860074188405028,-0.48013076345896805,0.8848175123773994,0.8848175123773994,3.835524566654944,2.8603818017121725,2.8603818017121725
6,2026-02-01 09:58:35.028000+00:00,2026-02-01 09:58:35.278000+00:00,537.8169837354276,332.7879544572762,351.4404981400793,73.53007058373032,37.4860433992521,2.1022362149020117,7.873619776446687,-0.17656563378689102,0.30356512967207705,0.30356512967207705,2.0135455880416595,-1.8219789786132843,1.8219789786132843
6,2026-02-01 09:58:35.153000+00:00,2026-02-01 09:58:35.403000+00:00,544.3972348757567,280.68874086037016,208.50959505869668,65.92939352683848,21.792683872561092,1.966290511492554,5.518285224788629,-0.13594570340945777,0.04061993037743325,0.04061993037743325,-2.355334551658058,-4.3688801396997174,4.3688801396997174
6,2026-02-01 09:58:35.278000+00:00,2026-02-01 09:58:35.528000+00:00,274.1696670465134,122.55424185602759,120.52971476347476,44.946648081489364,4.21325786983699,2.186868596872612,2.6472340765579845,0.22057808538005783,0.3565237887895156,0.3565237887895156,-2.8710511482306447,-0.5157165965725867,0.5157165965725867
6,2026-02-01 09:58:35.403000+00:00,2026-02-01 09:58:35.653000+00:00,91.96968513377843,34.32605572344088,138.24716485233023,31.423406838751237,1.2885171526032053,2.68070736399897,2.2355674052061487,0.4938387671263582,0.27326068174630036,0.27326068174630036,-0.41166667135183577,2.459384476878809,2.459384476878809
6,2026-02-01 09:58:35.528000+00:00,2026-02-01 09:58:35.778000+00:00,65.35216374098071,12.71308296518724,104.6277710731611,22.711257400312967,1.056878735177815,2.7546617681529733,1.3457665999621031,0.07395440415400324,-0.419884362972355,0.419884362972355,-0.8898008052440456,-0.4781341338922098,0.4781341338922098
7,2026-02-01 09:58:44.323000+00:00,2026-02-01 09:58:44.573000+00:00,90.53730479579193,9.380135427337619,11.468161245405028,11.216780501066161,3.772886406133842,-0.2513363581257935,0.7910657329481454,-3.005998126278767,-3.07995253043277,3.07995253043277,-0.5547008670139577,0.3350999382300879,0.3350999382300879
7,2026-02-01 09:58:44.448000+00:00,2026-02-01 09:58:44.698000+00:00,113.79819008322991,4.699000062039562,7.486112847171382,11.297358485470678,2.9536727083693526,-0.3701562186551537,0.8648241188295833,-0.11881986052936018,2.887178265749407,2.887178265749407,0.0737583858814379,0.6284592528953956,0.6284592528953956
7,2026-02-01 09:58:44.573000+00:00,2026-02-01 09:58:44.823000+00:00,85.97172312352393,8.575491193606378,4.4566411242000665,13.283773175250303,2.3343969130131748,-0.4040793660321193,0.783662583525761,-0.03392314737696561,0.08489671315239457,0.08489671315239457,-0.08116153530382231,-0.1549199211852602,0.1549199211852602
7,2026-02-01 09:58:44.698000+00:00,2026-02-01 09:58:44.948000+00:00,62.05568733041782,18.08602428431118,10.057124907577581,16.964439365071357,1.82845396947842,-0.3244746397564706,0.49337811052626107,0.07960472627564867,0.11352787365261428,0.11352787365261428,-0.29028447299949994,-0.20912293769567764,0.20912293769567764
7,2026-02-01 09:58:44.823000+00:00,2026-02-01 09:58:45.073000+00:00,66.4140408088906,21.756543119246423,35.816867967995414,15.77787536175601,1.2087680321001795,0.9574549958226681,0.3281364269396078,1.2819296355791387,1.20232490930349,1.20232490930349,-0.16524168358665325,0.1250427894128467,0.1250427894128467
7,2026-02-01 09:58:44.948000+00:00,2026-02-01 09:58:45.198000+00:00,57.47334309498298,14.256010190542373,73.8240099143756,11.396208512317589,1.414054616503479,1.8389743981178057,0.6820289207291682,0.8815194022951377,-0.40041023328400105,0.40041023328400105,0.3538924937895604,0.5191341773762137,0.5191341773762137
7,2026-02-01 09:58:45.073000+00:00,2026-02-01 09:58:45.323000+00:00,33.06616848573686,5.102962259501796,86.88870511888987,11.03009772895282,1.917104747012707,2.2262635098674215,0.7281736961065645,0.3872891117496158,-0.494230290545522,0.494230290545522,0.04614477537739625,-0.30774771841216414,0.30774771841216414
7,2026-02-01 09:58:45.198000+00:00,2026-02-01 09:58:45.448000+00:00,27.466719499729308,2.506763028815902,67.86737481564869,12.690968838473108,1.9441763087023336,2.423666325102454,0.38454877746108035,0.19740281523503267,-0.1898862965145831,0.1898862965145831,-0.3436249186454841,-0.38976969402288036,0.38976969402288036
7,2026-02-01 09:58:45.323000+00:00,2026-02-01 09:58:45.573000+00:00,28.32497132132807,3.835694444627971,45.05371840283817,13.483689037884304,2.0894747329443195,0.9044969626968113,0.010581483825971419,-1.5191693624056428,-1.7165721776406755,1.7165721776406755,-0.37396729363510894,-0.030342374989624832,0.030342374989624832
7,2026-02-01 09:58:45.448000+00:00,2026-02-01 09:58:45.698000+00:00,27.206254087588214,5.421473379662695,32.131286808042304,16.919634048133034,2.521221355129251,-1.4915673570562995,0.24596083986695183,-2.396064319753111,-0.8768949573474683,0.8768949573474683,0.23537935604098043,0.6093466496760893,0.6093466496760893
7,2026-02-01 09:58:45.573000+00:00,2026-02-01 09:58:45.823000+00:00,34.66435256263638,10.961885219056146,23.317662975947858,21.709523498264904,2.1772317301619966,-1.7493547736231532,0.39226519877350796,-0.25778741656685367,2.1382769031862576,2.1382769031862576,0.14630435890655613,-0.0890749971344243,0.0890749971344243
7,2026-02-01 09:58:45.698000+00:00,2026-02-01 09:58:45.948000+00:00,32.65434971028573,16.500181776284677,13.306151019356658,17.923608519702697,1.3694797694757246,-0.5245059090170188,0.3555911505927412,1.2248488646061344,1.482636281172988,1.482636281172988,-0.03667404818076675,-0.18297840708732288,0.18297840708732288
7,2026-02-01 09:58:45.823000+00:00,2026-02-01 09:58:46.073000+00:00,22.516334479271563,13.174447557051483,8.224307972143121,9.26384203991345,1.1111830203680282,0.06016087933644062,0.8132834279526009,0.5846667883534594,-0.6401820762526751,0.6401820762526751,0.4576922773598597,0.49436632554062643,0.49436632554062643
7,2026-02-01 09:58:45.948000+00:00,2026-02-01 09:58:46.198000+00:00,23.239178493887394,8.68740473340937,9.657469176295661,7.918545631058042,1.0933959421638186,0.018764927532179686,0.8326354422145965,-0.041395951804260936,-0.6260627401577203,0.6260627401577203,0.01935201426199562,-0.43834026309786406,0.43834026309786406
7,2026-02-01 09:58:46.073000+00:00,2026-02-01 09:58:46.323000+00:00,21.34091207952116,8.41365447993825,10.23659100259975,9.62991158346873,1.014653523401177,-0.06794414839813245,0.7262573830106566,-0.08670907593031214,-0.04531312412605121,0.04531312412605121,-0.10637805920393995,-0.12573007346593557,0.12573007346593557
8,2026-02-01 09:58:53.979500+00:00,2026-02-01 09:58:54.229500+00:00,12.309519292750103,0.8413235897451087,7.08147692703966,11.800673918528865,2.011440293470331,-0.5732840712035551,0.7088795930296571,-0.5053399228054226,-0.41863084687511054,0.41863084687511054,-0.01737778998099948,0.08900026922294046,0.08900026922294046
8,2026-02-01 09:58:54.104500+00:00,2026-02-01 09:58:54.354500+00:00,17.912435984277174,1.2783434339753499,12.892157040046321,12.008293576121744,1.1999594406707959,-0.5206801996540168,0.5775356468854976,0.05260387154953828,0.5579437943549609,0.5579437943549609,-0.13134394614415945,-0.11396615616315997,0.11396615616315997
8,2026-02-01 09:58:54.229500+00:00,2026-02-01 09:58:54.479500+00:00,38.32881561472223,2.99558519505678,13.916138683581448,14.075530047668863,0.8778827661088002,-0.6397374331880821,0.5122246173489775,-0.11905723353406526,-0.17166110508360358,0.17166110508360358,-0.06531102953652013,0.06603291660763932,0.06603291660763932
8,2026-02-01 09:58:54.354500+00:00,2026-02-01 09:58:54.604500+00:00,45.95289627777102,3.260114642064257,7.677848826395534,13.212785732169252,1.072428765391246,-0.5414118199716602,0.6571827687732549,0.09832561321642184,0.2173828467504871,0.2173828467504871,0.14495815142427737,0.2102691809607975,0.2102691809607975
8,2026-02-01 09:58:54.479500+00:00,2026-02-01 09:58:54.729500+00:00,28.154626870009878,1.5261237491205912,2.9737399767295916,12.111850681183988,1.6184995412683207,-0.5526739411481149,0.7752220547973999,-0.011262121176454643,-0.10958773439287649,0.10958773439287649,0.11803928602414504,-0.02691886540013233,0.02691886540013233
8,2026-02-01 09:58:54.604500+00:00,2026-02-01 09:58:54.854500+00:00,12.179001188909066,0.5647262707706633,4.8985065606900875,15.015822603146688,1.7121075637330887,-0.8718119767155827,0.6904194857010136,-0.3191380355674679,-0.30787591439101325,0.30787591439101325,-0.08480256909638628,-0.20284185512053132,0.20284185512053132
8,2026-02-01 09:58:54.729500+00:00,2026-02-01 09:58:54.979500+00:00,9.348754059957692,1.365768316360298,15.046878561775488,18.65290606311102,2.377420160161052,-1.381116644690311,0.5887476037978898,-0.5093046679747282,-0.19016663240726028,0.19016663240726028,-0.10167188190312382,-0.016869312806737535,0.016869312806737535
8,2026-02-01 09:58:54.854500+00:00,2026-02-01 09:58:55.104500+00:00,7.242647586636368,3.45929398061803,30.17101223579982,17.896019797947446,3.261509447295574,-1.672902429018279,0.38321261960756786,-0.29178578432796815,0.21751888364676003,0.21751888364676003,-0.20553498419032196,-0.10386310228719814,0.10386310228719814
8,2026-02-01 09:58:54.979500+00:00,2026-02-01 09:58:55.229500+00:00,3.2912542500257436,5.732864548994308,34.97886636490486,15.673623970595544,2.3813838868121513,-1.4881825842610268,0.15337262107091246,0.18471984475725223,0.4765056290852204,0.4765056290852204,-0.2298399985366554,-0.024305014346333448,0.024305014346333448
8,2026-02-01 09:58:55.104500+00:00,2026-02-01 09:58:55.354500+00:00,3.037905843370263,6.411642361023739,59.01134978452323,16.644772221950916,1.5119308872610078,2.8646397843809415,0.4074816971302274,-1.9303629385376182,-2.1150827832948704,2.1150827832948704,0.254109076059315,0.48394907459597036,0.48394907459597036
8,2026-02-01 09:58:55.229500+00:00,2026-02-01 09:58:55.479500+00:00,6.1448387982421195,6.355920371509521,171.196594510443,16.72051451814706,1.4410521922980482,2.5731351630340633,2.371198673916761,-0.2915046213468781,1.63885831719074,1.63885831719074,1.9637169767865337,1.7096079007272187,1.7096079007272187
8,2026-02-01 09:58:55.354500+00:00,2026-02-01 09:58:55.604500+00:00,7.689542061304136,8.02824067984071,313.8290778813721,21.916557340041685,1.6194541484090847,2.6013362924519665,5.021913730334782,0.028201129417903203,0.3197057507647813,0.3197057507647813,2.6507150564180204,0.6869980796314867,0.6869980796314867
8,2026-02-01 09:58:55.479500+00:00,2026-02-01 09:58:55.729500+00:00,7.159033932585354,10.263921737927324,335.45905437074794,30.06106429709525,2.1776864510401666,2.6793014084236195,5.629521794679229,0.07796511597165301,0.049763986553749806,0.049763986553749806,0.607608064344447,-2.0431069920735734,2.0431069920735734
8,2026-02-01 09:58:55.604500+00:00,2026-02-01 09:58:55.854500+00:00,11.484179525761245,9.121916150211494,228.98294790435415,23.494638067727593,2.940327142445364,2.6696790560997816,3.5330370066325276,-0.009622352323837902,-0.08758746829549091,0.08758746829549091,-2.096484788046701,-2.704092852391148,2.704092852391148
8,2026-02-01 09:58:55.729500+00:00,2026-02-01 09:58:55.979500+00:00,23.120020991051057,5.758389801777103,125.85846490671531,15.045027273989312,4.349101578278923,2.592327422050083,1.4031766590762393,-0.07735163404969869,-0.06772928172586079,0.06772928172586079,-2.1298603475562885,-0.03337555950958748,0.03337555950958748
9,2026-02-01 09:59:02.053000+00:00,2026-02-01 09:59:02.303000+00:00,7.793739046741529,15.911268020911216,3.6799256740567836,18.25777535600558,2.521386435678258,-0.7216836637684954,0.536839343052415,2.9691742213610084,3.046525855410707,3.046525855410707,-0.8663373160238244,1.2635230315324641,1.2635230315324641
9,2026-02-01 09:59:02.178000+00:00,2026-02-01 09:59:02.428000+00:00,8.950600937179274,11.99877313684071,7.234625051940551,23.49365054541211,1.7851887841754914,-1.523413158697142,0.5842657018262252,-0.8017294949286466,2.512281590889932,2.512281590889932,0.047426358773810184,0.9137636747976345,0.9137636747976345
9,2026-02-01 09:59:02.303000+00:00,2026-02-01 09:59:02.553000+00:00,9.485552064153625,11.81666132600053,10.146348929521682,23.19481545036224,1.8776266969226438,-1.565158687183982,0.5496087023506417,-0.04174552848683999,0.7599839664418067,0.7599839664418067,-0.03465699947558343,-0.08208335824939361,0.08208335824939361
9,2026-02-01 09:59:02.428000+00:00,2026-02-01 09:59:02.678000+00:00,9.84987182557687,9.68098677172433,10.342082861563807,21.595387575250484,2.2201810910780164,-1.4303768661777418,0.5529350026013083,0.13478182100624014,0.17652734949308016,0.17652734949308016,0.003326300250666603,0.03798329972625003,0.03798329972625003
9,2026-02-01 09:59:02.553000+00:00,2026-02-01 09:59:02.803000+00:00,10.898666081483668,8.563364920739987,16.283158625375634,22.54455702644598,1.6222483593438617,-1.712760369880139,0.5285083498898129,-0.2823835037023972,-0.4171653247086373,0.4171653247086373,-0.024426652711495467,-0.02775295296216207,0.02775295296216207
9,2026-02-01 09:59:02.678000+00:00,2026-02-01 09:59:02.928000+00:00,13.499168166594927,9.277658767274811,22.166937764670315,16.42329253850729,1.1128893349301938,-0.7907083738989923,0.25338470650716455,0.9220519959811467,1.204435499683544,1.204435499683544,-0.27512364338264833,-0.25069699067115286,0.25069699067115286
9,2026-02-01 09:59:02.803000+00:00,2026-02-01 09:59:03.053000+00:00,17.537082415453106,14.58071563308269,16.641434135734748,8.384072553319534,1.3501065056317667,0.25338228539919805,0.7707386724637922,1.0440906592981904,0.12203866331704372,0.12203866331704372,0.5173539659566277,0.792477609339276,0.792477609339276
9,2026-02-01 09:59:02.928000+00:00,2026-02-01 09:59:03.178000+00:00,19.92120926547075,18.12850803010457,11.256010899591683,7.818824047553807,1.8966833827788931,0.23887387957780973,0.9176601266391371,-0.01450840582138832,-1.0585990651195787,1.0585990651195787,0.14692145417534486,-0.3704325117812829,0.3704325117812829
9,2026-02-01 09:59:03.053000+00:00,2026-02-01 09:59:03.303000+00:00,20.9626791227983,13.151267508921974,33.50651272495294,10.752666569945035,3.1736077196344707,0.3910506041743299,0.4272834635454225,0.15217672459652018,0.1666851304179085,0.1666851304179085,-0.4903766630937146,-0.6372981172690595,0.6372981172690595
9,2026-02-01 09:59:03.178000+00:00,2026-02-01 09:59:03.428000+00:00,27.364588735441004,8.5705357962675,109.17121822139637,12.5026444920947,4.027073211162126,2.393897969054517,1.0859114076607674,2.002847364880187,1.8506706402836668,1.8506706402836668,0.6586279441153449,1.1490046072090594,1.1490046072090594
9,2026-02-01 09:59:03.303000+00:00,2026-02-01 09:59:03.553000+00:00,38.685984287775376,6.585472154582764,185.28097440395055,15.319237982243646,3.9096186594229954,2.5476499151626095,2.461035857436928,0.1537519461080925,-1.8490954187720945,1.8490954187720945,1.3751244497761606,0.7164965056608157,0.7164965056608157
9,2026-02-01 09:59:03.428000+00:00,2026-02-01 09:59:03.678000+00:00,40.17045056482138,4.146375691847866,159.43625736924042,18.683041901683538,3.487116693130119,2.678222445853595,2.0969857467256117,0.1305725306909853,-0.02317941541710722,0.02317941541710722,-0.3640501107113163,-1.7391745604874769,1.7391745604874769
9,2026-02-01 09:59:03.553000+00:00,2026-02-01 09:59:03.803000+00:00,28.91706820250112,6.632297949441366,69.45248285028097,20.13606970531282,2.347495031986343,3.068413750204155,0.6835387624439458,0.39019130435056004,0.2596187736595747,0.2596187736595747,-1.413446984281666,-1.0493968735703496,1.0493968735703496
9,2026-02-01 09:59:03.678000+00:00,2026-02-01 09:59:03.928000+00:00,16.935003755804004,13.71956092461749,20.22846992985238,22.036588968775412,1.8442825905066098,-1.7202777385471144,0.3577846794215637,1.4944938184283176,1.1043025140777576,1.1043025140777576,-0.3257540830223821,1.0876929012592838,1.0876929012592838
9,2026-02-01 09:59:03.803000+00:00,2026-02-01 09:59:04.053000+00:00,16.148852396774448,14.213863252147068,13.69819922805847,20.854041560693542,2.1126740970325457,-1.2824139018946088,0.39108307785148777,0.4378638366525056,-1.056629981775812,1.056629981775812,0.03329839842992405,0.35905248145230617,0.35905248145230617
10,2026-02-01 09:59:08.481000+00:00,2026-02-01 09:59:08.731000+00:00,15.005474510920827,6.37621062898436,61.96486943939966,18.32304270377089,2.2900595526344385,3.0596458172202916,0.49981096530789887,-1.9411255880646865,-2.378989424717192,2.378989424717192,0.1087278874564111,0.07542948902648705,0.07542948902648705
10,2026-02-01 09:59:08.606000+00:00,2026-02-01 09:59:08.856000+00:00,23.497368394136267,7.363194352730798,94.45979877858917,16.06220055714507,2.3624158023182114,2.603928971064695,0.953112207339259,-0.4557168461555965,1.48540874190909,1.48540874190909,0.4533012420313602,0.3445733545749491,0.3445733545749491
10,2026-02-01 09:59:08.731000+00:00,2026-02-01 09:59:08.981000+00:00,29.877818781274584,10.288275933578591,72.99880360991389,15.492875447640985,2.319032358003353,2.471855317413547,0.5740170159534149,-0.13207365365114798,0.3236431925044485,0.3236431925044485,-0.37909519138584413,-0.8323964334172043,0.8323964334172043
10,2026-02-01 09:59:08.856000+00:00,2026-02-01 09:59:09.106000+00:00,33.42875601397179,9.456288246272191,37.07793836604992,26.777964966187348,1.6618371833988894,-2.4611644432015938,0.7260598785436512,1.350165546564446,1.482239200215594,1.482239200215594,0.15204286259023625,0.5311380539760804,0.5311380539760804
10,2026-02-01 09:59:08.981000+00:00,2026-02-01 09:59:09.231000+00:00,36.26430121634311,6.051066032163927,46.11640973952892,35.07318863101298,1.8691376543689753,-2.5523375647816042,1.4028754235323493,-0.09117312158001044,-1.4413386681444564,1.4413386681444564,0.6768155449886981,0.5247726823984619,0.5247726823984619
10,2026-02-01 09:59:09.106000+00:00,2026-02-01 09:59:09.356000+00:00,36.121807615544945,10.114790248371186,61.35804085239589,23.99440312442441,3.5895684357377977,-2.9215268902849147,0.7413698991901752,-0.3691893255033105,-0.27801620392330006,0.27801620392330006,-0.6615055243421741,-1.3383210693308722,1.3383210693308722
10,2026-02-01 09:59:09.231000+00:00,2026-02-01 09:59:09.481000+00:00,42.68959174247197,19.60075368962201,56.291350378209486,16.306782095068286,4.263012156381675,2.0375746106718022,0.31237125706640045,-1.32408380622287,-0.9548944807195594,0.9548944807195594,-0.4289986421237747,0.23250688221839944,0.23250688221839944
10,2026-02-01 09:59:09.356000+00:00,2026-02-01 09:59:09.606000+00:00,50.11499376097965,24.914309307548812,66.19629300737556,19.799921807045752,2.7501118757827925,2.3733867840382463,0.618320109370927,0.33581217336644414,1.659895979589314,1.659895979589314,0.3059488523045265,0.7349474944283012,0.7349474944283012
10,2026-02-01 09:59:09.481000+00:00,2026-02-01 09:59:09.731000+00:00,40.06205107707649,22.81724162536455,92.42601683070659,19.866968307988266,1.6343834853506607,2.4637739852451905,1.1162047591667197,0.09038720120694421,-0.24542497215949993,0.24542497215949993,0.4978846497957927,0.1919357974912662,0.1919357974912662
10,2026-02-01 09:59:09.606000+00:00,2026-02-01 09:59:09.856000+00:00,22.299599051134997,22.319709597612643,97.44031141075342,23.386597310490792,2.171473583490439,2.678266887410585,1.2921008422779736,0.2144929021653943,0.12410570095845008,0.12410570095845008,0.17589608311125393,-0.3219885666845388,0.3219885666845388
10,2026-02-01 09:59:09.731000+00:00,2026-02-01 09:59:09.981000+00:00,12.293838580066375,27.300284397774934,72.61776945890378,30.725638094913975,2.6096691712817885,3.037893582435662,1.1803819544027716,0.35962669502507705,0.14513379285968275,0.14513379285968275,-0.11171888787520201,-0.28761497098645594,0.28761497098645594
10,2026-02-01 09:59:09.856000+00:00,2026-02-01 09:59:10.106000+00:00,7.981707610435617,23.487795106293284,36.78843984719179,26.13770070267557,2.228898583700547,-2.843278211969539,0.4707444457905647,0.4020135127743852,0.04238681774930814,0.04238681774930814,-0.7096375086122069,-0.5979186207370049,0.5979186207370049
10,2026-02-01 09:59:09.981000+00:00,2026-02-01 09:59:10.231000+00:00,5.776668421972357,13.944218970338508,12.973800306019573,14.283295857309561,2.0061800589540777,-0.2587814389327695,0.4788941842717855,2.5844967730367694,2.182483260262384,2.182483260262384,0.008149738481220803,0.7177872470934277,0.7177872470934277
10,2026-02-01 09:59:10.106000+00:00,2026-02-01 09:59:10.356000+00:00,3.9359817578860787,13.167311726302705,9.888882781977411,11.516945700920772,1.7175607950304888,-0.0769449171073435,0.6480393980323558,0.181836521825426,-2.4026602512113433,2.4026602512113433,0.1691452137605703,0.1609954752793495,0.1609954752793495
10,2026-02-01 09:59:10.231000+00:00,2026-02-01 09:59:10.481000+00:00,4.372447205653938,16.528165771488528,14.39796465726089,22.053694069537517,1.316353881565513,-1.4964668840808335,0.3290481286393857,-1.41952196697349,-1.601358488798916,1.601358488798916,-0.31899126939297007,-0.48813648315354036,0.48813648315354036
11,2026-02-01 09:59:16.122000+00:00,2026-02-01 09:59:16.372000+00:00,11.237697377160606,6.862536842435151,17.07089062187114,20.25214676582329,1.8649921590605354,-1.5058178333819523,0.47411109485013253,-0.009350949301118794,1.4101710176723712,1.4101710176723712,0.14506296621074682,0.4640542356037169,0.4640542356037169
11,2026-02-01 09:59:16.247000+00:00,2026-02-01 09:59:16.497000+00:00,9.015834693847989,6.739931725132915,18.16828293808736,20.77763593425701,1.5895199782105984,-1.6165821907784634,0.47400881227864483,-0.11076435739651114,-0.10141340809539234,0.10141340809539234,-0.00010228257148769959,-0.14516524878223452,0.14516524878223452
11,2026-02-01 09:59:16.372000+00:00,2026-02-01 09:59:16.622000+00:00,12.842058524584374,5.531747683990961,9.986017501949306,13.20507905302034,1.2752580931516766,-0.4951476222616444,0.57087130928379,1.121434568516819,1.2321989259133301,1.2321989259133301,0.09686249700514521,0.09696477957663291,0.09696477957663291
11,2026-02-01 09:59:16.497000+00:00,2026-02-01 09:59:16.747000+00:00,18.478777689518317,10.476116180899712,4.138830782167007,9.601425857050442,1.3208070640621408,-0.09345941955763762,0.8324833505924814,0.40168820270400674,-0.7197463658128123,0.7197463658128123,0.2616120413086913,0.1647495443035461,0.1647495443035461
11,2026-02-01 09:59:16.622000+00:00,2026-02-01 09:59:16.872000+00:00,18.740763840455013,14.917196690639326,6.362424243042643,10.465658025352583,1.2650863341304428,0.01900722298387556,0.7823922570613742,0.11246664254151316,-0.28922156016249356,0.28922156016249356,-0.05009109353110719,-0.3117031348397985,0.3117031348397985
11,2026-02-01 09:59:16.747000+00:00,2026-02-01 09:59:16.997000+00:00,20.21934430373809,12.82397881326649,10.321767270414062,14.52118835502814,1.1037866386784052,-0.2911606646551421,0.5092507951192771,-0.3101678876390177,-0.4226345301805308,0.4226345301805308,-0.2731414619420971,-0.2230503684109899,0.2230503684109899
11,2026-02-01 09:59:16.872000+00:00,2026-02-01 09:59:17.122000+00:00,26.185704736915635,16.811903623058505,25.641103895762427,22.64761362081154,1.7349665801361862,-2.054157568277222,0.2783843512539347,-1.76299690362208,-1.4528290159830624,1.4528290159830624,-0.23086644386534239,0.04227501807675471,0.04227501807675471
11,2026-02-01 09:59:16.997000+00:00,2026-02-01 09:59:17.247000+00:00,37.50530358722169,27.29375609275865,73.53345476516952,29.483135128254084,2.6712307547309306,2.9781987654751827,1.0963418913313598,-1.2508289734271811,0.5121679301948989,0.5121679301948989,0.8179575400774252,1.0488239839427675,1.0488239839427675
11,2026-02-01 09:59:17.122000+00:00,2026-02-01 09:59:17.372000+00:00,47.6370738323345,34.04526613217561,124.77472388073318,27.38457402549691,2.496885102885374,2.6130749444487256,1.8964433715870248,-0.36512382102645713,0.885705152400724,0.885705152400724,0.800101480255665,-0.017856059821760195,0.017856059821760195
11,2026-02-01 09:59:17.247000+00:00,2026-02-01 09:59:17.497000+00:00,38.96724881105645,41.55758935162728,116.80259674206337,18.89943200158407,1.5311695224890598,2.196534363629201,1.7573043852356458,-0.4165405808195244,-0.051416759793067264,0.051416759793067264,-0.139138986351379,-0.939240466607044,0.939240466607044
11,2026-02-01 09:59:17.372000+00:00,2026-02-01 09:59:17.622000+00:00,25.82670932479216,42.25150213199876,60.31711318311717,13.449589592531176,1.150495112621096,1.5172058875841639,1.087836673240803,-0.6793284760450373,-0.2627878952255129,0.2627878952255129,-0.6694677119948429,-0.5303287256434639,0.5303287256434639
11,2026-02-01 09:59:17.497000+00:00,2026-02-01 09:59:17.747000+00:00,31.78983435908759,25.750723405621144,27.84231035557776,13.339950468885291,2.0146411002121796,0.6704593648719614,0.5453323717367492,-0.8467465227122024,-0.16741804666716512,0.16741804666716512,-0.5425043015040537,0.12696341049078919,0.12696341049078919
11,2026-02-01 09:59:17.622000+00:00,2026-02-01 09:59:17.872000+00:00,39.53113087157593,9.191233134611545,27.278817433521553,13.643491954944402,2.99197406026539,-0.3007995510952291,0.3358613629088306,-0.9712589159671905,-0.1245123932549881,0.1245123932549881,-0.20947100882791858,0.33303329267613513,0.33303329267613513
